sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 503.59, reads: 8260.85, writes: 2014.56, response time: 1923.28ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 1000, tps: 578.70, reads: 8058.40, writes: 2320.90, response time: 1816.95ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 1000, tps: 573.80, reads: 7993.20, writes: 2259.70, response time: 1816.95ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 1000, tps: 571.20, reads: 8064.40, writes: 2316.70, response time: 1807.73ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 1000, tps: 569.50, reads: 8061.41, writes: 2301.70, response time: 1783.54ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 1000, tps: 567.80, reads: 8013.70, writes: 2290.80, response time: 1805.56ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 1000, tps: 581.70, reads: 8011.70, writes: 2283.30, response time: 1809.35ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 1000, tps: 560.00, reads: 7895.60, writes: 2269.40, response time: 1836.08ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 1000, tps: 565.70, reads: 7859.30, writes: 2238.60, response time: 1859.87ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 1000, tps: 570.50, reads: 7965.39, writes: 2270.00, response time: 1822.94ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 1000, tps: 561.90, reads: 7911.31, writes: 2264.30, response time: 1828.41ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1000, tps: 565.90, reads: 7921.53, writes: 2256.21, response time: 1819.13ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 1000, tps: 568.30, reads: 7900.17, writes: 2273.29, response time: 1838.28ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 1000, tps: 568.50, reads: 7874.80, writes: 2249.20, response time: 1847.11ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1000, tps: 551.60, reads: 7892.50, writes: 2248.60, response time: 1836.08ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 1000, tps: 568.20, reads: 7879.29, writes: 2259.30, response time: 1838.83ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 1000, tps: 561.30, reads: 7868.40, writes: 2242.20, response time: 1864.33ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 1000, tps: 565.30, reads: 7928.90, writes: 2263.50, response time: 1842.14ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 1000, tps: 570.90, reads: 7948.80, writes: 2264.20, response time: 1833.89ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1000, tps: 566.50, reads: 7994.10, writes: 2286.70, response time: 1821.85ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1000, tps: 574.90, reads: 8006.60, writes: 2292.80, response time: 1814.23ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 574.70, reads: 8061.20, writes: 2305.90, response time: 1800.17ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 577.90, reads: 8042.00, writes: 2293.70, response time: 1807.73ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1000, tps: 565.40, reads: 8002.70, writes: 2289.60, response time: 1810.98ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1000, tps: 568.20, reads: 7964.60, writes: 2269.00, response time: 1829.50ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1000, tps: 568.90, reads: 7974.40, writes: 2271.80, response time: 1862.10ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 573.20, reads: 8009.90, writes: 2292.00, response time: 1813.15ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 582.20, reads: 8015.70, writes: 2303.50, response time: 1804.48ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 575.40, reads: 8083.10, writes: 2319.30, response time: 1791.03ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 566.30, reads: 8030.20, writes: 2281.30, response time: 1806.64ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 578.40, reads: 8078.00, writes: 2293.70, response time: 1808.81ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 572.20, reads: 8013.60, writes: 2294.60, response time: 1803.94ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 578.60, reads: 7974.40, writes: 2290.40, response time: 1817.49ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 558.30, reads: 7943.80, writes: 2250.60, response time: 1826.76ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 570.10, reads: 7986.30, writes: 2283.70, response time: 1831.69ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 565.90, reads: 7914.90, writes: 2258.80, response time: 1852.09ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 569.10, reads: 7929.81, writes: 2297.90, response time: 1824.03ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 569.70, reads: 7972.20, writes: 2262.20, response time: 1828.95ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 569.70, reads: 7998.50, writes: 2275.40, response time: 1806.10ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 570.80, reads: 8000.50, writes: 2279.70, response time: 1812.06ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 568.50, reads: 7990.70, writes: 2296.60, response time: 1818.04ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 568.90, reads: 7884.30, writes: 2249.50, response time: 1833.34ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 568.10, reads: 7985.49, writes: 2296.70, response time: 1822.94ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 564.50, reads: 7962.80, writes: 2247.60, response time: 1828.95ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 569.60, reads: 7951.50, writes: 2300.40, response time: 1826.76ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 578.30, reads: 8056.10, writes: 2283.20, response time: 1800.17ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 568.70, reads: 7993.90, writes: 2282.90, response time: 1813.15ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 567.60, reads: 7969.90, writes: 2288.80, response time: 1818.58ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 575.10, reads: 8041.10, writes: 2297.90, response time: 1800.70ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 580.80, reads: 8110.40, writes: 2302.60, response time: 1793.71ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 565.80, reads: 8002.60, writes: 2282.10, response time: 1821.85ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 583.40, reads: 8104.90, writes: 2311.20, response time: 1788.35ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 573.20, reads: 8028.99, writes: 2321.60, response time: 1813.69ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 574.00, reads: 8073.31, writes: 2286.10, response time: 1800.17ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 583.10, reads: 8097.60, writes: 2325.00, response time: 1796.94ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 585.40, reads: 8179.60, writes: 2327.50, response time: 1787.81ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 586.80, reads: 8156.20, writes: 2335.90, response time: 1772.36ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 577.00, reads: 8132.20, writes: 2331.60, response time: 1797.47ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 574.10, reads: 8088.00, writes: 2310.30, response time: 1794.79ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 582.70, reads: 8081.80, writes: 2307.60, response time: 1807.18ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 582.10, reads: 8154.70, writes: 2338.30, response time: 1781.94ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 579.30, reads: 8142.80, writes: 2327.40, response time: 1775.55ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 577.00, reads: 8106.10, writes: 2300.50, response time: 1799.09ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 586.30, reads: 8165.00, writes: 2339.30, response time: 1787.81ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 583.60, reads: 8201.50, writes: 2355.50, response time: 1776.61ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 587.60, reads: 8223.40, writes: 2351.90, response time: 1776.08ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 582.60, reads: 8165.80, writes: 2319.60, response time: 1770.24ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 582.30, reads: 8145.10, writes: 2328.90, response time: 1775.55ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 585.00, reads: 8136.60, writes: 2339.10, response time: 1779.27ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 578.60, reads: 8140.40, writes: 2321.20, response time: 1782.47ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 579.80, reads: 8105.00, writes: 2282.50, response time: 1809.89ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 575.30, reads: 8133.99, writes: 2337.60, response time: 1781.94ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 586.40, reads: 8125.23, writes: 2319.61, response time: 1787.81ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 575.90, reads: 8130.87, writes: 2316.79, response time: 1780.87ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 586.60, reads: 8136.50, writes: 2332.30, response time: 1780.87ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 574.40, reads: 8132.81, writes: 2331.40, response time: 1784.61ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 590.80, reads: 8202.30, writes: 2326.50, response time: 1775.55ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 585.50, reads: 8162.20, writes: 2346.40, response time: 1777.14ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 588.10, reads: 8171.00, writes: 2340.70, response time: 1762.84ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 575.60, reads: 8145.90, writes: 2327.20, response time: 1770.77ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 572.50, reads: 8092.30, writes: 2296.10, response time: 1805.02ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 583.00, reads: 8128.30, writes: 2324.40, response time: 1800.17ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 587.50, reads: 8179.10, writes: 2351.10, response time: 1778.21ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 579.70, reads: 8129.10, writes: 2305.90, response time: 1788.35ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 577.50, reads: 8184.50, writes: 2343.30, response time: 1771.30ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 589.00, reads: 8209.99, writes: 2350.00, response time: 1769.71ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 588.50, reads: 8165.80, writes: 2328.90, response time: 1788.89ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 579.80, reads: 8109.41, writes: 2322.40, response time: 1803.40ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 586.40, reads: 8157.09, writes: 2340.80, response time: 1766.01ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 580.50, reads: 8136.10, writes: 2319.90, response time: 1779.81ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 572.30, reads: 8062.90, writes: 2309.50, response time: 1799.09ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 572.80, reads: 8040.10, writes: 2281.30, response time: 1809.89ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 553.00, reads: 7818.13, writes: 2229.61, response time: 1893.58ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 548.30, reads: 7589.47, writes: 2174.09, response time: 1922.71ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 551.30, reads: 7726.20, writes: 2209.40, response time: 1878.33ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 544.80, reads: 7711.20, writes: 2200.00, response time: 1878.90ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 578.50, reads: 7985.00, writes: 2274.20, response time: 1871.04ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 583.70, reads: 8186.50, writes: 2343.90, response time: 1764.42ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 571.70, reads: 8046.70, writes: 2301.60, response time: 1795.86ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 586.80, reads: 8130.40, writes: 2323.30, response time: 1790.49ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 569.60, reads: 8043.70, writes: 2310.70, response time: 1805.02ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 574.00, reads: 8061.00, writes: 2290.80, response time: 1806.10ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 572.70, reads: 8091.90, writes: 2310.50, response time: 1790.49ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 579.40, reads: 7968.90, writes: 2272.80, response time: 1830.05ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 572.10, reads: 8006.90, writes: 2311.40, response time: 1803.94ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 581.70, reads: 8115.50, writes: 2312.90, response time: 1787.28ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 569.60, reads: 8062.30, writes: 2304.00, response time: 1803.94ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 566.70, reads: 8030.00, writes: 2272.30, response time: 1860.43ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 584.50, reads: 8096.60, writes: 2310.40, response time: 1788.35ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 567.50, reads: 7888.10, writes: 2274.30, response time: 1833.89ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 561.60, reads: 7912.20, writes: 2267.40, response time: 1824.03ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 576.40, reads: 7988.40, writes: 2266.70, response time: 1820.76ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 567.40, reads: 8056.20, writes: 2290.90, response time: 1816.40ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 563.60, reads: 7865.24, writes: 2273.61, response time: 1833.89ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 565.50, reads: 7843.96, writes: 2222.69, response time: 1886.22ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 550.20, reads: 7766.50, writes: 2224.00, response time: 1875.52ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 561.60, reads: 7829.60, writes: 2254.70, response time: 1886.22ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 551.70, reads: 7785.50, writes: 2206.50, response time: 1859.31ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 561.50, reads: 7783.30, writes: 2227.30, response time: 1859.87ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 556.40, reads: 7817.50, writes: 2238.00, response time: 1870.48ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 558.80, reads: 7833.90, writes: 2219.40, response time: 1853.20ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 551.50, reads: 7790.00, writes: 2227.40, response time: 1863.21ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 565.50, reads: 7772.50, writes: 2236.30, response time: 1859.31ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 550.60, reads: 7748.10, writes: 2213.10, response time: 1881.15ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 560.20, reads: 7798.80, writes: 2219.50, response time: 1869.36ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 547.20, reads: 7764.10, writes: 2230.00, response time: 1858.76ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 565.60, reads: 7925.99, writes: 2266.80, response time: 1855.42ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 566.60, reads: 7931.41, writes: 2264.70, response time: 1826.76ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 570.90, reads: 7835.91, writes: 2228.50, response time: 1880.02ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 547.10, reads: 7806.49, writes: 2243.10, response time: 1879.46ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 555.90, reads: 7841.60, writes: 2223.50, response time: 1843.80ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 569.60, reads: 7791.40, writes: 2249.00, response time: 1858.76ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 556.20, reads: 7918.10, writes: 2245.30, response time: 1845.45ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 574.10, reads: 7976.10, writes: 2271.50, response time: 1821.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 577.70, reads: 8134.10, writes: 2316.40, response time: 1792.64ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 571.20, reads: 7967.50, writes: 2299.10, response time: 1821.85ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 569.50, reads: 7975.09, writes: 2262.50, response time: 1830.60ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 574.30, reads: 8029.71, writes: 2319.60, response time: 1796.94ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 564.60, reads: 7995.50, writes: 2259.60, response time: 1820.76ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 577.60, reads: 7966.20, writes: 2287.60, response time: 1816.40ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 575.70, reads: 8085.20, writes: 2305.00, response time: 1786.21ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 564.40, reads: 7939.80, writes: 2268.30, response time: 1821.85ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 562.40, reads: 7877.00, writes: 2253.30, response time: 1848.22ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 573.50, reads: 7996.30, writes: 2275.80, response time: 1821.30ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 568.60, reads: 8012.60, writes: 2307.30, response time: 1813.69ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 572.90, reads: 8006.20, writes: 2287.00, response time: 1830.60ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 574.30, reads: 8033.79, writes: 2287.50, response time: 1813.69ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 571.90, reads: 8020.51, writes: 2299.10, response time: 1822.40ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 581.30, reads: 8091.70, writes: 2307.00, response time: 1811.52ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 584.20, reads: 8120.90, writes: 2314.30, response time: 1793.71ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 568.40, reads: 8057.10, writes: 2303.90, response time: 1818.04ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 570.80, reads: 7954.60, writes: 2274.00, response time: 1848.22ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 558.60, reads: 7858.70, writes: 2242.70, response time: 1846.56ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 567.50, reads: 7898.90, writes: 2246.10, response time: 1818.04ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 562.10, reads: 7874.00, writes: 2266.60, response time: 1834.99ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 564.10, reads: 7920.33, writes: 2259.71, response time: 1834.44ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 572.80, reads: 7961.90, writes: 2270.50, response time: 1818.58ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 570.00, reads: 8052.07, writes: 2311.69, response time: 1795.86ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 577.50, reads: 8054.30, writes: 2284.10, response time: 1810.43ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 578.90, reads: 8100.00, writes: 2321.60, response time: 1792.64ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 581.00, reads: 8080.10, writes: 2322.30, response time: 1781.94ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 570.00, reads: 8022.50, writes: 2282.50, response time: 1811.52ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 570.50, reads: 8072.80, writes: 2298.80, response time: 1798.55ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 572.90, reads: 8013.80, writes: 2296.20, response time: 1826.76ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 571.00, reads: 7942.00, writes: 2268.60, response time: 1824.58ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 559.40, reads: 7828.40, writes: 2231.50, response time: 2237.81ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 567.50, reads: 7901.70, writes: 2272.20, response time: 1841.04ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 565.19, reads: 7872.81, writes: 2259.67, response time: 1844.35ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 556.31, reads: 7945.61, writes: 2227.63, response time: 1837.18ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 565.90, reads: 7883.18, writes: 2266.40, response time: 1834.99ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 560.80, reads: 7901.30, writes: 2269.20, response time: 1839.94ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 570.90, reads: 7887.30, writes: 2246.00, response time: 1856.53ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 558.50, reads: 7859.90, writes: 2258.00, response time: 1850.98ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 562.60, reads: 7873.80, writes: 2258.30, response time: 1847.66ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 569.10, reads: 7943.50, writes: 2259.70, response time: 1853.76ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 566.00, reads: 7914.69, writes: 2259.60, response time: 1827.86ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 559.10, reads: 7910.01, writes: 2248.60, response time: 1830.60ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 559.50, reads: 7820.40, writes: 2250.90, response time: 1867.68ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 558.00, reads: 7798.80, writes: 2220.60, response time: 1857.09ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 566.10, reads: 7805.60, writes: 2237.70, response time: 1862.66ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 553.10, reads: 7788.40, writes: 2211.20, response time: 1878.90ms (95%), errors: 0.00, reconnects:  0.00
