sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 546.29, reads: 7788.07, writes: 2224.76, response time: 204.15ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 100, tps: 567.90, reads: 7962.09, writes: 2271.60, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 100, tps: 568.30, reads: 8023.60, writes: 2273.20, response time: 189.94ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 100, tps: 558.90, reads: 7870.81, writes: 2275.00, response time: 191.82ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 100, tps: 559.20, reads: 7828.30, writes: 2215.00, response time: 199.79ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 100, tps: 568.70, reads: 7945.00, writes: 2257.20, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 100, tps: 558.60, reads: 7837.60, writes: 2257.20, response time: 205.43ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 100, tps: 558.70, reads: 7821.40, writes: 2243.80, response time: 200.93ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 100, tps: 568.10, reads: 7863.50, writes: 2240.60, response time: 197.18ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 100, tps: 567.60, reads: 7955.69, writes: 2270.70, response time: 191.37ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 100, tps: 568.30, reads: 7921.01, writes: 2272.90, response time: 197.59ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 100, tps: 558.30, reads: 7932.52, writes: 2273.20, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 100, tps: 554.70, reads: 7760.48, writes: 2179.40, response time: 231.29ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 100, tps: 567.80, reads: 7954.50, writes: 2310.40, response time: 193.15ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 100, tps: 577.30, reads: 7961.60, writes: 2270.20, response time: 187.40ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 100, tps: 558.10, reads: 7934.00, writes: 2257.50, response time: 190.96ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 100, tps: 577.60, reads: 8086.39, writes: 2324.50, response time: 188.30ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 100, tps: 568.20, reads: 7954.80, writes: 2272.80, response time: 189.77ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 100, tps: 578.30, reads: 8096.20, writes: 2302.10, response time: 192.11ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 100, tps: 568.70, reads: 7961.80, writes: 2275.20, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 100, tps: 578.80, reads: 8016.89, writes: 2285.90, response time: 189.54ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 100, tps: 569.10, reads: 8053.71, writes: 2294.10, response time: 189.48ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 100, tps: 578.60, reads: 8077.41, writes: 2296.70, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 100, tps: 579.70, reads: 8116.99, writes: 2318.80, response time: 187.45ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 100, tps: 578.90, reads: 8126.40, writes: 2355.60, response time: 184.83ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 100, tps: 588.80, reads: 8217.60, writes: 2315.20, response time: 184.17ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 100, tps: 578.90, reads: 8085.20, writes: 2315.60, response time: 190.68ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 100, tps: 578.30, reads: 8124.80, writes: 2313.20, response time: 185.78ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 100, tps: 579.10, reads: 8052.20, writes: 2316.80, response time: 186.89ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 100, tps: 569.10, reads: 7909.40, writes: 2276.00, response time: 196.59ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 100, tps: 569.60, reads: 8104.00, writes: 2297.10, response time: 189.88ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 100, tps: 579.60, reads: 8089.59, writes: 2299.70, response time: 186.45ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 100, tps: 579.40, reads: 8119.51, writes: 2317.60, response time: 188.18ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 100, tps: 579.40, reads: 8109.20, writes: 2317.60, response time: 183.68ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 100, tps: 579.40, reads: 8049.60, writes: 2317.60, response time: 188.92ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 100, tps: 568.90, reads: 8003.10, writes: 2275.60, response time: 193.15ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 100, tps: 579.00, reads: 8054.30, writes: 2316.40, response time: 188.97ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 100, tps: 569.10, reads: 8061.90, writes: 2316.00, response time: 187.06ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 100, tps: 578.90, reads: 8104.60, writes: 2304.20, response time: 190.62ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 100, tps: 579.40, reads: 8025.40, writes: 2289.00, response time: 190.05ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 100, tps: 566.20, reads: 7991.60, writes: 2264.80, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 100, tps: 558.40, reads: 7839.00, writes: 2262.80, response time: 193.21ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 100, tps: 568.60, reads: 7941.80, writes: 2245.20, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 100, tps: 579.70, reads: 8134.39, writes: 2338.70, response time: 185.39ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 100, tps: 579.10, reads: 7974.71, writes: 2296.90, response time: 191.37ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 100, tps: 568.00, reads: 8037.40, writes: 2272.00, response time: 194.25ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 100, tps: 566.60, reads: 7957.10, writes: 2266.00, response time: 190.68ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 100, tps: 557.90, reads: 7823.69, writes: 2231.70, response time: 193.38ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 100, tps: 568.50, reads: 7965.30, writes: 2275.10, response time: 186.39ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 100, tps: 568.70, reads: 7939.30, writes: 2274.00, response time: 191.71ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 100, tps: 577.00, reads: 7963.69, writes: 2307.60, response time: 194.19ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 100, tps: 567.20, reads: 7987.41, writes: 2269.20, response time: 186.50ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 100, tps: 558.60, reads: 7912.70, writes: 2249.00, response time: 196.12ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 100, tps: 567.60, reads: 7947.50, writes: 2295.10, response time: 190.34ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 100, tps: 567.50, reads: 7944.20, writes: 2244.80, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 100, tps: 567.40, reads: 7942.60, writes: 2258.80, response time: 193.15ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 100, tps: 576.80, reads: 7974.60, writes: 2303.50, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 100, tps: 557.10, reads: 7900.20, writes: 2232.70, response time: 190.96ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 100, tps: 568.70, reads: 7963.10, writes: 2288.70, response time: 194.54ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 100, tps: 579.00, reads: 8034.59, writes: 2297.80, response time: 191.42ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 100, tps: 568.50, reads: 8030.43, writes: 2291.51, response time: 187.68ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 100, tps: 578.40, reads: 8063.37, writes: 2296.09, response time: 187.40ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 100, tps: 578.80, reads: 7998.63, writes: 2315.21, response time: 188.52ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 100, tps: 569.10, reads: 8093.57, writes: 2276.39, response time: 187.45ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 100, tps: 459.70, reads: 6446.60, writes: 1873.60, response time: 444.31ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 100, tps: 454.10, reads: 6359.50, writes: 1821.60, response time: 292.90ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 100, tps: 499.90, reads: 6950.49, writes: 1959.60, response time: 216.74ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 100, tps: 499.70, reads: 6975.20, writes: 1998.80, response time: 215.71ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 100, tps: 488.90, reads: 6905.70, writes: 1956.10, response time: 218.37ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 100, tps: 499.20, reads: 6984.20, writes: 1998.30, response time: 211.68ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 100, tps: 499.70, reads: 6977.31, writes: 1997.20, response time: 214.35ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 100, tps: 499.50, reads: 6994.40, writes: 1997.60, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 100, tps: 498.70, reads: 6966.40, writes: 1996.40, response time: 211.87ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 100, tps: 499.40, reads: 6912.49, writes: 1996.60, response time: 213.46ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 100, tps: 489.50, reads: 6975.50, writes: 1962.60, response time: 225.14ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 100, tps: 499.90, reads: 6984.50, writes: 1994.40, response time: 208.59ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 100, tps: 499.30, reads: 6985.90, writes: 1999.10, response time: 214.68ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 100, tps: 499.90, reads: 6979.60, writes: 1997.70, response time: 210.73ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 100, tps: 499.50, reads: 6986.40, writes: 1998.80, response time: 208.10ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 100, tps: 499.50, reads: 6936.90, writes: 1997.30, response time: 215.13ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 100, tps: 499.60, reads: 6986.11, writes: 1998.30, response time: 216.22ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 100, tps: 499.70, reads: 6969.00, writes: 1999.50, response time: 213.78ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 100, tps: 490.00, reads: 6996.50, writes: 1999.20, response time: 212.31ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 100, tps: 499.70, reads: 6995.80, writes: 1992.50, response time: 209.47ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 100, tps: 499.80, reads: 6996.90, writes: 1990.80, response time: 210.98ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 100, tps: 500.00, reads: 6999.90, writes: 1984.00, response time: 211.93ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 100, tps: 500.00, reads: 6994.20, writes: 1991.00, response time: 215.38ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 100, tps: 500.00, reads: 6977.90, writes: 1999.80, response time: 210.16ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 100, tps: 500.00, reads: 6989.20, writes: 2000.00, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 100, tps: 499.90, reads: 6982.60, writes: 1999.60, response time: 212.25ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 100, tps: 499.90, reads: 6936.80, writes: 1999.60, response time: 212.44ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 100, tps: 499.90, reads: 7047.01, writes: 1999.60, response time: 208.47ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 100, tps: 500.00, reads: 6970.10, writes: 2000.00, response time: 210.92ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 100, tps: 499.80, reads: 6976.10, writes: 1999.20, response time: 214.23ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 100, tps: 494.20, reads: 6978.08, writes: 1999.60, response time: 212.25ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 100, tps: 495.50, reads: 6997.22, writes: 1999.20, response time: 207.29ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 100, tps: 499.40, reads: 6991.59, writes: 1997.60, response time: 211.17ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 100, tps: 509.90, reads: 7067.11, writes: 2000.00, response time: 217.59ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 100, tps: 500.00, reads: 6970.40, writes: 1999.60, response time: 211.23ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 100, tps: 500.00, reads: 6984.00, writes: 2000.00, response time: 217.20ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 100, tps: 489.70, reads: 6972.90, writes: 1998.80, response time: 212.44ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 100, tps: 499.70, reads: 6995.80, writes: 1998.80, response time: 212.25ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 100, tps: 499.90, reads: 6998.60, writes: 1983.30, response time: 211.61ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 100, tps: 499.70, reads: 6994.20, writes: 1977.80, response time: 209.91ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 100, tps: 500.00, reads: 7000.20, writes: 1999.70, response time: 212.12ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 100, tps: 500.00, reads: 6867.00, writes: 1997.60, response time: 211.04ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 100, tps: 489.90, reads: 6993.00, writes: 1999.60, response time: 211.80ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 100, tps: 499.90, reads: 6998.60, writes: 1999.60, response time: 214.55ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 100, tps: 509.30, reads: 7040.70, writes: 1997.60, response time: 211.68ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 100, tps: 499.80, reads: 6986.10, writes: 1998.80, response time: 208.22ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 100, tps: 499.90, reads: 6992.89, writes: 1999.60, response time: 207.78ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 100, tps: 499.80, reads: 6973.90, writes: 1999.20, response time: 210.22ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 100, tps: 489.60, reads: 6984.00, writes: 1998.40, response time: 213.84ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 100, tps: 499.90, reads: 6998.60, writes: 1995.30, response time: 209.60ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 100, tps: 499.70, reads: 6995.80, writes: 1987.60, response time: 210.48ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 100, tps: 499.90, reads: 6995.80, writes: 1987.10, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 100, tps: 499.60, reads: 6995.80, writes: 1990.60, response time: 210.41ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 100, tps: 499.60, reads: 6986.59, writes: 1994.20, response time: 210.41ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 100, tps: 500.00, reads: 6990.71, writes: 2000.00, response time: 212.88ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 100, tps: 499.80, reads: 6979.90, writes: 1999.20, response time: 211.87ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 100, tps: 499.60, reads: 6980.89, writes: 1998.40, response time: 210.48ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 100, tps: 499.90, reads: 6977.81, writes: 1999.60, response time: 210.10ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 100, tps: 499.20, reads: 6975.10, writes: 1997.20, response time: 207.35ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 100, tps: 499.70, reads: 6959.90, writes: 1998.60, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 100, tps: 489.80, reads: 6976.90, writes: 1999.00, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 100, tps: 499.60, reads: 6994.40, writes: 1993.20, response time: 219.75ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 100, tps: 500.00, reads: 7000.00, writes: 2005.20, response time: 213.08ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 100, tps: 500.00, reads: 6998.60, writes: 1969.30, response time: 210.10ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 100, tps: 499.00, reads: 6983.10, writes: 1987.70, response time: 210.98ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 100, tps: 499.80, reads: 6993.30, writes: 1999.00, response time: 213.20ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 100, tps: 499.30, reads: 6976.50, writes: 1996.80, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 100, tps: 499.90, reads: 6991.50, writes: 1999.20, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 100, tps: 499.70, reads: 6963.00, writes: 1998.80, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 100, tps: 489.90, reads: 6919.80, writes: 1968.90, response time: 211.93ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 100, tps: 499.70, reads: 6984.33, writes: 1989.51, response time: 213.84ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 100, tps: 499.70, reads: 7003.27, writes: 2000.19, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 100, tps: 499.80, reads: 6989.00, writes: 1998.20, response time: 213.39ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 100, tps: 499.90, reads: 6972.90, writes: 1999.20, response time: 213.91ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 100, tps: 499.90, reads: 6959.90, writes: 1999.60, response time: 218.24ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 100, tps: 499.40, reads: 6999.69, writes: 1998.40, response time: 210.73ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 100, tps: 499.80, reads: 6975.61, writes: 1998.40, response time: 212.88ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 100, tps: 499.80, reads: 6974.20, writes: 1999.20, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 100, tps: 489.70, reads: 6969.20, writes: 1998.00, response time: 212.06ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 100, tps: 500.00, reads: 7000.30, writes: 2000.80, response time: 215.32ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 100, tps: 499.90, reads: 6948.80, writes: 1960.00, response time: 221.33ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 100, tps: 499.80, reads: 6981.30, writes: 1998.80, response time: 211.93ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 100, tps: 499.70, reads: 6946.70, writes: 1998.80, response time: 213.20ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 100, tps: 499.80, reads: 6972.70, writes: 1999.20, response time: 214.03ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 100, tps: 499.90, reads: 7013.53, writes: 1999.61, response time: 211.68ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 100, tps: 489.90, reads: 6982.97, writes: 1998.99, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 100, tps: 499.80, reads: 6997.00, writes: 1994.80, response time: 210.60ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 100, tps: 500.00, reads: 6999.50, writes: 1968.30, response time: 211.04ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 100, tps: 499.90, reads: 6999.10, writes: 2001.20, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 100, tps: 500.00, reads: 6987.89, writes: 1995.10, response time: 217.46ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 100, tps: 500.00, reads: 6933.81, writes: 2000.00, response time: 214.74ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 100, tps: 489.80, reads: 6935.73, writes: 1999.21, response time: 214.29ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 100, tps: 499.40, reads: 6991.48, writes: 1978.79, response time: 211.99ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 100, tps: 499.50, reads: 6993.10, writes: 1991.30, response time: 208.53ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 100, tps: 498.40, reads: 6976.00, writes: 1982.10, response time: 217.46ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 100, tps: 499.00, reads: 6854.10, writes: 1993.00, response time: 214.87ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 100, tps: 499.20, reads: 6997.80, writes: 1996.80, response time: 210.35ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            27712048
        write:                           7917728
        other:                           3958864
        total:                           39588640
    transactions:                        1979432 (549.81 per sec.)
    read/write requests:                 35629776 (9896.62 per sec.)
    other operations:                    3958864 (1099.62 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.1973s
    total number of events:              1979432
    total time taken by event execution: 360010.6870s
    response time:
         min:                                 45.00ms
         avg:                                181.88ms
         max:                                754.13ms
         approx.  95 percentile:             206.42ms

Threads fairness:
    events (avg/stddev):           19794.3200/7.16
    execution time (avg/stddev):   3600.1069/0.02

