sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 574.49, reads: 8115.94, writes: 2299.25, response time: 456.58ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 600.00, reads: 8085.50, writes: 2399.50, response time: 448.99ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 575.10, reads: 8288.50, writes: 2300.00, response time: 449.53ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 575.00, reads: 8137.10, writes: 2309.40, response time: 442.19ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 600.00, reads: 8060.50, writes: 2390.60, response time: 447.38ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 575.00, reads: 8227.50, writes: 2300.00, response time: 445.64ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 575.00, reads: 8133.80, writes: 2300.00, response time: 452.90ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 575.00, reads: 8128.90, writes: 2302.40, response time: 441.53ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 600.00, reads: 8107.21, writes: 2397.60, response time: 444.58ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 575.00, reads: 8303.79, writes: 2300.00, response time: 441.00ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 600.00, reads: 8186.61, writes: 2400.00, response time: 447.65ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 575.00, reads: 8132.89, writes: 2300.00, response time: 449.93ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 575.00, reads: 8144.51, writes: 2300.00, response time: 445.91ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 575.00, reads: 8125.99, writes: 2400.00, response time: 448.05ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 600.00, reads: 8205.30, writes: 2300.00, response time: 440.34ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 575.00, reads: 8197.01, writes: 2300.00, response time: 448.72ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 575.00, reads: 8097.70, writes: 2399.10, response time: 442.72ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 600.00, reads: 8357.99, writes: 2300.90, response time: 441.66ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 575.00, reads: 8092.00, writes: 2374.80, response time: 447.65ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 600.00, reads: 8303.20, writes: 2325.20, response time: 449.39ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 575.00, reads: 8116.00, writes: 2300.00, response time: 446.98ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 575.00, reads: 8080.81, writes: 2364.30, response time: 445.64ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 600.00, reads: 8341.39, writes: 2335.70, response time: 438.89ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 575.00, reads: 8108.60, writes: 2362.10, response time: 444.84ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 600.00, reads: 8307.59, writes: 2337.90, response time: 441.92ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 575.00, reads: 8141.60, writes: 2303.30, response time: 447.11ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 603.00, reads: 8274.91, writes: 2408.70, response time: 450.20ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 575.00, reads: 8072.10, writes: 2300.00, response time: 461.66ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 575.00, reads: 8164.50, writes: 2300.00, response time: 446.04ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 575.00, reads: 8081.20, writes: 2354.90, response time: 449.12ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 600.00, reads: 8074.60, writes: 2345.10, response time: 449.66ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 575.00, reads: 8304.80, writes: 2300.00, response time: 441.79ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 575.00, reads: 8120.69, writes: 2346.60, response time: 456.99ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 575.00, reads: 8050.01, writes: 2352.40, response time: 455.08ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 600.00, reads: 8097.90, writes: 2301.00, response time: 446.18ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 575.00, reads: 8341.00, writes: 2300.40, response time: 439.94ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 600.00, reads: 8284.40, writes: 2399.60, response time: 441.00ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 575.00, reads: 8176.71, writes: 2398.20, response time: 439.55ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 600.00, reads: 8347.00, writes: 2301.80, response time: 437.71ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 599.70, reads: 8188.90, writes: 2400.00, response time: 448.99ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 575.30, reads: 8300.90, writes: 2300.10, response time: 437.97ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 575.00, reads: 8044.00, writes: 2299.90, response time: 460.15ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 596.10, reads: 8069.17, writes: 2399.99, response time: 441.66ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 578.90, reads: 8328.54, writes: 2300.01, response time: 443.25ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 575.00, reads: 8121.50, writes: 2373.40, response time: 442.85ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 599.90, reads: 8237.50, writes: 2326.60, response time: 441.79ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 575.10, reads: 8180.80, writes: 2300.00, response time: 444.04ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 575.00, reads: 8081.70, writes: 2393.10, response time: 449.39ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 600.00, reads: 8301.10, writes: 2306.90, response time: 442.98ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 575.00, reads: 8143.40, writes: 2300.90, response time: 441.13ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 575.10, reads: 8056.90, writes: 2399.50, response time: 451.69ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 600.00, reads: 8227.40, writes: 2300.00, response time: 445.24ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 575.00, reads: 8216.40, writes: 2300.40, response time: 440.87ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 600.00, reads: 8267.89, writes: 2399.60, response time: 438.63ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 575.00, reads: 8154.51, writes: 2300.00, response time: 448.86ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 575.00, reads: 8083.80, writes: 2399.80, response time: 450.34ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 600.00, reads: 8248.80, writes: 2300.20, response time: 444.84ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 575.00, reads: 8139.60, writes: 2300.00, response time: 456.03ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 600.10, reads: 8117.40, writes: 2400.80, response time: 438.89ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 575.10, reads: 8324.51, writes: 2300.00, response time: 445.24ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 575.00, reads: 8096.49, writes: 2300.00, response time: 449.80ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 600.00, reads: 8106.20, writes: 2400.00, response time: 440.87ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 575.00, reads: 8302.31, writes: 2300.00, response time: 439.15ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 600.00, reads: 8300.49, writes: 2400.00, response time: 437.45ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 600.00, reads: 8219.70, writes: 2400.00, response time: 435.75ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 575.00, reads: 8342.51, writes: 2300.00, response time: 443.51ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 599.80, reads: 8168.40, writes: 2399.90, response time: 444.71ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 575.20, reads: 8251.30, writes: 2300.10, response time: 450.74ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 575.00, reads: 8135.08, writes: 2399.99, response time: 439.81ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 600.00, reads: 8373.72, writes: 2300.01, response time: 433.80ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 600.00, reads: 8267.50, writes: 2400.00, response time: 433.41ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 575.00, reads: 8208.50, writes: 2320.60, response time: 445.24ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 599.90, reads: 8215.80, writes: 2379.40, response time: 464.99ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 600.10, reads: 8234.60, writes: 2400.00, response time: 433.67ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 575.00, reads: 8387.30, writes: 2300.00, response time: 442.85ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 600.00, reads: 8063.89, writes: 2400.00, response time: 445.64ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 575.00, reads: 8247.71, writes: 2300.00, response time: 445.24ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 575.00, reads: 8154.79, writes: 2300.00, response time: 449.80ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 575.00, reads: 8096.20, writes: 2355.40, response time: 442.45ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 600.00, reads: 8127.20, writes: 2344.60, response time: 440.21ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 575.00, reads: 8083.30, writes: 2300.00, response time: 448.99ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 575.00, reads: 8207.00, writes: 2300.00, response time: 456.58ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 575.00, reads: 8123.80, writes: 2300.80, response time: 449.66ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 599.90, reads: 8100.60, writes: 2398.90, response time: 446.44ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 575.10, reads: 8187.40, writes: 2300.30, response time: 442.06ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 575.00, reads: 8191.80, writes: 2300.00, response time: 443.38ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 575.00, reads: 8077.90, writes: 2369.00, response time: 450.34ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 600.00, reads: 8151.40, writes: 2331.00, response time: 439.15ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 575.00, reads: 8080.90, writes: 2300.00, response time: 448.32ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 574.60, reads: 8157.30, writes: 2300.00, response time: 452.50ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 575.40, reads: 7883.80, writes: 2300.00, response time: 455.49ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 550.00, reads: 7977.50, writes: 2250.40, response time: 449.53ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 575.00, reads: 8050.10, writes: 2300.10, response time: 453.18ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 575.00, reads: 8049.89, writes: 2307.80, response time: 448.86ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 575.00, reads: 8049.30, writes: 2311.00, response time: 452.09ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 600.00, reads: 8168.60, writes: 2330.70, response time: 454.53ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 575.00, reads: 8187.40, writes: 2300.00, response time: 445.38ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 575.00, reads: 8044.00, writes: 2300.00, response time: 446.71ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 575.00, reads: 8083.60, writes: 2300.00, response time: 449.80ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 575.00, reads: 8114.50, writes: 2301.20, response time: 447.92ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 600.00, reads: 8065.40, writes: 2398.80, response time: 442.98ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 575.00, reads: 8285.00, writes: 2300.00, response time: 444.98ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 575.00, reads: 8062.90, writes: 2300.00, response time: 451.82ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 575.00, reads: 8083.81, writes: 2300.00, response time: 451.28ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 575.00, reads: 8035.40, writes: 2300.00, response time: 451.69ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 575.00, reads: 8011.40, writes: 2300.00, response time: 467.37ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 575.00, reads: 8047.90, writes: 2300.00, response time: 457.13ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 574.90, reads: 7891.80, writes: 2300.00, response time: 456.58ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 575.10, reads: 8209.90, writes: 2300.00, response time: 443.65ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 574.90, reads: 8011.00, writes: 2300.00, response time: 451.96ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 575.10, reads: 8106.90, writes: 2300.00, response time: 446.31ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 575.00, reads: 8067.39, writes: 2300.00, response time: 448.86ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 575.00, reads: 8071.91, writes: 2300.00, response time: 454.13ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 575.00, reads: 8101.40, writes: 2326.70, response time: 443.38ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 575.00, reads: 8050.59, writes: 2373.00, response time: 443.38ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 600.00, reads: 8177.70, writes: 2300.30, response time: 451.69ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 575.00, reads: 8143.50, writes: 2300.00, response time: 450.20ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 575.00, reads: 8016.80, writes: 2300.00, response time: 460.56ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 575.00, reads: 8174.10, writes: 2300.00, response time: 445.24ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 575.00, reads: 8013.70, writes: 2300.00, response time: 452.09ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 575.10, reads: 8032.90, writes: 2300.40, response time: 449.26ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 575.00, reads: 8084.60, writes: 2300.00, response time: 449.66ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 575.00, reads: 8108.10, writes: 2349.40, response time: 438.89ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 600.00, reads: 8242.00, writes: 2350.60, response time: 439.55ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 575.00, reads: 8183.31, writes: 2300.00, response time: 443.91ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 575.00, reads: 8061.00, writes: 2300.20, response time: 449.26ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 575.00, reads: 8063.68, writes: 2399.80, response time: 438.23ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 600.00, reads: 8308.91, writes: 2300.00, response time: 448.59ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 575.00, reads: 8141.10, writes: 2354.80, response time: 441.53ms (95%), errors: 0.00, reconnects:  0.00
