sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 482.79, reads: 6788.99, writes: 1931.57, response time: 76.85ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 485.00, reads: 6790.10, writes: 1940.30, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 480.60, reads: 6715.00, writes: 1923.20, response time: 79.42ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 476.40, reads: 6667.39, writes: 1905.10, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 475.20, reads: 6679.00, writes: 1906.10, response time: 83.99ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 482.40, reads: 6750.68, writes: 1926.60, response time: 78.12ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 472.10, reads: 6605.91, writes: 1885.70, response time: 82.64ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 482.40, reads: 6735.00, writes: 1929.80, response time: 81.05ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 473.80, reads: 6650.41, writes: 1898.30, response time: 82.32ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 474.50, reads: 6646.09, writes: 1894.70, response time: 80.25ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 476.00, reads: 6658.31, writes: 1902.70, response time: 77.63ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 482.00, reads: 6751.77, writes: 1928.09, response time: 79.80ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 484.80, reads: 6791.20, writes: 1945.10, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 487.80, reads: 6814.92, writes: 1948.40, response time: 78.94ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 483.30, reads: 6778.19, writes: 1930.70, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 491.20, reads: 6867.29, writes: 1965.10, response time: 80.81ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 481.60, reads: 6732.72, writes: 1927.31, response time: 82.94ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 480.40, reads: 6741.10, writes: 1922.00, response time: 80.35ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 477.40, reads: 6686.71, writes: 1915.10, response time: 88.22ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 483.00, reads: 6754.88, writes: 1925.79, response time: 81.64ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 474.10, reads: 6637.79, writes: 1895.80, response time: 84.17ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 484.30, reads: 6787.91, writes: 1938.40, response time: 83.54ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 481.60, reads: 6743.40, writes: 1930.50, response time: 82.25ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 467.20, reads: 6540.59, writes: 1866.00, response time: 92.63ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 481.40, reads: 6734.63, writes: 1925.51, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 481.60, reads: 6727.79, writes: 1923.30, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 481.90, reads: 6763.60, writes: 1929.10, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 482.30, reads: 6748.89, writes: 1928.30, response time: 83.97ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 473.80, reads: 6637.29, writes: 1898.60, response time: 81.59ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 478.80, reads: 6703.11, writes: 1913.60, response time: 84.12ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 479.70, reads: 6710.29, writes: 1917.70, response time: 81.81ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 476.40, reads: 6671.11, writes: 1904.60, response time: 85.08ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 483.50, reads: 6774.01, writes: 1938.50, response time: 80.62ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 482.10, reads: 6735.39, writes: 1925.50, response time: 82.64ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 482.20, reads: 6744.62, writes: 1927.21, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 480.50, reads: 6734.99, writes: 1922.90, response time: 84.34ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 482.40, reads: 6763.79, writes: 1933.80, response time: 80.62ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 486.20, reads: 6799.91, writes: 1941.90, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 482.60, reads: 6749.71, writes: 1928.50, response time: 84.12ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 483.20, reads: 6765.49, writes: 1933.00, response time: 82.35ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 477.30, reads: 6691.52, writes: 1911.50, response time: 82.79ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 481.00, reads: 6731.29, writes: 1921.90, response time: 82.05ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 475.20, reads: 6659.52, writes: 1900.20, response time: 88.27ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 475.80, reads: 6656.60, writes: 1904.80, response time: 89.20ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 482.60, reads: 6753.87, writes: 1930.29, response time: 84.62ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 479.60, reads: 6714.61, writes: 1916.40, response time: 84.14ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 479.40, reads: 6704.20, writes: 1918.50, response time: 84.22ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 479.50, reads: 6715.30, writes: 1917.30, response time: 82.89ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 484.70, reads: 6786.91, writes: 1939.60, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 488.80, reads: 6848.99, writes: 1957.00, response time: 78.73ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 475.60, reads: 6662.32, writes: 1900.21, response time: 89.23ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 479.20, reads: 6709.39, writes: 1918.80, response time: 83.16ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 480.70, reads: 6724.78, writes: 1921.29, response time: 83.66ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 477.70, reads: 6680.50, writes: 1909.60, response time: 87.40ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 479.40, reads: 6724.53, writes: 1920.61, response time: 86.67ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 481.90, reads: 6738.18, writes: 1925.60, response time: 83.74ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 476.00, reads: 6669.11, writes: 1907.10, response time: 84.85ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 477.90, reads: 6685.27, writes: 1908.49, response time: 86.00ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 470.50, reads: 6594.93, writes: 1883.01, response time: 89.95ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 474.20, reads: 6634.59, writes: 1898.90, response time: 86.91ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 482.80, reads: 6764.08, writes: 1930.00, response time: 83.84ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 484.90, reads: 6783.51, writes: 1937.40, response time: 83.21ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 476.20, reads: 6665.61, writes: 1904.70, response time: 83.99ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 472.10, reads: 6608.69, writes: 1889.20, response time: 88.03ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 479.10, reads: 6706.31, writes: 1916.60, response time: 84.47ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 483.10, reads: 6758.60, writes: 1931.90, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 478.80, reads: 6712.61, writes: 1914.30, response time: 86.26ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 477.60, reads: 6686.20, writes: 1914.40, response time: 86.34ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 483.10, reads: 6762.37, writes: 1931.09, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 478.20, reads: 6698.91, writes: 1914.80, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 479.80, reads: 6716.91, writes: 1915.10, response time: 83.21ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 484.00, reads: 6779.19, writes: 1941.40, response time: 80.28ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 480.10, reads: 6714.61, writes: 1915.10, response time: 83.94ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 473.70, reads: 6624.69, writes: 1894.30, response time: 84.47ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 473.20, reads: 6633.11, writes: 1893.70, response time: 85.15ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 480.00, reads: 6721.30, writes: 1921.90, response time: 83.76ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 477.90, reads: 6691.88, writes: 1911.39, response time: 84.39ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 477.90, reads: 6675.31, writes: 1909.50, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 477.00, reads: 6700.29, writes: 1918.60, response time: 83.16ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 484.50, reads: 6769.81, writes: 1928.40, response time: 82.79ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 483.10, reads: 6760.41, writes: 1931.40, response time: 81.32ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 478.20, reads: 6701.60, writes: 1914.10, response time: 79.49ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 477.90, reads: 6690.11, writes: 1909.50, response time: 84.80ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 482.00, reads: 6750.98, writes: 1928.29, response time: 80.50ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 480.20, reads: 6724.80, writes: 1929.60, response time: 82.50ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 489.90, reads: 6827.13, writes: 1951.01, response time: 80.01ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 487.00, reads: 6854.39, writes: 1953.30, response time: 74.60ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 485.90, reads: 6788.59, writes: 1945.10, response time: 72.92ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 483.60, reads: 6774.91, writes: 1927.90, response time: 79.20ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 484.80, reads: 6778.70, writes: 1938.40, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 482.70, reads: 6775.61, writes: 1939.40, response time: 80.13ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 494.50, reads: 6906.28, writes: 1972.19, response time: 74.00ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 482.30, reads: 6764.99, writes: 1931.90, response time: 75.70ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 489.30, reads: 6833.91, writes: 1953.00, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 482.40, reads: 6771.30, writes: 1935.70, response time: 77.59ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 483.60, reads: 6755.01, writes: 1926.70, response time: 80.37ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 484.60, reads: 6794.51, writes: 1942.80, response time: 76.25ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 485.50, reads: 6784.38, writes: 1937.99, response time: 76.85ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 478.60, reads: 6713.52, writes: 1917.01, response time: 77.68ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 480.70, reads: 6728.98, writes: 1921.49, response time: 82.03ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 479.10, reads: 6708.39, writes: 1918.10, response time: 79.16ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 483.10, reads: 6744.91, writes: 1932.00, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 482.80, reads: 6757.91, writes: 1929.20, response time: 79.44ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 479.30, reads: 6726.90, writes: 1918.20, response time: 79.94ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 469.80, reads: 6580.00, writes: 1877.20, response time: 84.55ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 477.60, reads: 6691.08, writes: 1917.39, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 477.90, reads: 6683.53, writes: 1909.71, response time: 86.08ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 477.70, reads: 6687.49, writes: 1908.80, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 479.50, reads: 6715.59, writes: 1920.80, response time: 84.17ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 482.90, reads: 6750.31, writes: 1926.00, response time: 84.04ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 479.50, reads: 6705.32, writes: 1919.20, response time: 81.78ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 477.30, reads: 6706.68, writes: 1911.40, response time: 79.61ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 479.50, reads: 6713.31, writes: 1922.60, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 481.40, reads: 6733.99, writes: 1920.20, response time: 76.85ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 484.70, reads: 6779.71, writes: 1937.40, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 481.70, reads: 6750.50, writes: 1929.00, response time: 76.91ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 476.60, reads: 6668.40, writes: 1903.90, response time: 79.94ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 477.90, reads: 6677.59, writes: 1912.30, response time: 80.81ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 476.80, reads: 6694.29, writes: 1909.00, response time: 78.76ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 483.90, reads: 6774.71, writes: 1938.80, response time: 79.16ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 478.20, reads: 6688.10, writes: 1908.30, response time: 82.50ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 481.20, reads: 6723.90, writes: 1923.10, response time: 82.40ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 483.70, reads: 6793.11, writes: 1940.10, response time: 76.16ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 485.70, reads: 6784.59, writes: 1937.50, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 482.90, reads: 6769.88, writes: 1935.09, response time: 77.72ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 486.10, reads: 6793.11, writes: 1942.40, response time: 77.38ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 480.20, reads: 6720.40, writes: 1920.40, response time: 78.12ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 478.30, reads: 6713.79, writes: 1916.70, response time: 80.52ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 484.40, reads: 6767.82, writes: 1933.51, response time: 77.35ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 481.90, reads: 6758.69, writes: 1928.40, response time: 79.51ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 479.50, reads: 6700.11, writes: 1916.00, response time: 82.45ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 478.30, reads: 6712.77, writes: 1920.59, response time: 81.56ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 474.50, reads: 6638.80, writes: 1895.20, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 479.70, reads: 6706.01, writes: 1916.00, response time: 82.10ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 478.70, reads: 6712.80, writes: 1914.50, response time: 82.05ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 476.30, reads: 6663.02, writes: 1906.20, response time: 84.52ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 484.40, reads: 6783.10, writes: 1938.30, response time: 80.81ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 482.10, reads: 6751.38, writes: 1926.89, response time: 84.19ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 478.00, reads: 6678.63, writes: 1910.31, response time: 80.50ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 479.10, reads: 6716.49, writes: 1918.30, response time: 82.17ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 475.20, reads: 6662.28, writes: 1904.19, response time: 86.93ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 468.70, reads: 6553.11, writes: 1871.40, response time: 90.92ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 463.50, reads: 6492.51, writes: 1855.90, response time: 93.57ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 470.10, reads: 6580.50, writes: 1880.80, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 467.30, reads: 6540.21, writes: 1867.10, response time: 94.65ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 466.20, reads: 6523.09, writes: 1864.10, response time: 92.54ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 465.60, reads: 6523.40, writes: 1865.20, response time: 95.01ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 469.40, reads: 6575.40, writes: 1876.20, response time: 88.64ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 471.10, reads: 6593.98, writes: 1885.49, response time: 90.68ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 469.20, reads: 6568.21, writes: 1874.50, response time: 89.49ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 469.10, reads: 6568.90, writes: 1878.00, response time: 90.41ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 471.70, reads: 6597.41, writes: 1884.80, response time: 91.31ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 462.40, reads: 6473.10, writes: 1851.20, response time: 95.04ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 470.90, reads: 6599.81, writes: 1884.90, response time: 90.41ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 466.90, reads: 6527.90, writes: 1866.40, response time: 91.47ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 471.60, reads: 6606.18, writes: 1887.49, response time: 93.69ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 471.40, reads: 6594.21, writes: 1883.10, response time: 90.84ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 470.10, reads: 6582.20, writes: 1880.20, response time: 90.17ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 464.70, reads: 6505.82, writes: 1858.50, response time: 91.63ms (95%), errors: 0.00, reconnects:  0.00
