sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 1149.48, reads: 16381.32, writes: 4597.92, response time: 235.48ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 250, tps: 1150.40, reads: 16101.30, writes: 4510.40, response time: 242.56ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 250, tps: 1150.10, reads: 16105.70, writes: 4691.60, response time: 230.94ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 250, tps: 1174.80, reads: 16413.90, writes: 4599.40, response time: 238.89ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 250, tps: 1125.00, reads: 15437.80, writes: 4499.80, response time: 246.29ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 250, tps: 1149.70, reads: 16439.20, writes: 4612.10, response time: 234.78ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 250, tps: 1149.80, reads: 16061.09, writes: 4586.00, response time: 240.54ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 250, tps: 1161.08, reads: 15982.11, writes: 4644.21, response time: 241.69ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 250, tps: 1149.52, reads: 16387.51, writes: 4599.59, response time: 231.08ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 250, tps: 1149.80, reads: 15981.60, writes: 4597.70, response time: 236.47ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 250, tps: 1149.90, reads: 16212.81, writes: 4602.80, response time: 232.05ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 250, tps: 1149.70, reads: 16114.10, writes: 4660.70, response time: 233.17ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 1175.00, reads: 16140.19, writes: 4634.90, response time: 234.92ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 1149.90, reads: 16408.49, writes: 4693.00, response time: 226.36ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 1200.30, reads: 16511.11, writes: 4707.80, response time: 233.51ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 1150.20, reads: 16303.10, writes: 4600.80, response time: 246.96ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 1150.00, reads: 16192.00, writes: 4618.60, response time: 229.63ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 1124.70, reads: 15746.61, writes: 4579.30, response time: 239.89ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 1174.70, reads: 16118.79, writes: 4599.70, response time: 232.89ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 1149.80, reads: 16421.60, writes: 4610.40, response time: 230.46ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 1149.70, reads: 15886.59, writes: 4587.60, response time: 235.55ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 1124.40, reads: 15953.41, writes: 4597.60, response time: 233.58ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 1174.70, reads: 16382.09, writes: 4598.90, response time: 244.97ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 1149.90, reads: 16142.90, writes: 4602.20, response time: 232.82ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 1149.90, reads: 15848.30, writes: 4596.90, response time: 236.19ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 1149.50, reads: 16340.71, writes: 4599.40, response time: 234.28ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 1149.10, reads: 16109.39, writes: 4694.40, response time: 234.99ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 1135.10, reads: 15748.59, writes: 4499.40, response time: 242.78ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 1163.50, reads: 16424.31, writes: 4602.10, response time: 233.44ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 1149.90, reads: 16105.90, writes: 4638.80, response time: 234.64ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 1150.90, reads: 16100.01, writes: 4562.20, response time: 240.47ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 1124.70, reads: 15758.50, writes: 4557.60, response time: 252.64ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 1173.60, reads: 16271.76, writes: 4631.32, response time: 231.57ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 1148.99, reads: 16042.63, writes: 4595.98, response time: 237.68ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 1149.60, reads: 16100.21, writes: 4598.40, response time: 230.60ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 1131.50, reads: 16037.30, writes: 4625.10, response time: 244.90ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 1174.70, reads: 16185.19, writes: 4599.70, response time: 231.98ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 1149.80, reads: 16081.90, writes: 4599.40, response time: 238.39ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 1125.90, reads: 16038.41, writes: 4570.40, response time: 237.60ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 1150.00, reads: 16100.10, writes: 4597.00, response time: 239.75ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 1175.30, reads: 16291.79, writes: 4637.20, response time: 239.46ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 1149.60, reads: 16224.40, writes: 4598.70, response time: 243.14ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 1149.90, reads: 16102.50, writes: 4600.10, response time: 238.32ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 1149.40, reads: 16120.11, writes: 4677.80, response time: 237.46ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 1149.80, reads: 16097.19, writes: 4617.90, response time: 237.18ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 1149.20, reads: 16087.60, writes: 4566.80, response time: 233.23ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 1124.50, reads: 15744.20, writes: 4524.40, response time: 238.82ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 1149.30, reads: 16026.10, writes: 4501.10, response time: 238.74ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 1124.00, reads: 15798.71, writes: 4549.40, response time: 240.83ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 1149.50, reads: 16050.60, writes: 4544.90, response time: 232.61ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 1124.40, reads: 15785.40, writes: 4597.30, response time: 241.62ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 1149.40, reads: 16056.70, writes: 4497.90, response time: 238.53ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 1149.60, reads: 16125.50, writes: 4613.80, response time: 235.34ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 1125.10, reads: 15755.20, writes: 4584.70, response time: 247.18ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 1149.90, reads: 16098.50, writes: 4536.50, response time: 241.04ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 1149.90, reads: 15838.89, writes: 4563.10, response time: 252.49ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 1124.60, reads: 16004.22, writes: 4598.01, response time: 234.21ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 1149.80, reads: 16096.90, writes: 4533.70, response time: 236.40ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 1150.00, reads: 16074.19, writes: 4566.40, response time: 240.11ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 1148.80, reads: 16109.31, writes: 4694.30, response time: 240.47ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 1148.00, reads: 16070.51, writes: 4523.80, response time: 247.03ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 1149.70, reads: 15838.28, writes: 4567.00, response time: 235.34ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 1131.00, reads: 16079.59, writes: 4526.70, response time: 245.70ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 1149.50, reads: 16106.22, writes: 4686.41, response time: 231.50ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 1150.20, reads: 16000.09, writes: 4509.70, response time: 235.76ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 1124.60, reads: 15847.31, writes: 4598.10, response time: 253.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 1148.80, reads: 16082.19, writes: 4542.60, response time: 237.11ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 1149.40, reads: 16092.60, writes: 4650.20, response time: 234.07ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 1149.70, reads: 16089.60, writes: 4503.90, response time: 236.61ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 1174.40, reads: 16255.41, writes: 4692.80, response time: 228.19ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 1149.80, reads: 16223.10, writes: 4599.20, response time: 233.65ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 1125.00, reads: 15815.20, writes: 4516.80, response time: 243.22ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 1149.70, reads: 16097.10, writes: 4682.00, response time: 234.35ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 1150.40, reads: 16105.59, writes: 4601.60, response time: 235.55ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 1150.40, reads: 16105.20, writes: 4558.60, response time: 241.48ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 1149.50, reads: 15967.60, writes: 4541.00, response time: 232.54ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 1074.90, reads: 15173.90, writes: 4352.10, response time: 246.00ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 1123.40, reads: 15393.28, writes: 4441.10, response time: 255.68ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 1124.80, reads: 16046.92, writes: 4499.40, response time: 239.53ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 1124.50, reads: 15600.90, writes: 4497.80, response time: 253.17ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 1124.30, reads: 15917.11, writes: 4567.00, response time: 238.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 1149.40, reads: 16023.30, writes: 4528.30, response time: 233.30ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 1123.80, reads: 15796.20, writes: 4515.40, response time: 237.60ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 1124.60, reads: 15640.30, writes: 4477.70, response time: 243.95ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 1098.80, reads: 15492.90, writes: 4494.90, response time: 243.65ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 1124.80, reads: 15747.18, writes: 4499.49, response time: 244.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 1149.20, reads: 16088.81, writes: 4596.10, response time: 230.05ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 1149.50, reads: 16065.09, writes: 4499.70, response time: 232.89ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 1099.40, reads: 15417.71, writes: 4424.70, response time: 249.11ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 1124.20, reads: 15740.59, writes: 4508.30, response time: 244.75ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 1124.90, reads: 15748.57, writes: 4555.99, response time: 241.40ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 1149.90, reads: 16005.33, writes: 4503.61, response time: 242.20ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 1124.30, reads: 15833.50, writes: 4597.00, response time: 236.12ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 1150.20, reads: 16102.34, writes: 4568.31, response time: 231.84ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 1174.90, reads: 16169.17, writes: 4632.29, response time: 234.71ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 1125.00, reads: 16029.89, writes: 4600.00, response time: 241.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 1174.90, reads: 16221.30, writes: 4599.60, response time: 244.90ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 1150.00, reads: 15983.58, writes: 4599.99, response time: 243.44ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 1150.00, reads: 16443.73, writes: 4699.91, response time: 231.77ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 1149.50, reads: 16072.89, writes: 4501.00, response time: 245.93ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 1149.60, reads: 16108.81, writes: 4603.90, response time: 237.11ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 1124.90, reads: 15754.29, writes: 4591.20, response time: 236.75ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 1150.10, reads: 16101.40, writes: 4600.10, response time: 239.82ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 1149.80, reads: 16072.79, writes: 4501.90, response time: 238.17ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 1149.40, reads: 16077.70, writes: 4596.10, response time: 233.51ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 1149.50, reads: 15810.20, writes: 4597.10, response time: 236.68ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 1124.60, reads: 16065.50, writes: 4578.20, response time: 234.78ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 1149.70, reads: 15872.99, writes: 4519.00, response time: 240.39ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 1124.30, reads: 15824.32, writes: 4497.20, response time: 242.49ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 1125.00, reads: 15888.70, writes: 4599.70, response time: 243.14ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 1149.30, reads: 16090.19, writes: 4597.20, response time: 239.82ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 1149.60, reads: 16086.70, writes: 4506.60, response time: 241.91ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 1124.70, reads: 15752.30, writes: 4522.70, response time: 252.64ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 1149.90, reads: 16099.80, writes: 4633.80, response time: 232.89ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 1149.20, reads: 16002.99, writes: 4531.20, response time: 236.19ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 1149.30, reads: 16149.59, writes: 4597.90, response time: 231.50ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 1149.80, reads: 16117.22, writes: 4606.11, response time: 242.13ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 1149.70, reads: 16101.40, writes: 4620.60, response time: 232.61ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 1149.90, reads: 15850.70, writes: 4569.80, response time: 233.03ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 1098.80, reads: 15631.60, writes: 4439.20, response time: 245.26ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 1149.70, reads: 15901.00, writes: 4554.80, response time: 237.11ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 1124.80, reads: 15942.31, writes: 4599.20, response time: 241.62ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 1149.80, reads: 16097.17, writes: 4552.82, response time: 236.26ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 1149.69, reads: 16086.03, writes: 4550.38, response time: 236.04ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 1149.70, reads: 16105.50, writes: 4622.80, response time: 233.58ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 1149.30, reads: 16067.00, writes: 4569.00, response time: 247.62ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 1149.40, reads: 16114.90, writes: 4641.40, response time: 235.69ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 1148.30, reads: 15888.70, writes: 4548.40, response time: 248.81ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 1149.80, reads: 16173.09, writes: 4599.20, response time: 231.22ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 1124.50, reads: 15836.01, writes: 4499.20, response time: 253.85ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 1149.70, reads: 16070.99, writes: 4597.60, response time: 231.84ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 1124.40, reads: 15783.20, writes: 4519.40, response time: 237.39ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 1149.20, reads: 15857.17, writes: 4574.99, response time: 239.25ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 1125.30, reads: 15987.53, writes: 4531.61, response time: 238.46ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 1124.30, reads: 15740.30, writes: 4566.80, response time: 238.74ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 1149.50, reads: 16090.38, writes: 4514.40, response time: 234.64ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 1149.40, reads: 15779.60, writes: 4581.20, response time: 231.22ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 1125.20, reads: 15963.19, writes: 4500.80, response time: 241.91ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 1149.90, reads: 16161.31, writes: 4599.60, response time: 234.78ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 1126.49, reads: 15812.42, writes: 4596.28, response time: 241.91ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 1175.01, reads: 16248.18, writes: 4609.72, response time: 236.47ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 1099.80, reads: 15599.10, writes: 4499.00, response time: 242.42ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 1124.80, reads: 15747.20, writes: 4499.40, response time: 237.46ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 1124.60, reads: 15744.21, writes: 4478.30, response time: 235.06ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 1149.20, reads: 15978.20, writes: 4516.90, response time: 239.17ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 1124.70, reads: 15791.30, writes: 4498.80, response time: 236.96ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 1149.30, reads: 16155.31, writes: 4669.60, response time: 232.54ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 1149.40, reads: 16091.80, writes: 4625.00, response time: 236.82ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 1149.80, reads: 16095.39, writes: 4513.30, response time: 233.93ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 1149.60, reads: 16096.20, writes: 4684.50, response time: 241.77ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 1149.70, reads: 16081.20, writes: 4501.20, response time: 257.22ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 1150.30, reads: 15895.40, writes: 4598.80, response time: 244.02ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 1124.90, reads: 15972.01, writes: 4599.50, response time: 240.25ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 1149.80, reads: 15984.80, writes: 4499.30, response time: 233.65ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 1124.50, reads: 15853.80, writes: 4525.20, response time: 233.23ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 1150.00, reads: 15854.81, writes: 4572.80, response time: 242.56ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 1150.00, reads: 16338.80, writes: 4604.90, response time: 242.20ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 1150.10, reads: 16100.60, writes: 4598.90, response time: 231.15ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 1124.90, reads: 15757.39, writes: 4529.40, response time: 242.42ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 1149.30, reads: 16090.21, writes: 4664.00, response time: 236.54ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 1149.50, reads: 16093.02, writes: 4594.70, response time: 233.17ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 1149.50, reads: 15922.58, writes: 4501.30, response time: 241.33ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 1124.80, reads: 15917.60, writes: 4598.90, response time: 232.61ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 1149.70, reads: 16085.59, writes: 4504.20, response time: 236.96ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 1149.90, reads: 16077.20, writes: 4595.00, response time: 233.37ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 1149.70, reads: 16041.81, writes: 4598.30, response time: 235.83ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 1149.10, reads: 16055.20, writes: 4596.40, response time: 235.34ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 1148.90, reads: 16143.39, writes: 4595.60, response time: 231.15ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 1124.90, reads: 15807.51, writes: 4598.40, response time: 239.68ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 1149.50, reads: 16079.80, writes: 4500.60, response time: 241.26ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 1149.00, reads: 15755.17, writes: 4596.19, response time: 244.09ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 1125.00, reads: 16094.03, writes: 4560.51, response time: 239.75ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 1149.00, reads: 15799.95, writes: 4533.91, response time: 244.09ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 1124.80, reads: 15946.26, writes: 4499.19, response time: 244.24ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 1125.10, reads: 15838.51, writes: 4600.40, response time: 232.89ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 1150.20, reads: 15871.88, writes: 4500.80, response time: 246.29ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 1124.40, reads: 15972.50, writes: 4570.90, response time: 241.40ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 1149.00, reads: 16025.60, writes: 4522.70, response time: 234.35ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 1149.70, reads: 16139.90, writes: 4603.00, response time: 228.67ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 1124.90, reads: 15764.71, writes: 4544.50, response time: 236.82ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 1174.30, reads: 16260.49, writes: 4648.10, response time: 228.74ms (95%), errors: 0.00, reconnects:  0.00
