sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 524.99, reads: 7699.82, writes: 2177.85, response time: 472.57ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 575.00, reads: 7838.70, writes: 2300.00, response time: 460.15ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 550.00, reads: 7926.80, writes: 2200.60, response time: 456.58ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 550.00, reads: 7703.10, writes: 2299.00, response time: 471.02ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 575.00, reads: 7958.60, writes: 2200.40, response time: 465.83ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 550.00, reads: 7790.70, writes: 2222.20, response time: 458.77ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 575.00, reads: 7955.00, writes: 2277.80, response time: 460.84ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 550.00, reads: 7795.70, writes: 2300.00, response time: 468.35ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 575.00, reads: 7816.40, writes: 2200.00, response time: 467.37ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 550.00, reads: 7813.90, writes: 2200.00, response time: 467.09ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 550.00, reads: 7811.80, writes: 2200.10, response time: 463.60ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 550.00, reads: 7572.40, writes: 2199.90, response time: 472.43ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 550.00, reads: 7807.29, writes: 2200.00, response time: 467.79ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 550.00, reads: 7728.11, writes: 2249.10, response time: 464.99ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 575.00, reads: 7864.30, writes: 2250.90, response time: 462.36ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 550.00, reads: 7846.60, writes: 2200.00, response time: 467.37ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 550.00, reads: 7739.20, writes: 2253.30, response time: 464.58ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 575.00, reads: 7772.90, writes: 2246.70, response time: 469.33ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 550.00, reads: 7955.30, writes: 2200.00, response time: 465.13ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 574.80, reads: 7788.20, writes: 2300.00, response time: 466.81ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 550.20, reads: 7906.70, writes: 2200.00, response time: 461.11ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 550.00, reads: 7775.30, writes: 2204.90, response time: 462.36ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 550.00, reads: 7701.60, writes: 2241.50, response time: 468.77ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 575.00, reads: 7923.30, writes: 2253.60, response time: 457.81ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 550.00, reads: 7826.70, writes: 2300.00, response time: 464.16ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 574.20, reads: 7808.30, writes: 2196.80, response time: 505.65ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 550.00, reads: 7875.40, writes: 2200.00, response time: 465.27ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 549.80, reads: 7752.30, writes: 2299.20, response time: 463.33ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 575.00, reads: 7881.70, writes: 2200.00, response time: 502.33ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 550.00, reads: 7868.10, writes: 2225.40, response time: 457.67ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 575.00, reads: 7994.09, writes: 2274.60, response time: 457.40ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 575.00, reads: 7818.50, writes: 2300.00, response time: 460.97ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 550.00, reads: 7987.50, writes: 2214.70, response time: 454.81ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 575.00, reads: 7911.50, writes: 2285.30, response time: 460.97ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 550.00, reads: 7838.40, writes: 2234.20, response time: 459.87ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 575.00, reads: 7909.70, writes: 2265.80, response time: 457.95ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 550.00, reads: 7840.10, writes: 2215.30, response time: 466.95ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 575.00, reads: 7950.80, writes: 2284.70, response time: 459.60ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 425.00, reads: 6013.40, writes: 1700.00, response time: 2814.52ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 575.00, reads: 7957.40, writes: 2300.00, response time: 456.44ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 549.99, reads: 7828.72, writes: 2299.98, response time: 453.72ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 575.01, reads: 8049.58, writes: 2205.42, response time: 456.58ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 575.00, reads: 7976.00, writes: 2294.60, response time: 454.94ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 575.00, reads: 7970.91, writes: 2300.00, response time: 452.36ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 550.00, reads: 7852.40, writes: 2203.40, response time: 465.13ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 575.00, reads: 7973.90, writes: 2296.60, response time: 454.81ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 575.00, reads: 7894.50, writes: 2300.00, response time: 450.74ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 550.00, reads: 7871.73, writes: 2200.01, response time: 459.05ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 575.00, reads: 7901.07, writes: 2299.99, response time: 466.39ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 550.00, reads: 7910.00, writes: 2258.20, response time: 456.17ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 575.00, reads: 7998.11, writes: 2241.80, response time: 459.05ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 574.80, reads: 7889.00, writes: 2300.00, response time: 460.84ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 550.20, reads: 7912.88, writes: 2261.29, response time: 456.03ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 575.00, reads: 7940.82, writes: 2238.71, response time: 457.13ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 550.00, reads: 7772.10, writes: 2200.00, response time: 456.03ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 575.00, reads: 7852.00, writes: 2300.00, response time: 461.53ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 550.00, reads: 7899.00, writes: 2200.00, response time: 460.15ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 575.00, reads: 7761.80, writes: 2300.00, response time: 465.97ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 550.00, reads: 7939.80, writes: 2200.00, response time: 462.63ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 550.00, reads: 7755.01, writes: 2200.00, response time: 468.77ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 575.00, reads: 7820.10, writes: 2300.00, response time: 460.70ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 550.00, reads: 7918.50, writes: 2200.00, response time: 472.15ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 550.00, reads: 7740.89, writes: 2267.20, response time: 465.13ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 575.00, reads: 7921.51, writes: 2232.80, response time: 460.42ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 550.00, reads: 7828.50, writes: 2287.90, response time: 460.84ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 574.90, reads: 7843.81, writes: 2212.10, response time: 480.56ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 550.10, reads: 7856.30, writes: 2200.00, response time: 463.05ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 550.00, reads: 7747.89, writes: 2297.90, response time: 470.59ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 574.60, reads: 7764.81, writes: 2200.50, response time: 470.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 550.00, reads: 7975.30, writes: 2200.00, response time: 458.63ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 575.00, reads: 7824.90, writes: 2300.00, response time: 459.32ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 550.00, reads: 7893.60, writes: 2200.00, response time: 465.97ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 550.00, reads: 7737.80, writes: 2285.00, response time: 465.41ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 575.00, reads: 7767.20, writes: 2215.00, response time: 469.75ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 550.00, reads: 7927.60, writes: 2200.00, response time: 467.37ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 550.00, reads: 7755.20, writes: 2299.50, response time: 461.53ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 574.90, reads: 7887.00, writes: 2200.50, response time: 474.70ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 575.10, reads: 7866.80, writes: 2300.00, response time: 452.50ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 550.00, reads: 8035.21, writes: 2200.00, response time: 459.32ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 575.00, reads: 7956.30, writes: 2300.00, response time: 458.22ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 575.00, reads: 7879.30, writes: 2300.00, response time: 456.31ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 550.00, reads: 7975.30, writes: 2262.70, response time: 457.67ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 575.00, reads: 8015.10, writes: 2237.30, response time: 460.01ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 575.00, reads: 7781.59, writes: 2300.00, response time: 458.91ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 550.00, reads: 7920.41, writes: 2200.00, response time: 467.09ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 550.00, reads: 7783.00, writes: 2299.30, response time: 457.40ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 575.00, reads: 8050.00, writes: 2254.50, response time: 454.67ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 575.00, reads: 7785.30, writes: 2246.20, response time: 464.16ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 550.00, reads: 7964.70, writes: 2299.80, response time: 454.26ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 575.00, reads: 8048.09, writes: 2201.90, response time: 456.03ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 575.00, reads: 8035.30, writes: 2298.50, response time: 448.86ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 575.00, reads: 7992.20, writes: 2299.80, response time: 453.18ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 575.00, reads: 7976.70, writes: 2300.00, response time: 455.49ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 550.00, reads: 7847.70, writes: 2276.30, response time: 466.81ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 575.00, reads: 8048.00, writes: 2224.80, response time: 463.88ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 577.20, reads: 8007.30, writes: 2307.70, response time: 453.45ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 550.00, reads: 7775.50, writes: 2300.00, response time: 465.55ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 575.00, reads: 8046.10, writes: 2200.40, response time: 455.22ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 575.00, reads: 7954.20, writes: 2299.60, response time: 459.32ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 575.00, reads: 8044.60, writes: 2300.00, response time: 456.44ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 575.00, reads: 7849.70, writes: 2300.00, response time: 457.13ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 550.00, reads: 7959.70, writes: 2200.00, response time: 464.30ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 575.00, reads: 8021.20, writes: 2300.00, response time: 450.47ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 575.00, reads: 7859.30, writes: 2300.00, response time: 464.30ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 550.00, reads: 7964.30, writes: 2270.80, response time: 453.99ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 575.00, reads: 7975.00, writes: 2229.20, response time: 464.58ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 575.00, reads: 7942.00, writes: 2300.00, response time: 452.63ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 550.00, reads: 7883.89, writes: 2278.90, response time: 457.81ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 575.00, reads: 8043.51, writes: 2223.20, response time: 458.22ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 575.00, reads: 8037.20, writes: 2297.90, response time: 450.20ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 575.00, reads: 7934.90, writes: 2300.00, response time: 453.99ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 550.00, reads: 7834.40, writes: 2265.10, response time: 461.94ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 575.00, reads: 7948.10, writes: 2234.90, response time: 460.56ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 575.00, reads: 7870.31, writes: 2300.00, response time: 471.58ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 550.00, reads: 7981.60, writes: 2267.60, response time: 457.40ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 575.00, reads: 8018.30, writes: 2232.40, response time: 462.91ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 575.00, reads: 7856.50, writes: 2300.00, response time: 455.08ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 550.10, reads: 7926.50, writes: 2260.50, response time: 456.72ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 575.00, reads: 7948.10, writes: 2239.90, response time: 470.74ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 550.00, reads: 7801.00, writes: 2252.60, response time: 463.05ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 575.00, reads: 7900.89, writes: 2247.40, response time: 464.58ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 575.00, reads: 7866.09, writes: 2300.00, response time: 461.39ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 550.00, reads: 7911.01, writes: 2200.00, response time: 490.73ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 550.00, reads: 7822.90, writes: 2239.20, response time: 460.97ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 575.00, reads: 7882.50, writes: 2260.80, response time: 464.58ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 550.00, reads: 7867.60, writes: 2245.20, response time: 456.03ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 575.00, reads: 7907.40, writes: 2254.80, response time: 465.41ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 550.00, reads: 7842.60, writes: 2262.50, response time: 458.22ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 575.00, reads: 7842.00, writes: 2237.50, response time: 459.60ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 550.00, reads: 7861.30, writes: 2200.00, response time: 465.27ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 550.00, reads: 7746.70, writes: 2273.80, response time: 456.17ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 575.00, reads: 7968.30, writes: 2226.20, response time: 463.19ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 550.00, reads: 7781.70, writes: 2289.80, response time: 461.11ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 575.00, reads: 7980.50, writes: 2210.20, response time: 464.85ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 575.00, reads: 7878.69, writes: 2300.00, response time: 456.58ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 550.00, reads: 7940.81, writes: 2300.00, response time: 457.54ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 575.00, reads: 8017.40, writes: 2200.00, response time: 451.15ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 575.00, reads: 7816.70, writes: 2300.00, response time: 475.41ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 550.00, reads: 7925.10, writes: 2200.00, response time: 464.30ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 575.00, reads: 8003.70, writes: 2300.00, response time: 452.63ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 550.00, reads: 7787.10, writes: 2266.40, response time: 468.49ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 575.00, reads: 8003.11, writes: 2233.60, response time: 457.40ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 575.00, reads: 7897.90, writes: 2300.00, response time: 459.05ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 550.00, reads: 7899.00, writes: 2300.00, response time: 455.49ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 575.00, reads: 8021.69, writes: 2200.00, response time: 454.13ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 575.00, reads: 7799.30, writes: 2300.00, response time: 463.88ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 550.00, reads: 7978.90, writes: 2252.30, response time: 453.72ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 575.00, reads: 7821.80, writes: 2247.70, response time: 464.44ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 550.00, reads: 7912.30, writes: 2200.10, response time: 463.05ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 575.00, reads: 7955.00, writes: 2299.90, response time: 458.77ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 550.00, reads: 7809.60, writes: 2208.70, response time: 464.30ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 575.00, reads: 7767.20, writes: 2291.30, response time: 466.39ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 550.00, reads: 7885.70, writes: 2200.00, response time: 473.14ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 550.00, reads: 7788.70, writes: 2201.80, response time: 463.88ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 550.00, reads: 7709.80, writes: 2298.20, response time: 469.05ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 575.00, reads: 7976.60, writes: 2200.00, response time: 467.65ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 575.00, reads: 7829.70, writes: 2300.00, response time: 460.97ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 550.00, reads: 7959.30, writes: 2200.00, response time: 459.87ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 550.00, reads: 7731.10, writes: 2205.80, response time: 487.81ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 574.80, reads: 7866.00, writes: 2294.20, response time: 466.25ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 550.20, reads: 7842.80, writes: 2200.00, response time: 465.13ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 574.90, reads: 7826.10, writes: 2300.00, response time: 455.90ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 550.10, reads: 7949.00, writes: 2200.10, response time: 462.49ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 574.50, reads: 7755.10, writes: 2299.40, response time: 459.32ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 550.50, reads: 8010.00, writes: 2202.50, response time: 468.35ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 575.00, reads: 7820.30, writes: 2298.00, response time: 460.42ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 550.00, reads: 7905.40, writes: 2200.00, response time: 465.13ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 575.00, reads: 7913.79, writes: 2300.00, response time: 459.32ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 550.00, reads: 7863.81, writes: 2235.60, response time: 463.60ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 575.00, reads: 7939.60, writes: 2264.40, response time: 459.60ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 575.00, reads: 7825.20, writes: 2300.00, response time: 459.32ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 550.00, reads: 7965.90, writes: 2200.00, response time: 460.70ms (95%), errors: 0.00, reconnects:  0.00
