sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 1240.68, reads: 18251.85, writes: 4963.10, response time: 897.28ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1000, tps: 1304.10, reads: 17513.79, writes: 5211.20, response time: 808.76ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 1000, tps: 1208.70, reads: 17765.31, writes: 4992.10, response time: 845.39ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 1000, tps: 1305.20, reads: 18113.50, writes: 5068.80, response time: 812.88ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1000, tps: 1308.30, reads: 17752.69, writes: 5227.90, response time: 832.59ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 1000, tps: 1202.60, reads: 17614.81, writes: 5147.90, response time: 800.81ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 1000, tps: 1304.00, reads: 18251.59, writes: 4908.90, response time: 809.49ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 1000, tps: 1304.40, reads: 17967.81, writes: 5192.60, response time: 849.45ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 1000, tps: 1304.20, reads: 17930.69, writes: 5211.40, response time: 842.11ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1000, tps: 1205.10, reads: 17477.40, writes: 5207.30, response time: 817.77ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1000, tps: 1332.90, reads: 18295.81, writes: 4946.30, response time: 878.15ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 1303.30, reads: 17762.29, writes: 5212.00, response time: 829.35ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 1205.90, reads: 17751.42, writes: 5221.10, response time: 811.43ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1000, tps: 1307.20, reads: 18219.79, writes: 4845.00, response time: 849.45ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1000, tps: 1303.20, reads: 17973.31, writes: 5199.90, response time: 818.50ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1000, tps: 1203.50, reads: 17199.69, writes: 5201.10, response time: 834.08ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 1312.10, reads: 18128.40, writes: 4864.30, response time: 841.61ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 1310.10, reads: 17214.60, writes: 5236.20, response time: 829.85ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 1203.30, reads: 18145.71, writes: 4829.30, response time: 817.03ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 1306.70, reads: 18001.50, writes: 5210.90, response time: 823.17ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 1308.30, reads: 17372.20, writes: 5233.00, response time: 833.08ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 1215.80, reads: 18242.49, writes: 4872.00, response time: 835.58ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 1304.70, reads: 17333.01, writes: 5210.40, response time: 821.45ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 1214.10, reads: 18002.71, writes: 5008.10, response time: 832.59ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 1304.80, reads: 17962.99, writes: 5068.90, response time: 832.34ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 1305.20, reads: 17328.80, writes: 5219.00, response time: 823.66ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 1205.30, reads: 18045.59, writes: 4829.00, response time: 823.66ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 1214.30, reads: 17077.41, writes: 5170.00, response time: 860.97ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 1304.10, reads: 18073.91, writes: 4899.00, response time: 814.35ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 1306.60, reads: 17375.79, writes: 5223.60, response time: 822.43ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 1205.90, reads: 17984.70, writes: 5053.90, response time: 815.32ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 1311.80, reads: 17908.99, writes: 5017.00, response time: 847.93ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 1296.60, reads: 17611.73, writes: 5227.61, response time: 804.89ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 1214.80, reads: 18009.27, writes: 5124.19, response time: 832.09ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 1303.80, reads: 18248.10, writes: 4960.50, response time: 829.10ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 1304.00, reads: 18164.70, writes: 5174.80, response time: 794.60ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 1303.80, reads: 17937.10, writes: 5204.70, response time: 804.65ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 1302.80, reads: 17648.39, writes: 5211.30, response time: 818.75ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 1218.70, reads: 18070.32, writes: 5093.30, response time: 816.30ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 1304.60, reads: 18186.19, writes: 5010.20, response time: 816.30ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 1303.80, reads: 18080.61, writes: 5207.00, response time: 818.75ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 1308.30, reads: 17357.47, writes: 5230.69, response time: 831.09ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 1222.60, reads: 18204.54, writes: 5076.41, response time: 831.09ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 1313.10, reads: 18257.27, writes: 5066.39, response time: 817.77ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 1305.80, reads: 17440.91, writes: 5225.40, response time: 860.46ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 1205.70, reads: 17953.91, writes: 4921.10, response time: 810.46ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 1303.70, reads: 17359.57, writes: 5115.19, response time: 828.86ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 1202.80, reads: 17601.53, writes: 4816.51, response time: 925.38ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 1205.40, reads: 17018.50, writes: 5212.80, response time: 842.36ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 1307.20, reads: 18032.42, writes: 4834.91, response time: 832.09ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 1302.70, reads: 17356.47, writes: 5207.29, response time: 922.61ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 1203.40, reads: 17997.21, writes: 4908.70, response time: 813.86ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 1304.50, reads: 17679.19, writes: 5122.90, response time: 842.87ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 1216.90, reads: 17562.11, writes: 5065.90, response time: 854.30ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 1304.90, reads: 17902.00, writes: 5022.00, response time: 854.81ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 1206.00, reads: 17307.70, writes: 5031.60, response time: 842.11ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 1301.20, reads: 17523.30, writes: 4998.20, response time: 831.59ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 1205.00, reads: 17415.29, writes: 4825.50, response time: 854.81ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 1203.90, reads: 17003.70, writes: 5089.40, response time: 827.86ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 1304.30, reads: 17990.90, writes: 4936.50, response time: 840.10ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 1204.70, reads: 17132.81, writes: 5179.90, response time: 833.08ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 1303.40, reads: 18130.20, writes: 4862.10, response time: 823.17ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 1303.90, reads: 17569.29, writes: 5205.70, response time: 821.94ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 1209.10, reads: 17729.71, writes: 5086.50, response time: 837.08ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 1311.10, reads: 18078.29, writes: 4996.30, response time: 818.99ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 1303.90, reads: 17847.29, writes: 5216.00, response time: 796.27ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 1307.80, reads: 17813.50, writes: 5238.80, response time: 791.99ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 1209.70, reads: 18091.91, writes: 5084.30, response time: 807.31ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 1302.30, reads: 18146.61, writes: 4968.40, response time: 829.35ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 1310.10, reads: 17575.88, writes: 5225.69, response time: 864.85ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 1208.80, reads: 17771.20, writes: 4860.80, response time: 863.55ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 1304.00, reads: 17701.39, writes: 5190.70, response time: 810.21ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 1304.20, reads: 17622.02, writes: 5216.51, response time: 811.43ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 1206.60, reads: 18110.01, writes: 5048.00, response time: 834.83ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 1304.00, reads: 18000.38, writes: 4999.90, response time: 825.64ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 1316.70, reads: 17536.39, writes: 5261.30, response time: 871.34ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 1203.40, reads: 18005.01, writes: 4888.60, response time: 813.86ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 1303.40, reads: 17513.91, writes: 5138.60, response time: 844.38ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 1204.60, reads: 17525.50, writes: 4832.90, response time: 905.92ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 1203.30, reads: 16919.10, writes: 5196.20, response time: 835.83ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 1304.20, reads: 17840.09, writes: 4820.00, response time: 851.49ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 1206.60, reads: 17302.62, writes: 4932.81, response time: 874.22ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 1305.20, reads: 17686.68, writes: 5114.79, response time: 833.58ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 1206.60, reads: 17477.10, writes: 4876.60, response time: 850.47ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 1306.10, reads: 17196.50, writes: 5175.10, response time: 821.20ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 1205.60, reads: 17716.39, writes: 4823.90, response time: 830.59ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 1221.50, reads: 17361.82, writes: 4998.90, response time: 888.73ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 1304.00, reads: 17599.00, writes: 5106.40, response time: 834.83ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 1206.70, reads: 17543.21, writes: 4857.10, response time: 831.34ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 1305.90, reads: 17198.29, writes: 5186.50, response time: 873.96ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 1207.80, reads: 17980.01, writes: 4860.20, response time: 843.62ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 1302.60, reads: 17501.70, writes: 5181.40, response time: 834.33ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 1215.50, reads: 17770.61, writes: 5014.90, response time: 908.09ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 1305.30, reads: 17779.79, writes: 5068.40, response time: 847.42ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 1208.10, reads: 17408.80, writes: 5160.20, response time: 831.59ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 1307.10, reads: 18104.61, writes: 4904.00, response time: 841.35ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 1204.10, reads: 17053.40, writes: 5211.20, response time: 830.59ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 1306.70, reads: 18084.80, writes: 4830.70, response time: 830.35ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 1215.10, reads: 17218.50, writes: 5256.10, response time: 833.08ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 1327.60, reads: 18308.10, writes: 4935.10, response time: 882.90ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 1307.00, reads: 17809.60, writes: 5207.00, response time: 831.09ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 1208.00, reads: 17680.21, writes: 5228.30, response time: 818.50ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 1313.00, reads: 18358.09, writes: 4886.60, response time: 825.88ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 1315.60, reads: 18030.91, writes: 5229.90, response time: 833.83ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 1206.70, reads: 17305.19, writes: 5179.10, response time: 872.13ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 1306.70, reads: 18091.31, writes: 4887.40, response time: 843.12ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 1208.40, reads: 17120.30, writes: 5219.70, response time: 868.74ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 1309.00, reads: 18145.70, writes: 4842.20, response time: 829.85ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 1206.20, reads: 17067.29, writes: 5181.30, response time: 828.61ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 1305.20, reads: 17987.70, writes: 4859.60, response time: 831.34ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 1303.00, reads: 17239.10, writes: 5211.90, response time: 831.84ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 1215.00, reads: 18094.11, writes: 4860.70, response time: 839.59ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 1203.10, reads: 17046.20, writes: 5187.40, response time: 825.88ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 1306.10, reads: 18048.20, writes: 4850.80, response time: 830.35ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 1304.90, reads: 17389.49, writes: 5219.60, response time: 812.88ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 1205.20, reads: 17989.00, writes: 5089.50, response time: 849.45ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 1306.50, reads: 18208.20, writes: 4963.90, response time: 809.97ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 1314.50, reads: 18180.91, writes: 5249.70, response time: 817.77ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 1319.10, reads: 17965.69, writes: 5277.70, response time: 819.48ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 1208.90, reads: 17731.41, writes: 5147.80, response time: 821.45ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 1314.90, reads: 18271.89, writes: 4949.30, response time: 830.35ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 1302.60, reads: 17479.78, writes: 5206.39, response time: 845.65ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 1204.50, reads: 17753.83, writes: 5156.61, response time: 807.79ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 1304.20, reads: 18250.69, writes: 4908.60, response time: 821.20ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 1306.70, reads: 17988.50, writes: 5199.40, response time: 809.24ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 1225.40, reads: 17442.62, writes: 5183.51, response time: 982.47ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 1304.41, reads: 18283.39, writes: 5202.12, response time: 806.58ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 1305.09, reads: 18276.91, writes: 5013.38, response time: 828.36ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 1302.40, reads: 18041.30, writes: 5153.10, response time: 811.18ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 1305.20, reads: 17788.69, writes: 5214.90, response time: 820.71ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 1209.30, reads: 17598.92, writes: 5229.51, response time: 839.59ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 1304.70, reads: 18263.79, writes: 4940.40, response time: 828.36ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 1308.90, reads: 17836.39, writes: 5190.10, response time: 823.42ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 1221.20, reads: 17595.71, writes: 5174.20, response time: 943.28ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 1304.00, reads: 18175.20, writes: 4881.20, response time: 815.57ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 1306.10, reads: 17763.29, writes: 5217.30, response time: 828.86ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 1223.80, reads: 17506.48, writes: 5210.89, response time: 808.03ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 1287.60, reads: 18209.73, writes: 4835.21, response time: 843.12ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 1306.70, reads: 17419.59, writes: 5210.50, response time: 828.86ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 1221.50, reads: 17984.81, writes: 4905.30, response time: 882.90ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 1307.60, reads: 17287.80, writes: 5218.00, response time: 885.81ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 1217.90, reads: 18106.11, writes: 4990.80, response time: 844.38ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 1303.80, reads: 17699.78, writes: 5089.49, response time: 822.43ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 1205.60, reads: 17430.72, writes: 4885.90, response time: 936.81ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 1307.10, reads: 17565.09, writes: 5164.40, response time: 833.08ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 1211.20, reads: 17689.51, writes: 5146.10, response time: 826.63ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 1312.70, reads: 18208.29, writes: 4951.30, response time: 817.28ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 1207.50, reads: 17077.61, writes: 5196.80, response time: 848.69ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 1303.40, reads: 18060.79, writes: 4847.80, response time: 826.63ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 1307.69, reads: 17139.44, writes: 5228.25, response time: 931.77ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 1207.51, reads: 17931.54, writes: 4832.54, response time: 884.75ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 1203.30, reads: 17173.43, writes: 5073.41, response time: 845.14ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 1303.40, reads: 17954.50, writes: 4951.30, response time: 813.37ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 1205.00, reads: 17165.50, writes: 5172.90, response time: 864.07ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 1311.10, reads: 17979.18, writes: 4891.59, response time: 823.17ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 1214.41, reads: 17377.90, writes: 5189.03, response time: 834.83ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 1306.19, reads: 17951.61, writes: 4893.38, response time: 824.90ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 1208.60, reads: 17242.60, writes: 4985.30, response time: 831.84ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 1307.70, reads: 17508.20, writes: 5079.10, response time: 853.02ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 1210.60, reads: 17626.00, writes: 4854.80, response time: 874.74ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 1207.60, reads: 17038.01, writes: 5082.50, response time: 838.09ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 1304.00, reads: 17813.37, writes: 4951.89, response time: 837.84ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 1204.80, reads: 17312.03, writes: 5157.71, response time: 834.58ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 1303.00, reads: 18088.79, writes: 4880.90, response time: 826.87ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 1295.70, reads: 17641.10, writes: 5252.30, response time: 821.45ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 1232.30, reads: 17899.21, writes: 5028.30, response time: 902.67ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 1317.10, reads: 18278.48, writes: 5096.60, response time: 826.87ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 1304.10, reads: 17291.17, writes: 5213.29, response time: 869.26ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 1211.80, reads: 18038.13, writes: 5023.11, response time: 834.58ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 1303.10, reads: 17684.88, writes: 5034.99, response time: 848.44ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 1204.90, reads: 17486.63, writes: 5218.71, response time: 833.33ms (95%), errors: 0.00, reconnects:  0.00
