sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 524.99, reads: 7643.38, writes: 2099.97, response time: 479.27ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 250, tps: 525.00, reads: 7626.40, writes: 2118.90, response time: 478.12ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 250, tps: 550.00, reads: 7534.80, writes: 2181.10, response time: 478.98ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 250, tps: 525.10, reads: 7516.60, writes: 2167.70, response time: 474.41ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 250, tps: 550.00, reads: 7653.00, writes: 2132.70, response time: 473.70ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 250, tps: 550.00, reads: 7603.90, writes: 2200.00, response time: 478.41ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 550.00, reads: 7500.00, writes: 2200.00, response time: 478.69ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 525.00, reads: 7693.10, writes: 2166.30, response time: 469.05ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 550.00, reads: 7643.30, writes: 2133.70, response time: 474.27ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 550.00, reads: 7589.50, writes: 2200.00, response time: 478.98ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 525.00, reads: 7517.00, writes: 2123.00, response time: 479.84ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 550.00, reads: 7636.30, writes: 2177.00, response time: 468.91ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 550.00, reads: 7517.80, writes: 2200.00, response time: 475.41ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 525.20, reads: 7598.90, writes: 2148.10, response time: 476.98ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 550.10, reads: 7534.40, writes: 2153.50, response time: 489.12ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 525.10, reads: 7518.30, writes: 2133.10, response time: 478.26ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 550.00, reads: 7480.20, writes: 2166.90, response time: 481.71ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 525.00, reads: 7536.02, writes: 2100.00, response time: 480.99ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 550.10, reads: 7491.98, writes: 2200.40, response time: 479.70ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 525.00, reads: 7546.10, writes: 2100.00, response time: 482.43ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 550.00, reads: 7453.60, writes: 2200.00, response time: 481.86ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 525.00, reads: 7435.90, writes: 2100.00, response time: 499.93ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 525.00, reads: 7517.30, writes: 2100.00, response time: 483.73ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 525.00, reads: 7390.40, writes: 2200.00, response time: 486.20ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 550.00, reads: 7654.40, writes: 2100.00, response time: 476.41ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 550.00, reads: 7451.30, writes: 2200.00, response time: 476.83ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 525.00, reads: 7564.44, writes: 2100.01, response time: 479.12ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 550.00, reads: 7487.96, writes: 2199.99, response time: 478.55ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 525.10, reads: 7549.80, writes: 2100.40, response time: 492.65ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 525.00, reads: 7393.00, writes: 2100.00, response time: 493.39ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 525.00, reads: 7398.90, writes: 2147.80, response time: 491.47ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 525.00, reads: 7351.60, writes: 2138.30, response time: 488.54ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 549.90, reads: 7454.80, writes: 2113.70, response time: 489.12ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 525.10, reads: 7508.20, writes: 2100.20, response time: 484.60ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 525.20, reads: 7437.90, writes: 2113.20, response time: 481.42ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 525.00, reads: 7351.90, writes: 2187.20, response time: 483.01ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 550.00, reads: 7507.50, writes: 2100.40, response time: 485.77ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 525.10, reads: 7458.00, writes: 2100.40, response time: 489.71ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 525.00, reads: 7418.40, writes: 2100.20, response time: 492.06ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 550.00, reads: 7388.20, writes: 2199.80, response time: 486.20ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 525.00, reads: 7518.69, writes: 2100.00, response time: 500.23ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 525.00, reads: 7466.31, writes: 2100.00, response time: 488.39ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 525.00, reads: 7368.42, writes: 2100.11, response time: 490.29ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 525.00, reads: 7375.88, writes: 2170.99, response time: 482.14ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 550.00, reads: 7442.50, writes: 2129.30, response time: 486.49ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 525.20, reads: 7551.90, writes: 2100.40, response time: 483.01ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 525.00, reads: 7408.40, writes: 2170.60, response time: 480.42ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 524.99, reads: 7349.93, writes: 2128.38, response time: 488.68ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 550.01, reads: 7375.67, writes: 2101.02, response time: 489.41ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 525.00, reads: 7595.30, writes: 2100.00, response time: 479.70ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 525.10, reads: 7428.80, writes: 2132.30, response time: 480.70ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 550.00, reads: 7429.60, writes: 2168.10, response time: 495.01ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 525.00, reads: 7561.90, writes: 2100.00, response time: 490.15ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 525.20, reads: 7411.70, writes: 2130.70, response time: 484.17ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 550.00, reads: 7380.20, writes: 2170.10, response time: 489.27ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 525.10, reads: 7575.50, writes: 2100.40, response time: 484.60ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 525.00, reads: 7395.20, writes: 2100.00, response time: 488.98ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 525.00, reads: 7400.00, writes: 2108.70, response time: 487.66ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 525.10, reads: 7351.49, writes: 2125.50, response time: 488.54ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 525.00, reads: 7351.70, writes: 2133.00, response time: 495.90ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 550.20, reads: 7388.80, writes: 2134.00, response time: 482.29ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 525.00, reads: 7487.40, writes: 2100.00, response time: 492.94ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 525.00, reads: 7525.30, writes: 2134.40, response time: 482.00ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 550.00, reads: 7576.20, writes: 2165.60, response time: 481.86ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 525.00, reads: 7475.10, writes: 2199.30, response time: 478.98ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 550.00, reads: 7351.60, writes: 2100.70, response time: 484.75ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 525.00, reads: 7586.70, writes: 2100.00, response time: 487.37ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 525.10, reads: 7419.11, writes: 2100.40, response time: 485.91ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 525.00, reads: 7393.99, writes: 2199.80, response time: 482.43ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 549.90, reads: 7526.09, writes: 2100.20, response time: 486.93ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 525.10, reads: 7493.60, writes: 2100.00, response time: 481.42ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 525.00, reads: 7380.30, writes: 2199.30, response time: 487.08ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 550.00, reads: 7657.90, writes: 2100.70, response time: 478.84ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 525.00, reads: 7392.10, writes: 2187.70, response time: 495.75ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 549.90, reads: 7460.60, writes: 2112.30, response time: 483.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 500.10, reads: 6945.80, writes: 2000.00, response time: 787.03ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 525.00, reads: 7586.80, writes: 2100.00, response time: 488.39ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 525.10, reads: 7408.20, writes: 2172.00, response time: 495.61ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 550.00, reads: 7480.00, writes: 2128.40, response time: 486.35ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 525.00, reads: 7560.89, writes: 2101.00, response time: 487.22ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 550.20, reads: 7595.90, writes: 2199.80, response time: 484.46ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 550.00, reads: 7525.50, writes: 2200.00, response time: 474.70ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 525.00, reads: 7616.30, writes: 2100.20, response time: 484.75ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 550.00, reads: 7482.80, writes: 2199.80, response time: 488.24ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 525.00, reads: 7586.81, writes: 2101.70, response time: 473.42ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 550.00, reads: 7567.99, writes: 2198.30, response time: 475.84ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 525.00, reads: 7486.60, writes: 2200.00, response time: 473.56ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 550.10, reads: 7701.40, writes: 2128.50, response time: 472.57ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 550.00, reads: 7642.20, writes: 2171.90, response time: 479.84ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 550.00, reads: 7470.60, writes: 2200.00, response time: 472.57ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 525.00, reads: 7620.20, writes: 2101.20, response time: 479.41ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 550.10, reads: 7543.30, writes: 2199.20, response time: 475.55ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 525.00, reads: 7525.10, writes: 2176.70, response time: 477.55ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 550.00, reads: 7368.99, writes: 2123.30, response time: 506.40ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 525.00, reads: 7676.11, writes: 2101.70, response time: 478.69ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 525.00, reads: 7354.90, writes: 2198.30, response time: 486.78ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 550.10, reads: 7612.70, writes: 2100.40, response time: 477.69ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 525.00, reads: 7438.70, writes: 2200.00, response time: 485.62ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 550.00, reads: 7638.30, writes: 2100.00, response time: 480.85ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 525.00, reads: 7408.50, writes: 2160.70, response time: 486.35ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 550.00, reads: 7472.50, writes: 2139.30, response time: 481.71ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 525.30, reads: 7582.71, writes: 2117.70, response time: 478.41ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 549.90, reads: 7374.20, writes: 2183.40, response time: 493.09ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 525.10, reads: 7610.99, writes: 2100.10, response time: 482.72ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 525.00, reads: 7368.91, writes: 2100.00, response time: 550.35ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 525.00, reads: 7398.10, writes: 2199.80, response time: 484.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 550.20, reads: 7518.30, writes: 2101.00, response time: 500.98ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 525.10, reads: 7534.80, writes: 2132.90, response time: 483.59ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 550.10, reads: 7542.00, writes: 2167.90, response time: 482.43ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 525.00, reads: 7508.50, writes: 2107.40, response time: 479.55ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 550.00, reads: 7596.30, writes: 2192.60, response time: 478.26ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 525.10, reads: 7457.10, writes: 2200.20, response time: 473.56ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 550.00, reads: 7650.40, writes: 2100.20, response time: 474.27ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 550.10, reads: 7483.50, writes: 2200.40, response time: 481.42ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 525.00, reads: 7615.90, writes: 2108.20, response time: 477.40ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 550.00, reads: 7550.59, writes: 2191.80, response time: 479.41ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 525.00, reads: 7501.01, writes: 2152.80, response time: 485.47ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 550.00, reads: 7622.30, writes: 2147.20, response time: 483.59ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 550.00, reads: 7647.80, writes: 2200.00, response time: 469.05ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 550.00, reads: 7508.40, writes: 2200.00, response time: 477.12ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 524.80, reads: 7603.30, writes: 2099.40, response time: 474.41ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 550.00, reads: 7529.84, writes: 2199.81, response time: 472.01ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 525.00, reads: 7585.37, writes: 2115.49, response time: 475.41ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 550.00, reads: 7559.80, writes: 2184.50, response time: 477.26ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 525.00, reads: 7490.20, writes: 2114.50, response time: 474.41ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 550.00, reads: 7530.30, writes: 2185.50, response time: 480.56ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 525.00, reads: 7499.30, writes: 2100.00, response time: 481.71ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 525.00, reads: 7369.20, writes: 2103.50, response time: 502.33ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 524.90, reads: 7350.00, writes: 2169.50, response time: 491.03ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 550.00, reads: 7368.20, writes: 2126.90, response time: 495.31ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 525.00, reads: 7561.70, writes: 2100.10, response time: 482.00ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 525.20, reads: 7472.70, writes: 2133.70, response time: 478.84ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 550.00, reads: 7357.10, writes: 2166.70, response time: 486.93ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 525.00, reads: 7404.80, writes: 2100.00, response time: 494.42ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 525.00, reads: 7503.80, writes: 2100.00, response time: 490.00ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 525.00, reads: 7426.00, writes: 2100.00, response time: 482.43ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 525.10, reads: 7230.39, writes: 2100.40, response time: 529.34ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 525.00, reads: 7455.01, writes: 2100.00, response time: 489.85ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 525.00, reads: 7369.70, writes: 2100.00, response time: 500.98ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 525.00, reads: 7359.20, writes: 2100.00, response time: 490.73ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 525.00, reads: 7334.70, writes: 2100.00, response time: 496.35ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 525.00, reads: 7395.11, writes: 2100.20, response time: 493.24ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 525.10, reads: 7325.08, writes: 2100.19, response time: 505.50ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 525.00, reads: 7330.40, writes: 2100.00, response time: 491.76ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 525.10, reads: 7338.43, writes: 2100.41, response time: 504.89ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 525.20, reads: 7249.18, writes: 2100.79, response time: 493.53ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 525.00, reads: 7287.50, writes: 2100.00, response time: 497.69ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 525.00, reads: 7511.60, writes: 2100.00, response time: 485.33ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 525.00, reads: 7374.70, writes: 2100.00, response time: 493.24ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 525.00, reads: 7344.00, writes: 2100.00, response time: 495.31ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 525.00, reads: 7243.10, writes: 2100.00, response time: 502.63ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 525.00, reads: 7213.40, writes: 2100.00, response time: 506.71ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 500.00, reads: 7303.70, writes: 2047.50, response time: 508.07ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 525.00, reads: 7349.90, writes: 2073.10, response time: 493.83ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 550.00, reads: 7378.30, writes: 2179.40, response time: 489.85ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 525.00, reads: 7423.10, writes: 2100.00, response time: 490.00ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 525.00, reads: 7526.30, writes: 2100.00, response time: 482.72ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 525.00, reads: 7422.70, writes: 2145.10, response time: 489.56ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 525.00, reads: 7350.00, writes: 2154.90, response time: 489.41ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 550.00, reads: 7496.20, writes: 2100.00, response time: 482.72ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 525.10, reads: 7554.61, writes: 2140.20, response time: 476.12ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 550.00, reads: 7509.60, writes: 2160.20, response time: 483.16ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 525.00, reads: 7541.00, writes: 2199.30, response time: 473.85ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 550.00, reads: 7670.10, writes: 2100.70, response time: 484.02ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 550.00, reads: 7550.70, writes: 2200.00, response time: 476.12ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 525.00, reads: 7528.90, writes: 2180.80, response time: 468.07ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 550.00, reads: 7538.49, writes: 2119.20, response time: 486.93ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 474.70, reads: 6673.40, writes: 1900.40, response time: 812.16ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 525.40, reads: 7404.00, writes: 2100.00, response time: 497.39ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 525.00, reads: 7379.90, writes: 2100.00, response time: 483.30ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 525.00, reads: 7295.00, writes: 2100.00, response time: 495.16ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 525.00, reads: 7460.90, writes: 2177.10, response time: 481.28ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 550.00, reads: 7378.00, writes: 2122.90, response time: 486.20ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 525.00, reads: 7474.50, writes: 2100.00, response time: 484.60ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 525.00, reads: 7467.40, writes: 2100.00, response time: 484.17ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 525.00, reads: 7346.60, writes: 2100.00, response time: 494.27ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 525.00, reads: 7356.50, writes: 2100.00, response time: 489.27ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 525.20, reads: 7393.60, writes: 2100.80, response time: 487.51ms (95%), errors: 0.00, reconnects:  0.00
