sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 399.99, reads: 9282.74, writes: 1599.95, response time: 7419.06ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 4000, tps: 745.60, reads: 7020.10, writes: 2822.50, response time: 7256.52ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 4000, tps: 452.30, reads: 8820.21, writes: 1816.40, response time: 7302.28ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 4000, tps: 433.60, reads: 7067.60, writes: 2367.70, response time: 7479.26ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4000, tps: 714.60, reads: 8296.00, writes: 2350.00, response time: 7211.05ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4000, tps: 454.10, reads: 8065.90, writes: 1820.70, response time: 7125.22ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4000, tps: 745.90, reads: 7256.10, writes: 2850.10, response time: 7153.01ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4000, tps: 453.80, reads: 8799.60, writes: 1833.40, response time: 7095.43ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4000, tps: 460.50, reads: 6917.82, writes: 2861.01, response time: 7089.06ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4000, tps: 713.50, reads: 9063.48, writes: 1915.49, response time: 7065.75ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 442.00, reads: 7534.90, writes: 2121.20, response time: 7038.31ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 731.60, reads: 8383.10, writes: 2609.80, response time: 6983.75ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 457.20, reads: 8136.50, writes: 1855.20, response time: 7110.31ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 741.40, reads: 7650.69, writes: 2817.30, response time: 6964.96ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 454.30, reads: 8629.80, writes: 1898.70, response time: 7059.41ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 731.80, reads: 7157.90, writes: 2882.70, response time: 6973.30ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 467.60, reads: 9088.40, writes: 1836.50, response time: 7006.78ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 460.50, reads: 7126.89, writes: 2503.00, response time: 7086.94ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 700.60, reads: 8708.01, writes: 2263.70, response time: 7069.99ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 461.30, reads: 7832.90, writes: 1982.30, response time: 7008.88ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 723.90, reads: 7963.70, writes: 2676.80, response time: 7048.85ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 459.80, reads: 8390.60, writes: 1946.40, response time: 7038.31ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 740.00, reads: 7698.70, writes: 2795.30, response time: 6946.22ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 457.50, reads: 8741.60, writes: 1940.20, response time: 6960.79ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 702.10, reads: 7299.00, writes: 2841.70, response time: 6942.06ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 494.70, reads: 9097.80, writes: 1908.70, response time: 6944.14ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 478.20, reads: 7235.30, writes: 2736.40, response time: 6896.49ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 710.60, reads: 8975.90, writes: 2007.80, response time: 6971.21ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 471.50, reads: 7605.40, writes: 2274.80, response time: 6994.21ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 685.80, reads: 8292.79, writes: 2454.40, response time: 7069.99ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 497.30, reads: 8247.89, writes: 1934.90, response time: 6944.14ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 702.50, reads: 7806.11, writes: 2746.10, response time: 6992.11ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 482.10, reads: 8499.30, writes: 1990.10, response time: 6944.14ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 708.20, reads: 7366.30, writes: 2761.00, response time: 7034.10ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 468.90, reads: 8963.30, writes: 1980.30, response time: 6933.75ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 488.40, reads: 7205.20, writes: 2736.80, response time: 6933.75ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 695.00, reads: 8982.50, writes: 1985.10, response time: 6964.96ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 481.50, reads: 7562.71, writes: 2324.90, response time: 6981.66ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 687.50, reads: 8426.20, writes: 2345.50, response time: 7031.99ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 489.40, reads: 8107.10, writes: 2021.70, response time: 6971.21ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 699.00, reads: 7953.20, writes: 2684.20, response time: 6996.30ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 497.00, reads: 8368.48, writes: 1974.80, response time: 7017.27ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 700.30, reads: 7616.42, writes: 2758.81, response time: 6992.11ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 485.50, reads: 8710.49, writes: 2006.20, response time: 6944.14ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 624.60, reads: 7250.21, writes: 2725.00, response time: 7010.98ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 545.70, reads: 8887.70, writes: 2021.70, response time: 7000.49ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 477.70, reads: 7568.50, writes: 2322.50, response time: 6958.70ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 695.10, reads: 8478.80, writes: 2336.20, response time: 7017.27ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 485.60, reads: 8006.10, writes: 2024.50, response time: 6981.66ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 688.50, reads: 8008.20, writes: 2641.70, response time: 6990.02ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 501.00, reads: 8419.70, writes: 2018.00, response time: 6939.98ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 696.30, reads: 7731.60, writes: 2724.00, response time: 6923.38ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 498.10, reads: 8575.60, writes: 2026.20, response time: 6990.02ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 650.80, reads: 7273.59, writes: 2711.20, response time: 7023.58ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 510.00, reads: 8851.01, writes: 2018.70, response time: 7086.94ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 474.60, reads: 7428.50, writes: 2250.00, response time: 7086.94ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 681.40, reads: 8348.89, writes: 2356.30, response time: 7116.70ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 499.70, reads: 8111.72, writes: 1959.80, response time: 7015.17ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 686.10, reads: 7714.49, writes: 2702.80, response time: 7046.74ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 499.50, reads: 8434.41, writes: 2009.80, response time: 7076.34ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 654.70, reads: 7340.99, writes: 2713.80, response time: 7057.30ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 530.00, reads: 8776.00, writes: 2021.30, response time: 7006.78ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 448.70, reads: 7408.99, writes: 2409.50, response time: 7040.42ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 694.70, reads: 8437.32, writes: 2243.91, response time: 7084.81ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 487.60, reads: 7883.19, writes: 2012.80, response time: 7140.17ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 686.10, reads: 7912.50, writes: 2593.70, response time: 7065.75ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 504.80, reads: 8790.30, writes: 2079.10, response time: 7410.18ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 734.30, reads: 9386.29, writes: 2995.90, response time: 6034.59ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 735.10, reads: 8890.79, writes: 2858.60, response time: 6030.98ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 538.30, reads: 9891.61, writes: 2300.00, response time: 5953.85ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 763.00, reads: 9706.50, writes: 2912.60, response time: 6009.35ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 716.40, reads: 8920.41, writes: 2831.00, response time: 6030.98ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 539.60, reads: 9645.40, writes: 2524.10, response time: 6032.78ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 769.70, reads: 10072.80, writes: 2716.10, response time: 5846.12ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 702.70, reads: 9184.79, writes: 2890.50, response time: 5975.27ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 680.50, reads: 9099.21, writes: 2858.60, response time: 5984.22ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 617.30, reads: 10066.90, writes: 2278.10, response time: 6023.76ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 719.80, reads: 9194.11, writes: 2972.50, response time: 6025.57ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 724.00, reads: 9010.28, writes: 2853.19, response time: 6000.37ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 568.60, reads: 10109.92, writes: 2183.60, response time: 5991.39ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 727.60, reads: 9246.88, writes: 3049.09, response time: 6038.20ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 726.90, reads: 8985.72, writes: 2798.71, response time: 6003.96ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 548.50, reads: 9831.11, writes: 2214.70, response time: 6214.24ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 736.70, reads: 9133.59, writes: 2992.40, response time: 6169.75ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 691.10, reads: 8818.01, writes: 2764.90, response time: 6101.80ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 568.80, reads: 9938.39, writes: 2196.10, response time: 6114.60ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 708.70, reads: 9009.11, writes: 2963.00, response time: 6123.76ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 653.20, reads: 8742.70, writes: 2751.10, response time: 6219.82ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 634.20, reads: 9829.50, writes: 2247.30, response time: 6179.00ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 685.30, reads: 8814.50, writes: 2847.90, response time: 6182.70ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 533.50, reads: 9028.80, writes: 2624.00, response time: 6227.27ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 770.50, reads: 9659.50, writes: 2499.90, response time: 6186.40ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 691.90, reads: 8969.20, writes: 2804.40, response time: 6094.50ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 539.30, reads: 9319.60, writes: 2606.30, response time: 6036.40ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 768.50, reads: 9741.40, writes: 2592.40, response time: 6087.20ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 691.20, reads: 9124.79, writes: 2831.50, response time: 6034.59ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 539.30, reads: 9249.50, writes: 2785.00, response time: 6007.56ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 780.50, reads: 9976.92, writes: 2401.80, response time: 6020.16ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 692.60, reads: 9029.49, writes: 2867.90, response time: 6132.93ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 572.30, reads: 9068.01, writes: 2789.90, response time: 6034.59ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 735.80, reads: 9883.09, writes: 2345.00, response time: 6105.45ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 690.30, reads: 9171.61, writes: 2882.70, response time: 6003.96ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 676.00, reads: 9094.30, writes: 2869.30, response time: 6058.12ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 635.50, reads: 10004.58, writes: 2259.90, response time: 6012.95ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 703.30, reads: 9185.01, writes: 2951.30, response time: 6061.75ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 711.40, reads: 9000.50, writes: 2837.70, response time: 6050.87ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 587.90, reads: 9959.10, writes: 2244.50, response time: 6030.98ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 720.10, reads: 9578.70, writes: 3035.40, response time: 5953.85ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 731.50, reads: 9228.80, writes: 2803.40, response time: 5946.72ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 556.00, reads: 9649.70, writes: 2494.60, response time: 5944.94ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 764.70, reads: 9648.49, writes: 2772.80, response time: 6018.35ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 692.40, reads: 9179.00, writes: 2793.40, response time: 6014.75ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 547.90, reads: 9359.70, writes: 2675.90, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 778.70, reads: 9986.60, writes: 2557.00, response time: 5980.64ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 690.10, reads: 9231.80, writes: 2871.10, response time: 5966.34ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 673.50, reads: 9138.60, writes: 2859.40, response time: 5991.39ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 641.40, reads: 10006.98, writes: 2316.50, response time: 6012.95ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 706.50, reads: 9454.32, writes: 2990.01, response time: 5957.41ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 730.90, reads: 9198.30, writes: 2812.60, response time: 5946.72ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 565.70, reads: 9693.30, writes: 2385.60, response time: 6054.49ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 740.40, reads: 9643.90, writes: 2898.40, response time: 5955.63ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 707.70, reads: 9280.89, writes: 2781.60, response time: 5937.83ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 591.90, reads: 9477.00, writes: 2726.90, response time: 5930.72ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 745.00, reads: 9923.01, writes: 2541.70, response time: 5950.28ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 686.60, reads: 9130.64, writes: 2797.91, response time: 6063.56ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 601.10, reads: 9156.37, writes: 2858.89, response time: 6067.19ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 718.10, reads: 9975.50, writes: 2383.50, response time: 6000.37ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 697.30, reads: 9451.28, writes: 2932.79, response time: 5920.08ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 734.20, reads: 9425.02, writes: 2858.00, response time: 5898.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 574.90, reads: 9694.59, writes: 2456.40, response time: 5916.54ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 751.60, reads: 9689.00, writes: 2868.10, response time: 6005.76ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 696.10, reads: 9106.11, writes: 2739.70, response time: 6027.37ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 569.50, reads: 9405.20, writes: 2557.60, response time: 6050.87ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 766.20, reads: 9821.60, writes: 2722.30, response time: 6011.15ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 676.10, reads: 9178.69, writes: 2751.20, response time: 6032.78ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 574.70, reads: 9266.41, writes: 2788.10, response time: 6000.37ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 753.30, reads: 9727.40, writes: 2485.10, response time: 6040.01ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 672.40, reads: 9063.40, writes: 2734.70, response time: 6109.11ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 567.60, reads: 9049.11, writes: 2652.30, response time: 6179.00ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 756.70, reads: 9724.20, writes: 2603.30, response time: 6063.56ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 656.40, reads: 8850.32, writes: 2705.71, response time: 6259.04ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 574.30, reads: 9169.38, writes: 2483.69, response time: 6283.45ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 680.10, reads: 9149.40, writes: 2725.80, response time: 6290.98ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 700.50, reads: 8798.60, writes: 2649.00, response time: 6244.07ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 597.50, reads: 9230.90, writes: 2274.30, response time: 6376.29ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 659.60, reads: 8791.19, writes: 2688.10, response time: 6323.07ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 574.20, reads: 9043.00, writes: 2573.80, response time: 6281.57ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 736.10, reads: 9354.70, writes: 2667.20, response time: 6204.94ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 664.40, reads: 8826.10, writes: 2648.70, response time: 6238.47ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 574.80, reads: 9374.20, writes: 2397.40, response time: 6259.04ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 679.50, reads: 9116.90, writes: 2841.00, response time: 6175.30ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 706.10, reads: 8944.20, writes: 2683.80, response time: 6169.75ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 605.30, reads: 9415.20, writes: 2306.70, response time: 6238.47ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 663.00, reads: 8915.30, writes: 2755.00, response time: 6270.29ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 614.20, reads: 9062.70, writes: 2690.90, response time: 6167.91ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 717.80, reads: 9645.10, writes: 2524.20, response time: 6140.28ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 662.60, reads: 9157.60, writes: 2724.80, response time: 6090.85ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 648.80, reads: 9173.00, writes: 2750.40, response time: 6101.80ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 679.00, reads: 9641.29, writes: 2518.40, response time: 6083.56ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 671.40, reads: 9166.79, writes: 2725.10, response time: 6094.50ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 637.30, reads: 9131.49, writes: 2749.10, response time: 6089.03ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 694.60, reads: 9757.03, writes: 2537.41, response time: 6089.03ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 671.40, reads: 9347.30, writes: 2773.30, response time: 5987.81ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 646.60, reads: 9254.69, writes: 2856.40, response time: 5969.91ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 693.10, reads: 9783.21, writes: 2445.50, response time: 6011.15ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 672.20, reads: 9393.30, writes: 2829.10, response time: 5991.39ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 717.80, reads: 9297.19, writes: 2822.40, response time: 5978.85ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 621.20, reads: 9658.18, writes: 2456.79, response time: 6003.96ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 713.50, reads: 9594.12, writes: 2880.71, response time: 5960.98ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 700.70, reads: 9289.80, writes: 2713.90, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 591.50, reads: 9408.80, writes: 2622.00, response time: 6045.44ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 744.70, reads: 9668.51, writes: 2756.90, response time: 5980.64ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 689.30, reads: 9609.60, writes: 2748.60, response time: 5900.62ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 629.00, reads: 9194.50, writes: 2754.30, response time: 6107.28ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 705.20, reads: 9713.30, writes: 2541.30, response time: 6061.75ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 681.50, reads: 9477.00, writes: 2836.50, response time: 5993.19ms (95%), errors: 0.00, reconnects:  0.00
