sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 987.69, reads: 13942.69, writes: 3950.74, response time: 116.92ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 989.00, reads: 13882.81, writes: 3958.90, response time: 111.58ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 999.30, reads: 13910.00, writes: 3994.70, response time: 115.77ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 969.10, reads: 13653.91, writes: 3915.30, response time: 125.25ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 999.10, reads: 13971.59, writes: 3957.30, response time: 115.49ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 999.00, reads: 13972.40, writes: 3995.80, response time: 112.79ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 1005.50, reads: 14004.38, writes: 4022.00, response time: 112.86ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 978.90, reads: 13734.62, writes: 3915.60, response time: 115.87ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 979.40, reads: 13783.90, writes: 3957.60, response time: 122.07ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 968.30, reads: 13556.19, writes: 3859.20, response time: 116.74ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 998.90, reads: 13983.31, writes: 3981.80, response time: 115.35ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 988.90, reads: 13711.49, writes: 3943.40, response time: 116.29ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 997.90, reads: 13978.51, writes: 3991.60, response time: 114.42ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 978.50, reads: 13825.50, writes: 3954.00, response time: 114.53ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 998.30, reads: 13976.20, writes: 3992.40, response time: 112.32ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 998.50, reads: 13946.40, writes: 3954.80, response time: 114.77ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 1009.40, reads: 14093.39, writes: 4037.60, response time: 112.12ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 999.70, reads: 14066.60, writes: 4038.80, response time: 113.57ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 999.40, reads: 13919.00, writes: 3958.40, response time: 116.46ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 989.40, reads: 13859.81, writes: 3956.80, response time: 112.09ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 988.80, reads: 13906.89, writes: 3970.00, response time: 114.56ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 1009.00, reads: 14086.01, writes: 4021.20, response time: 112.56ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 989.60, reads: 13851.10, writes: 3958.40, response time: 116.99ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 999.30, reads: 14029.40, writes: 4001.50, response time: 116.32ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 999.60, reads: 13957.00, writes: 3994.10, response time: 115.73ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 980.00, reads: 13762.19, writes: 3959.80, response time: 117.02ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 999.30, reads: 13990.21, writes: 3988.80, response time: 112.89ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 998.70, reads: 13973.10, writes: 3965.20, response time: 114.36ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 999.20, reads: 13997.49, writes: 4035.00, response time: 111.48ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 979.80, reads: 13717.21, writes: 3919.20, response time: 124.62ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 1009.60, reads: 14131.49, writes: 4003.90, response time: 113.20ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 989.90, reads: 13784.40, writes: 3954.10, response time: 114.56ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 990.00, reads: 13875.21, writes: 3960.00, response time: 114.97ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 989.90, reads: 13920.50, writes: 3999.60, response time: 111.48ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 980.00, reads: 13709.00, writes: 3880.90, response time: 115.91ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 990.00, reads: 13778.30, writes: 3959.10, response time: 113.74ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 989.70, reads: 13948.50, writes: 3998.80, response time: 113.91ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 990.20, reads: 13862.80, writes: 3960.80, response time: 114.32ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 999.60, reads: 13939.31, writes: 3958.40, response time: 115.22ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 979.60, reads: 13769.48, writes: 3958.39, response time: 119.32ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 989.50, reads: 13849.41, writes: 3923.80, response time: 114.32ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 998.10, reads: 13954.54, writes: 3986.61, response time: 115.77ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 979.30, reads: 13596.46, writes: 3917.19, response time: 118.75ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 978.20, reads: 13830.60, writes: 3951.50, response time: 118.89ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 988.90, reads: 13838.42, writes: 3919.01, response time: 120.11ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 968.00, reads: 13445.38, writes: 3869.89, response time: 122.98ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 987.50, reads: 13926.18, writes: 3950.80, response time: 119.86ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 977.90, reads: 13702.62, writes: 3950.81, response time: 116.99ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 987.90, reads: 13830.60, writes: 3946.90, response time: 116.95ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 968.20, reads: 13526.90, writes: 3837.50, response time: 129.83ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 988.20, reads: 13841.20, writes: 3952.80, response time: 112.89ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 988.00, reads: 13852.91, writes: 3964.50, response time: 115.46ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 998.30, reads: 13861.70, writes: 3980.70, response time: 111.32ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 978.00, reads: 13799.19, writes: 3913.70, response time: 117.13ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 977.80, reads: 13697.11, writes: 3949.50, response time: 114.15ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 979.00, reads: 13706.00, writes: 3916.00, response time: 118.89ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 997.90, reads: 13866.30, writes: 3951.60, response time: 114.60ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 977.90, reads: 13794.91, writes: 3950.80, response time: 114.94ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 978.00, reads: 13692.00, writes: 3912.80, response time: 116.71ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 989.40, reads: 13851.60, writes: 3957.60, response time: 114.60ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 988.80, reads: 13703.14, writes: 3915.18, response time: 114.39ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 989.00, reads: 13984.86, writes: 3963.72, response time: 116.05ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 978.50, reads: 13700.20, writes: 3946.30, response time: 122.58ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 996.00, reads: 13925.00, writes: 3944.30, response time: 114.87ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 978.50, reads: 13703.80, writes: 3914.80, response time: 116.78ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 979.10, reads: 13721.59, writes: 3955.30, response time: 120.72ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 978.00, reads: 13688.21, writes: 3891.70, response time: 120.65ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 987.20, reads: 13706.69, writes: 3929.10, response time: 115.22ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 956.30, reads: 13506.13, writes: 3863.81, response time: 117.76ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 976.30, reads: 13620.18, writes: 3866.99, response time: 119.14ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 977.10, reads: 13727.40, writes: 3945.50, response time: 121.23ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 997.20, reads: 13887.30, writes: 3951.30, response time: 116.92ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 978.40, reads: 13770.40, writes: 3933.70, response time: 116.29ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 977.00, reads: 13678.45, writes: 3927.31, response time: 115.25ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 967.90, reads: 13550.84, writes: 3859.08, response time: 116.74ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 988.40, reads: 13837.01, writes: 3941.70, response time: 114.84ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 988.60, reads: 13821.60, writes: 3939.90, response time: 117.09ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 987.30, reads: 13841.20, writes: 3978.50, response time: 113.54ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 987.90, reads: 13824.00, writes: 3923.60, response time: 120.65ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 988.60, reads: 13760.00, writes: 3952.60, response time: 115.80ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 988.90, reads: 13932.00, writes: 3984.00, response time: 115.25ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 998.80, reads: 13981.09, writes: 3974.50, response time: 118.15ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 999.70, reads: 13975.71, writes: 3991.10, response time: 120.25ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 989.50, reads: 13875.20, writes: 3994.60, response time: 113.16ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 999.30, reads: 13868.69, writes: 3960.60, response time: 114.56ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 999.60, reads: 14050.70, writes: 3998.40, response time: 114.97ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 1009.50, reads: 14058.60, writes: 4038.00, response time: 111.28ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 988.30, reads: 13961.00, writes: 3954.40, response time: 120.69ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 988.70, reads: 13856.59, writes: 3993.40, response time: 115.11ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 989.10, reads: 13845.71, writes: 3925.30, response time: 119.50ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 989.40, reads: 13853.30, writes: 3988.90, response time: 114.70ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 989.20, reads: 13838.30, writes: 3918.70, response time: 113.88ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 979.40, reads: 13721.20, writes: 3940.10, response time: 115.11ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 969.50, reads: 13573.90, writes: 3893.60, response time: 116.36ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 989.30, reads: 13811.09, writes: 3917.60, response time: 116.78ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 988.90, reads: 13850.80, writes: 3955.20, response time: 113.27ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 989.80, reads: 13885.51, writes: 3962.80, response time: 113.16ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 979.70, reads: 13691.79, writes: 3915.20, response time: 117.97ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 978.90, reads: 13688.21, writes: 3916.40, response time: 116.67ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 978.80, reads: 13748.20, writes: 3954.40, response time: 114.77ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 989.20, reads: 13848.60, writes: 3933.90, response time: 119.39ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 1009.20, reads: 14096.00, writes: 4019.70, response time: 119.86ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 979.70, reads: 13615.79, writes: 3918.80, response time: 117.09ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 988.50, reads: 13931.31, writes: 3954.00, response time: 118.33ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 978.90, reads: 13744.60, writes: 3946.10, response time: 116.22ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 967.40, reads: 13527.80, writes: 3839.20, response time: 132.22ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 988.40, reads: 13854.10, writes: 3993.50, response time: 114.84ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 998.60, reads: 13880.00, writes: 3954.40, response time: 115.28ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 968.10, reads: 13637.40, writes: 3872.70, response time: 113.74ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 978.10, reads: 13683.90, writes: 3912.20, response time: 118.29ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 978.50, reads: 13721.51, writes: 3920.40, response time: 115.11ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 988.20, reads: 13805.80, writes: 3946.30, response time: 117.58ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 978.10, reads: 13633.00, writes: 3912.40, response time: 118.15ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 978.60, reads: 13793.11, writes: 3954.00, response time: 117.90ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 987.80, reads: 13829.30, writes: 3950.10, response time: 112.52ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 977.20, reads: 13680.80, writes: 3910.30, response time: 121.41ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 957.50, reads: 13400.19, writes: 3795.40, response time: 120.04ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 987.10, reads: 13702.50, writes: 3943.00, response time: 117.41ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 946.70, reads: 13375.41, writes: 3802.00, response time: 122.18ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 978.10, reads: 13693.50, writes: 3931.20, response time: 126.31ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 967.60, reads: 13544.80, writes: 3857.50, response time: 117.87ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 987.20, reads: 13822.10, writes: 3941.90, response time: 120.43ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 976.20, reads: 13654.50, writes: 3891.40, response time: 120.11ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 976.40, reads: 13681.99, writes: 3923.80, response time: 117.48ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 988.10, reads: 13725.10, writes: 3933.40, response time: 114.29ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 966.60, reads: 13640.92, writes: 3906.41, response time: 118.29ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 988.20, reads: 13832.29, writes: 3917.90, response time: 114.29ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 977.30, reads: 13684.70, writes: 3943.10, response time: 113.40ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 997.00, reads: 13818.20, writes: 3949.00, response time: 112.96ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 977.60, reads: 13687.90, writes: 3910.40, response time: 120.04ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 967.40, reads: 13660.30, writes: 3869.60, response time: 117.37ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 987.30, reads: 13843.41, writes: 3988.40, response time: 115.01ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 987.60, reads: 13825.72, writes: 3922.41, response time: 112.15ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 989.30, reads: 13850.98, writes: 3961.49, response time: 117.13ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 988.40, reads: 13837.89, writes: 3978.10, response time: 114.29ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 999.60, reads: 13987.40, writes: 3960.10, response time: 112.22ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 988.60, reads: 13834.11, writes: 3952.80, response time: 118.04ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 988.00, reads: 13845.29, writes: 3991.90, response time: 115.77ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 979.80, reads: 13711.11, writes: 3881.10, response time: 121.89ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 969.80, reads: 13576.10, writes: 3879.30, response time: 115.73ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 998.40, reads: 13978.10, writes: 3993.10, response time: 113.23ms (95%), errors: 0.00, reconnects:  0.00
