sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 4101.32, reads: 58818.49, writes: 16803.28, response time: 273.09ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 1000, tps: 4222.39, reads: 58148.82, writes: 16800.38, response time: 283.33ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 1000, tps: 4145.23, reads: 58977.77, writes: 16661.81, response time: 274.98ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 1000, tps: 4270.88, reads: 59747.78, writes: 17297.11, response time: 263.53ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 1000, tps: 4335.89, reads: 59433.59, writes: 17057.07, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 1000, tps: 4214.11, reads: 60332.23, writes: 17081.14, response time: 274.65ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 1000, tps: 4193.30, reads: 58704.20, writes: 16825.30, response time: 300.36ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 1000, tps: 4314.19, reads: 60170.33, writes: 16999.15, response time: 274.07ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1000, tps: 4292.41, reads: 59488.37, writes: 17173.22, response time: 271.13ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 1000, tps: 4301.50, reads: 60374.22, writes: 17175.20, response time: 260.32ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 1000, tps: 4137.70, reads: 58603.37, writes: 16715.32, response time: 319.56ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1000, tps: 4259.20, reads: 59618.98, writes: 16994.09, response time: 277.79ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 1000, tps: 4254.40, reads: 59422.82, writes: 16948.71, response time: 273.33ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 1000, tps: 4129.91, reads: 57974.29, writes: 16865.26, response time: 284.61ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 1000, tps: 4237.19, reads: 59320.61, writes: 16950.25, response time: 283.16ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 1000, tps: 4369.46, reads: 60544.50, writes: 17077.86, response time: 272.93ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1000, tps: 4252.24, reads: 59784.51, writes: 17022.45, response time: 278.04ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1000, tps: 4141.50, reads: 58355.81, writes: 16952.50, response time: 331.25ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 4143.80, reads: 58013.20, writes: 16575.20, response time: 312.94ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 4303.40, reads: 59960.30, writes: 16822.50, response time: 289.68ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1000, tps: 4230.50, reads: 59514.31, writes: 17313.10, response time: 266.07ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1000, tps: 4247.49, reads: 59385.93, writes: 16681.18, response time: 274.89ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1000, tps: 4188.20, reads: 58713.53, writes: 16824.81, response time: 316.33ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 4298.20, reads: 59966.19, writes: 17079.70, response time: 274.56ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 4239.10, reads: 59556.31, writes: 17213.00, response time: 265.91ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 4264.70, reads: 59590.82, writes: 16970.41, response time: 263.85ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 4315.17, reads: 59740.34, writes: 17100.07, response time: 275.80ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 4285.31, reads: 59891.58, writes: 17200.35, response time: 268.31ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 4225.22, reads: 60034.95, writes: 16897.57, response time: 271.38ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 4298.60, reads: 60188.31, writes: 17349.00, response time: 262.27ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 4241.50, reads: 59364.52, writes: 16768.01, response time: 302.44ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 4274.78, reads: 59231.02, writes: 17205.82, response time: 262.27ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 4287.82, reads: 60527.93, writes: 17024.66, response time: 268.63ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 4206.10, reads: 58801.10, writes: 16803.60, response time: 303.62ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 4266.50, reads: 59388.01, writes: 17092.80, response time: 299.11ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 4171.90, reads: 58931.06, writes: 16694.79, response time: 286.83ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 4263.91, reads: 59217.88, writes: 17233.82, response time: 267.11ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 4283.20, reads: 60478.28, writes: 17283.39, response time: 269.52ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 4123.40, reads: 57605.00, writes: 16393.30, response time: 325.16ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 4222.40, reads: 58992.21, writes: 16615.30, response time: 294.40ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 4209.00, reads: 59170.01, writes: 17218.40, response time: 276.46ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 4320.79, reads: 60071.62, writes: 16890.88, response time: 275.39ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 4188.40, reads: 59023.72, writes: 16829.21, response time: 292.20ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 4243.21, reads: 59438.28, writes: 17158.72, response time: 278.54ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 4300.40, reads: 60204.41, writes: 17090.50, response time: 271.87ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 4298.60, reads: 60180.71, writes: 17227.30, response time: 267.67ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 4357.69, reads: 60865.37, writes: 17300.16, response time: 279.96ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 4242.09, reads: 58612.07, writes: 16909.06, response time: 341.72ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 4239.10, reads: 59565.67, writes: 16960.52, response time: 336.55ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 4216.01, reads: 59726.34, writes: 17166.34, response time: 265.11ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 4307.69, reads: 59834.83, writes: 16923.95, response time: 264.16ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 4276.51, reads: 59986.68, writes: 17132.72, response time: 260.71ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 4319.28, reads: 59674.85, writes: 17249.73, response time: 264.72ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 4199.82, reads: 59852.26, writes: 16837.67, response time: 276.30ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 4320.20, reads: 60394.76, writes: 17260.32, response time: 260.79ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 4284.08, reads: 59440.46, writes: 17120.53, response time: 304.07ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 4165.32, reads: 59036.77, writes: 16978.38, response time: 279.62ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 4299.50, reads: 60193.05, writes: 17198.81, response time: 258.53ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 4316.90, reads: 60424.14, writes: 17029.08, response time: 265.43ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 4258.90, reads: 59606.52, writes: 17075.40, response time: 271.70ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 4330.99, reads: 59563.30, writes: 17202.64, response time: 272.11ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 4299.62, reads: 60223.62, writes: 17198.46, response time: 258.38ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 4218.97, reads: 60137.59, writes: 17175.78, response time: 267.19ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 4299.03, reads: 60126.70, writes: 16947.01, response time: 258.69ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 4214.30, reads: 59059.61, writes: 16996.70, response time: 265.91ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 4268.20, reads: 59647.17, writes: 16937.69, response time: 293.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 4299.20, reads: 59278.45, writes: 17141.59, response time: 264.88ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 4286.71, reads: 59726.68, writes: 17146.82, response time: 291.59ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 4244.19, reads: 59892.23, writes: 16978.38, response time: 262.67ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 4237.80, reads: 60111.54, writes: 17008.61, response time: 272.44ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 4281.19, reads: 59490.12, writes: 17086.05, response time: 266.79ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 4216.22, reads: 59483.23, writes: 16915.27, response time: 296.61ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 4161.30, reads: 58298.11, writes: 16974.10, response time: 323.99ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 4259.00, reads: 59625.96, writes: 17036.39, response time: 280.88ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 4218.30, reads: 59014.57, writes: 16573.69, response time: 336.45ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 4189.10, reads: 58689.05, writes: 17055.91, response time: 279.54ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 4266.80, reads: 59389.74, writes: 16905.48, response time: 269.76ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 4359.78, reads: 60760.58, writes: 17237.44, response time: 265.27ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 4246.42, reads: 60008.74, writes: 17031.67, response time: 261.25ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 4254.01, reads: 59618.98, writes: 17294.42, response time: 264.64ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 4327.09, reads: 60270.70, writes: 16972.97, response time: 266.79ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 4240.02, reads: 59660.85, writes: 17225.37, response time: 265.19ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 4276.59, reads: 59880.00, writes: 17065.84, response time: 270.32ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 4330.70, reads: 60628.61, writes: 17240.00, response time: 263.77ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 4324.29, reads: 60108.70, writes: 17142.97, response time: 266.47ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 4268.51, reads: 60137.67, writes: 17265.42, response time: 258.92ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 4279.19, reads: 59612.01, writes: 16932.17, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 4251.60, reads: 59427.32, writes: 16988.21, response time: 296.61ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 4236.08, reads: 58812.55, writes: 16942.73, response time: 280.71ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 4210.93, reads: 59891.57, writes: 17074.50, response time: 263.30ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 4290.99, reads: 60012.70, writes: 17136.57, response time: 294.05ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 4210.61, reads: 59009.68, writes: 17038.62, response time: 291.33ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 4240.09, reads: 59353.53, writes: 16885.85, response time: 283.59ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 4311.81, reads: 60336.45, writes: 17048.94, response time: 293.87ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 4322.70, reads: 59835.58, writes: 17164.50, response time: 266.95ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 4218.40, reads: 59490.89, writes: 16893.90, response time: 270.73ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 4319.00, reads: 59978.40, writes: 17257.70, response time: 261.65ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 4229.99, reads: 59336.81, writes: 16923.08, response time: 273.50ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 4276.81, reads: 59307.58, writes: 17101.22, response time: 267.35ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 4152.50, reads: 59358.94, writes: 17010.01, response time: 281.98ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 4252.40, reads: 59531.36, writes: 16988.42, response time: 285.20ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 4309.07, reads: 59150.31, writes: 16857.49, response time: 282.06ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 4227.61, reads: 59960.66, writes: 16916.24, response time: 269.76ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 4223.29, reads: 58442.82, writes: 16887.75, response time: 293.96ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 4121.23, reads: 58785.29, writes: 16882.71, response time: 276.38ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 4313.90, reads: 60392.56, writes: 16998.99, response time: 286.06ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 4231.90, reads: 59128.07, writes: 16825.59, response time: 291.85ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 4209.10, reads: 59045.73, writes: 16907.11, response time: 270.16ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 4299.19, reads: 59888.32, writes: 17100.08, response time: 270.89ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 4212.58, reads: 59277.29, writes: 17039.11, response time: 295.63ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 4186.13, reads: 58607.20, writes: 16941.92, response time: 272.84ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 4296.40, reads: 60068.05, writes: 16838.49, response time: 294.05ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 4320.30, reads: 60204.21, writes: 17247.00, response time: 263.37ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 4260.10, reads: 59971.34, writes: 17117.41, response time: 275.22ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 4317.40, reads: 60473.99, writes: 17304.10, response time: 257.22ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 4278.80, reads: 59904.37, writes: 17309.89, response time: 271.30ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 4312.19, reads: 60201.76, writes: 16955.76, response time: 268.63ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 4199.31, reads: 58956.49, writes: 17164.75, response time: 284.27ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 4345.52, reads: 60821.90, writes: 17083.09, response time: 269.84ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 4300.45, reads: 59798.94, writes: 17104.18, response time: 279.04ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 4219.28, reads: 58789.48, writes: 16874.51, response time: 296.25ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 4199.26, reads: 59495.50, writes: 17197.03, response time: 271.87ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 4287.64, reads: 59150.41, writes: 16750.55, response time: 325.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 4215.66, reads: 59558.34, writes: 16881.54, response time: 273.17ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 4225.50, reads: 59327.96, writes: 16926.49, response time: 274.07ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 4225.60, reads: 59324.86, writes: 17176.92, response time: 268.39ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 4342.97, reads: 60000.72, writes: 17054.19, response time: 262.12ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 4259.82, reads: 59229.40, writes: 17039.09, response time: 277.95ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 4227.89, reads: 60399.52, writes: 17158.08, response time: 257.30ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 4318.41, reads: 60457.74, writes: 17210.34, response time: 262.98ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 4333.48, reads: 59464.29, writes: 17150.74, response time: 278.96ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 4219.71, reads: 60115.61, writes: 17060.83, response time: 267.91ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 4187.70, reads: 58647.65, writes: 16593.21, response time: 305.17ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 4149.90, reads: 58243.67, writes: 16975.22, response time: 290.11ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 4263.20, reads: 59389.61, writes: 16679.20, response time: 275.22ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 4297.49, reads: 59122.54, writes: 17163.55, response time: 264.16ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 4199.50, reads: 59652.44, writes: 16806.98, response time: 273.74ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 4221.92, reads: 59584.83, writes: 17278.67, response time: 261.18ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 4327.89, reads: 60590.41, writes: 17092.68, response time: 270.73ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 4263.90, reads: 59694.24, writes: 16977.11, response time: 280.55ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 4319.00, reads: 60466.43, writes: 17562.38, response time: 269.68ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 4262.90, reads: 59678.56, writes: 16789.12, response time: 278.45ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 4319.28, reads: 59951.56, writes: 17153.03, response time: 277.12ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 4232.72, reads: 59778.52, writes: 17207.76, response time: 263.61ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 4229.40, reads: 59211.65, writes: 16976.52, response time: 277.87ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 4303.70, reads: 60251.18, writes: 17013.39, response time: 265.11ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 4361.08, reads: 60057.48, writes: 17307.64, response time: 293.25ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 4168.11, reads: 59351.90, writes: 17072.36, response time: 272.44ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 4314.78, reads: 60075.22, writes: 16894.82, response time: 265.11ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 4248.74, reads: 59814.05, writes: 17359.26, response time: 278.29ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 4344.77, reads: 59981.32, writes: 16979.06, response time: 274.40ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 4197.11, reads: 59605.01, writes: 17128.56, response time: 260.47ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 4254.40, reads: 59561.59, writes: 16975.30, response time: 267.27ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 4299.70, reads: 60165.83, writes: 16978.91, response time: 268.07ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 4346.78, reads: 60339.57, writes: 17311.30, response time: 265.75ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 4264.32, reads: 58975.61, writes: 17055.16, response time: 301.44ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 4184.71, reads: 59855.70, writes: 16891.63, response time: 305.26ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 4257.81, reads: 59170.06, writes: 16887.24, response time: 294.05ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 4210.39, reads: 59385.06, writes: 17183.86, response time: 275.14ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 4340.19, reads: 59887.45, writes: 17009.76, response time: 274.48ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 4263.80, reads: 59877.00, writes: 17068.40, response time: 271.78ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 4298.71, reads: 59885.25, writes: 17205.94, response time: 269.03ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 4212.90, reads: 59968.72, writes: 17227.20, response time: 273.66ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 4349.19, reads: 60777.61, writes: 17041.67, response time: 268.31ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 4307.99, reads: 59400.24, writes: 17187.45, response time: 271.78ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 4229.21, reads: 60059.81, writes: 16936.63, response time: 266.47ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 4317.51, reads: 60570.45, writes: 17332.54, response time: 261.72ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 4216.10, reads: 59071.91, writes: 17117.70, response time: 272.19ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 4397.99, reads: 60889.02, writes: 17259.18, response time: 259.46ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 4205.80, reads: 59564.03, writes: 17108.11, response time: 273.50ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 4257.00, reads: 59597.37, writes: 17017.59, response time: 272.93ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 4241.90, reads: 59387.35, writes: 17051.42, response time: 267.99ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 4340.49, reads: 60225.97, writes: 17001.56, response time: 292.29ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 4217.91, reads: 59591.65, writes: 17269.94, response time: 267.51ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 4239.00, reads: 59345.99, writes: 16956.60, response time: 273.66ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 4319.90, reads: 60453.78, writes: 16982.29, response time: 268.79ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 4255.50, reads: 59601.20, writes: 17047.40, response time: 280.21ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 4325.27, reads: 60554.37, writes: 17419.78, response time: 263.30ms (95%), errors: 0.00, reconnects:  0.00
