sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 541.50, reads: 7603.45, writes: 2172.32, response time: 32.38ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 643.00, reads: 9000.50, writes: 2572.00, response time: 31.73ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 642.90, reads: 8982.90, writes: 2571.60, response time: 31.15ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 647.50, reads: 9065.02, writes: 2590.01, response time: 29.41ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 641.30, reads: 9000.60, writes: 2571.60, response time: 29.21ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 647.40, reads: 9046.40, writes: 2583.20, response time: 29.20ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 659.00, reads: 9235.59, writes: 2636.00, response time: 30.31ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 663.00, reads: 9289.58, writes: 2655.30, response time: 28.93ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 655.80, reads: 9181.21, writes: 2626.30, response time: 29.88ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 654.40, reads: 9161.60, writes: 2617.60, response time: 29.89ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 657.20, reads: 9198.41, writes: 2622.40, response time: 31.47ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 650.50, reads: 9103.92, writes: 2602.01, response time: 31.79ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 655.30, reads: 9164.37, writes: 2621.19, response time: 30.49ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 651.70, reads: 9132.79, writes: 2606.80, response time: 33.03ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 655.30, reads: 9180.52, writes: 2627.60, response time: 30.64ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 655.50, reads: 9173.99, writes: 2615.60, response time: 30.34ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 660.20, reads: 9245.82, writes: 2647.01, response time: 30.56ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 669.30, reads: 9370.20, writes: 2677.40, response time: 28.82ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 660.00, reads: 9239.99, writes: 2640.00, response time: 29.44ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 661.40, reads: 9257.12, writes: 2639.20, response time: 30.86ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 636.00, reads: 8906.50, writes: 2550.40, response time: 33.01ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 650.30, reads: 9081.77, writes: 2594.79, response time: 30.53ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 649.10, reads: 9109.83, writes: 2602.81, response time: 32.40ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 661.30, reads: 9258.17, writes: 2645.19, response time: 29.89ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 673.10, reads: 9423.31, writes: 2692.00, response time: 28.96ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 658.40, reads: 9217.71, writes: 2631.30, response time: 29.81ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 656.30, reads: 9188.18, writes: 2627.89, response time: 29.83ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 637.00, reads: 8896.03, writes: 2541.61, response time: 31.67ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 641.80, reads: 9006.78, writes: 2569.20, response time: 31.87ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 660.50, reads: 9244.78, writes: 2639.99, response time: 29.62ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 652.90, reads: 9143.22, writes: 2612.21, response time: 30.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 663.20, reads: 9284.78, writes: 2658.59, response time: 30.79ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 654.80, reads: 9167.22, writes: 2619.21, response time: 31.58ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 651.40, reads: 9099.39, writes: 2599.20, response time: 29.59ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 654.30, reads: 9180.41, writes: 2621.60, response time: 29.30ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 645.50, reads: 9037.01, writes: 2581.40, response time: 30.37ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 647.90, reads: 9070.62, writes: 2590.80, response time: 35.11ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 647.00, reads: 9057.96, writes: 2586.79, response time: 33.11ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 645.80, reads: 9041.12, writes: 2581.41, response time: 32.01ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 660.20, reads: 9223.20, writes: 2640.80, response time: 29.10ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 666.90, reads: 9356.28, writes: 2674.00, response time: 28.85ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 660.00, reads: 9240.02, writes: 2640.01, response time: 29.82ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 659.30, reads: 9230.20, writes: 2637.20, response time: 28.69ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 658.10, reads: 9213.42, writes: 2632.40, response time: 29.56ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 658.50, reads: 9218.98, writes: 2633.99, response time: 29.40ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 634.10, reads: 8877.38, writes: 2530.59, response time: 33.28ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 640.60, reads: 8961.12, writes: 2561.81, response time: 34.32ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 644.70, reads: 9033.08, writes: 2578.99, response time: 40.00ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 647.30, reads: 9062.21, writes: 2595.40, response time: 30.16ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 647.30, reads: 9062.20, writes: 2589.20, response time: 30.31ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 650.10, reads: 9101.40, writes: 2596.20, response time: 30.15ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 657.30, reads: 9202.22, writes: 2633.41, response time: 29.31ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 658.60, reads: 9220.38, writes: 2633.99, response time: 31.20ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 648.60, reads: 9080.42, writes: 2589.41, response time: 29.91ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 657.90, reads: 9198.69, writes: 2630.60, response time: 29.89ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 654.00, reads: 9167.88, writes: 2622.39, response time: 30.13ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 649.60, reads: 9094.41, writes: 2598.40, response time: 31.03ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 662.30, reads: 9272.20, writes: 2648.80, response time: 29.57ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 657.70, reads: 9207.80, writes: 2630.80, response time: 29.88ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 656.40, reads: 9189.52, writes: 2619.71, response time: 30.03ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 655.80, reads: 9176.29, writes: 2623.10, response time: 30.07ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 654.10, reads: 9162.37, writes: 2622.79, response time: 31.03ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 649.30, reads: 9079.42, writes: 2590.81, response time: 31.94ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 649.70, reads: 9105.72, writes: 2598.80, response time: 31.07ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 641.00, reads: 8974.91, writes: 2564.40, response time: 30.72ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 658.40, reads: 9200.76, writes: 2634.79, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 650.50, reads: 9123.82, writes: 2606.80, response time: 31.51ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 660.00, reads: 9240.02, writes: 2639.71, response time: 29.77ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 648.90, reads: 9084.58, writes: 2590.39, response time: 30.48ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 655.10, reads: 9171.38, writes: 2619.79, response time: 29.96ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 660.10, reads: 9241.42, writes: 2646.51, response time: 29.67ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 666.80, reads: 9334.48, writes: 2661.00, response time: 28.98ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 654.00, reads: 9156.72, writes: 2622.21, response time: 30.02ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 649.10, reads: 9087.39, writes: 2596.40, response time: 30.86ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 666.60, reads: 9332.40, writes: 2665.30, response time: 29.22ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 658.90, reads: 9224.64, writes: 2630.71, response time: 30.06ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 641.10, reads: 8975.37, writes: 2570.39, response time: 31.92ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 642.90, reads: 9000.56, writes: 2571.59, response time: 32.03ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 653.70, reads: 9134.31, writes: 2608.40, response time: 31.69ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 646.00, reads: 9061.50, writes: 2590.40, response time: 30.08ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 639.80, reads: 8957.21, writes: 2559.20, response time: 32.82ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 653.00, reads: 9142.00, writes: 2612.00, response time: 31.37ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 657.00, reads: 9197.99, writes: 2627.80, response time: 28.80ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 656.20, reads: 9186.82, writes: 2625.01, response time: 29.69ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 650.40, reads: 9103.08, writes: 2595.20, response time: 29.96ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 664.40, reads: 9296.58, writes: 2657.59, response time: 28.99ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 648.90, reads: 9092.12, writes: 2601.71, response time: 29.64ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 666.80, reads: 9335.20, writes: 2667.30, response time: 30.29ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 657.20, reads: 9200.79, writes: 2629.00, response time: 30.35ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 652.00, reads: 9109.30, writes: 2601.60, response time: 29.18ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 660.10, reads: 9242.21, writes: 2640.40, response time: 29.57ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 651.30, reads: 9135.22, writes: 2605.21, response time: 30.30ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 648.60, reads: 9080.68, writes: 2594.39, response time: 30.03ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 650.30, reads: 9104.79, writes: 2607.60, response time: 30.73ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 638.80, reads: 8943.20, writes: 2555.20, response time: 31.24ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 640.10, reads: 8961.40, writes: 2560.40, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 654.20, reads: 9158.80, writes: 2616.80, response time: 30.39ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 642.60, reads: 8996.42, writes: 2570.40, response time: 31.97ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 651.40, reads: 9115.29, writes: 2599.20, response time: 30.25ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 666.50, reads: 9335.33, writes: 2667.91, response time: 28.80ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 653.60, reads: 9144.28, writes: 2612.49, response time: 29.26ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 645.80, reads: 9034.88, writes: 2583.19, response time: 29.49ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 656.50, reads: 9203.42, writes: 2632.41, response time: 30.36ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 646.00, reads: 9044.00, writes: 2584.00, response time: 30.24ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 644.00, reads: 9016.00, writes: 2576.00, response time: 30.07ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 648.60, reads: 9080.38, writes: 2594.40, response time: 30.40ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 673.00, reads: 9420.23, writes: 2686.41, response time: 29.57ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 643.80, reads: 9015.02, writes: 2579.81, response time: 31.35ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 659.90, reads: 9238.58, writes: 2640.40, response time: 30.80ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 653.60, reads: 9131.47, writes: 2608.19, response time: 31.21ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 650.10, reads: 9110.80, writes: 2600.40, response time: 32.79ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 651.90, reads: 9136.11, writes: 2614.00, response time: 31.20ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 659.90, reads: 9238.61, writes: 2639.60, response time: 30.59ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 660.60, reads: 9234.61, writes: 2636.00, response time: 29.61ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 654.00, reads: 9169.80, writes: 2621.80, response time: 30.84ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 663.30, reads: 9286.22, writes: 2653.80, response time: 28.93ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 636.60, reads: 8912.38, writes: 2546.39, response time: 31.15ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 656.80, reads: 9195.18, writes: 2626.99, response time: 29.72ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 649.20, reads: 9088.82, writes: 2597.01, response time: 30.32ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 654.30, reads: 9140.71, writes: 2610.80, response time: 30.25ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 647.80, reads: 9088.69, writes: 2597.60, response time: 29.40ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 652.00, reads: 9128.01, writes: 2608.00, response time: 29.30ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 661.20, reads: 9256.80, writes: 2642.90, response time: 29.62ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 668.50, reads: 9359.02, writes: 2671.60, response time: 28.88ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 665.90, reads: 9313.47, writes: 2661.49, response time: 29.81ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 652.10, reads: 9138.49, writes: 2612.60, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 642.80, reads: 8999.22, writes: 2573.40, response time: 31.10ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 650.00, reads: 9099.98, writes: 2600.00, response time: 31.64ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 636.90, reads: 8916.61, writes: 2547.60, response time: 31.25ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 650.00, reads: 9091.60, writes: 2597.60, response time: 33.97ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 657.80, reads: 9216.80, writes: 2627.40, response time: 30.40ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 650.10, reads: 9102.22, writes: 2606.60, response time: 29.75ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 655.10, reads: 9162.59, writes: 2614.00, response time: 30.20ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 657.70, reads: 9216.58, writes: 2637.19, response time: 29.86ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 652.70, reads: 9135.72, writes: 2604.41, response time: 30.68ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 654.60, reads: 9146.28, writes: 2618.39, response time: 29.37ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 659.30, reads: 9250.41, writes: 2643.60, response time: 29.54ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 661.40, reads: 9244.91, writes: 2639.20, response time: 29.49ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 658.90, reads: 9222.18, writes: 2635.59, response time: 29.00ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 657.20, reads: 9217.93, writes: 2635.21, response time: 29.93ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 644.70, reads: 9021.58, writes: 2577.59, response time: 30.21ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 651.60, reads: 9126.62, writes: 2607.60, response time: 31.25ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 641.50, reads: 8980.98, writes: 2565.99, response time: 31.51ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 651.40, reads: 9119.59, writes: 2605.60, response time: 31.46ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 649.40, reads: 9091.61, writes: 2597.60, response time: 30.35ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 660.50, reads: 9225.99, writes: 2636.00, response time: 30.52ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 643.70, reads: 9032.81, writes: 2580.80, response time: 31.78ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 669.50, reads: 9373.02, writes: 2678.01, response time: 28.76ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 655.30, reads: 9174.18, writes: 2621.00, response time: 29.81ms (95%), errors: 0.00, reconnects:  0.00
