sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 761.79, reads: 10695.94, writes: 3048.85, response time: 54.61ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 765.10, reads: 10707.69, writes: 3060.80, response time: 54.89ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 756.30, reads: 10591.91, writes: 3022.50, response time: 56.29ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 761.70, reads: 10659.20, writes: 3046.40, response time: 56.81ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 752.10, reads: 10532.20, writes: 3012.10, response time: 56.92ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 762.70, reads: 10679.63, writes: 3050.11, response time: 55.10ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 753.50, reads: 10550.47, writes: 3012.79, response time: 57.12ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 739.80, reads: 10359.50, writes: 2962.10, response time: 61.04ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 764.70, reads: 10694.20, writes: 3058.20, response time: 55.55ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 747.20, reads: 10466.71, writes: 2986.00, response time: 57.58ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 756.30, reads: 10581.01, writes: 3026.10, response time: 58.56ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 762.30, reads: 10663.49, writes: 3049.10, response time: 56.92ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 746.40, reads: 10464.10, writes: 2986.60, response time: 59.39ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 753.10, reads: 10535.40, writes: 3011.60, response time: 57.21ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 768.00, reads: 10758.90, writes: 3072.50, response time: 56.71ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 759.90, reads: 10647.29, writes: 3043.60, response time: 56.90ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 761.20, reads: 10640.91, writes: 3038.30, response time: 55.55ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 758.50, reads: 10631.70, writes: 3038.10, response time: 53.93ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 755.90, reads: 10586.49, writes: 3027.00, response time: 57.55ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 755.80, reads: 10576.61, writes: 3019.60, response time: 57.17ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 765.90, reads: 10720.30, writes: 3061.90, response time: 53.38ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 757.00, reads: 10577.00, writes: 3024.20, response time: 57.77ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 751.40, reads: 10543.79, writes: 3006.20, response time: 55.65ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 746.30, reads: 10436.71, writes: 2988.90, response time: 59.49ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 760.50, reads: 10656.30, writes: 3038.20, response time: 58.24ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 760.10, reads: 10638.10, writes: 3043.70, response time: 58.07ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 750.90, reads: 10518.82, writes: 3002.91, response time: 58.00ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 753.10, reads: 10525.28, writes: 3013.20, response time: 54.69ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 764.30, reads: 10716.10, writes: 3054.50, response time: 53.69ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 759.00, reads: 10620.20, writes: 3038.60, response time: 56.80ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 754.60, reads: 10574.70, writes: 3026.00, response time: 54.38ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 759.70, reads: 10636.10, writes: 3038.00, response time: 54.63ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 757.40, reads: 10603.60, writes: 3023.70, response time: 57.76ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 750.90, reads: 10497.40, writes: 2999.70, response time: 57.51ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 753.90, reads: 10564.90, writes: 3017.70, response time: 60.17ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 753.70, reads: 10553.20, writes: 3015.00, response time: 59.30ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 757.00, reads: 10576.90, writes: 3026.30, response time: 56.34ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 758.90, reads: 10632.80, writes: 3035.80, response time: 57.70ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 765.80, reads: 10729.10, writes: 3066.50, response time: 55.32ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 758.50, reads: 10599.10, writes: 3032.30, response time: 58.91ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 756.00, reads: 10599.20, writes: 3022.80, response time: 58.40ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 745.40, reads: 10425.90, writes: 2982.10, response time: 59.10ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 747.10, reads: 10479.20, writes: 2987.70, response time: 59.17ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 742.90, reads: 10401.40, writes: 2975.30, response time: 61.15ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 753.90, reads: 10535.90, writes: 3010.50, response time: 61.97ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 756.40, reads: 10610.61, writes: 3032.20, response time: 57.15ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 756.80, reads: 10568.29, writes: 3021.20, response time: 57.46ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 748.30, reads: 10502.90, writes: 2999.90, response time: 57.36ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 755.30, reads: 10575.00, writes: 3023.70, response time: 58.84ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 754.40, reads: 10554.30, writes: 3010.00, response time: 58.42ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 746.70, reads: 10448.30, writes: 2985.10, response time: 57.96ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 753.40, reads: 10548.70, writes: 3014.20, response time: 59.23ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 761.50, reads: 10669.81, writes: 3051.90, response time: 54.08ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 766.20, reads: 10721.50, writes: 3057.80, response time: 54.99ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 749.60, reads: 10482.90, writes: 3002.10, response time: 59.73ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 755.30, reads: 10586.30, writes: 3019.40, response time: 64.69ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 760.50, reads: 10654.30, writes: 3048.20, response time: 57.41ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 763.20, reads: 10656.20, writes: 3045.60, response time: 56.14ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 757.70, reads: 10635.69, writes: 3035.60, response time: 56.92ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 753.90, reads: 10545.51, writes: 3013.10, response time: 61.14ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 752.40, reads: 10543.70, writes: 3014.50, response time: 62.62ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 748.50, reads: 10454.99, writes: 2986.80, response time: 58.96ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 760.70, reads: 10668.70, writes: 3043.50, response time: 57.55ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 760.00, reads: 10643.30, writes: 3043.70, response time: 58.09ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 762.10, reads: 10670.00, writes: 3049.10, response time: 57.83ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 761.00, reads: 10652.50, writes: 3046.40, response time: 54.01ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 755.70, reads: 10555.00, writes: 3015.50, response time: 58.94ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 755.90, reads: 10601.20, writes: 3023.80, response time: 59.01ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 758.30, reads: 10622.20, writes: 3041.20, response time: 57.46ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 760.10, reads: 10636.50, writes: 3032.70, response time: 55.82ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 753.30, reads: 10548.10, writes: 3015.40, response time: 59.78ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 740.80, reads: 10368.40, writes: 2965.60, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 758.80, reads: 10631.30, writes: 3037.50, response time: 55.94ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 754.90, reads: 10569.21, writes: 3019.70, response time: 55.57ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 750.10, reads: 10496.50, writes: 2996.10, response time: 54.81ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 756.70, reads: 10590.12, writes: 3024.41, response time: 56.86ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 762.90, reads: 10679.70, writes: 3052.20, response time: 55.54ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 762.10, reads: 10670.58, writes: 3049.09, response time: 56.52ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 763.50, reads: 10692.70, writes: 3053.60, response time: 56.85ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 739.60, reads: 10358.49, writes: 2962.90, response time: 61.82ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 743.70, reads: 10406.31, writes: 2968.70, response time: 59.67ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 758.30, reads: 10616.50, writes: 3037.30, response time: 56.59ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 760.70, reads: 10649.60, writes: 3043.60, response time: 57.69ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 742.40, reads: 10393.50, writes: 2964.20, response time: 60.21ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 755.70, reads: 10584.40, writes: 3028.40, response time: 59.24ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 741.80, reads: 10383.80, writes: 2968.20, response time: 61.72ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 747.00, reads: 10449.79, writes: 2982.00, response time: 59.39ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 754.50, reads: 10572.20, writes: 3024.00, response time: 57.21ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 742.10, reads: 10390.70, writes: 2969.20, response time: 59.58ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 760.10, reads: 10642.20, writes: 3043.40, response time: 60.66ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 760.50, reads: 10644.40, writes: 3036.30, response time: 56.52ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 749.40, reads: 10482.60, writes: 2993.20, response time: 60.55ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 752.90, reads: 10533.39, writes: 3012.60, response time: 60.64ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 754.80, reads: 10579.40, writes: 3021.50, response time: 60.48ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 741.20, reads: 10381.90, writes: 2967.80, response time: 60.94ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 751.70, reads: 10514.80, writes: 2999.40, response time: 60.83ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 758.30, reads: 10616.70, writes: 3036.60, response time: 57.27ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 761.80, reads: 10674.80, writes: 3053.80, response time: 55.22ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 761.10, reads: 10650.20, writes: 3037.10, response time: 59.37ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 737.40, reads: 10322.70, writes: 2947.00, response time: 59.83ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 747.30, reads: 10462.09, writes: 2993.60, response time: 58.82ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 762.00, reads: 10660.21, writes: 3044.50, response time: 57.09ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 733.00, reads: 10267.80, writes: 2933.70, response time: 59.44ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 765.50, reads: 10724.90, writes: 3069.20, response time: 56.34ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 754.60, reads: 10552.00, writes: 3011.30, response time: 59.92ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 750.20, reads: 10514.00, writes: 3005.80, response time: 57.86ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 763.00, reads: 10663.00, writes: 3045.60, response time: 56.14ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 757.70, reads: 10619.99, writes: 3033.60, response time: 57.74ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 741.10, reads: 10368.81, writes: 2962.00, response time: 59.48ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 761.90, reads: 10679.60, writes: 3050.30, response time: 59.21ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 746.90, reads: 10455.50, writes: 2984.80, response time: 59.96ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 758.40, reads: 10611.70, writes: 3037.10, response time: 61.45ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 757.30, reads: 10609.50, writes: 3031.00, response time: 58.96ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 750.50, reads: 10502.70, writes: 2997.70, response time: 59.35ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 761.30, reads: 10661.30, writes: 3050.40, response time: 55.34ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 768.70, reads: 10745.29, writes: 3068.60, response time: 58.14ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 754.70, reads: 10567.30, writes: 3020.10, response time: 59.46ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 745.00, reads: 10448.20, writes: 2988.70, response time: 57.00ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 748.10, reads: 10458.80, writes: 2983.20, response time: 63.09ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 751.00, reads: 10507.60, writes: 3003.30, response time: 58.35ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 765.20, reads: 10727.50, writes: 3060.00, response time: 55.10ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 760.60, reads: 10654.60, writes: 3048.30, response time: 57.58ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 747.10, reads: 10458.99, writes: 2990.60, response time: 58.12ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 763.70, reads: 10680.11, writes: 3047.60, response time: 55.50ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 760.30, reads: 10648.80, writes: 3042.30, response time: 56.73ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 761.80, reads: 10656.22, writes: 3043.91, response time: 56.02ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 754.60, reads: 10562.68, writes: 3019.89, response time: 56.42ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 760.20, reads: 10648.50, writes: 3042.80, response time: 53.18ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 752.50, reads: 10533.72, writes: 3010.30, response time: 54.01ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 760.90, reads: 10642.07, writes: 3041.99, response time: 55.40ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 744.20, reads: 10435.54, writes: 2977.01, response time: 57.86ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 756.60, reads: 10588.07, writes: 3027.69, response time: 59.85ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 757.00, reads: 10598.70, writes: 3026.40, response time: 57.36ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 761.30, reads: 10667.50, writes: 3051.70, response time: 56.64ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 760.60, reads: 10632.30, writes: 3034.50, response time: 58.43ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 747.80, reads: 10474.79, writes: 2991.70, response time: 62.06ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 749.10, reads: 10489.11, writes: 2998.50, response time: 59.48ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 753.30, reads: 10554.60, writes: 3017.10, response time: 58.71ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 738.70, reads: 10334.60, writes: 2951.00, response time: 62.30ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 756.40, reads: 10587.00, writes: 3022.70, response time: 59.09ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 741.40, reads: 10376.00, writes: 2967.90, response time: 62.49ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 752.20, reads: 10530.30, writes: 3009.10, response time: 59.92ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 738.90, reads: 10356.50, writes: 2954.70, response time: 60.32ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 755.30, reads: 10569.79, writes: 3023.90, response time: 58.61ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 751.90, reads: 10525.10, writes: 3007.20, response time: 59.30ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 753.20, reads: 10552.61, writes: 3014.50, response time: 60.44ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 747.40, reads: 10465.80, writes: 2993.10, response time: 60.25ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 748.60, reads: 10468.80, writes: 2985.30, response time: 56.68ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 752.20, reads: 10519.20, writes: 3010.70, response time: 59.74ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 741.60, reads: 10393.60, writes: 2966.60, response time: 59.42ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 761.00, reads: 10661.39, writes: 3044.70, response time: 56.71ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 748.10, reads: 10468.11, writes: 2990.80, response time: 59.30ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 758.60, reads: 10623.00, writes: 3038.20, response time: 57.93ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 746.10, reads: 10441.10, writes: 2981.80, response time: 57.58ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 761.50, reads: 10657.50, writes: 3043.20, response time: 54.19ms (95%), errors: 0.00, reconnects:  0.00
