sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 208.50, reads: 2938.71, writes: 837.10, response time: 89.90ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 258.30, reads: 3616.60, writes: 1032.50, response time: 83.99ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 260.50, reads: 3644.80, writes: 1041.90, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 261.00, reads: 3655.10, writes: 1044.30, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 257.50, reads: 3604.50, writes: 1029.20, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 259.70, reads: 3628.80, writes: 1038.80, response time: 84.85ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 258.50, reads: 3633.40, writes: 1036.10, response time: 81.83ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 262.90, reads: 3675.20, writes: 1050.00, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 262.80, reads: 3681.70, writes: 1053.50, response time: 78.05ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 267.80, reads: 3746.90, writes: 1069.60, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 260.30, reads: 3647.30, writes: 1043.00, response time: 83.56ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 261.60, reads: 3656.50, writes: 1044.60, response time: 79.87ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 256.50, reads: 3595.10, writes: 1026.20, response time: 83.71ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 259.20, reads: 3621.30, writes: 1035.40, response time: 83.79ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 263.70, reads: 3695.40, writes: 1055.30, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 265.80, reads: 3724.20, writes: 1064.90, response time: 74.22ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 264.60, reads: 3697.10, writes: 1057.20, response time: 76.20ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 260.40, reads: 3653.61, writes: 1041.80, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 264.20, reads: 3699.19, writes: 1058.70, response time: 76.25ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 264.70, reads: 3706.20, writes: 1056.60, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 263.20, reads: 3686.60, writes: 1052.30, response time: 76.91ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 262.20, reads: 3666.60, writes: 1048.50, response time: 79.25ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 261.10, reads: 3655.60, writes: 1044.30, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 259.30, reads: 3635.00, writes: 1039.40, response time: 80.01ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 261.60, reads: 3659.50, writes: 1046.10, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 258.20, reads: 3618.90, writes: 1035.10, response time: 82.08ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 263.90, reads: 3684.00, writes: 1052.90, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 259.80, reads: 3643.70, writes: 1037.70, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 256.00, reads: 3588.80, writes: 1028.70, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 262.20, reads: 3665.30, writes: 1045.00, response time: 79.51ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 267.30, reads: 3734.90, writes: 1068.70, response time: 78.05ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 261.20, reads: 3657.70, writes: 1044.40, response time: 77.77ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 261.10, reads: 3659.20, writes: 1044.40, response time: 77.03ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 263.10, reads: 3681.30, writes: 1053.30, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 267.20, reads: 3740.80, writes: 1068.50, response time: 69.99ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 264.70, reads: 3714.00, writes: 1058.80, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 264.30, reads: 3692.10, writes: 1057.60, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 263.30, reads: 3686.10, writes: 1052.50, response time: 73.14ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 256.30, reads: 3589.30, writes: 1024.90, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 267.30, reads: 3737.40, writes: 1069.50, response time: 69.78ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 260.60, reads: 3657.60, writes: 1043.90, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 264.20, reads: 3689.50, writes: 1055.00, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 261.00, reads: 3660.40, writes: 1044.60, response time: 74.45ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 261.40, reads: 3662.90, writes: 1045.90, response time: 77.75ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 266.20, reads: 3720.40, writes: 1064.90, response time: 72.12ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 264.50, reads: 3707.40, writes: 1057.10, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 262.40, reads: 3671.00, writes: 1049.50, response time: 79.51ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 263.90, reads: 3693.50, writes: 1056.50, response time: 77.84ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 261.00, reads: 3655.50, writes: 1043.10, response time: 80.37ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 263.00, reads: 3686.70, writes: 1053.90, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 262.00, reads: 3668.00, writes: 1047.90, response time: 79.89ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 262.70, reads: 3674.30, writes: 1050.60, response time: 82.08ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 259.00, reads: 3623.50, writes: 1035.00, response time: 83.91ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 261.80, reads: 3669.80, writes: 1048.70, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 257.40, reads: 3599.70, writes: 1027.70, response time: 85.31ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 259.00, reads: 3626.50, writes: 1036.80, response time: 81.08ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 257.80, reads: 3613.50, writes: 1032.10, response time: 84.14ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 261.00, reads: 3652.70, writes: 1042.10, response time: 82.27ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 262.10, reads: 3666.10, writes: 1048.40, response time: 79.61ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 259.30, reads: 3627.50, writes: 1037.60, response time: 81.71ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 256.70, reads: 3597.80, writes: 1027.20, response time: 85.72ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 261.40, reads: 3660.60, writes: 1045.80, response time: 81.46ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 258.60, reads: 3622.20, writes: 1033.80, response time: 82.40ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 260.70, reads: 3642.60, writes: 1043.10, response time: 79.99ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 259.00, reads: 3632.80, writes: 1037.70, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 259.70, reads: 3627.40, writes: 1037.60, response time: 80.91ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 259.90, reads: 3644.80, writes: 1039.40, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 262.00, reads: 3663.50, writes: 1047.10, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 258.80, reads: 3629.60, writes: 1035.50, response time: 81.61ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 259.00, reads: 3627.80, writes: 1036.30, response time: 82.99ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 265.90, reads: 3715.40, writes: 1064.00, response time: 77.59ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 261.40, reads: 3666.51, writes: 1044.90, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 260.70, reads: 3649.89, writes: 1043.30, response time: 82.84ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 255.40, reads: 3573.00, writes: 1022.10, response time: 83.59ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 256.00, reads: 3583.60, writes: 1022.60, response time: 86.31ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 259.10, reads: 3633.10, writes: 1038.80, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 257.00, reads: 3594.60, writes: 1026.90, response time: 86.10ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 256.50, reads: 3579.60, writes: 1024.90, response time: 86.44ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 259.00, reads: 3633.50, writes: 1036.20, response time: 81.66ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 258.50, reads: 3623.10, writes: 1035.40, response time: 85.13ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 258.60, reads: 3619.49, writes: 1032.60, response time: 84.93ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 257.70, reads: 3613.10, writes: 1037.00, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 256.80, reads: 3588.50, writes: 1022.00, response time: 89.33ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 262.30, reads: 3674.60, writes: 1050.30, response time: 81.51ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 258.70, reads: 3619.00, writes: 1033.60, response time: 88.14ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 258.70, reads: 3621.80, writes: 1034.40, response time: 88.61ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 256.40, reads: 3588.50, writes: 1025.10, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 256.70, reads: 3599.10, writes: 1029.30, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 259.80, reads: 3632.70, writes: 1036.70, response time: 83.31ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 264.00, reads: 3696.20, writes: 1056.60, response time: 80.78ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 258.00, reads: 3614.90, writes: 1033.50, response time: 83.97ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 260.30, reads: 3642.20, writes: 1040.10, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 256.70, reads: 3591.30, writes: 1025.80, response time: 84.55ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 260.40, reads: 3646.30, writes: 1042.50, response time: 83.21ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 259.50, reads: 3636.20, writes: 1038.10, response time: 84.55ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 257.10, reads: 3601.30, writes: 1027.70, response time: 85.92ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 258.30, reads: 3609.30, writes: 1034.00, response time: 86.03ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 256.40, reads: 3588.40, writes: 1025.40, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 254.10, reads: 3558.20, writes: 1015.50, response time: 88.43ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 254.10, reads: 3562.70, writes: 1017.80, response time: 91.28ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 253.80, reads: 3547.90, writes: 1013.90, response time: 86.98ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 246.70, reads: 3457.20, writes: 988.40, response time: 92.16ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 253.30, reads: 3545.10, writes: 1011.50, response time: 90.41ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 252.90, reads: 3532.00, writes: 1011.60, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 252.20, reads: 3543.90, writes: 1010.10, response time: 90.35ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 252.30, reads: 3526.50, writes: 1008.60, response time: 91.28ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 250.00, reads: 3497.70, writes: 999.90, response time: 95.27ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 249.50, reads: 3500.00, writes: 998.30, response time: 93.04ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 248.60, reads: 3480.40, writes: 995.40, response time: 91.72ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 252.30, reads: 3531.60, writes: 1008.10, response time: 91.11ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 254.20, reads: 3559.70, writes: 1018.60, response time: 91.39ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 251.00, reads: 3517.00, writes: 1005.90, response time: 91.14ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 250.70, reads: 3504.20, writes: 998.70, response time: 91.72ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 249.30, reads: 3488.40, writes: 996.80, response time: 92.85ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 245.80, reads: 3442.90, writes: 984.00, response time: 95.84ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 248.60, reads: 3478.40, writes: 994.30, response time: 95.21ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 247.90, reads: 3470.70, writes: 991.30, response time: 94.02ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 248.90, reads: 3486.70, writes: 996.40, response time: 91.96ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 252.90, reads: 3542.60, writes: 1010.60, response time: 93.57ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 256.40, reads: 3586.40, writes: 1026.00, response time: 89.68ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 254.60, reads: 3566.00, writes: 1018.10, response time: 89.68ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 253.20, reads: 3543.70, writes: 1012.80, response time: 89.71ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 254.40, reads: 3558.31, writes: 1017.60, response time: 87.53ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 252.60, reads: 3541.29, writes: 1010.50, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 251.10, reads: 3513.40, writes: 1004.50, response time: 90.11ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 251.90, reads: 3525.60, writes: 1007.30, response time: 92.77ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 253.60, reads: 3554.50, writes: 1015.90, response time: 90.17ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 253.10, reads: 3541.30, writes: 1011.20, response time: 90.06ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 257.10, reads: 3599.30, writes: 1028.00, response time: 85.69ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 259.80, reads: 3637.11, writes: 1040.50, response time: 85.95ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 260.50, reads: 3645.59, writes: 1041.00, response time: 83.61ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 256.40, reads: 3592.20, writes: 1025.30, response time: 84.12ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 257.60, reads: 3609.20, writes: 1031.90, response time: 85.56ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 259.70, reads: 3630.40, writes: 1038.00, response time: 84.04ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 263.60, reads: 3694.50, writes: 1056.20, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 259.60, reads: 3631.10, writes: 1037.30, response time: 83.02ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 258.90, reads: 3626.30, writes: 1034.70, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 262.20, reads: 3672.20, writes: 1048.70, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 259.70, reads: 3636.50, writes: 1039.40, response time: 82.03ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 263.30, reads: 3689.80, writes: 1053.60, response time: 78.87ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 259.20, reads: 3623.00, writes: 1035.30, response time: 82.92ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 259.40, reads: 3630.41, writes: 1037.70, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 262.20, reads: 3671.79, writes: 1049.70, response time: 79.28ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 265.50, reads: 3715.80, writes: 1061.80, response time: 77.84ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 262.30, reads: 3670.50, writes: 1048.60, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 260.60, reads: 3637.80, writes: 1042.20, response time: 83.91ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 260.70, reads: 3664.70, writes: 1044.20, response time: 81.44ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 263.10, reads: 3681.10, writes: 1052.50, response time: 82.47ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 260.30, reads: 3650.10, writes: 1043.20, response time: 82.54ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 260.70, reads: 3643.60, writes: 1040.20, response time: 83.44ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 258.80, reads: 3625.70, writes: 1035.60, response time: 84.17ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 261.10, reads: 3654.60, writes: 1044.10, response time: 84.24ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 265.30, reads: 3711.10, writes: 1060.60, response time: 79.92ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 265.10, reads: 3712.90, writes: 1061.20, response time: 81.61ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 263.70, reads: 3694.70, writes: 1054.80, response time: 81.56ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 261.80, reads: 3663.10, writes: 1046.00, response time: 79.89ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 262.40, reads: 3668.60, writes: 1050.60, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 258.90, reads: 3633.80, writes: 1035.40, response time: 82.97ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 261.10, reads: 3653.20, writes: 1044.10, response time: 83.07ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 256.30, reads: 3582.40, writes: 1025.30, response time: 85.95ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 260.70, reads: 3658.90, writes: 1045.00, response time: 82.72ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 262.90, reads: 3670.20, writes: 1049.50, response time: 81.95ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 261.00, reads: 3646.60, writes: 1043.50, response time: 83.54ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 255.60, reads: 3593.60, writes: 1022.20, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 266.10, reads: 3721.90, writes: 1064.50, response time: 75.95ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 263.90, reads: 3691.50, writes: 1055.50, response time: 79.35ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 266.80, reads: 3739.60, writes: 1069.10, response time: 77.15ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 258.10, reads: 3615.90, writes: 1031.00, response time: 83.19ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 262.30, reads: 3667.40, writes: 1049.00, response time: 82.10ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 260.60, reads: 3649.60, writes: 1042.10, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 260.60, reads: 3655.20, writes: 1043.50, response time: 82.00ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 263.00, reads: 3678.60, writes: 1052.80, response time: 81.88ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 261.00, reads: 3649.20, writes: 1042.30, response time: 81.64ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 261.10, reads: 3659.50, writes: 1046.10, response time: 81.29ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 260.80, reads: 3643.50, writes: 1041.30, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 258.00, reads: 3621.30, writes: 1032.40, response time: 81.83ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 256.10, reads: 3587.40, writes: 1028.80, response time: 84.02ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 264.70, reads: 3705.30, writes: 1057.60, response time: 79.89ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 266.60, reads: 3727.90, writes: 1064.90, response time: 79.39ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 266.50, reads: 3729.21, writes: 1064.30, response time: 78.17ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 255.40, reads: 3576.59, writes: 1022.20, response time: 82.57ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 259.10, reads: 3624.30, writes: 1035.80, response time: 82.40ms (95%), errors: 0.00, reconnects:  0.00
