sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 1200.98, reads: 17508.29, writes: 4821.32, response time: 458.50ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 500, tps: 1200.00, reads: 17485.51, writes: 4968.20, response time: 426.97ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 500, tps: 1250.50, reads: 17504.70, writes: 4950.50, response time: 415.62ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 500, tps: 1250.50, reads: 17507.89, writes: 4912.70, response time: 421.00ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 500, tps: 1250.90, reads: 16946.41, writes: 4976.20, response time: 434.19ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 500, tps: 1250.00, reads: 17818.39, writes: 5000.00, response time: 426.33ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 500, tps: 1250.00, reads: 17694.21, writes: 5001.10, response time: 416.74ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 500, tps: 1250.20, reads: 17434.19, writes: 4999.70, response time: 421.13ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 500, tps: 1250.10, reads: 17434.31, writes: 5000.40, response time: 420.63ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 500, tps: 1250.30, reads: 17405.29, writes: 5001.20, response time: 423.15ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 500, tps: 1249.90, reads: 17433.27, writes: 5000.02, response time: 425.82ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 500, tps: 1200.10, reads: 17155.95, writes: 4996.38, response time: 421.38ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 500, tps: 1252.40, reads: 17354.09, writes: 4813.20, response time: 438.50ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 500, tps: 1250.40, reads: 17516.50, writes: 5001.60, response time: 419.12ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 500, tps: 1250.10, reads: 17545.60, writes: 5000.50, response time: 419.49ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 500, tps: 1250.70, reads: 17608.49, writes: 5008.50, response time: 412.52ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 500, tps: 1253.50, reads: 17515.90, writes: 5011.10, response time: 446.31ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 500, tps: 1251.50, reads: 17470.40, writes: 5003.90, response time: 436.14ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 1251.20, reads: 17555.10, writes: 5004.90, response time: 408.59ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 500, tps: 1250.78, reads: 17581.94, writes: 5201.52, response time: 416.37ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 500, tps: 1253.32, reads: 17546.96, writes: 4942.37, response time: 422.39ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 500, tps: 1250.00, reads: 17499.99, writes: 5070.60, response time: 424.04ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 1251.00, reads: 17514.00, writes: 5003.50, response time: 424.55ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 1287.59, reads: 17519.19, writes: 5005.87, response time: 424.93ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 500, tps: 1214.11, reads: 17504.62, writes: 4901.93, response time: 418.24ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 1250.00, reads: 17478.20, writes: 4909.30, response time: 416.62ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 1250.00, reads: 16920.10, writes: 4991.20, response time: 453.85ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 500, tps: 1250.20, reads: 17668.44, writes: 5000.81, response time: 409.57ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 1204.50, reads: 17299.06, writes: 4981.89, response time: 425.69ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 1250.20, reads: 17344.60, writes: 4837.20, response time: 437.45ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 1201.00, reads: 16972.20, writes: 4960.30, response time: 432.24ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 1250.10, reads: 17500.90, writes: 4875.10, response time: 424.93ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 1252.60, reads: 17411.10, writes: 4979.20, response time: 425.06ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 1250.00, reads: 17370.90, writes: 4999.90, response time: 421.13ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 1250.30, reads: 17350.00, writes: 5001.20, response time: 415.87ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 1250.80, reads: 17490.90, writes: 5003.20, response time: 424.17ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 1200.00, reads: 17229.40, writes: 4989.00, response time: 421.26ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 1250.20, reads: 17502.79, writes: 4952.30, response time: 425.31ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 1251.30, reads: 17398.82, writes: 4865.00, response time: 429.66ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 1252.80, reads: 17052.88, writes: 5010.90, response time: 429.28ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 1250.00, reads: 17620.91, writes: 5000.00, response time: 417.62ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 1250.00, reads: 17391.60, writes: 5000.00, response time: 422.39ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 1200.00, reads: 17393.10, writes: 4904.70, response time: 425.95ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 1250.00, reads: 17490.10, writes: 4912.00, response time: 421.63ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 1251.30, reads: 17414.81, writes: 4989.00, response time: 428.38ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 1250.10, reads: 17073.20, writes: 4999.90, response time: 422.01ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 1201.30, reads: 17359.78, writes: 4966.49, response time: 423.28ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 1250.20, reads: 17446.32, writes: 4841.40, response time: 429.02ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 1250.60, reads: 17346.30, writes: 5000.50, response time: 421.51ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 1250.00, reads: 17194.50, writes: 5000.00, response time: 431.47ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 1250.00, reads: 17449.30, writes: 5000.00, response time: 419.49ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 1250.00, reads: 17560.59, writes: 5000.00, response time: 416.99ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 1200.00, reads: 17313.60, writes: 4999.60, response time: 420.75ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 1250.10, reads: 17502.01, writes: 4962.40, response time: 427.74ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 1251.20, reads: 17376.60, writes: 4843.30, response time: 422.77ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 1252.80, reads: 17412.40, writes: 5011.10, response time: 419.62ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 1214.60, reads: 17079.58, writes: 5003.59, response time: 425.57ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 1236.29, reads: 17445.42, writes: 4801.98, response time: 424.55ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 1250.01, reads: 16919.28, writes: 4998.02, response time: 435.23ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 1201.30, reads: 17413.30, writes: 4809.30, response time: 425.57ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 1250.00, reads: 17352.10, writes: 4995.90, response time: 424.17ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 1251.30, reads: 17484.30, writes: 5005.20, response time: 419.49ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 1249.90, reads: 17249.39, writes: 5000.00, response time: 424.29ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 1200.90, reads: 17282.81, writes: 4935.20, response time: 437.97ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 1250.10, reads: 17405.00, writes: 4868.90, response time: 422.65ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 1251.00, reads: 17393.88, writes: 5003.50, response time: 423.03ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 1200.00, reads: 17017.40, writes: 4906.50, response time: 448.32ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 1250.00, reads: 17283.41, writes: 4893.50, response time: 427.35ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 1200.60, reads: 17014.31, writes: 4850.20, response time: 427.61ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 1249.99, reads: 16855.02, writes: 4960.98, response time: 460.42ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 1202.20, reads: 17451.57, writes: 4802.52, response time: 429.53ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 1200.00, reads: 16835.01, writes: 4956.80, response time: 437.19ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 1251.60, reads: 17456.89, writes: 4849.10, response time: 434.06ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 1200.10, reads: 16866.91, writes: 4998.20, response time: 434.19ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 1250.10, reads: 17497.88, writes: 4828.99, response time: 419.75ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 1251.00, reads: 17350.01, writes: 4975.60, response time: 441.53ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 1200.00, reads: 16967.51, writes: 4993.10, response time: 423.28ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 1251.30, reads: 17518.19, writes: 4881.30, response time: 424.67ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 1252.60, reads: 17013.70, writes: 4941.20, response time: 444.98ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 1200.00, reads: 17322.71, writes: 5000.00, response time: 419.49ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 1251.20, reads: 17516.80, writes: 5003.60, response time: 419.12ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 1250.20, reads: 17502.41, writes: 4855.30, response time: 424.93ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 1250.10, reads: 17121.27, writes: 4947.09, response time: 433.02ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 1249.99, reads: 17203.52, writes: 4999.98, response time: 418.87ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 1200.11, reads: 17409.80, writes: 4802.43, response time: 428.63ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 1200.00, reads: 16868.60, writes: 4993.70, response time: 427.86ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 1251.50, reads: 17457.60, writes: 4812.00, response time: 426.97ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 1250.20, reads: 16934.80, writes: 4999.50, response time: 430.82ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 1201.90, reads: 16928.80, writes: 4807.20, response time: 442.45ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 1200.60, reads: 17336.00, writes: 4845.30, response time: 430.18ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 1251.90, reads: 17358.10, writes: 4964.80, response time: 440.47ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 1202.30, reads: 16934.30, writes: 4813.90, response time: 447.38ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 1250.00, reads: 16905.98, writes: 4995.19, response time: 437.06ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 1203.40, reads: 17432.71, writes: 4815.20, response time: 422.39ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 1200.00, reads: 16876.80, writes: 4916.20, response time: 440.21ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 1250.10, reads: 17357.51, writes: 4883.10, response time: 426.97ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 1251.80, reads: 17260.00, writes: 5006.70, response time: 426.08ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 1250.00, reads: 17577.69, writes: 5000.00, response time: 418.99ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 1250.00, reads: 17263.50, writes: 5000.00, response time: 428.12ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 1200.10, reads: 17369.41, writes: 4949.30, response time: 418.12ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 1250.20, reads: 17502.60, writes: 4915.40, response time: 420.37ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 1250.00, reads: 17500.21, writes: 5054.40, response time: 418.87ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 1250.10, reads: 17501.40, writes: 5023.90, response time: 430.18ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 1250.90, reads: 17511.50, writes: 5034.00, response time: 422.65ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 1250.60, reads: 17509.50, writes: 4998.20, response time: 425.57ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 1250.90, reads: 17512.30, writes: 4998.10, response time: 418.62ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 1250.00, reads: 17478.19, writes: 4843.90, response time: 426.08ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 1250.00, reads: 17521.09, writes: 5034.70, response time: 412.27ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 1250.00, reads: 17409.31, writes: 4959.80, response time: 447.51ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 1251.00, reads: 17429.10, writes: 5003.50, response time: 425.18ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 1250.80, reads: 17296.50, writes: 5003.20, response time: 429.28ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 1200.10, reads: 17176.59, writes: 4816.10, response time: 434.97ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 1251.10, reads: 17257.16, writes: 4988.72, response time: 423.79ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 1251.10, reads: 17453.24, writes: 5004.38, response time: 425.82ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 1250.00, reads: 17202.01, writes: 5000.00, response time: 427.35ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 1200.00, reads: 17434.50, writes: 4952.30, response time: 423.28ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 1251.00, reads: 17294.10, writes: 4851.70, response time: 424.42ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 1250.60, reads: 17073.49, writes: 5002.40, response time: 417.99ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 1201.00, reads: 17468.79, writes: 4944.60, response time: 447.11ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 1250.30, reads: 17375.92, writes: 4860.61, response time: 427.74ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 1200.50, reads: 16918.20, writes: 4809.40, response time: 439.29ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 1252.20, reads: 17449.10, writes: 5001.70, response time: 416.12ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 1250.10, reads: 17151.08, writes: 5000.09, response time: 441.26ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 1200.00, reads: 17219.62, writes: 4803.60, response time: 436.01ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 1249.90, reads: 17177.99, writes: 4996.80, response time: 437.97ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 1250.20, reads: 17257.38, writes: 5000.00, response time: 420.50ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 1200.70, reads: 17403.82, writes: 4828.91, response time: 427.86ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 1250.30, reads: 17017.71, writes: 4975.10, response time: 441.26ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 1200.40, reads: 17293.59, writes: 4912.50, response time: 416.62ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 1249.90, reads: 17427.10, writes: 4890.30, response time: 427.35ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 1250.00, reads: 17218.50, writes: 4998.40, response time: 418.99ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 1200.00, reads: 17152.89, writes: 4897.60, response time: 437.97ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 1250.00, reads: 17499.79, writes: 4954.80, response time: 422.14ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 1250.00, reads: 17498.01, writes: 4986.00, response time: 415.12ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 1250.00, reads: 16819.08, writes: 4961.60, response time: 447.65ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 1200.80, reads: 17487.31, writes: 4948.20, response time: 432.50ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 1212.60, reads: 16982.92, writes: 4761.11, response time: 455.08ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 1250.40, reads: 16902.30, writes: 4945.90, response time: 441.66ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 1200.10, reads: 17320.50, writes: 4801.20, response time: 436.79ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 1200.00, reads: 16884.80, writes: 4883.20, response time: 427.10ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 1250.30, reads: 17046.01, writes: 4917.20, response time: 431.21ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 1200.00, reads: 17251.39, writes: 4822.60, response time: 426.97ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 1200.30, reads: 16811.00, writes: 4978.60, response time: 428.76ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 1250.50, reads: 17121.59, writes: 4804.40, response time: 445.11ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 1200.90, reads: 17198.01, writes: 4929.60, response time: 428.51ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 1250.00, reads: 17030.79, writes: 4871.60, response time: 431.21ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 1200.00, reads: 17269.20, writes: 4901.80, response time: 471.02ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 1250.10, reads: 17442.11, writes: 4900.00, response time: 421.76ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 1250.00, reads: 17235.06, writes: 4998.62, response time: 415.87ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 1201.90, reads: 17150.84, writes: 5006.78, response time: 431.72ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 1253.60, reads: 17303.90, writes: 4815.20, response time: 434.71ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 1250.40, reads: 17490.49, writes: 5001.60, response time: 415.62ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 1250.00, reads: 17550.00, writes: 5000.00, response time: 416.99ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 1246.50, reads: 17662.10, writes: 5040.40, response time: 426.20ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 1252.00, reads: 17275.90, writes: 4953.60, response time: 437.32ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 1200.60, reads: 17061.01, writes: 5002.40, response time: 422.27ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 1300.30, reads: 17697.18, writes: 5001.19, response time: 415.37ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 1200.30, reads: 17311.21, writes: 4964.30, response time: 436.01ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 1250.60, reads: 17484.10, writes: 4842.90, response time: 431.98ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 1250.70, reads: 17315.91, writes: 4999.20, response time: 419.12ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 1250.00, reads: 17258.28, writes: 4999.99, response time: 422.65ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 1200.00, reads: 17259.92, writes: 5000.01, response time: 430.05ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 1250.00, reads: 17412.60, writes: 4800.40, response time: 435.23ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 1251.90, reads: 17047.50, writes: 5007.20, response time: 447.92ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 1204.70, reads: 17431.99, writes: 4928.40, response time: 427.61ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 1250.00, reads: 17383.30, writes: 4890.50, response time: 437.06ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 1250.10, reads: 17172.81, writes: 5000.70, response time: 427.61ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 1200.20, reads: 17233.59, writes: 4813.80, response time: 437.32ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 1251.60, reads: 17074.99, writes: 4993.00, response time: 429.28ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 1201.90, reads: 17270.02, writes: 4815.50, response time: 423.41ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 1251.40, reads: 17372.30, writes: 4997.70, response time: 420.88ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 1202.00, reads: 16993.39, writes: 5003.00, response time: 426.20ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 1250.00, reads: 17471.01, writes: 4808.50, response time: 426.97ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 1250.10, reads: 17064.89, writes: 4996.90, response time: 422.01ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 1201.80, reads: 17210.27, writes: 4808.72, response time: 466.53ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 1201.80, reads: 16906.24, writes: 4868.68, response time: 436.27ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 1250.00, reads: 17386.30, writes: 4938.10, response time: 422.01ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 1251.40, reads: 16954.68, writes: 5004.49, response time: 445.51ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 1200.20, reads: 17400.11, writes: 4802.50, response time: 427.99ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 1201.00, reads: 16895.40, writes: 4978.60, response time: 447.78ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 1250.20, reads: 17215.48, writes: 4824.49, response time: 430.56ms (95%), errors: 0.00, reconnects:  0.00
