sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 224.80, reads: 3164.93, writes: 900.41, response time: 87.87ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 289.80, reads: 4049.39, writes: 1156.40, response time: 74.40ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 289.80, reads: 4056.80, writes: 1159.80, response time: 72.92ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 287.60, reads: 4028.00, writes: 1149.70, response time: 76.64ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 290.60, reads: 4068.40, writes: 1162.60, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 289.90, reads: 4065.60, writes: 1162.50, response time: 71.86ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 288.10, reads: 4027.30, writes: 1149.10, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 285.70, reads: 3999.50, writes: 1145.50, response time: 76.94ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 285.60, reads: 4000.40, writes: 1140.10, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 290.10, reads: 4063.10, writes: 1163.40, response time: 74.16ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 288.10, reads: 4030.20, writes: 1149.80, response time: 77.59ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 287.80, reads: 4028.70, writes: 1150.50, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 287.40, reads: 4026.20, writes: 1150.40, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 288.70, reads: 4039.90, writes: 1154.30, response time: 76.91ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 287.90, reads: 4031.30, writes: 1152.60, response time: 76.73ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 289.70, reads: 4057.50, writes: 1159.10, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 291.70, reads: 4083.70, writes: 1168.30, response time: 75.14ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 296.60, reads: 4156.00, writes: 1185.30, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 296.40, reads: 4142.10, writes: 1184.10, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 294.00, reads: 4111.60, writes: 1175.90, response time: 69.83ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 291.50, reads: 4088.30, writes: 1167.10, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 296.40, reads: 4153.00, writes: 1185.80, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 293.10, reads: 4094.70, writes: 1172.20, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 297.80, reads: 4167.30, writes: 1190.00, response time: 70.86ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 298.10, reads: 4181.60, writes: 1197.20, response time: 65.49ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 300.90, reads: 4209.42, writes: 1199.40, response time: 64.17ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 292.50, reads: 4092.88, writes: 1169.00, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 296.70, reads: 4159.10, writes: 1188.20, response time: 68.48ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 298.60, reads: 4179.90, writes: 1194.30, response time: 66.76ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 301.10, reads: 4214.80, writes: 1204.00, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 298.20, reads: 4169.50, writes: 1191.90, response time: 66.32ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 298.50, reads: 4186.90, writes: 1194.30, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 299.10, reads: 4188.50, writes: 1199.80, response time: 65.28ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 299.50, reads: 4184.70, writes: 1194.50, response time: 67.99ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 296.80, reads: 4160.10, writes: 1187.50, response time: 69.85ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 299.80, reads: 4193.70, writes: 1198.70, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 292.10, reads: 4091.40, writes: 1169.30, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 295.40, reads: 4136.72, writes: 1181.10, response time: 74.40ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 297.70, reads: 4168.58, writes: 1192.00, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 293.40, reads: 4110.60, writes: 1172.70, response time: 75.82ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 297.10, reads: 4158.00, writes: 1190.90, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 301.80, reads: 4227.00, writes: 1205.70, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 299.80, reads: 4192.90, writes: 1198.90, response time: 71.03ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 298.20, reads: 4171.00, writes: 1192.40, response time: 71.03ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 297.90, reads: 4175.00, writes: 1191.10, response time: 71.16ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 298.90, reads: 4181.30, writes: 1195.70, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 299.00, reads: 4192.50, writes: 1199.00, response time: 72.62ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 296.70, reads: 4141.20, writes: 1183.50, response time: 73.78ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 300.60, reads: 4214.00, writes: 1203.80, response time: 69.16ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 301.30, reads: 4218.80, writes: 1204.60, response time: 72.42ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 301.10, reads: 4215.10, writes: 1203.50, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 299.70, reads: 4199.20, writes: 1201.10, response time: 72.16ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 300.50, reads: 4205.50, writes: 1200.70, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 298.10, reads: 4175.10, writes: 1193.30, response time: 72.88ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 299.20, reads: 4186.10, writes: 1194.80, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 297.60, reads: 4168.90, writes: 1191.20, response time: 72.34ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 296.60, reads: 4150.30, writes: 1187.10, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 299.70, reads: 4193.60, writes: 1197.90, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 294.20, reads: 4124.90, writes: 1179.00, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 299.40, reads: 4184.20, writes: 1195.00, response time: 75.86ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 298.10, reads: 4180.70, writes: 1194.10, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 301.20, reads: 4215.80, writes: 1204.00, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 299.60, reads: 4190.20, writes: 1198.70, response time: 74.27ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 303.20, reads: 4247.79, writes: 1213.10, response time: 68.91ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 303.30, reads: 4244.11, writes: 1212.60, response time: 66.66ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 301.50, reads: 4221.20, writes: 1205.80, response time: 69.18ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 301.70, reads: 4226.70, writes: 1208.50, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 300.80, reads: 4210.22, writes: 1202.41, response time: 72.53ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 301.60, reads: 4223.18, writes: 1206.39, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 303.60, reads: 4252.70, writes: 1215.40, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 301.50, reads: 4214.30, writes: 1203.60, response time: 69.06ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 304.20, reads: 4256.90, writes: 1217.00, response time: 65.04ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 302.50, reads: 4241.30, writes: 1209.70, response time: 67.26ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 302.10, reads: 4228.70, writes: 1209.20, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 303.00, reads: 4235.10, writes: 1211.10, response time: 66.36ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 304.30, reads: 4259.20, writes: 1217.90, response time: 65.53ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 302.70, reads: 4249.92, writes: 1214.20, response time: 64.29ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 308.60, reads: 4312.68, writes: 1230.09, response time: 62.32ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 305.30, reads: 4278.60, writes: 1221.20, response time: 63.33ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 306.70, reads: 4291.80, writes: 1227.60, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 306.00, reads: 4286.90, writes: 1223.90, response time: 63.13ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 303.10, reads: 4235.60, writes: 1212.60, response time: 65.20ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 305.50, reads: 4283.60, writes: 1222.10, response time: 62.94ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 307.40, reads: 4303.71, writes: 1229.80, response time: 63.81ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 305.10, reads: 4266.70, writes: 1219.50, response time: 64.27ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 307.90, reads: 4313.30, writes: 1231.60, response time: 62.96ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 306.80, reads: 4296.70, writes: 1227.10, response time: 63.89ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 301.60, reads: 4220.20, writes: 1206.60, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 306.90, reads: 4301.70, writes: 1230.50, response time: 64.40ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 305.20, reads: 4271.90, writes: 1219.30, response time: 66.80ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 306.00, reads: 4280.90, writes: 1222.30, response time: 65.71ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 307.80, reads: 4309.40, writes: 1231.00, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 308.70, reads: 4323.70, writes: 1236.00, response time: 63.64ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 305.60, reads: 4278.00, writes: 1223.60, response time: 66.38ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 305.90, reads: 4280.90, writes: 1222.70, response time: 68.89ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 304.90, reads: 4271.40, writes: 1219.80, response time: 69.81ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 304.50, reads: 4257.10, writes: 1217.30, response time: 69.02ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 301.30, reads: 4220.00, writes: 1204.30, response time: 71.54ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 304.70, reads: 4269.90, writes: 1221.90, response time: 70.43ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 305.10, reads: 4273.30, writes: 1219.50, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 301.90, reads: 4219.10, writes: 1207.40, response time: 68.75ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 307.90, reads: 4307.80, writes: 1230.30, response time: 64.79ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 302.30, reads: 4234.30, writes: 1209.10, response time: 67.26ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 306.20, reads: 4291.80, writes: 1225.70, response time: 65.85ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 305.50, reads: 4280.80, writes: 1221.30, response time: 65.55ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 308.70, reads: 4313.80, writes: 1234.70, response time: 65.93ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 305.60, reads: 4279.60, writes: 1222.90, response time: 69.85ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 304.90, reads: 4259.20, writes: 1219.00, response time: 68.24ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 307.10, reads: 4316.40, writes: 1232.70, response time: 63.85ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 306.60, reads: 4287.40, writes: 1222.20, response time: 68.46ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 306.80, reads: 4287.20, writes: 1226.50, response time: 66.74ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 306.30, reads: 4291.10, writes: 1225.50, response time: 65.75ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 302.60, reads: 4239.20, writes: 1210.60, response time: 67.73ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 305.70, reads: 4279.30, writes: 1222.20, response time: 68.67ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 307.30, reads: 4299.90, writes: 1229.50, response time: 64.60ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 307.10, reads: 4294.00, writes: 1228.10, response time: 64.48ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 309.30, reads: 4333.90, writes: 1237.40, response time: 62.67ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 305.50, reads: 4283.80, writes: 1222.00, response time: 64.23ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 308.00, reads: 4313.60, writes: 1233.20, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 309.10, reads: 4322.60, writes: 1236.10, response time: 64.29ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 302.20, reads: 4233.90, writes: 1208.60, response time: 69.33ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 305.00, reads: 4274.10, writes: 1222.10, response time: 67.12ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 303.00, reads: 4239.80, writes: 1209.30, response time: 69.76ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 309.20, reads: 4327.62, writes: 1238.11, response time: 63.92ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 306.30, reads: 4285.78, writes: 1224.49, response time: 64.44ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 306.70, reads: 4291.80, writes: 1226.50, response time: 64.39ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 303.70, reads: 4253.20, writes: 1215.90, response time: 65.91ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 306.00, reads: 4290.20, writes: 1224.90, response time: 64.52ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 306.40, reads: 4280.20, writes: 1223.20, response time: 67.63ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 306.30, reads: 4291.90, writes: 1225.20, response time: 67.87ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 302.60, reads: 4236.80, writes: 1210.70, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 308.00, reads: 4300.70, writes: 1231.50, response time: 64.81ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 301.60, reads: 4235.50, writes: 1208.10, response time: 68.32ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 305.70, reads: 4274.00, writes: 1221.80, response time: 70.90ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 306.40, reads: 4296.20, writes: 1227.50, response time: 68.75ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 301.50, reads: 4216.40, writes: 1204.00, response time: 71.07ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 304.00, reads: 4257.30, writes: 1215.40, response time: 73.80ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 304.20, reads: 4262.90, writes: 1217.80, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 302.10, reads: 4227.00, writes: 1210.00, response time: 73.03ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 305.10, reads: 4260.61, writes: 1218.10, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 299.30, reads: 4199.99, writes: 1197.60, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 298.80, reads: 4183.50, writes: 1196.20, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 300.50, reads: 4204.50, writes: 1200.70, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 300.10, reads: 4206.00, writes: 1200.80, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 302.50, reads: 4230.70, writes: 1210.30, response time: 73.89ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 297.60, reads: 4169.20, writes: 1190.90, response time: 75.95ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 299.10, reads: 4186.90, writes: 1195.50, response time: 77.12ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 298.50, reads: 4179.40, writes: 1194.70, response time: 77.84ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 301.70, reads: 4223.40, writes: 1205.80, response time: 75.39ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 304.70, reads: 4267.00, writes: 1220.00, response time: 69.81ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 304.40, reads: 4262.00, writes: 1217.70, response time: 71.63ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 309.70, reads: 4330.80, writes: 1237.70, response time: 65.08ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 306.30, reads: 4292.90, writes: 1224.80, response time: 65.10ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 309.40, reads: 4333.70, writes: 1237.90, response time: 65.53ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 308.80, reads: 4317.90, writes: 1234.70, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 311.60, reads: 4367.00, writes: 1248.60, response time: 62.52ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 312.50, reads: 4373.80, writes: 1249.40, response time: 62.39ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 311.30, reads: 4358.90, writes: 1247.10, response time: 63.16ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 309.80, reads: 4339.70, writes: 1237.80, response time: 63.28ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 312.70, reads: 4364.80, writes: 1249.60, response time: 61.41ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 311.70, reads: 4373.00, writes: 1246.70, response time: 62.47ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 309.00, reads: 4327.72, writes: 1238.00, response time: 61.89ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 313.90, reads: 4393.58, writes: 1253.29, response time: 61.52ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 315.90, reads: 4423.30, writes: 1264.60, response time: 60.59ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 314.10, reads: 4391.30, writes: 1256.00, response time: 61.10ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 311.00, reads: 4359.60, writes: 1244.30, response time: 62.37ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 311.70, reads: 4363.90, writes: 1246.60, response time: 61.41ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 314.60, reads: 4397.90, writes: 1257.60, response time: 61.17ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 314.40, reads: 4401.40, writes: 1258.10, response time: 61.41ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 313.70, reads: 4397.50, writes: 1256.50, response time: 61.19ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 311.90, reads: 4360.70, writes: 1245.50, response time: 62.43ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 314.30, reads: 4405.40, writes: 1257.90, response time: 61.84ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 315.40, reads: 4413.20, writes: 1261.40, response time: 61.69ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 311.40, reads: 4356.90, writes: 1245.30, response time: 64.21ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 313.50, reads: 4392.30, writes: 1254.80, response time: 62.56ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 313.60, reads: 4383.90, writes: 1253.30, response time: 61.39ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 311.50, reads: 4375.20, writes: 1248.50, response time: 62.19ms (95%), errors: 0.00, reconnects:  0.00
