sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 725.19, reads: 10368.33, writes: 2900.75, response time: 359.78ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 250, tps: 725.20, reads: 10278.90, writes: 2973.10, response time: 351.37ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 250, tps: 750.10, reads: 10501.40, writes: 2972.40, response time: 360.53ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 250, tps: 750.00, reads: 10199.95, writes: 2955.71, response time: 355.71ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 250, tps: 724.90, reads: 10409.25, writes: 2899.59, response time: 370.49ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 250, tps: 725.00, reads: 10189.40, writes: 3000.00, response time: 357.52ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 250, tps: 750.00, reads: 10419.80, writes: 2900.00, response time: 359.46ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 250, tps: 725.00, reads: 10228.60, writes: 2915.50, response time: 358.38ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 250, tps: 725.00, reads: 10151.60, writes: 2984.50, response time: 357.95ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 250, tps: 750.10, reads: 10292.00, writes: 2900.40, response time: 359.89ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 725.20, reads: 10047.10, writes: 2900.80, response time: 371.04ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 700.00, reads: 10115.10, writes: 2890.30, response time: 371.04ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 725.00, reads: 10117.50, writes: 2809.70, response time: 371.49ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 725.10, reads: 10106.50, writes: 2900.40, response time: 363.46ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 700.00, reads: 9841.70, writes: 2800.00, response time: 374.73ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 724.10, reads: 10041.02, writes: 2896.41, response time: 365.31ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 700.00, reads: 9932.08, writes: 2896.49, response time: 364.33ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 725.20, reads: 9832.80, writes: 2804.30, response time: 369.16ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 725.20, reads: 10135.61, writes: 2900.80, response time: 365.42ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 700.00, reads: 10133.80, writes: 2806.80, response time: 376.19ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 725.10, reads: 10118.70, writes: 2893.60, response time: 377.09ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 700.20, reads: 9838.89, writes: 2851.30, response time: 381.86ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 725.00, reads: 10149.61, writes: 2879.90, response time: 368.50ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 725.10, reads: 10151.80, writes: 2961.90, response time: 359.46ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 725.00, reads: 10149.80, writes: 2906.60, response time: 365.86ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 725.10, reads: 10151.60, writes: 2900.70, response time: 362.48ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 725.00, reads: 10149.20, writes: 2841.80, response time: 367.73ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 725.00, reads: 10149.80, writes: 2916.20, response time: 358.70ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 750.00, reads: 10264.60, writes: 2943.20, response time: 360.21ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 725.10, reads: 10386.49, writes: 2909.60, response time: 354.33ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 750.00, reads: 10405.51, writes: 2990.80, response time: 348.13ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 725.10, reads: 10243.90, writes: 2905.10, response time: 358.92ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 750.60, reads: 10211.03, writes: 2997.68, response time: 351.37ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 725.20, reads: 10377.46, writes: 2900.82, response time: 354.65ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 725.00, reads: 10155.60, writes: 2900.00, response time: 364.99ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 725.20, reads: 10147.20, writes: 2900.80, response time: 364.11ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 725.00, reads: 10222.30, writes: 2904.30, response time: 356.99ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 725.00, reads: 10153.10, writes: 2903.60, response time: 365.42ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 750.00, reads: 10159.31, writes: 2992.10, response time: 362.16ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 725.00, reads: 10389.20, writes: 2900.00, response time: 356.99ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 725.00, reads: 10227.89, writes: 2900.10, response time: 358.38ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 725.10, reads: 10175.58, writes: 2980.09, response time: 361.07ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 750.00, reads: 10387.12, writes: 2920.21, response time: 354.86ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 725.10, reads: 10185.20, writes: 2900.40, response time: 362.48ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 725.10, reads: 10194.20, writes: 2900.60, response time: 358.17ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 750.00, reads: 10221.00, writes: 2999.80, response time: 355.92ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 725.00, reads: 10406.70, writes: 2900.00, response time: 358.92ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 725.00, reads: 10208.60, writes: 3000.00, response time: 356.35ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 750.00, reads: 10489.32, writes: 2901.21, response time: 353.59ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 750.10, reads: 10374.08, writes: 2999.19, response time: 356.35ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 725.00, reads: 10288.00, writes: 3000.00, response time: 356.46ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 750.00, reads: 10500.00, writes: 3000.00, response time: 350.32ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 750.00, reads: 10462.40, writes: 2900.00, response time: 356.99ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 750.10, reads: 10322.39, writes: 3000.40, response time: 358.70ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 750.00, reads: 10467.01, writes: 3000.00, response time: 350.53ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 725.00, reads: 10396.80, writes: 2902.90, response time: 356.67ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 750.00, reads: 10287.80, writes: 2997.10, response time: 353.27ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 725.00, reads: 10364.99, writes: 2950.60, response time: 366.52ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 750.20, reads: 10221.44, writes: 2950.21, response time: 355.71ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 725.00, reads: 10231.27, writes: 2899.99, response time: 363.79ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 700.00, reads: 10000.10, writes: 2900.00, response time: 400.36ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 750.00, reads: 10499.30, writes: 2911.30, response time: 357.85ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 750.00, reads: 10202.20, writes: 2988.70, response time: 358.60ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 725.00, reads: 10404.41, writes: 2900.00, response time: 362.48ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 750.10, reads: 10266.72, writes: 3000.41, response time: 350.22ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 725.00, reads: 10428.68, writes: 2965.59, response time: 351.06ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 749.90, reads: 10480.40, writes: 2934.40, response time: 349.48ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 750.00, reads: 10179.90, writes: 2999.60, response time: 355.50ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 725.00, reads: 10333.80, writes: 2900.00, response time: 361.40ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 725.00, reads: 10303.50, writes: 2943.00, response time: 350.95ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 749.90, reads: 10419.20, writes: 2956.60, response time: 360.32ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 725.20, reads: 10233.30, writes: 3000.80, response time: 355.07ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 750.00, reads: 10500.00, writes: 2965.60, response time: 350.74ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 750.00, reads: 10349.80, writes: 2934.40, response time: 364.11ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 724.90, reads: 10297.50, writes: 2917.70, response time: 351.79ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 725.10, reads: 10152.50, writes: 2942.00, response time: 369.38ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 750.00, reads: 10220.40, writes: 2940.30, response time: 363.89ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 725.00, reads: 10414.40, writes: 2900.50, response time: 360.75ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 725.00, reads: 10165.40, writes: 2999.40, response time: 357.63ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 725.10, reads: 10151.40, writes: 2900.50, response time: 354.65ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 724.40, reads: 10141.50, writes: 2897.10, response time: 364.88ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 749.90, reads: 10389.84, writes: 2900.51, response time: 358.06ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 700.10, reads: 9910.26, writes: 2864.09, response time: 375.63ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 724.90, reads: 10062.80, writes: 2835.90, response time: 367.29ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 725.10, reads: 10187.43, writes: 2900.01, response time: 363.35ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 700.00, reads: 9849.77, writes: 2899.59, response time: 367.40ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 725.00, reads: 10146.10, writes: 2805.90, response time: 363.57ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 725.00, reads: 9833.99, writes: 2894.50, response time: 373.50ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 700.20, reads: 10119.01, writes: 2804.00, response time: 365.97ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 724.80, reads: 10107.30, writes: 2896.10, response time: 368.72ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 725.00, reads: 10171.69, writes: 2900.00, response time: 357.52ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 725.10, reads: 10171.81, writes: 2932.10, response time: 374.17ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 725.20, reads: 10154.30, writes: 2937.40, response time: 358.81ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 725.00, reads: 10150.00, writes: 2919.00, response time: 360.32ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 725.00, reads: 10149.80, writes: 2881.20, response time: 360.10ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 749.80, reads: 10187.60, writes: 2931.30, response time: 359.24ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 725.30, reads: 10464.00, writes: 2954.40, response time: 355.60ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 725.00, reads: 10149.60, writes: 2944.60, response time: 357.74ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 750.00, reads: 10310.10, writes: 2901.50, response time: 361.51ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 725.10, reads: 10337.00, writes: 2903.90, response time: 362.16ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 750.00, reads: 10164.40, writes: 2996.50, response time: 358.17ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 725.00, reads: 10481.61, writes: 2901.00, response time: 353.90ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 750.00, reads: 10307.10, writes: 2999.00, response time: 349.17ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 725.00, reads: 10351.28, writes: 2965.19, response time: 353.69ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 750.00, reads: 10407.42, writes: 2934.80, response time: 358.06ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 725.10, reads: 10244.30, writes: 2959.20, response time: 354.22ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 750.30, reads: 10356.00, writes: 2942.40, response time: 357.74ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 750.00, reads: 10335.30, writes: 3000.00, response time: 349.80ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 725.10, reads: 10392.40, writes: 2900.40, response time: 365.53ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 725.00, reads: 10221.90, writes: 2952.20, response time: 355.28ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 725.00, reads: 10150.00, writes: 2947.80, response time: 357.63ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 750.10, reads: 10230.80, writes: 2900.40, response time: 357.42ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 725.00, reads: 10354.30, writes: 2900.00, response time: 362.26ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 750.00, reads: 10267.00, writes: 3000.00, response time: 358.17ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 725.00, reads: 10416.40, writes: 2900.20, response time: 361.18ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 749.90, reads: 10287.70, writes: 2999.40, response time: 357.95ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 725.10, reads: 10360.81, writes: 2900.40, response time: 352.53ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 750.00, reads: 10279.89, writes: 3000.00, response time: 353.69ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 725.00, reads: 10381.70, writes: 2900.10, response time: 355.82ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 725.00, reads: 10172.70, writes: 2950.10, response time: 362.59ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 750.00, reads: 10433.30, writes: 2949.80, response time: 355.18ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 725.00, reads: 9871.64, writes: 2899.98, response time: 378.79ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 675.00, reads: 9794.96, writes: 2752.92, response time: 388.67ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 725.00, reads: 9801.90, writes: 2847.10, response time: 377.99ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 700.00, reads: 10148.30, writes: 2900.00, response time: 367.07ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 750.00, reads: 10408.00, writes: 2900.00, response time: 355.28ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 725.30, reads: 10178.50, writes: 2901.20, response time: 374.73ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 725.00, reads: 10210.40, writes: 2902.60, response time: 363.79ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 725.10, reads: 10158.70, writes: 2997.60, response time: 359.89ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 725.00, reads: 10150.00, writes: 2899.80, response time: 380.61ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 750.00, reads: 10303.09, writes: 2900.40, response time: 362.48ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 725.00, reads: 10330.71, writes: 2900.70, response time: 354.86ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 725.00, reads: 10162.70, writes: 2901.70, response time: 375.18ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 749.90, reads: 10265.19, writes: 2997.60, response time: 356.03ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 725.10, reads: 10360.90, writes: 2900.10, response time: 357.20ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 750.10, reads: 10215.00, writes: 3000.30, response time: 358.49ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 724.90, reads: 10379.80, writes: 2899.60, response time: 366.52ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 725.00, reads: 10098.20, writes: 2900.00, response time: 370.38ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 725.00, reads: 10189.21, writes: 2900.00, response time: 359.56ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 725.00, reads: 10149.30, writes: 2900.00, response time: 365.09ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 725.00, reads: 10233.40, writes: 2900.70, response time: 363.57ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 725.00, reads: 10162.30, writes: 2952.10, response time: 357.10ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 750.00, reads: 10170.20, writes: 2947.20, response time: 357.63ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 724.80, reads: 10291.89, writes: 2900.00, response time: 357.42ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 725.20, reads: 10299.20, writes: 2900.40, response time: 353.80ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 725.10, reads: 10190.30, writes: 2981.80, response time: 352.00ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 750.00, reads: 10232.00, writes: 2918.20, response time: 362.70ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 725.00, reads: 10194.40, writes: 2900.00, response time: 369.16ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 725.00, reads: 10280.90, writes: 2900.00, response time: 361.29ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 725.00, reads: 9980.40, writes: 2900.00, response time: 368.72ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 725.10, reads: 10369.10, writes: 2900.40, response time: 355.60ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 725.00, reads: 10194.60, writes: 2973.60, response time: 359.56ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 725.00, reads: 10149.21, writes: 2900.50, response time: 366.52ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 725.00, reads: 10146.79, writes: 2886.50, response time: 417.37ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 750.00, reads: 10156.40, writes: 2939.40, response time: 363.24ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 725.10, reads: 10301.10, writes: 2900.40, response time: 362.26ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 725.00, reads: 10082.50, writes: 2900.00, response time: 363.24ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 700.00, reads: 10065.39, writes: 2897.50, response time: 362.16ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 725.00, reads: 10149.81, writes: 2902.10, response time: 362.48ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 725.00, reads: 10150.20, writes: 2893.40, response time: 360.53ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 725.00, reads: 10143.50, writes: 2809.30, response time: 369.82ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 700.00, reads: 9773.20, writes: 2797.70, response time: 382.32ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 725.00, reads: 10165.50, writes: 2900.60, response time: 360.21ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 725.00, reads: 9991.84, writes: 2899.81, response time: 364.55ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 700.10, reads: 9977.36, writes: 2899.89, response time: 361.40ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 725.20, reads: 10103.80, writes: 2801.10, response time: 366.74ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 700.00, reads: 9848.60, writes: 2839.80, response time: 409.81ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 700.00, reads: 9734.80, writes: 2760.00, response time: 369.71ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 700.00, reads: 9864.30, writes: 2821.00, response time: 371.16ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 700.00, reads: 9800.90, writes: 2878.40, response time: 369.82ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 725.00, reads: 10023.39, writes: 2800.60, response time: 368.72ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 725.10, reads: 10064.11, writes: 2900.40, response time: 357.63ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 700.00, reads: 9820.50, writes: 2800.00, response time: 426.33ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 700.00, reads: 9993.79, writes: 2881.20, response time: 374.06ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 724.80, reads: 10142.80, writes: 2820.70, response time: 370.93ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 725.00, reads: 9982.71, writes: 2897.30, response time: 368.28ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 700.00, reads: 9971.70, writes: 2900.00, response time: 365.64ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 725.10, reads: 10104.80, writes: 2800.60, response time: 376.75ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 725.00, reads: 10114.10, writes: 2899.80, response time: 361.29ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 700.00, reads: 9882.50, writes: 2900.00, response time: 366.41ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 750.10, reads: 10283.44, writes: 2900.41, response time: 360.21ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 724.90, reads: 10230.56, writes: 2899.59, response time: 368.61ms (95%), errors: 0.00, reconnects:  0.00
