sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 180.50, reads: 2541.50, writes: 722.80, response time: 99.71ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 264.00, reads: 3690.70, writes: 1055.60, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 266.70, reads: 3730.31, writes: 1066.70, response time: 71.50ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 263.80, reads: 3704.30, writes: 1055.70, response time: 75.61ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 265.90, reads: 3720.21, writes: 1063.60, response time: 73.74ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 267.00, reads: 3729.19, writes: 1067.90, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 266.40, reads: 3729.51, writes: 1065.60, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 266.40, reads: 3725.89, writes: 1065.20, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 266.50, reads: 3747.80, writes: 1069.40, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 266.90, reads: 3735.89, writes: 1068.10, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 265.80, reads: 3704.41, writes: 1059.70, response time: 73.74ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 267.30, reads: 3752.39, writes: 1069.20, response time: 68.79ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 268.70, reads: 3765.11, writes: 1077.60, response time: 68.56ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 266.60, reads: 3729.49, writes: 1063.20, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 263.50, reads: 3685.11, writes: 1054.90, response time: 71.69ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 253.70, reads: 3555.89, writes: 1015.80, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 267.20, reads: 3743.29, writes: 1066.90, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 267.50, reads: 3743.41, writes: 1074.00, response time: 71.22ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 265.50, reads: 3704.70, writes: 1058.00, response time: 75.98ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 266.90, reads: 3741.70, writes: 1068.60, response time: 74.38ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 265.10, reads: 3721.11, writes: 1061.30, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 264.10, reads: 3691.09, writes: 1054.50, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 265.70, reads: 3717.41, writes: 1062.90, response time: 78.26ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 265.20, reads: 3724.49, writes: 1062.70, response time: 75.03ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 265.60, reads: 3713.89, writes: 1060.40, response time: 76.85ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 265.60, reads: 3713.81, writes: 1063.20, response time: 77.42ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 262.10, reads: 3673.30, writes: 1048.80, response time: 80.09ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 263.20, reads: 3688.79, writes: 1053.10, response time: 79.25ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 263.30, reads: 3681.01, writes: 1054.20, response time: 81.61ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 261.50, reads: 3665.39, writes: 1044.00, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 260.20, reads: 3637.61, writes: 1042.40, response time: 82.89ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 261.00, reads: 3659.59, writes: 1042.50, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 262.00, reads: 3668.89, writes: 1050.60, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 261.20, reads: 3655.80, writes: 1041.70, response time: 79.18ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 263.10, reads: 3678.40, writes: 1052.30, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 262.20, reads: 3670.00, writes: 1049.10, response time: 80.74ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 263.20, reads: 3684.61, writes: 1053.10, response time: 78.64ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 261.40, reads: 3664.49, writes: 1047.30, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 261.90, reads: 3657.61, writes: 1045.80, response time: 80.13ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 260.90, reads: 3657.19, writes: 1045.60, response time: 80.37ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 261.60, reads: 3652.09, writes: 1043.90, response time: 84.52ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 255.70, reads: 3586.20, writes: 1022.80, response time: 83.07ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 257.60, reads: 3610.41, writes: 1030.60, response time: 85.26ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 263.10, reads: 3682.39, writes: 1054.30, response time: 79.92ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 259.70, reads: 3635.61, writes: 1037.20, response time: 82.08ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 262.00, reads: 3672.79, writes: 1048.20, response time: 78.97ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 265.80, reads: 3717.61, writes: 1063.50, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 263.90, reads: 3692.59, writes: 1055.20, response time: 77.38ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 266.60, reads: 3740.59, writes: 1067.20, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 263.80, reads: 3688.31, writes: 1053.90, response time: 74.33ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 263.90, reads: 3692.80, writes: 1055.90, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 264.30, reads: 3698.10, writes: 1057.20, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 264.70, reads: 3711.81, writes: 1059.60, response time: 74.91ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 262.70, reads: 3678.49, writes: 1050.40, response time: 78.45ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 262.20, reads: 3657.91, writes: 1048.00, response time: 78.99ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 260.60, reads: 3660.70, writes: 1043.80, response time: 79.58ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 264.70, reads: 3699.48, writes: 1057.90, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 264.30, reads: 3701.51, writes: 1057.20, response time: 77.75ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 263.70, reads: 3692.50, writes: 1055.30, response time: 74.91ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 261.40, reads: 3661.90, writes: 1046.20, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 263.40, reads: 3685.41, writes: 1052.20, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 263.40, reads: 3693.41, writes: 1054.80, response time: 76.34ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 261.70, reads: 3665.49, writes: 1048.90, response time: 76.27ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 264.10, reads: 3698.29, writes: 1057.50, response time: 74.98ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 262.60, reads: 3667.09, writes: 1046.00, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 261.40, reads: 3667.02, writes: 1047.80, response time: 75.25ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 264.40, reads: 3700.49, writes: 1055.30, response time: 75.21ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 262.80, reads: 3669.90, writes: 1051.40, response time: 75.89ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 261.80, reads: 3673.81, writes: 1048.90, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 262.10, reads: 3672.91, writes: 1048.30, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 264.80, reads: 3706.19, writes: 1058.30, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 265.50, reads: 3716.69, writes: 1061.10, response time: 71.50ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 267.10, reads: 3729.79, writes: 1068.30, response time: 68.19ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 261.60, reads: 3667.71, writes: 1046.80, response time: 70.52ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 265.10, reads: 3709.99, writes: 1060.10, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 260.80, reads: 3645.40, writes: 1043.30, response time: 77.77ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 264.80, reads: 3714.21, writes: 1059.90, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 265.00, reads: 3715.20, writes: 1059.80, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 264.50, reads: 3702.91, writes: 1061.10, response time: 72.88ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 264.80, reads: 3708.29, writes: 1060.30, response time: 70.88ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 264.10, reads: 3692.59, writes: 1053.80, response time: 72.90ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 262.60, reads: 3670.71, writes: 1048.60, response time: 76.89ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 260.90, reads: 3659.31, writes: 1043.70, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 264.30, reads: 3696.60, writes: 1057.40, response time: 77.01ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 259.80, reads: 3637.91, writes: 1038.80, response time: 84.02ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 258.80, reads: 3622.29, writes: 1034.90, response time: 83.49ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 259.00, reads: 3628.01, writes: 1039.10, response time: 85.51ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 259.10, reads: 3626.49, writes: 1033.60, response time: 86.15ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 257.90, reads: 3609.59, writes: 1032.60, response time: 83.61ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 258.30, reads: 3614.21, writes: 1032.10, response time: 84.44ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 260.10, reads: 3644.00, writes: 1040.30, response time: 81.49ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 262.20, reads: 3665.20, writes: 1049.00, response time: 78.94ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 257.60, reads: 3605.31, writes: 1030.60, response time: 83.94ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 259.10, reads: 3623.99, writes: 1035.80, response time: 82.57ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 261.30, reads: 3672.31, writes: 1049.00, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 260.40, reads: 3643.99, writes: 1040.30, response time: 79.49ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 258.50, reads: 3617.99, writes: 1032.50, response time: 83.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 260.80, reads: 3647.51, writes: 1042.60, response time: 80.01ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 263.40, reads: 3691.20, writes: 1053.70, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 262.00, reads: 3664.70, writes: 1047.70, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 262.60, reads: 3680.01, writes: 1052.20, response time: 78.83ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 264.10, reads: 3695.29, writes: 1054.40, response time: 77.49ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 261.20, reads: 3650.81, writes: 1045.70, response time: 79.13ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 261.70, reads: 3673.19, writes: 1047.70, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 263.50, reads: 3685.89, writes: 1052.50, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 263.70, reads: 3691.10, writes: 1054.90, response time: 78.57ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 264.00, reads: 3691.40, writes: 1056.30, response time: 78.61ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 265.30, reads: 3718.00, writes: 1060.70, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 262.10, reads: 3676.12, writes: 1050.50, response time: 73.82ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 264.40, reads: 3696.39, writes: 1055.50, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 261.70, reads: 3661.61, writes: 1047.00, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 264.00, reads: 3703.59, writes: 1056.60, response time: 74.45ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 263.40, reads: 3681.59, writes: 1052.80, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 262.90, reads: 3678.51, writes: 1052.70, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 264.00, reads: 3692.90, writes: 1055.50, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 262.10, reads: 3678.80, writes: 1048.80, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 264.60, reads: 3699.71, writes: 1057.20, response time: 72.06ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 264.20, reads: 3699.39, writes: 1056.80, response time: 70.65ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 253.50, reads: 3550.31, writes: 1014.90, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 263.00, reads: 3674.59, writes: 1051.10, response time: 71.97ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 262.40, reads: 3671.50, writes: 1050.10, response time: 71.50ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 262.20, reads: 3684.00, writes: 1049.20, response time: 69.20ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 263.10, reads: 3672.91, writes: 1051.50, response time: 73.23ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 260.40, reads: 3654.39, writes: 1042.30, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 264.90, reads: 3703.21, writes: 1058.90, response time: 71.07ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 262.50, reads: 3682.50, writes: 1052.60, response time: 72.81ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 262.20, reads: 3663.81, writes: 1046.20, response time: 73.60ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 264.40, reads: 3701.79, writes: 1057.90, response time: 72.45ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 263.50, reads: 3697.29, writes: 1058.40, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 263.60, reads: 3673.91, writes: 1050.40, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 265.20, reads: 3719.90, writes: 1060.10, response time: 69.89ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 263.00, reads: 3684.49, writes: 1053.20, response time: 69.97ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 261.10, reads: 3661.51, writes: 1046.80, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 264.60, reads: 3701.29, writes: 1055.50, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 261.90, reads: 3654.81, writes: 1047.00, response time: 75.66ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 262.40, reads: 3680.50, writes: 1049.50, response time: 76.48ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 260.90, reads: 3660.78, writes: 1048.40, response time: 75.32ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 263.50, reads: 3687.51, writes: 1049.40, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 263.40, reads: 3687.20, writes: 1053.60, response time: 74.20ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 260.90, reads: 3652.90, writes: 1044.60, response time: 74.91ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 263.90, reads: 3688.51, writes: 1055.90, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 266.10, reads: 3723.09, writes: 1063.50, response time: 71.48ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 263.20, reads: 3692.11, writes: 1053.10, response time: 76.16ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 251.20, reads: 3512.19, writes: 1003.90, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 245.10, reads: 3434.99, writes: 982.60, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 262.80, reads: 3675.60, writes: 1050.50, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 264.30, reads: 3698.30, writes: 1055.90, response time: 73.36ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 264.00, reads: 3697.50, writes: 1055.80, response time: 76.11ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 264.20, reads: 3702.81, writes: 1058.70, response time: 74.62ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 260.20, reads: 3642.09, writes: 1038.90, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 260.70, reads: 3644.51, writes: 1044.40, response time: 77.03ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 260.30, reads: 3647.59, writes: 1040.30, response time: 79.42ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 261.60, reads: 3668.99, writes: 1049.00, response time: 76.57ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 261.90, reads: 3658.10, writes: 1045.00, response time: 78.26ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 263.60, reads: 3699.21, writes: 1056.70, response time: 76.02ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 260.40, reads: 3637.30, writes: 1038.60, response time: 78.38ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 263.50, reads: 3679.41, writes: 1054.30, response time: 72.34ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 261.00, reads: 3666.10, writes: 1045.10, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 262.20, reads: 3667.71, writes: 1048.20, response time: 78.21ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 261.10, reads: 3649.19, writes: 1044.40, response time: 78.68ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 261.10, reads: 3665.59, writes: 1045.60, response time: 77.26ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 261.50, reads: 3657.81, writes: 1044.80, response time: 77.24ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 260.90, reads: 3659.10, writes: 1045.00, response time: 78.97ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 262.80, reads: 3679.10, writes: 1050.60, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 255.30, reads: 3574.91, writes: 1021.70, response time: 81.95ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 260.60, reads: 3642.49, writes: 1040.80, response time: 82.57ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 258.70, reads: 3626.21, writes: 1035.60, response time: 81.61ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 260.80, reads: 3644.59, writes: 1043.30, response time: 81.49ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 261.60, reads: 3662.19, writes: 1046.80, response time: 78.36ms (95%), errors: 0.00, reconnects:  0.00
