sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1779.97, reads: 24994.92, writes: 7119.89, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 1779.00, reads: 24906.00, writes: 7115.00, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 1809.00, reads: 25326.01, writes: 7237.40, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 1779.90, reads: 24918.61, writes: 7117.70, response time: 66.80ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 1789.70, reads: 25055.80, writes: 7160.70, response time: 64.85ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 1818.90, reads: 25464.58, writes: 7275.59, response time: 75.32ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 1759.90, reads: 24600.30, writes: 6999.60, response time: 98.49ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 1779.60, reads: 24952.70, writes: 7158.40, response time: 84.12ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 1813.10, reads: 25383.40, writes: 7252.40, response time: 67.58ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 1799.39, reads: 25068.91, writes: 7157.57, response time: 65.55ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 1736.01, reads: 24426.68, writes: 6984.02, response time: 65.45ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 1799.80, reads: 25197.21, writes: 7197.60, response time: 64.23ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 1819.50, reads: 25473.02, writes: 7279.60, response time: 65.61ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 1769.20, reads: 24768.79, writes: 7076.80, response time: 66.96ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 1799.60, reads: 25194.40, writes: 7198.40, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 1799.10, reads: 25187.40, writes: 7196.40, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 1780.00, reads: 24918.90, writes: 7088.10, response time: 95.50ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 1789.00, reads: 25047.10, writes: 7187.90, response time: 88.93ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 1779.60, reads: 24912.01, writes: 7079.50, response time: 90.82ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 1800.20, reads: 25205.20, writes: 7236.70, response time: 86.85ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 1809.30, reads: 25330.21, writes: 7239.80, response time: 66.40ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 1848.90, reads: 25884.19, writes: 7367.10, response time: 63.81ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 1789.89, reads: 24970.22, writes: 7148.48, response time: 63.52ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 1779.01, reads: 24994.79, writes: 7156.03, response time: 65.81ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 1739.60, reads: 24354.41, writes: 6958.40, response time: 67.93ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 1819.00, reads: 25465.99, writes: 7276.00, response time: 65.38ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 1769.40, reads: 24771.60, writes: 7077.60, response time: 65.34ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 1760.30, reads: 24504.30, writes: 7001.20, response time: 90.49ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 1789.80, reads: 25080.76, writes: 7159.19, response time: 87.01ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 1769.50, reads: 24768.34, writes: 7078.01, response time: 100.82ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 1808.30, reads: 25437.21, writes: 7273.20, response time: 70.20ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 1809.30, reads: 25330.20, writes: 7236.90, response time: 63.32ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 1789.60, reads: 25005.56, writes: 7118.69, response time: 63.89ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 1779.70, reads: 24964.63, writes: 7158.81, response time: 67.40ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 1809.60, reads: 25334.40, writes: 7238.40, response time: 64.42ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 1818.40, reads: 25457.61, writes: 7273.60, response time: 63.37ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 1807.90, reads: 25310.60, writes: 7231.60, response time: 66.10ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 1789.00, reads: 25046.00, writes: 7156.00, response time: 64.62ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 1769.00, reads: 24766.00, writes: 7076.00, response time: 97.00ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 1759.40, reads: 24631.61, writes: 7022.40, response time: 89.76ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 1779.60, reads: 24914.40, writes: 7133.60, response time: 94.36ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 1818.20, reads: 25454.49, writes: 7247.80, response time: 66.34ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 1779.70, reads: 24916.10, writes: 7143.80, response time: 65.95ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 1810.20, reads: 25342.80, writes: 7240.80, response time: 67.75ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 1819.60, reads: 25474.41, writes: 7278.40, response time: 63.92ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 1809.70, reads: 25335.84, writes: 7238.81, response time: 65.47ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 1789.50, reads: 25052.96, writes: 7157.99, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 1759.20, reads: 24628.79, writes: 7036.60, response time: 103.94ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 1809.10, reads: 25302.09, writes: 7196.60, response time: 67.10ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 1809.20, reads: 25354.12, writes: 7276.81, response time: 65.02ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 1808.80, reads: 25323.20, writes: 7235.20, response time: 80.74ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 1779.10, reads: 24907.39, writes: 7116.40, response time: 104.16ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 1799.60, reads: 25194.46, writes: 7198.42, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 1789.40, reads: 25051.05, writes: 7124.28, response time: 95.38ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 1799.80, reads: 25197.70, writes: 7232.50, response time: 65.59ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 1799.70, reads: 25195.77, writes: 7198.79, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 1839.20, reads: 25728.88, writes: 7316.79, response time: 64.68ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 1828.80, reads: 25623.15, writes: 7354.81, response time: 64.48ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 1759.50, reads: 24552.18, writes: 6998.60, response time: 68.52ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 1819.60, reads: 25552.41, writes: 7317.40, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 1797.90, reads: 25173.41, writes: 7192.40, response time: 66.20ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 1789.49, reads: 24986.11, writes: 7117.98, response time: 89.76ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 1769.71, reads: 24842.68, writes: 7118.82, response time: 79.16ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 1788.51, reads: 25039.08, writes: 7154.02, response time: 96.59ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 1799.59, reads: 25194.32, writes: 7198.38, response time: 66.32ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 1819.60, reads: 25474.41, writes: 7278.40, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 1799.50, reads: 25192.99, writes: 7198.00, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 1769.80, reads: 24777.19, writes: 7079.20, response time: 67.06ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 1789.20, reads: 25048.82, writes: 7156.80, response time: 65.02ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 1808.40, reads: 25317.59, writes: 7233.60, response time: 65.06ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 1768.80, reads: 24763.20, writes: 7075.00, response time: 71.60ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 1759.20, reads: 24628.81, writes: 7037.00, response time: 67.85ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 1819.10, reads: 25467.40, writes: 7276.40, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 1779.70, reads: 24902.98, writes: 7078.79, response time: 89.01ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 1818.80, reads: 25476.02, writes: 7315.21, response time: 65.26ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 1799.71, reads: 25195.91, writes: 7198.83, response time: 67.28ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 1809.09, reads: 25327.28, writes: 7235.97, response time: 65.79ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 1779.70, reads: 24798.40, writes: 7079.20, response time: 63.11ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 1749.20, reads: 24606.21, writes: 7036.80, response time: 65.83ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 1809.80, reads: 25337.19, writes: 7239.20, response time: 64.39ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 1799.00, reads: 25186.00, writes: 7196.00, response time: 66.62ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 1799.90, reads: 25198.60, writes: 7199.40, response time: 67.71ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 1839.50, reads: 25753.01, writes: 7358.20, response time: 65.22ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 1779.30, reads: 24910.18, writes: 7117.20, response time: 72.06ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 1809.50, reads: 25333.01, writes: 7238.00, response time: 77.93ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 1839.89, reads: 25641.93, writes: 7319.58, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 1779.30, reads: 25026.87, writes: 7157.22, response time: 66.22ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 1838.60, reads: 25740.40, writes: 7354.40, response time: 69.66ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 1839.00, reads: 25746.00, writes: 7356.00, response time: 63.03ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 1809.40, reads: 25331.61, writes: 7237.60, response time: 65.42ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 1819.60, reads: 25474.37, writes: 7278.39, response time: 65.04ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 1809.80, reads: 25334.72, writes: 7200.30, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 1799.29, reads: 25191.21, writes: 7207.97, response time: 65.61ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 1789.71, reads: 25055.09, writes: 7147.13, response time: 64.56ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 1789.00, reads: 25048.20, writes: 7195.80, response time: 71.28ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 1829.10, reads: 25605.40, writes: 7298.30, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 1769.50, reads: 24775.00, writes: 7096.10, response time: 100.54ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 1769.99, reads: 24712.61, writes: 7039.98, response time: 74.80ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 1789.81, reads: 25124.59, writes: 7199.23, response time: 78.85ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 1789.30, reads: 24949.46, writes: 7117.19, response time: 99.11ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 1759.70, reads: 24736.52, writes: 7078.81, response time: 106.49ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 1769.70, reads: 24775.79, writes: 7078.80, response time: 102.70ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 1789.50, reads: 25053.01, writes: 7158.00, response time: 74.38ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 1799.80, reads: 25194.55, writes: 7169.19, response time: 68.36ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 1799.60, reads: 25197.04, writes: 7228.41, response time: 68.58ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 1789.40, reads: 25051.62, writes: 7157.61, response time: 98.40ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 1810.30, reads: 25344.19, writes: 7241.20, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 1819.80, reads: 25477.20, writes: 7279.20, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 1807.10, reads: 25298.21, writes: 7226.80, response time: 67.46ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 1768.40, reads: 24758.80, writes: 7074.70, response time: 115.35ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 1789.80, reads: 25046.08, writes: 7119.69, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 1729.10, reads: 24218.50, writes: 6956.40, response time: 111.58ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 1799.60, reads: 25194.41, writes: 7198.40, response time: 88.16ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 1769.30, reads: 24701.09, writes: 7037.20, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 1738.90, reads: 24413.71, writes: 6995.60, response time: 78.00ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 1760.00, reads: 24640.00, writes: 7040.00, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 1750.10, reads: 24501.40, writes: 7000.40, response time: 111.45ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 1750.00, reads: 24489.99, writes: 6960.20, response time: 91.61ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 1739.50, reads: 24363.00, writes: 6997.40, response time: 89.15ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 1767.80, reads: 24733.26, writes: 7031.59, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 1718.90, reads: 24080.55, writes: 6915.61, response time: 101.12ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 1749.70, reads: 24495.79, writes: 6998.80, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 1728.20, reads: 24194.81, writes: 6912.80, response time: 82.72ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1759.40, reads: 24631.60, writes: 7037.60, response time: 66.94ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 1729.30, reads: 24210.20, writes: 6917.20, response time: 77.84ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 1738.80, reads: 24214.95, writes: 6915.18, response time: 97.43ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 1748.80, reads: 24611.46, writes: 7020.72, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 1779.40, reads: 24771.60, writes: 7092.10, response time: 75.46ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 1705.70, reads: 24019.79, writes: 6862.40, response time: 76.89ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 1745.80, reads: 24367.16, writes: 6943.99, response time: 94.19ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 1748.00, reads: 24546.05, writes: 7031.61, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 1745.30, reads: 24434.19, writes: 6981.20, response time: 84.44ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 1717.10, reads: 24039.39, writes: 6868.40, response time: 90.60ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 1684.30, reads: 23470.58, writes: 6697.19, response time: 96.13ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 1734.90, reads: 24397.74, writes: 6951.01, response time: 68.50ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 1766.40, reads: 24730.10, writes: 7089.30, response time: 67.38ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 1768.20, reads: 24754.79, writes: 7077.70, response time: 73.25ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 1740.20, reads: 24362.79, writes: 6960.80, response time: 84.32ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 1689.99, reads: 23573.61, writes: 6719.98, response time: 106.62ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 1728.81, reads: 24289.58, writes: 6955.22, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 1779.49, reads: 24809.22, writes: 7077.98, response time: 65.43ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 1759.61, reads: 24738.20, writes: 7078.43, response time: 67.26ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 1778.50, reads: 24898.70, writes: 7104.80, response time: 64.64ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 1749.90, reads: 24452.70, writes: 6968.80, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 1709.50, reads: 23979.20, writes: 6878.00, response time: 70.92ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 1729.60, reads: 24214.40, writes: 6918.40, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 1749.70, reads: 24488.99, writes: 6959.60, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 1720.30, reads: 24091.01, writes: 6918.70, response time: 86.67ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 1739.50, reads: 24353.00, writes: 6959.70, response time: 91.52ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 1729.70, reads: 24215.79, writes: 6918.80, response time: 78.92ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 1759.70, reads: 24635.81, writes: 7038.80, response time: 64.21ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 1758.20, reads: 24614.80, writes: 7032.80, response time: 67.48ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 1739.70, reads: 24355.80, writes: 6958.80, response time: 65.61ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 1719.50, reads: 24072.99, writes: 6878.00, response time: 72.66ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 1807.90, reads: 25310.61, writes: 7231.60, response time: 63.26ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 1739.00, reads: 24345.99, writes: 6956.00, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 1728.80, reads: 24203.21, writes: 6915.20, response time: 86.65ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 1739.50, reads: 24353.00, writes: 6958.00, response time: 87.74ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 1729.20, reads: 24208.81, writes: 6916.80, response time: 70.22ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 1759.40, reads: 24539.27, writes: 6997.59, response time: 71.93ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 1729.50, reads: 24305.32, writes: 6957.81, response time: 66.70ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 1739.90, reads: 24358.67, writes: 6959.82, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 1711.60, reads: 23962.34, writes: 6846.38, response time: 68.30ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 1749.40, reads: 24491.59, writes: 6997.60, response time: 67.60ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 1749.30, reads: 24490.20, writes: 6997.20, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 1750.20, reads: 24502.81, writes: 6999.20, response time: 64.19ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 1719.80, reads: 24077.20, writes: 6880.80, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 1688.80, reads: 23643.19, writes: 6745.60, response time: 101.27ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 1728.80, reads: 24203.22, writes: 6924.80, response time: 74.36ms (95%), errors: 0.00, reconnects:  0.00
