sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 1227.67, reads: 19332.16, writes: 4912.69, response time: 1726.28ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 1400.20, reads: 18901.94, writes: 5472.88, response time: 1565.78ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 1275.00, reads: 18137.10, writes: 5187.30, response time: 1690.49ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 1329.20, reads: 18336.20, writes: 5466.00, response time: 1599.90ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 1270.80, reads: 18439.80, writes: 5022.20, response time: 1661.89ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 1400.00, reads: 18359.29, writes: 5408.10, response time: 1658.91ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 1266.90, reads: 18882.28, writes: 5137.59, response time: 1567.19ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 1369.90, reads: 18125.72, writes: 5502.21, response time: 1625.00ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 1305.60, reads: 18439.46, writes: 5172.12, response time: 1759.15ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 1317.99, reads: 18534.73, writes: 5260.78, response time: 1577.55ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 1294.40, reads: 18626.50, writes: 5435.60, response time: 1574.24ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 1311.80, reads: 18858.41, writes: 5307.30, response time: 1659.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 1399.60, reads: 18705.40, writes: 5339.20, response time: 1594.16ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 1286.90, reads: 18588.31, writes: 5375.70, response time: 1577.55ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 1399.30, reads: 19067.20, writes: 5279.10, response time: 1598.94ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 1312.10, reads: 18389.09, writes: 5463.10, response time: 1552.25ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 1287.90, reads: 18749.30, writes: 5379.00, response time: 1600.38ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 1400.00, reads: 19083.21, writes: 5221.90, response time: 1590.35ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 1311.00, reads: 18535.91, writes: 5388.20, response time: 1615.78ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 1378.90, reads: 18577.30, writes: 5365.80, response time: 1652.46ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 1295.30, reads: 18429.90, writes: 5163.30, response time: 1601.33ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 1315.90, reads: 18638.80, writes: 5478.90, response time: 1581.33ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 1362.50, reads: 18581.00, writes: 5252.60, response time: 1625.97ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 1306.30, reads: 18458.20, writes: 5173.50, response time: 1606.14ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 1296.60, reads: 18248.01, writes: 5208.00, response time: 1650.98ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 1295.10, reads: 18333.58, writes: 5291.39, response time: 1580.38ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 1303.00, reads: 18481.81, writes: 5381.70, response time: 1575.19ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 1396.90, reads: 18877.81, writes: 5286.70, response time: 1556.44ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 1282.50, reads: 18571.10, writes: 5270.30, response time: 1597.03ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 1317.20, reads: 18458.28, writes: 5408.19, response time: 1570.48ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 1377.10, reads: 18594.31, writes: 5267.10, response time: 1576.13ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 1295.90, reads: 18772.81, writes: 5165.80, response time: 1666.87ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 1253.00, reads: 18123.29, writes: 5539.00, response time: 1777.68ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 1400.00, reads: 19202.60, writes: 5044.30, response time: 1587.02ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 1375.50, reads: 18645.33, writes: 5563.31, response time: 1607.58ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 1265.50, reads: 18317.97, writes: 5343.59, response time: 1630.35ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 1388.20, reads: 18953.90, writes: 5253.10, response time: 1562.51ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 1341.10, reads: 18078.30, writes: 5414.30, response time: 1599.90ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 1269.80, reads: 19328.60, writes: 4993.20, response time: 1604.21ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 1416.00, reads: 17968.89, writes: 5703.50, response time: 1708.80ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 1244.90, reads: 19280.51, writes: 4986.30, response time: 1644.57ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 1387.80, reads: 17954.21, writes: 5596.20, response time: 1661.39ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 1290.80, reads: 19001.79, writes: 5099.20, response time: 1663.88ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 1359.70, reads: 18256.20, writes: 5450.30, response time: 1579.91ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 1248.70, reads: 18836.20, writes: 5021.10, response time: 1605.65ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 1398.00, reads: 18411.61, writes: 5530.80, response time: 1590.82ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 1223.80, reads: 18486.00, writes: 5124.60, response time: 1603.25ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 1399.70, reads: 18559.60, writes: 5411.10, response time: 1703.70ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 1295.20, reads: 18317.59, writes: 5482.90, response time: 1687.96ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 1373.80, reads: 18540.60, writes: 5230.10, response time: 1597.03ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 1317.80, reads: 18523.32, writes: 5218.81, response time: 1737.69ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 1301.80, reads: 18509.49, writes: 5200.50, response time: 1582.75ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 1291.70, reads: 18307.50, writes: 5187.10, response time: 1621.11ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 1300.90, reads: 18310.91, writes: 5424.90, response time: 1592.25ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 1294.60, reads: 18388.10, writes: 5252.70, response time: 1636.71ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 1298.70, reads: 18570.09, writes: 5247.60, response time: 1573.30ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 1387.60, reads: 18700.09, writes: 5198.20, response time: 1627.43ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 1313.20, reads: 18282.73, writes: 5429.01, response time: 1579.91ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 1313.28, reads: 18551.57, writes: 5208.54, response time: 1918.11ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 1347.71, reads: 18603.38, writes: 5243.45, response time: 1657.42ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 1207.80, reads: 17960.50, writes: 5328.20, response time: 1629.87ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 1400.00, reads: 18985.11, writes: 5071.80, response time: 1629.38ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 1288.90, reads: 18277.11, writes: 5505.20, response time: 1683.42ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 1393.90, reads: 18824.01, writes: 5250.40, response time: 1595.12ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 1316.90, reads: 18577.68, writes: 5389.80, response time: 1562.51ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 1324.09, reads: 18700.81, writes: 5417.37, response time: 1570.01ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 1360.31, reads: 18827.51, writes: 5223.43, response time: 1588.44ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 1309.20, reads: 18563.01, writes: 5504.60, response time: 1557.84ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 1389.70, reads: 18928.08, writes: 5299.29, response time: 1553.65ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 1300.31, reads: 19053.28, writes: 5354.22, response time: 1608.54ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 1399.79, reads: 18790.41, writes: 5388.87, response time: 1649.01ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 1218.80, reads: 18476.52, writes: 5143.21, response time: 1612.88ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 1431.90, reads: 19101.57, writes: 5459.19, response time: 1539.76ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 1370.40, reads: 18323.33, writes: 5537.61, response time: 1530.11ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 1280.90, reads: 19032.98, writes: 5101.30, response time: 1619.17ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 1367.50, reads: 18088.39, writes: 5514.90, response time: 1613.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 1266.50, reads: 19046.33, writes: 5008.11, response time: 1622.56ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 1209.80, reads: 17355.90, writes: 5591.50, response time: 1607.10ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 1412.10, reads: 19487.09, writes: 4882.60, response time: 1578.49ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 1252.40, reads: 17669.00, writes: 5608.30, response time: 1675.88ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 1422.50, reads: 19121.69, writes: 5083.70, response time: 1635.73ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 1231.40, reads: 17836.32, writes: 5295.01, response time: 1611.43ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 1400.10, reads: 18342.81, writes: 5294.50, response time: 1710.85ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 1251.30, reads: 18743.70, writes: 5116.40, response time: 1552.72ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 1375.70, reads: 18391.49, writes: 5421.60, response time: 1636.22ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 1224.30, reads: 18284.62, writes: 5302.81, response time: 1574.24ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 1400.00, reads: 19096.38, writes: 5101.00, response time: 1566.72ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 1338.80, reads: 18111.01, writes: 5534.40, response time: 1569.54ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 1261.20, reads: 18644.30, writes: 5273.70, response time: 1649.50ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 1400.00, reads: 18715.50, writes: 5191.80, response time: 1609.02ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 1325.20, reads: 17879.31, writes: 5421.30, response time: 1625.97ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 1274.80, reads: 18865.55, writes: 4978.71, response time: 1610.95ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 1369.00, reads: 17752.34, writes: 5525.28, response time: 1591.30ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 1231.00, reads: 18270.60, writes: 5121.90, response time: 1742.90ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 1281.60, reads: 18565.98, writes: 5104.89, response time: 1623.54ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 1345.90, reads: 17897.26, writes: 5290.79, response time: 1613.85ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 1253.80, reads: 18760.44, writes: 4889.01, response time: 1762.31ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 1371.40, reads: 18097.92, writes: 5585.51, response time: 1660.90ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 1228.60, reads: 17989.20, writes: 5147.20, response time: 1601.33ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 1383.10, reads: 18572.01, writes: 5259.40, response time: 1588.44ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 1319.10, reads: 18482.26, writes: 5227.72, response time: 1609.99ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 1297.50, reads: 18410.53, writes: 5172.28, response time: 1636.71ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 1305.30, reads: 18303.40, writes: 5237.00, response time: 1581.80ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 1294.70, reads: 18351.79, writes: 5164.20, response time: 1600.38ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 1310.70, reads: 18118.82, writes: 5375.91, response time: 1604.69ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 1289.30, reads: 18577.90, writes: 5306.00, response time: 1592.73ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 1391.30, reads: 18777.87, writes: 5316.49, response time: 1662.88ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 1228.90, reads: 18154.03, writes: 5292.41, response time: 1713.93ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 1399.60, reads: 18631.00, writes: 5187.20, response time: 1590.35ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 1207.80, reads: 18215.86, writes: 5160.79, response time: 1598.46ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 1408.00, reads: 18591.83, writes: 5455.91, response time: 1611.43ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 1242.40, reads: 18347.18, writes: 5272.09, response time: 1545.30ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 1422.40, reads: 18695.98, writes: 5239.59, response time: 1669.87ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 1266.50, reads: 18664.63, writes: 5103.81, response time: 1599.90ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 1390.70, reads: 18621.91, writes: 5554.20, response time: 1545.30ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 1231.10, reads: 18317.20, writes: 5270.70, response time: 1645.06ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 1400.20, reads: 19030.09, writes: 5221.40, response time: 1575.19ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 1202.10, reads: 17578.71, writes: 5520.10, response time: 1622.56ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 1427.20, reads: 19318.91, writes: 4995.00, response time: 1609.02ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 1220.30, reads: 17694.20, writes: 5535.90, response time: 1663.38ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 1425.30, reads: 19003.09, writes: 5085.20, response time: 1649.01ms (95%), errors: 0.00, reconnects:  0.00
