sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 399.99, reads: 10289.92, writes: 1608.96, response time: 6546.48ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 4000, tps: 757.30, reads: 9253.70, writes: 2692.60, response time: 6519.11ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 4000, tps: 507.10, reads: 7806.29, writes: 2802.89, response time: 6599.61ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 4000, tps: 723.80, reads: 9876.12, writes: 2050.70, response time: 6445.37ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 4000, tps: 760.50, reads: 7768.70, writes: 2997.00, response time: 6509.36ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 4000, tps: 454.50, reads: 9596.10, writes: 1900.30, response time: 6566.11ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4000, tps: 745.90, reads: 8251.50, writes: 2932.80, response time: 6476.32ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4000, tps: 460.00, reads: 9128.70, writes: 1998.40, response time: 6439.59ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4000, tps: 764.00, reads: 9114.10, writes: 2962.20, response time: 6340.13ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4000, tps: 491.30, reads: 7996.20, writes: 2748.50, response time: 6353.43ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4000, tps: 739.20, reads: 9903.60, writes: 2143.00, response time: 6366.75ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4000, tps: 745.30, reads: 7971.40, writes: 2923.50, response time: 6382.02ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 460.30, reads: 9530.20, writes: 1973.70, response time: 6429.96ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 740.00, reads: 8512.10, writes: 2942.70, response time: 6431.88ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 482.70, reads: 8722.30, writes: 2167.50, response time: 6441.52ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 755.50, reads: 9334.20, writes: 2747.90, response time: 6364.85ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 705.30, reads: 7953.80, writes: 2943.20, response time: 6366.75ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 524.00, reads: 9975.30, writes: 1980.60, response time: 6304.17ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 732.40, reads: 8349.59, writes: 2915.60, response time: 6372.47ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 485.70, reads: 9140.81, writes: 2038.80, response time: 6466.63ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 745.50, reads: 8989.78, writes: 2911.39, response time: 6374.38ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 482.00, reads: 8104.82, writes: 2589.71, response time: 6456.96ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 748.60, reads: 9748.69, writes: 2287.00, response time: 6410.74ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 732.60, reads: 7891.61, writes: 2906.30, response time: 6416.50ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 476.90, reads: 9663.40, writes: 1974.70, response time: 6414.58ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 734.20, reads: 8580.70, writes: 2952.70, response time: 6330.65ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 496.10, reads: 8785.50, writes: 2279.70, response time: 6399.24ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 749.40, reads: 9434.40, writes: 2684.60, response time: 6370.57ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 690.10, reads: 7848.00, writes: 2881.50, response time: 6347.72ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 530.30, reads: 9751.90, writes: 1984.50, response time: 6418.42ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 728.40, reads: 8180.60, writes: 2900.40, response time: 6428.03ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 482.90, reads: 9404.20, writes: 1965.40, response time: 6387.75ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 742.70, reads: 8719.11, writes: 2975.10, response time: 6387.75ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 482.70, reads: 8381.70, writes: 2461.90, response time: 6416.50ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 761.00, reads: 9655.00, writes: 2456.20, response time: 6439.59ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 719.40, reads: 7913.50, writes: 2883.50, response time: 6439.59ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 494.10, reads: 9665.30, writes: 1974.60, response time: 6458.89ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 728.20, reads: 8446.20, writes: 2937.60, response time: 6412.66ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 483.50, reads: 9002.30, writes: 2169.40, response time: 6383.93ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 762.00, reads: 9303.51, writes: 2817.30, response time: 6332.54ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 697.60, reads: 8009.50, writes: 2860.80, response time: 6319.29ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 528.70, reads: 9955.90, writes: 2030.40, response time: 6290.98ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 732.30, reads: 8475.63, writes: 2944.31, response time: 6428.03ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 478.90, reads: 9033.24, writes: 2108.19, response time: 6416.50ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 761.50, reads: 9104.23, writes: 2855.41, response time: 6351.53ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 452.90, reads: 8080.91, writes: 2806.70, response time: 6389.66ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 774.40, reads: 9842.30, writes: 2059.40, response time: 6345.82ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 716.80, reads: 8061.88, writes: 2885.39, response time: 6416.50ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 494.40, reads: 9485.12, writes: 1951.40, response time: 6378.20ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 726.20, reads: 8539.59, writes: 3023.20, response time: 6378.20ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 488.00, reads: 8698.81, writes: 2321.30, response time: 6420.34ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 764.20, reads: 9401.40, writes: 2592.30, response time: 6420.34ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 692.60, reads: 7779.90, writes: 2848.10, response time: 6418.42ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 517.80, reads: 9681.68, writes: 1982.00, response time: 6476.32ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 716.90, reads: 8110.72, writes: 2874.31, response time: 6429.96ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 494.40, reads: 9364.30, writes: 1955.50, response time: 6428.03ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 724.40, reads: 8420.90, writes: 2997.00, response time: 6505.46ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 488.00, reads: 8814.30, writes: 2276.60, response time: 6383.93ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 768.30, reads: 9229.00, writes: 2670.00, response time: 6437.66ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 625.10, reads: 7906.60, writes: 2808.00, response time: 6526.92ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 591.70, reads: 9803.61, writes: 2027.50, response time: 6420.34ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 706.70, reads: 7968.70, writes: 2858.60, response time: 6570.04ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 496.50, reads: 9397.80, writes: 1964.60, response time: 6524.96ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 719.90, reads: 8426.60, writes: 2999.10, response time: 6387.75ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 487.50, reads: 8872.01, writes: 2133.20, response time: 6435.73ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 773.60, reads: 9218.90, writes: 2831.80, response time: 6408.82ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 709.60, reads: 8076.00, writes: 2826.40, response time: 6343.92ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 510.40, reads: 9835.79, writes: 2001.60, response time: 6292.86ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 710.30, reads: 8259.82, writes: 2919.21, response time: 6435.73ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 490.30, reads: 9263.77, writes: 2042.59, response time: 6404.98ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 753.30, reads: 8843.01, writes: 2970.40, response time: 6359.13ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 459.30, reads: 8301.30, writes: 2488.00, response time: 6577.91ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 785.80, reads: 9637.80, writes: 2362.10, response time: 6497.68ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 702.80, reads: 7879.89, writes: 2866.80, response time: 6433.81ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 498.70, reads: 9738.31, writes: 1961.90, response time: 6349.62ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 725.40, reads: 8379.30, writes: 3018.80, response time: 6349.62ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 481.90, reads: 9044.60, writes: 2063.20, response time: 6326.86ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 762.20, reads: 8921.99, writes: 2881.80, response time: 6464.70ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 443.40, reads: 8142.51, writes: 2592.90, response time: 6453.10ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 786.60, reads: 9741.40, writes: 2231.60, response time: 6439.59ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 716.60, reads: 8023.10, writes: 2916.50, response time: 6343.92ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 489.50, reads: 9674.90, writes: 1911.60, response time: 6323.07ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 735.10, reads: 8458.90, writes: 3080.80, response time: 6366.75ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 470.70, reads: 8809.99, writes: 2280.20, response time: 6364.85ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 787.70, reads: 9360.41, writes: 2602.60, response time: 6412.66ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 413.80, reads: 7682.00, writes: 2805.40, response time: 6544.53ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 787.10, reads: 9818.40, writes: 2016.10, response time: 6410.74ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 716.60, reads: 7945.00, writes: 2910.70, response time: 6429.96ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 489.00, reads: 9525.00, writes: 1903.30, response time: 6464.70ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 727.90, reads: 8189.60, writes: 3045.10, response time: 6521.06ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 477.60, reads: 9001.30, writes: 2111.10, response time: 6401.15ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 779.60, reads: 9147.79, writes: 2808.90, response time: 6429.96ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 499.00, reads: 7953.81, writes: 2786.70, response time: 6437.66ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 715.70, reads: 9742.80, writes: 2037.10, response time: 6456.96ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 708.00, reads: 7925.80, writes: 2882.40, response time: 6456.96ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 495.40, reads: 9525.20, writes: 1929.50, response time: 6435.73ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 718.30, reads: 8067.29, writes: 2999.70, response time: 6515.21ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 482.70, reads: 9156.61, writes: 1953.70, response time: 6513.26ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 756.40, reads: 8630.70, writes: 2995.40, response time: 6501.57ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 446.50, reads: 8433.70, writes: 2443.50, response time: 6462.76ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 792.40, reads: 9442.30, writes: 2393.20, response time: 6480.20ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 674.50, reads: 7813.23, writes: 2837.81, response time: 6420.34ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 529.00, reads: 9730.26, writes: 1972.79, response time: 6528.87ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 716.00, reads: 8024.10, writes: 2936.70, response time: 6428.03ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 485.20, reads: 9409.20, writes: 2061.30, response time: 6410.74ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 739.70, reads: 8420.50, writes: 2906.20, response time: 6507.41ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 462.60, reads: 8608.80, writes: 2251.90, response time: 6532.78ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 768.90, reads: 8977.79, writes: 2623.30, response time: 6554.33ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 479.30, reads: 7957.51, writes: 2479.30, response time: 6739.35ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 742.30, reads: 9215.50, writes: 2332.60, response time: 6621.38ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 528.40, reads: 7811.60, writes: 2763.20, response time: 6599.61ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 676.40, reads: 9578.79, writes: 2039.80, response time: 6523.01ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 701.70, reads: 7992.00, writes: 2885.10, response time: 6480.20ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 500.70, reads: 9474.80, writes: 2037.40, response time: 6435.73ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 716.20, reads: 8240.70, writes: 2845.90, response time: 6524.96ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 483.80, reads: 8872.20, writes: 2099.50, response time: 6585.79ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 733.60, reads: 8745.49, writes: 2851.30, response time: 6501.57ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 536.30, reads: 8391.31, writes: 2429.10, response time: 6466.63ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 723.50, reads: 9446.20, writes: 2450.90, response time: 6458.89ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 632.50, reads: 7747.00, writes: 2767.40, response time: 6609.49ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 572.70, reads: 9472.20, writes: 2033.90, response time: 6597.63ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 697.20, reads: 8094.80, writes: 2861.20, response time: 6505.46ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 503.70, reads: 9280.49, writes: 2075.70, response time: 6484.08ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 711.80, reads: 8349.11, writes: 2801.80, response time: 6521.06ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 488.70, reads: 8803.28, writes: 2184.40, response time: 6524.96ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 724.90, reads: 8802.12, writes: 2757.40, response time: 6532.78ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 541.40, reads: 8275.70, writes: 2434.40, response time: 6505.46ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 686.20, reads: 9067.70, writes: 2455.50, response time: 6609.49ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 641.10, reads: 8153.40, writes: 2725.40, response time: 6491.84ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 604.70, reads: 9520.09, writes: 2108.00, response time: 6474.38ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 687.40, reads: 8283.10, writes: 2844.00, response time: 6422.26ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 513.30, reads: 9139.30, writes: 2137.10, response time: 6501.57ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 708.80, reads: 8517.40, writes: 2759.30, response time: 6540.61ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 520.00, reads: 8798.80, writes: 2380.60, response time: 6439.59ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 716.20, reads: 9057.80, writes: 2653.70, response time: 6397.32ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 618.90, reads: 8262.80, writes: 2671.90, response time: 6422.26ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 635.40, reads: 9505.70, writes: 2184.50, response time: 6464.70ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 680.00, reads: 8333.50, writes: 2797.40, response time: 6380.11ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 521.50, reads: 9279.50, writes: 2203.50, response time: 6393.49ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 710.50, reads: 8676.40, writes: 2801.00, response time: 6542.57ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 556.50, reads: 8691.70, writes: 2560.70, response time: 6315.50ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 729.40, reads: 9394.20, writes: 2415.40, response time: 6368.66ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 649.50, reads: 8252.00, writes: 2760.50, response time: 6393.49ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 553.30, reads: 9400.59, writes: 2162.10, response time: 6389.66ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 701.10, reads: 8491.80, writes: 2740.60, response time: 6449.23ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 515.90, reads: 8850.59, writes: 2278.30, response time: 6528.87ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 697.10, reads: 8790.80, writes: 2739.20, response time: 6466.63ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 568.90, reads: 8558.91, writes: 2603.20, response time: 6397.32ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 713.30, reads: 9388.90, writes: 2323.50, response time: 6424.19ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 668.50, reads: 8513.29, writes: 2781.20, response time: 6321.18ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 545.30, reads: 9270.71, writes: 2239.60, response time: 6321.18ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 695.60, reads: 8796.00, writes: 2791.00, response time: 6362.94ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 557.60, reads: 8580.80, writes: 2482.30, response time: 6439.59ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 722.20, reads: 9294.60, writes: 2490.00, response time: 6420.34ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 645.40, reads: 8286.00, writes: 2713.00, response time: 6462.76ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 569.30, reads: 9338.20, writes: 2202.60, response time: 6403.07ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 689.00, reads: 8429.98, writes: 2707.09, response time: 6480.20ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 528.20, reads: 8987.32, writes: 2300.01, response time: 6451.16ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 685.90, reads: 8787.40, writes: 2755.70, response time: 6426.11ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 587.80, reads: 8582.50, writes: 2508.20, response time: 6455.03ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 705.60, reads: 9432.81, writes: 2429.20, response time: 6324.96ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 646.00, reads: 8535.20, writes: 2744.60, response time: 6330.65ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 563.50, reads: 9202.60, writes: 2249.50, response time: 6382.02ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 690.50, reads: 8593.30, writes: 2717.50, response time: 6464.70ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 568.30, reads: 8834.60, writes: 2498.30, response time: 6403.07ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 704.60, reads: 9259.40, writes: 2574.10, response time: 6300.40ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 656.00, reads: 8568.90, writes: 2704.80, response time: 6307.95ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 580.30, reads: 9274.70, writes: 2272.50, response time: 6382.02ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 681.50, reads: 8720.10, writes: 2724.40, response time: 6361.04ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 570.80, reads: 8861.60, writes: 2469.90, response time: 6361.04ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 696.70, reads: 9072.90, writes: 2583.60, response time: 6362.94ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 645.90, reads: 8519.60, writes: 2652.20, response time: 6429.96ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 597.10, reads: 9298.30, writes: 2294.10, response time: 6368.66ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 674.50, reads: 8692.60, writes: 2698.60, response time: 6340.13ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 553.10, reads: 8845.20, writes: 2356.10, response time: 6480.20ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 670.80, reads: 8721.59, writes: 2649.00, response time: 6478.26ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 577.30, reads: 8631.52, writes: 2513.01, response time: 6470.50ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 688.80, reads: 9175.59, writes: 2466.80, response time: 6435.73ms (95%), errors: 0.00, reconnects:  0.00
