sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 3924.10, reads: 56309.62, writes: 15789.71, response time: 689.08ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 2000, tps: 3859.42, reads: 54609.33, writes: 16068.67, response time: 667.76ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 2000, tps: 4171.50, reads: 57773.95, writes: 16292.29, response time: 637.48ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 2000, tps: 3904.20, reads: 55283.36, writes: 16112.22, response time: 656.07ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 2000, tps: 4085.30, reads: 56849.79, writes: 15809.80, response time: 599.18ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 2000, tps: 4064.79, reads: 56116.00, writes: 16239.47, response time: 627.64ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 2000, tps: 4002.60, reads: 56897.82, writes: 15901.11, response time: 623.89ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 2000, tps: 3888.35, reads: 54530.17, writes: 15697.79, response time: 681.08ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 2000, tps: 4059.56, reads: 56039.96, writes: 16258.92, response time: 662.78ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 2000, tps: 4103.80, reads: 57629.76, writes: 16231.39, response time: 620.17ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 2000, tps: 4013.80, reads: 55888.33, writes: 16305.51, response time: 610.40ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 2000, tps: 4006.10, reads: 56794.48, writes: 16059.10, response time: 638.05ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 2000, tps: 4091.90, reads: 57006.45, writes: 16348.21, response time: 656.07ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 2000, tps: 4038.60, reads: 57239.02, writes: 16356.81, response time: 683.33ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 2000, tps: 4087.80, reads: 55065.86, writes: 15822.69, response time: 574.07ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 2000, tps: 3885.80, reads: 56519.44, writes: 16236.61, response time: 639.01ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 2000, tps: 4261.70, reads: 58570.94, writes: 16636.78, response time: 593.47ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 2000, tps: 4106.10, reads: 57071.60, writes: 16348.20, response time: 654.69ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 2000, tps: 3963.30, reads: 56655.46, writes: 16085.69, response time: 645.55ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 2000, tps: 4081.50, reads: 56621.05, writes: 16030.21, response time: 615.54ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 2000, tps: 4050.09, reads: 57124.06, writes: 16528.86, response time: 644.20ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 2000, tps: 3935.82, reads: 55523.61, writes: 15800.86, response time: 611.69ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 2000, tps: 4060.39, reads: 55153.10, writes: 15856.84, response time: 639.20ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 2000, tps: 4015.61, reads: 57447.42, writes: 15934.93, response time: 625.20ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 2000, tps: 4083.99, reads: 55597.16, writes: 16298.26, response time: 581.16ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 2000, tps: 3960.60, reads: 57472.66, writes: 16341.42, response time: 623.14ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 2000, tps: 4144.41, reads: 57759.60, writes: 16392.13, response time: 654.30ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 2000, tps: 4035.60, reads: 56510.93, writes: 16277.21, response time: 630.65ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 2000, tps: 4144.69, reads: 57034.62, writes: 16237.28, response time: 645.16ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 2000, tps: 4025.40, reads: 56678.14, writes: 16430.28, response time: 637.10ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 4207.11, reads: 58750.79, writes: 16390.93, response time: 648.84ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 3966.90, reads: 55662.85, writes: 15877.11, response time: 609.49ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 4058.80, reads: 56052.92, writes: 16386.30, response time: 642.46ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 4052.39, reads: 56840.52, writes: 16174.55, response time: 642.85ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 3877.51, reads: 55841.39, writes: 16034.15, response time: 658.03ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 4131.40, reads: 56945.31, writes: 16155.30, response time: 678.84ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 4149.60, reads: 58248.80, writes: 16592.60, response time: 628.58ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 4087.00, reads: 57003.33, writes: 16356.98, response time: 601.52ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 3938.00, reads: 56044.35, writes: 16170.11, response time: 587.46ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 4161.89, reads: 56941.13, writes: 16085.38, response time: 678.03ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 4158.39, reads: 58062.13, writes: 16495.05, response time: 648.84ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 3962.61, reads: 56756.56, writes: 16080.95, response time: 616.65ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 4119.30, reads: 57270.36, writes: 16666.29, response time: 652.93ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 4163.50, reads: 58083.11, writes: 16271.50, response time: 656.46ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 3933.21, reads: 55119.32, writes: 16109.73, response time: 683.12ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 4201.59, reads: 57556.25, writes: 16503.36, response time: 621.84ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 3830.11, reads: 55648.77, writes: 15738.05, response time: 657.44ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 4150.10, reads: 57272.09, writes: 16416.70, response time: 624.82ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 4002.00, reads: 56880.34, writes: 16345.08, response time: 604.04ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 4124.08, reads: 56461.33, writes: 15853.12, response time: 673.58ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 3942.21, reads: 56578.41, writes: 16382.93, response time: 643.81ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 4148.71, reads: 58102.86, writes: 16275.24, response time: 637.10ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 3996.70, reads: 55571.53, writes: 15971.71, response time: 660.80ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 4091.59, reads: 56802.62, writes: 16298.98, response time: 634.63ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 4023.19, reads: 57186.44, writes: 16500.65, response time: 665.96ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 4057.92, reads: 56529.32, writes: 16177.36, response time: 669.16ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 4084.37, reads: 56906.93, writes: 15842.30, response time: 602.06ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 3987.32, reads: 56377.55, writes: 16178.70, response time: 613.70ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 4107.09, reads: 56549.91, writes: 16244.65, response time: 640.73ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 4121.41, reads: 56997.09, writes: 16502.66, response time: 680.27ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 4124.60, reads: 57814.37, writes: 16413.19, response time: 691.56ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 4071.49, reads: 56541.71, writes: 16265.55, response time: 672.97ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 3950.61, reads: 55921.89, writes: 15824.53, response time: 624.26ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 3937.11, reads: 54792.70, writes: 15680.83, response time: 681.49ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 3954.31, reads: 56653.59, writes: 16136.53, response time: 644.20ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 4104.40, reads: 57674.53, writes: 16603.08, response time: 663.37ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 4207.40, reads: 57589.84, writes: 16477.51, response time: 653.91ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 4037.30, reads: 56904.06, writes: 15989.79, response time: 650.59ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 3943.90, reads: 55433.36, writes: 16170.62, response time: 683.33ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 4149.49, reads: 58800.55, writes: 16397.76, response time: 593.11ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 4065.01, reads: 55931.29, writes: 16082.72, response time: 654.69ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 4057.69, reads: 57728.26, writes: 16540.06, response time: 652.15ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 4133.00, reads: 56323.83, writes: 16209.41, response time: 707.68ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 4042.90, reads: 56625.39, writes: 16205.00, response time: 687.64ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 4009.39, reads: 57618.63, writes: 16293.45, response time: 609.49ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 4106.42, reads: 57709.21, writes: 16400.16, response time: 600.44ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 4088.81, reads: 57103.50, writes: 16446.33, response time: 671.16ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 3984.40, reads: 54559.65, writes: 15926.29, response time: 648.26ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 3963.19, reads: 56760.00, writes: 15926.07, response time: 703.88ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 4050.81, reads: 56917.26, writes: 16522.45, response time: 626.51ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 4109.09, reads: 56929.22, writes: 15685.18, response time: 614.99ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 4063.50, reads: 56714.94, writes: 16497.11, response time: 632.54ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 4126.60, reads: 57071.10, writes: 16540.90, response time: 661.59ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 3945.20, reads: 56575.42, writes: 15697.01, response time: 619.05ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 4021.50, reads: 55930.61, writes: 16022.80, response time: 649.04ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 3958.29, reads: 55875.49, writes: 16474.87, response time: 691.97ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 4230.88, reads: 58221.02, writes: 16340.62, response time: 619.79ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 4092.92, reads: 57475.51, writes: 16480.96, response time: 625.76ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 4057.91, reads: 56861.44, writes: 16206.34, response time: 666.76ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 4108.50, reads: 58162.61, writes: 16567.40, response time: 647.68ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 4013.49, reads: 56373.52, writes: 16435.58, response time: 610.04ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 4229.50, reads: 58496.73, writes: 16527.61, response time: 621.28ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 4113.41, reads: 56933.87, writes: 16321.52, response time: 624.64ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 4037.79, reads: 56817.65, writes: 16356.16, response time: 648.45ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 4102.30, reads: 58015.45, writes: 16313.52, response time: 618.31ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 4086.50, reads: 56300.21, writes: 16064.10, response time: 633.68ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 3940.59, reads: 56072.12, writes: 16062.28, response time: 639.58ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 4180.82, reads: 57877.61, writes: 16355.86, response time: 621.47ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 4052.29, reads: 57034.91, writes: 16513.64, response time: 658.62ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 4148.60, reads: 56886.86, writes: 16302.89, response time: 661.19ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 3910.51, reads: 56035.21, writes: 15972.73, response time: 674.18ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 4055.00, reads: 57436.26, writes: 16320.19, response time: 645.74ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 4084.71, reads: 55981.44, writes: 16107.84, response time: 639.97ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 3948.09, reads: 56572.82, writes: 16246.55, response time: 668.36ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 4008.91, reads: 56123.22, writes: 15576.73, response time: 626.70ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 4085.69, reads: 55793.92, writes: 16116.18, response time: 668.96ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 4052.06, reads: 57255.61, writes: 16673.43, response time: 623.70ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 4162.53, reads: 58789.18, writes: 16473.53, response time: 636.72ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 3995.31, reads: 56223.31, writes: 16435.36, response time: 652.35ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 4113.00, reads: 57303.27, writes: 16277.09, response time: 647.87ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 4128.60, reads: 57265.85, writes: 15983.49, response time: 619.79ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 4008.60, reads: 56652.46, writes: 16306.22, response time: 650.01ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 4099.60, reads: 56581.24, writes: 16272.41, response time: 713.85ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 4034.80, reads: 57517.11, writes: 16405.10, response time: 624.82ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 4199.09, reads: 57867.46, writes: 16433.46, response time: 650.01ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 3991.81, reads: 56397.85, writes: 16067.74, response time: 618.31ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 4034.78, reads: 56326.94, writes: 16279.12, response time: 646.90ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 4092.22, reads: 57222.14, writes: 16097.27, response time: 686.20ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 3966.90, reads: 56184.03, writes: 16438.01, response time: 609.49ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 4187.30, reads: 57802.78, writes: 16426.09, response time: 658.82ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 4017.20, reads: 56871.78, writes: 16225.49, response time: 642.85ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 4081.79, reads: 56799.77, writes: 16270.26, response time: 645.35ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 4126.01, reads: 57395.57, writes: 16288.52, response time: 715.78ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 4089.51, reads: 57490.02, writes: 16480.84, response time: 651.76ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 4059.10, reads: 56458.16, writes: 16187.19, response time: 626.13ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 3961.24, reads: 56280.39, writes: 16062.34, response time: 644.20ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 4187.67, reads: 57173.05, writes: 16343.97, response time: 632.35ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 3924.00, reads: 56699.25, writes: 16039.81, response time: 657.25ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 4086.90, reads: 57249.84, writes: 16312.78, response time: 646.13ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 4027.20, reads: 55035.24, writes: 16022.71, response time: 602.42ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 4123.30, reads: 58276.40, writes: 16587.40, response time: 630.27ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 4086.80, reads: 57749.20, writes: 16425.80, response time: 656.85ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 4005.78, reads: 56025.28, writes: 15927.14, response time: 629.89ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 4014.68, reads: 56465.77, writes: 16140.73, response time: 663.97ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 4115.92, reads: 56616.02, writes: 16114.89, response time: 617.57ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 4003.09, reads: 55909.62, writes: 16135.38, response time: 673.98ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 4100.60, reads: 57423.24, writes: 16451.51, response time: 655.87ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 3969.51, reads: 56702.07, writes: 16312.75, response time: 622.03ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 4227.00, reads: 57742.54, writes: 16189.18, response time: 603.86ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 4083.01, reads: 57741.77, writes: 16654.52, response time: 646.51ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 4178.89, reads: 57776.81, writes: 16664.94, response time: 672.37ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 4034.41, reads: 58052.93, writes: 16218.44, response time: 653.71ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 4089.70, reads: 56248.34, writes: 16314.61, response time: 637.10ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 4116.98, reads: 56927.07, writes: 16265.04, response time: 656.46ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 4004.32, reads: 57844.02, writes: 16226.06, response time: 697.59ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 3927.90, reads: 54515.75, writes: 15753.11, response time: 665.36ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 4057.30, reads: 56375.11, writes: 15946.10, response time: 654.50ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 4030.89, reads: 57310.02, writes: 16658.08, response time: 612.42ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 4238.10, reads: 58302.68, writes: 16383.19, response time: 645.55ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 4073.40, reads: 57116.75, writes: 16512.41, response time: 672.37ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 4077.35, reads: 57699.18, writes: 16545.09, response time: 630.46ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 4236.84, reads: 58521.81, writes: 16491.64, response time: 609.86ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 4083.02, reads: 57675.92, writes: 16427.06, response time: 606.04ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 4087.69, reads: 56767.01, writes: 16237.27, response time: 583.43ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 4039.81, reads: 56860.88, writes: 16580.12, response time: 637.48ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 4096.20, reads: 57175.48, writes: 16440.59, response time: 649.81ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 4128.70, reads: 57680.96, writes: 16469.29, response time: 639.01ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 4133.60, reads: 58755.53, writes: 16373.11, response time: 587.64ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 4094.70, reads: 56296.87, writes: 16180.99, response time: 653.52ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 4145.00, reads: 57760.56, writes: 16573.62, response time: 611.69ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 4082.18, reads: 57631.78, writes: 16243.54, response time: 631.40ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 4032.51, reads: 56632.50, writes: 16248.06, response time: 607.12ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 3882.40, reads: 55145.48, writes: 16198.29, response time: 640.93ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 4251.90, reads: 58931.47, writes: 16241.99, response time: 606.22ms (95%), errors: 0.00, reconnects:  0.00
