sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 756.89, reads: 10880.81, writes: 3027.55, response time: 740.85ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 800.00, reads: 10997.70, writes: 3172.40, response time: 665.36ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 800.00, reads: 10736.10, writes: 3200.00, response time: 653.13ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 750.00, reads: 11151.50, writes: 3013.90, response time: 671.16ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 800.10, reads: 10868.89, writes: 3186.50, response time: 678.84ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 750.00, reads: 10848.01, writes: 3134.50, response time: 667.56ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 800.00, reads: 11127.01, writes: 3065.80, response time: 661.00ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 807.80, reads: 11109.39, writes: 3248.80, response time: 745.74ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 820.10, reads: 11567.11, writes: 3290.10, response time: 684.96ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 824.40, reads: 11481.00, writes: 3313.20, response time: 694.88ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 823.90, reads: 11605.78, writes: 3332.49, response time: 680.06ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 839.90, reads: 11661.41, writes: 3317.50, response time: 667.36ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 814.10, reads: 11498.60, writes: 3297.10, response time: 667.96ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 819.80, reads: 11504.90, writes: 3292.70, response time: 683.12ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 808.10, reads: 11299.10, writes: 3140.20, response time: 676.41ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 800.00, reads: 10844.50, writes: 3200.00, response time: 654.89ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 750.00, reads: 11014.60, writes: 3165.90, response time: 660.01ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 800.10, reads: 11116.40, writes: 3034.50, response time: 655.28ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 803.00, reads: 10694.00, writes: 3212.00, response time: 721.37ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 750.00, reads: 11049.10, writes: 3000.00, response time: 665.76ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 800.10, reads: 10673.70, writes: 3200.40, response time: 667.56ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 750.00, reads: 11101.40, writes: 3008.80, response time: 672.77ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 800.50, reads: 10887.29, writes: 3193.20, response time: 667.96ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 750.00, reads: 10829.91, writes: 3200.00, response time: 657.05ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 800.20, reads: 11186.70, writes: 3007.80, response time: 671.97ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 800.00, reads: 10693.90, writes: 3193.00, response time: 736.20ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 750.10, reads: 11023.61, writes: 3063.40, response time: 688.25ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 800.00, reads: 11068.89, writes: 3137.00, response time: 659.22ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 805.40, reads: 11258.91, writes: 3306.60, response time: 674.39ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 799.10, reads: 11335.20, writes: 3289.90, response time: 719.00ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 800.00, reads: 10971.40, writes: 3021.50, response time: 691.76ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 750.10, reads: 10729.40, writes: 3086.10, response time: 699.26ms (95%), errors: 0.00, reconnects:  0.00
