update_index,10000,io3000,240,2938.90
update_index,10000,io3000,250,2981.50
update_index,10000,io3000,260,2846.20
update_index,10000,io3000,270,3199.31
update_index,10000,io3000,280,3256.79
update_index,10000,io3000,290,3294.39
update_index,10000,io3000,300,2998.51
update_index,10000,io3000,310,3072.69
update_index,10000,io3000,320,2819.81
update_index,10000,io3000,330,3273.29
update_index,10000,io3000,340,3242.11
update_index,10000,io3000,350,3295.90
update_index,10000,io3000,360,3009.00
update_index,10000,io3000,370,3079.90
update_index,10000,io3000,380,2966.79
update_index,10000,io3000,390,3097.61
update_index,10000,io3000,400,3260.10
update_index,10000,io3000,410,3267.80
update_index,10000,io3000,420,2914.30
update_index,10000,io3000,430,3097.80
update_index,10000,io3000,440,3123.40
update_index,10000,io3000,450,2694.20
update_index,10000,io3000,460,3284.70
update_index,10000,io3000,470,3340.00
update_index,10000,io3000,480,2845.70
update_index,10000,io3000,490,3022.69
update_index,10000,io3000,500,3095.80
update_index,10000,io3000,510,2786.81
update_index,10000,io3000,520,3276.80
update_index,10000,io3000,530,3245.70
update_index,10000,io3000,540,2934.30
update_index,10000,io3000,550,3038.70
update_index,10000,io3000,560,3023.70
update_index,10000,io3000,570,2744.40
update_index,10000,io3000,580,3244.79
update_index,10000,io3000,590,3263.61
update_index,10000,io3000,600,2920.19
update_index,10000,io3000,610,3089.41
update_index,10000,io3000,620,3098.40
update_index,10000,io3000,630,2815.70
update_index,10000,io3000,640,2869.40
update_index,10000,io3000,650,3277.01
update_index,10000,io3000,660,2849.10
update_index,10000,io3000,670,2933.89
update_index,10000,io3000,680,3110.71
update_index,10000,io3000,690,3077.40
update_index,10000,io3000,700,2471.50
update_index,10000,io3000,710,3302.10
update_index,10000,io3000,720,2866.40
update_index,10000,io3000,730,3044.90
update_index,10000,io3000,740,3052.70
update_index,10000,io3000,750,2592.70
update_index,10000,io3000,760,3030.00
update_index,10000,io3000,770,3291.40
update_index,10000,io3000,780,2895.30
update_index,10000,io3000,790,2946.00
update_index,10000,io3000,800,3042.51
update_index,10000,io3000,810,3034.30
update_index,10000,io3000,820,2451.10
update_index,10000,io3000,830,3199.29
update_index,10000,io3000,840,2846.50
update_index,10000,io3000,850,2916.91
update_index,10000,io3000,860,2975.40
update_index,10000,io3000,870,2941.70
update_index,10000,io3000,880,2730.80
update_index,10000,io3000,890,3181.50
update_index,10000,io3000,900,2804.30
update_index,10000,io3000,910,2927.40
update_index,10000,io3000,920,3069.60
update_index,10000,io3000,930,3003.40
update_index,10000,io3000,940,2736.90
update_index,10000,io3000,950,3207.81
update_index,10000,io3000,960,2828.30
update_index,10000,io3000,970,3066.90
update_index,10000,io3000,980,3007.29
update_index,10000,io3000,990,2903.80
update_index,10000,io3000,1000,2875.49
update_index,10000,io3000,1010,3248.31
update_index,10000,io3000,1020,2843.60
update_index,10000,io3000,1030,2956.20
update_index,10000,io3000,1040,3040.41
update_index,10000,io3000,1050,2886.99
update_index,10000,io3000,1060,2826.89
update_index,10000,io3000,1070,3131.40
update_index,10000,io3000,1080,2868.80
update_index,10000,io3000,1090,2961.60
update_index,10000,io3000,1100,2894.80
update_index,10000,io3000,1110,3018.90
update_index,10000,io3000,1120,3023.50
update_index,10000,io3000,1130,2929.60
update_index,10000,io3000,1140,2848.40
update_index,10000,io3000,1150,2984.90
update_index,10000,io3000,1160,2997.20
update_index,10000,io3000,1170,2742.19
update_index,10000,io3000,1180,2888.61
update_index,10000,io3000,1190,3245.20
update_index,10000,io3000,1200,2869.50
update_index,10000,io3000,1210,2977.49
update_index,10000,io3000,1220,3002.90
update_index,10000,io3000,1230,2874.21
update_index,10000,io3000,1240,2904.20
update_index,10000,io3000,1250,2954.59
update_index,10000,io3000,1260,2812.20
update_index,10000,io3000,1270,2962.90
update_index,10000,io3000,1280,2936.59
update_index,10000,io3000,1290,2959.09
update_index,10000,io3000,1300,2880.51
update_index,10000,io3000,1310,3057.40
update_index,10000,io3000,1320,2854.40
update_index,10000,io3000,1330,3026.10
update_index,10000,io3000,1340,3006.60
update_index,10000,io3000,1350,3036.40
update_index,10000,io3000,1360,2852.40
update_index,10000,io3000,1370,2959.30
update_index,10000,io3000,1380,2804.60
update_index,10000,io3000,1390,2909.00
update_index,10000,io3000,1400,2973.30
update_index,10000,io3000,1410,3059.10
update_index,10000,io3000,1420,2922.30
update_index,10000,io3000,1430,2932.10
update_index,10000,io3000,1440,2550.09
update_index,10000,io3000,1450,2987.51
update_index,10000,io3000,1460,2938.00
update_index,10000,io3000,1470,2812.00
update_index,10000,io3000,1480,2977.30
update_index,10000,io3000,1490,3000.69
update_index,10000,io3000,1500,2853.61
update_index,10000,io3000,1510,2957.09
update_index,10000,io3000,1520,2969.31
update_index,10000,io3000,1530,2871.90
update_index,10000,io3000,1540,2866.50
update_index,10000,io3000,1550,2962.70
update_index,10000,io3000,1560,2841.30
update_index,10000,io3000,1570,2940.60
update_index,10000,io3000,1580,2973.60
update_index,10000,io3000,1590,3005.11
update_index,10000,io3000,1600,2973.60
update_index,10000,io3000,1610,2724.00
update_index,10000,io3000,1620,2841.70
update_index,10000,io3000,1630,2927.50
update_index,10000,io3000,1640,2886.90
update_index,10000,io3000,1650,2973.90
update_index,10000,io3000,1660,2989.30
update_index,10000,io3000,1670,2837.00
update_index,10000,io3000,1680,2798.80
update_index,10000,io3000,1690,2860.40
update_index,10000,io3000,1700,2944.80
update_index,10000,io3000,1710,2950.80
update_index,10000,io3000,1720,2973.10
update_index,10000,io3000,1730,2769.90
update_index,10000,io3000,1740,2837.50
update_index,10000,io3000,1750,2938.30
update_index,10000,io3000,1760,2924.29
update_index,10000,io3000,1770,2961.30
update_index,10000,io3000,1780,2956.51
update_index,10000,io3000,1790,2683.09
update_index,10000,io3000,1800,2799.61
update_index,10000,io3000,1810,2970.00
update_index,10000,io3000,1820,3001.60
update_index,10000,io3000,1830,2960.10
update_index,10000,io3000,1840,2919.60
update_index,10000,io3000,1850,2968.40
update_index,10000,io3000,1860,2435.10
update_index,10000,io3000,1870,2937.49
update_index,10000,io3000,1880,2926.40
update_index,10000,io3000,1890,2905.70
update_index,10000,io3000,1900,2988.50
update_index,10000,io3000,1910,2975.00
update_index,10000,io3000,1920,3015.69
update_index,10000,io3000,1930,2289.51
update_index,10000,io3000,1940,2852.00
update_index,10000,io3000,1950,2967.60
update_index,10000,io3000,1960,2869.59
update_index,10000,io3000,1970,3025.61
update_index,10000,io3000,1980,2994.90
update_index,10000,io3000,1990,2442.00
update_index,10000,io3000,2000,2700.80
update_index,10000,io3000,2010,2967.60
update_index,10000,io3000,2020,2823.80
update_index,10000,io3000,2030,2922.10
update_index,10000,io3000,2040,3005.20
update_index,10000,io3000,2050,2985.20
update_index,10000,io3000,2060,2406.70
update_index,10000,io3000,2070,2683.81
update_index,10000,io3000,2080,3006.79
update_index,10000,io3000,2090,2810.09
update_index,10000,io3000,2100,2913.91
update_index,10000,io3000,2110,3024.09
update_index,10000,io3000,2120,2561.51
update_index,10000,io3000,2130,2722.20
update_index,10000,io3000,2140,3006.50
update_index,10000,io3000,2150,2926.80
update_index,10000,io3000,2160,3000.90
update_index,10000,io3000,2170,2946.59
update_index,10000,io3000,2180,2697.91
update_index,10000,io3000,2190,2655.70
update_index,10000,io3000,2200,2939.49
update_index,10000,io3000,2210,2936.31
update_index,10000,io3000,2220,2983.10
update_index,10000,io3000,2230,2981.00
update_index,10000,io3000,2240,2683.70
update_index,10000,io3000,2250,2602.80
update_index,10000,io3000,2260,2936.20
update_index,10000,io3000,2270,2982.10
update_index,10000,io3000,2280,2768.60
update_index,10000,io3000,2290,2988.00
update_index,10000,io3000,2300,2728.80
update_index,10000,io3000,2310,2688.50
update_index,10000,io3000,2320,2910.30
update_index,10000,io3000,2330,3050.41
update_index,10000,io3000,2340,2854.29
update_index,10000,io3000,2350,2885.60
update_index,10000,io3000,2360,2636.29
update_index,10000,io3000,2370,2625.41
update_index,10000,io3000,2380,2980.90
update_index,10000,io3000,2390,2955.40
update_index,10000,io3000,2400,2884.70
update_index,10000,io3000,2410,3014.70
update_index,10000,io3000,2420,2733.60
update_index,10000,io3000,2430,2585.30
update_index,10000,io3000,2440,2831.30
update_index,10000,io3000,2450,2995.21
update_index,10000,io3000,2460,2938.39
update_index,10000,io3000,2470,2958.41
update_index,10000,io3000,2480,2987.39
update_index,10000,io3000,2490,2459.90
update_index,10000,io3000,2500,2690.80
update_index,10000,io3000,2510,2978.21
update_index,10000,io3000,2520,2906.29
update_index,10000,io3000,2530,2975.71
update_index,10000,io3000,2540,2986.60
update_index,10000,io3000,2550,2905.80
update_index,10000,io3000,2560,2627.30
update_index,10000,io3000,2570,2594.60
update_index,10000,io3000,2580,2768.60
update_index,10000,io3000,2590,2849.08
update_index,10000,io3000,2600,2954.02
update_index,10000,io3000,2610,2918.70
update_index,10000,io3000,2620,3024.70
update_index,10000,io3000,2630,2977.00
update_index,10000,io3000,2640,2412.90
update_index,10000,io3000,2650,2676.80
update_index,10000,io3000,2660,2936.30
update_index,10000,io3000,2670,2825.90
update_index,10000,io3000,2680,2861.90
update_index,10000,io3000,2690,2997.80
update_index,10000,io3000,2700,2944.30
update_index,10000,io3000,2710,2507.80
update_index,10000,io3000,2720,2600.50
update_index,10000,io3000,2730,2948.50
update_index,10000,io3000,2740,2837.00
update_index,10000,io3000,2750,2875.80
update_index,10000,io3000,2760,2920.60
update_index,10000,io3000,2770,2966.80
update_index,10000,io3000,2780,2500.19
update_index,10000,io3000,2790,2637.90
update_index,10000,io3000,2800,2902.50
update_index,10000,io3000,2810,2857.40
update_index,10000,io3000,2820,2968.10
update_index,10000,io3000,2830,2919.90
update_index,10000,io3000,2840,2996.20
update_index,10000,io3000,2850,2762.80
update_index,10000,io3000,2860,2523.30
update_index,10000,io3000,2870,2828.19
update_index,10000,io3000,2880,2960.01
update_index,10000,io3000,2890,2847.20
update_index,10000,io3000,2900,2945.30
update_index,10000,io3000,2910,3004.20
update_index,10000,io3000,2920,2870.10
update_index,10000,io3000,2930,2476.40
update_index,10000,io3000,2940,2840.70
update_index,10000,io3000,2950,2917.39
update_index,10000,io3000,2960,2740.41
update_index,10000,io3000,2970,2884.80
update_index,10000,io3000,2980,2959.40
update_index,10000,io3000,2990,2435.00
update_index,10000,io3000,3000,2630.90
update_index,10000,io3000,3010,2954.80
update_index,10000,io3000,3020,2983.90
update_index,10000,io3000,3030,2864.80
update_index,10000,io3000,3040,2896.00
update_index,10000,io3000,3050,2911.90
update_index,10000,io3000,3060,2387.90
update_index,10000,io3000,3070,2700.70
update_index,10000,io3000,3080,2990.50
update_index,10000,io3000,3090,2812.60
update_index,10000,io3000,3100,2941.60
update_index,10000,io3000,3110,2928.10
update_index,10000,io3000,3120,2940.00
update_index,10000,io3000,3130,2462.20
update_index,10000,io3000,3140,2700.30
update_index,10000,io3000,3150,2974.30
update_index,10000,io3000,3160,2853.90
update_index,10000,io3000,3170,2939.20
update_index,10000,io3000,3180,2971.20
update_index,10000,io3000,3190,2945.80
update_index,10000,io3000,3200,2936.70
update_index,10000,io3000,3210,2419.50
update_index,10000,io3000,3220,2665.80
update_index,10000,io3000,3230,2891.60
update_index,10000,io3000,3240,2753.70
update_index,10000,io3000,3250,2884.90
update_index,10000,io3000,3260,2899.30
update_index,10000,io3000,3270,2909.71
update_index,10000,io3000,3280,2953.90
update_index,10000,io3000,3290,2382.90
update_index,10000,io3000,3300,2683.39
update_index,10000,io3000,3310,2844.11
update_index,10000,io3000,3320,2792.70
update_index,10000,io3000,3330,2782.20
update_index,10000,io3000,3340,2990.00
update_index,10000,io3000,3350,3000.30
update_index,10000,io3000,3360,2795.71
update_index,10000,io3000,3370,2506.30
update_index,10000,io3000,3380,2673.00
update_index,10000,io3000,3390,2836.79
update_index,10000,io3000,3400,2609.60
update_index,10000,io3000,3410,2964.01
update_index,10000,io3000,3420,2989.30
update_index,10000,io3000,3430,2933.80
update_index,10000,io3000,3440,2826.20
update_index,10000,io3000,3450,2351.20
update_index,10000,io3000,3460,2612.69
update_index,10000,io3000,3470,2925.11
update_index,10000,io3000,3480,2693.40
update_index,10000,io3000,3490,2923.20
update_index,10000,io3000,3500,2946.60
update_index,10000,io3000,3510,2909.10
update_index,10000,io3000,3520,2506.10
update_index,10000,io3000,3530,2588.60
update_index,10000,io3000,3540,2726.60
update_index,10000,io3000,3550,2816.99
update_index,10000,io3000,3560,2896.40
update_index,10000,io3000,3570,2895.10
update_index,10000,io3000,3580,2963.11
update_index,10000,io3000,3590,2887.10
update_index,10000,io3000,3600,2378.60
update_index,10000,io3000,3610,2612.90
update_index,10000,io3000,3620,2904.70
update_index,10000,io3000,3630,2776.70
update_index,10000,io3000,3640,2872.70
update_index,10000,io3000,3650,2947.50
update_index,10000,io3000,3660,2939.50
update_index,10000,io3000,3670,2831.10
update_index,10000,io3000,3680,2410.99
update_index,10000,io3000,3690,2662.31
update_index,10000,io3000,3700,2739.79
update_index,10000,io3000,3710,2665.81
update_index,10000,io3000,3720,2944.00
update_index,10000,io3000,3730,2973.80
update_index,10000,io3000,3740,3030.20
update_index,10000,io3000,3750,2941.00
update_index,10000,io3000,3760,2840.60
update_index,10000,io3000,3770,2458.20
update_index,10000,io3000,3780,2624.70
update_index,10000,io3000,3790,2889.21
update_index,10000,io3000,3800,2784.40
update_index,10000,io3000,3810,2850.30
update_index,10000,io3000,3820,2963.30
update_index,10000,io3000,3830,2963.60
update_index,10000,io3000,3840,2841.89
update_index,10000,io3000,3850,2246.11
update_index,10000,io3000,3860,2563.39
update_index,10000,io3000,3870,2889.51
update_index,10000,io3000,3880,2695.90
update_index,10000,io3000,3890,2857.80
update_index,10000,io3000,3900,2870.70
update_index,10000,io3000,3910,2959.20
update_index,10000,io3000,3920,2842.80
update_index,10000,io3000,3930,2379.40
update_index,10000,io3000,3940,2638.70
update_index,10000,io3000,3950,2654.51
update_index,10000,io3000,3960,2628.19
update_index,10000,io3000,3970,2925.81
update_index,10000,io3000,3980,2975.70
update_index,10000,io3000,3990,2919.00
update_index,10000,io3000,4000,2908.30
update_index,10000,io3000,4010,2538.20
update_index,10000,io3000,4020,2605.71
update_index,10000,io3000,4030,2627.90
update_index,10000,io3000,4040,2684.21
update_index,10000,io3000,4050,2917.20
update_index,10000,io3000,4060,2903.50
update_index,10000,io3000,4070,2894.20
update_index,10000,io3000,4080,2925.70
update_index,10000,io3000,4090,2537.00
update_index,10000,io3000,4100,2645.50
update_index,10000,io3000,4110,2551.90
update_index,10000,io3000,4120,2881.49
update_index,10000,io3000,4130,2845.91
update_index,10000,io3000,4140,2887.60
update_index,10000,io3000,4150,2942.10
update_index,10000,io3000,4160,2810.60
update_index,10000,io3000,4170,2356.80
update_index,10000,io3000,4180,2638.10
update_index,10000,io3000,4190,2772.10
update_index,10000,io3000,4200,2746.60
update_index,10000,io3000,4210,2964.50
update_index,10000,io3000,4220,2882.30
update_index,10000,io3000,4230,2876.80
update_index,10000,io3000,4240,2496.90
update_index,10000,io3000,4250,2593.20
update_index,10000,io3000,4260,2589.30
update_index,10000,io3000,4270,2875.60
update_index,10000,io3000,4280,2827.70
update_index,10000,io3000,4290,2898.20
update_index,10000,io3000,4300,2879.20
update_index,10000,io3000,4310,2893.90
update_index,10000,io3000,4320,2439.70
update_index,10000,io3000,4330,2602.30
update_index,10000,io3000,4340,2596.60
update_index,10000,io3000,4350,2763.50
update_index,10000,io3000,4360,2902.90
update_index,10000,io3000,4370,2908.70
update_index,10000,io3000,4380,2846.70
update_index,10000,io3000,4390,2878.20
update_index,10000,io3000,4400,2943.40
update_index,10000,io3000,4410,2338.80
update_index,10000,io3000,4420,2576.60
update_index,10000,io3000,4430,2547.30
update_index,10000,io3000,4440,2558.90
update_index,10000,io3000,4450,2801.70
update_index,10000,io3000,4460,2875.90
update_index,10000,io3000,4470,2885.20
update_index,10000,io3000,4480,2856.80
update_index,10000,io3000,4490,2863.90
update_index,10000,io3000,4500,2514.19
update_index,10000,io3000,4510,2611.00
update_index,10000,io3000,4520,2612.70
update_index,10000,io3000,4530,2790.10
update_index,10000,io3000,4540,2579.10
update_index,10000,io3000,4550,2915.20
update_index,10000,io3000,4560,2832.00
update_index,10000,io3000,4570,2936.00
update_index,10000,io3000,4580,2938.20
update_index,10000,io3000,4590,2409.70
update_index,10000,io3000,4600,2613.20
update_index,10000,io3000,4610,2527.40
update_index,10000,io3000,4620,2686.20
update_index,10000,io3000,4630,2939.00
update_index,10000,io3000,4640,2881.80
update_index,10000,io3000,4650,2968.00
update_index,10000,io3000,4660,2904.20
update_index,10000,io3000,4670,2957.50
update_index,10000,io3000,4680,2280.30
update_index,10000,io3000,4690,2583.10
update_index,10000,io3000,4700,2752.60
update_index,10000,io3000,4710,2712.50
update_index,10000,io3000,4720,2926.30
update_index,10000,io3000,4730,2833.60
update_index,10000,io3000,4740,2954.00
update_index,10000,io3000,4750,2802.80
update_index,10000,io3000,4760,2857.10
update_index,10000,io3000,4770,2201.30
update_index,10000,io3000,4780,2545.60
update_index,10000,io3000,4790,2601.10
update_index,10000,io3000,4800,2632.60
update_index,10000,io3000,4810,2898.50
update_index,10000,io3000,4820,2859.20
update_index,10000,io3000,4830,2940.80
update_index,10000,io3000,4840,2954.69
update_index,10000,io3000,4850,2812.41
update_index,10000,io3000,4860,2328.60
update_index,10000,io3000,4870,2593.10
update_index,10000,io3000,4880,2612.80
update_index,10000,io3000,4890,2526.70
update_index,10000,io3000,4900,2933.90
update_index,10000,io3000,4910,2947.50
update_index,10000,io3000,4920,2830.40
update_index,10000,io3000,4930,2910.00
update_index,10000,io3000,4940,2831.50
update_index,10000,io3000,4950,2321.70
update_index,10000,io3000,4960,2588.29
update_index,10000,io3000,4970,2599.01
update_index,10000,io3000,4980,2612.90
update_index,10000,io3000,4990,2882.00
update_index,10000,io3000,5000,2963.91
update_index,10000,io3000,5010,2920.00
update_index,10000,io3000,5020,2873.10
update_index,10000,io3000,5030,2845.69
update_index,10000,io3000,5040,2293.00
update_index,10000,io3000,5050,2558.20
update_index,10000,io3000,5060,2586.50
update_index,10000,io3000,5070,2636.80
update_index,10000,io3000,5080,2802.20
update_index,10000,io3000,5090,2909.50
update_index,10000,io3000,5100,2935.90
update_index,10000,io3000,5110,2951.30
update_index,10000,io3000,5120,2645.49
update_index,10000,io3000,5130,2398.31
update_index,10000,io3000,5140,2554.10
update_index,10000,io3000,5150,2664.90
update_index,10000,io3000,5160,2500.90
update_index,10000,io3000,5170,2877.50
update_index,10000,io3000,5180,2957.30
update_index,10000,io3000,5190,2849.60
update_index,10000,io3000,5200,2886.90
update_index,10000,io3000,5210,2304.50
update_index,10000,io3000,5220,2601.50
update_index,10000,io3000,5230,2748.70
update_index,10000,io3000,5240,2732.79
update_index,10000,io3000,5250,2911.40
update_index,10000,io3000,5260,2880.71
update_index,10000,io3000,5270,2938.00
update_index,10000,io3000,5280,2622.09
update_index,10000,io3000,5290,2508.41
update_index,10000,io3000,5300,2517.40
update_index,10000,io3000,5310,2632.00
update_index,10000,io3000,5320,2670.60
update_index,10000,io3000,5330,2814.10
update_index,10000,io3000,5340,2882.50
update_index,10000,io3000,5350,2832.60
update_index,10000,io3000,5360,2891.60
update_index,10000,io3000,5370,2420.80
update_index,10000,io3000,5380,2607.61
update_index,10000,io3000,5390,2598.60
update_index,10000,io3000,5400,2436.50
update_index,10000,io3000,5410,2885.19
update_index,10000,io3000,5420,2843.00
update_index,10000,io3000,5430,2873.70
update_index,10000,io3000,5440,2939.09
update_index,10000,io3000,5450,2894.41
update_index,10000,io3000,5460,2427.80
update_index,10000,io3000,5470,2583.80
update_index,10000,io3000,5480,2602.40
update_index,10000,io3000,5490,2685.39
update_index,10000,io3000,5500,2618.31
update_index,10000,io3000,5510,2977.80
update_index,10000,io3000,5520,2916.30
update_index,10000,io3000,5530,2861.80
update_index,10000,io3000,5540,2915.90
update_index,10000,io3000,5550,2337.60
update_index,10000,io3000,5560,2579.50
update_index,10000,io3000,5570,2632.30
update_index,10000,io3000,5580,2578.40
update_index,10000,io3000,5590,2904.50
update_index,10000,io3000,5600,2958.00
update_index,10000,io3000,5610,2880.40
update_index,10000,io3000,5620,2909.20
update_index,10000,io3000,5630,2560.60
update_index,10000,io3000,5640,2548.30
update_index,10000,io3000,5650,2510.90
update_index,10000,io3000,5660,2214.50
update_index,10000,io3000,5670,2708.00
update_index,10000,io3000,5680,2921.90
update_index,10000,io3000,5690,2915.60
update_index,10000,io3000,5700,2877.00
update_index,10000,io3000,5710,2925.80
update_index,10000,io3000,5720,2839.70
update_index,10000,io3000,5730,2308.20
update_index,10000,io3000,5740,2610.41
update_index,10000,io3000,5750,2567.00
update_index,10000,io3000,5760,2642.90
update_index,10000,io3000,5770,2919.30
update_index,10000,io3000,5780,2852.40
update_index,10000,io3000,5790,2939.20
update_index,10000,io3000,5800,2799.70
update_index,10000,io3000,5810,2501.60
update_index,10000,io3000,5820,2529.20
update_index,10000,io3000,5830,2537.30
update_index,10000,io3000,5840,2545.30
update_index,10000,io3000,5850,2577.70
update_index,10000,io3000,5860,2820.60
update_index,10000,io3000,5870,2914.10
update_index,10000,io3000,5880,2804.09
update_index,10000,io3000,5890,2866.11
update_index,10000,io3000,5900,2335.40
update_index,10000,io3000,5910,2519.79
update_index,10000,io3000,5920,2530.21
update_index,10000,io3000,5930,2403.31
update_index,10000,io3000,5940,2924.70
update_index,10000,io3000,5950,2915.39
update_index,10000,io3000,5960,2880.11
update_index,10000,io3000,5970,2685.09
update_index,10000,io3000,5980,2885.71
update_index,10000,io3000,5990,2478.80
update_index,10000,io3000,6000,2527.90
update_index,10000,io3000,6010,2570.00
update_index,10000,io3000,6020,2705.60
update_index,10000,io3000,6030,2610.09
update_index,10000,io3000,6040,2844.80
update_index,10000,io3000,6050,2933.40
update_index,10000,io3000,6060,2869.60
update_index,10000,io3000,6070,2904.90
update_index,10000,io3000,6080,2670.60
update_index,10000,io3000,6090,2303.10
update_index,10000,io3000,6100,2571.80
update_index,10000,io3000,6110,2560.40
update_index,10000,io3000,6120,2494.50
update_index,10000,io3000,6130,2882.70
update_index,10000,io3000,6140,2921.39
update_index,10000,io3000,6150,2886.51
update_index,10000,io3000,6160,2836.70
update_index,10000,io3000,6170,2820.70
update_index,10000,io3000,6180,2394.80
update_index,10000,io3000,6190,2620.60
update_index,10000,io3000,6200,2623.61
update_index,10000,io3000,6210,2479.80
update_index,10000,io3000,6220,2819.60
update_index,10000,io3000,6230,2900.20
update_index,10000,io3000,6240,2885.60
update_index,10000,io3000,6250,2707.60
update_index,10000,io3000,6260,2813.70
update_index,10000,io3000,6270,2473.20
update_index,10000,io3000,6280,2554.40
update_index,10000,io3000,6290,2543.80
update_index,10000,io3000,6300,2496.30
update_index,10000,io3000,6310,2737.10
update_index,10000,io3000,6320,2753.00
update_index,10000,io3000,6330,2844.50
update_index,10000,io3000,6340,2902.60
update_index,10000,io3000,6350,2827.90
update_index,10000,io3000,6360,2384.80
update_index,10000,io3000,6370,2599.50
update_index,10000,io3000,6380,2561.10
update_index,10000,io3000,6390,2397.70
update_index,10000,io3000,6400,2861.80
update_index,10000,io3000,6410,2903.40
update_index,10000,io3000,6420,2912.90
update_index,10000,io3000,6430,2907.40
update_index,10000,io3000,6440,2842.30
update_index,10000,io3000,6450,2432.90
update_index,10000,io3000,6460,2487.50
update_index,10000,io3000,6470,2550.80
update_index,10000,io3000,6480,2405.50
update_index,10000,io3000,6490,2909.31
update_index,10000,io3000,6500,2839.20
update_index,10000,io3000,6510,2929.40
update_index,10000,io3000,6520,2787.20
update_index,10000,io3000,6530,2824.50
update_index,10000,io3000,6540,2280.10
update_index,10000,io3000,6550,2543.90
update_index,10000,io3000,6560,2509.00
update_index,10000,io3000,6570,2512.10
update_index,10000,io3000,6580,2745.90
update_index,10000,io3000,6590,2928.60
update_index,10000,io3000,6600,2864.90
update_index,10000,io3000,6610,2835.30
update_index,10000,io3000,6620,2844.40
update_index,10000,io3000,6630,2468.10
update_index,10000,io3000,6640,2413.70
update_index,10000,io3000,6650,2576.80
update_index,10000,io3000,6660,2549.30
update_index,10000,io3000,6670,2587.30
update_index,10000,io3000,6680,2893.90
update_index,10000,io3000,6690,2913.60
update_index,10000,io3000,6700,2814.80
update_index,10000,io3000,6710,2842.99
update_index,10000,io3000,6720,2875.51
update_index,10000,io3000,6730,2948.70
update_index,10000,io3000,6740,2210.10
update_index,10000,io3000,6750,2548.00
update_index,10000,io3000,6760,2593.80
update_index,10000,io3000,6770,2361.20
update_index,10000,io3000,6780,2785.60
update_index,10000,io3000,6790,2915.80
update_index,10000,io3000,6800,2835.10
update_index,10000,io3000,6810,2830.40
update_index,10000,io3000,6820,2855.00
update_index,10000,io3000,6830,2964.90
update_index,10000,io3000,6840,2199.80
update_index,10000,io3000,6850,2540.00
update_index,10000,io3000,6860,2596.40
update_index,10000,io3000,6870,2343.80
update_index,10000,io3000,6880,2854.90
update_index,10000,io3000,6890,2954.60
update_index,10000,io3000,6900,2899.40
update_index,10000,io3000,6910,2703.50
update_index,10000,io3000,6920,2918.29
update_index,10000,io3000,6930,2375.70
update_index,10000,io3000,6940,2584.10
update_index,10000,io3000,6950,2565.10
update_index,10000,io3000,6960,2289.20
update_index,10000,io3000,6970,2878.00
update_index,10000,io3000,6980,2908.90
update_index,10000,io3000,6990,2908.60
update_index,10000,io3000,7000,2827.10
update_index,10000,io3000,7010,2923.29
update_index,10000,io3000,7020,2886.41
update_index,10000,io3000,7030,2318.80
update_index,10000,io3000,7040,2603.60
update_index,10000,io3000,7050,2606.50
update_index,10000,io3000,7060,2438.20
update_index,10000,io3000,7070,2872.20
update_index,10000,io3000,7080,2809.90
update_index,10000,io3000,7090,2883.50
update_index,10000,io3000,7100,2829.50
update_index,10000,io3000,7110,2818.80
update_index,10000,io3000,7120,2629.80
update_index,10000,io3000,7130,2456.00
update_index,10000,io3000,7140,2570.30
update_index,10000,io3000,7150,2506.10
update_index,10000,io3000,7160,2516.30
update_index,10000,io3000,7170,2812.80
update_index,10000,io3000,7180,2858.10
update_index,10000,io3000,7190,2845.30
update_index,10000,io3000,7200,2861.80
update_index,2500,io3000,10,3142.47
update_index,2500,io3000,20,2856.50
update_index,2500,io3000,30,3087.80
update_index,2500,io3000,40,3058.48
update_index,2500,io3000,50,2936.81
update_index,2500,io3000,60,3299.50
update_index,2500,io3000,70,3245.41
update_index,2500,io3000,80,3163.10
update_index,2500,io3000,90,2991.80
update_index,2500,io3000,100,3334.00
update_index,2500,io3000,110,3314.50
update_index,2500,io3000,120,3295.30
update_index,2500,io3000,130,3158.50
update_index,2500,io3000,140,3118.20
update_index,2500,io3000,150,2944.20
update_index,2500,io3000,160,3255.00
update_index,2500,io3000,170,3318.00
update_index,2500,io3000,180,3337.10
update_index,2500,io3000,190,3196.69
update_index,2500,io3000,200,3140.41
update_index,2500,io3000,210,2858.20
update_index,2500,io3000,220,3299.00
update_index,2500,io3000,230,3299.70
update_index,2500,io3000,240,3251.80
update_index,2500,io3000,250,3153.30
update_index,2500,io3000,260,3013.30
update_index,2500,io3000,270,3059.00
update_index,2500,io3000,280,3059.40
update_index,2500,io3000,290,3302.40
update_index,2500,io3000,300,3252.90
update_index,2500,io3000,310,3138.20
update_index,2500,io3000,320,3075.40
update_index,2500,io3000,330,3135.10
update_index,2500,io3000,340,2573.70
update_index,2500,io3000,350,3242.00
update_index,2500,io3000,360,3276.30
update_index,2500,io3000,370,3163.79
update_index,2500,io3000,380,3091.61
update_index,2500,io3000,390,3150.60
update_index,2500,io3000,400,3164.70
update_index,2500,io3000,410,2563.00
update_index,2500,io3000,420,3292.40
update_index,2500,io3000,430,3206.90
update_index,2500,io3000,440,3014.80
update_index,2500,io3000,450,3175.90
update_index,2500,io3000,460,2840.30
