sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 103.80, reads: 1467.17, writes: 415.69, response time: 240.83ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 200.60, reads: 2813.40, writes: 804.00, response time: 128.52ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 206.00, reads: 2883.31, writes: 823.40, response time: 124.47ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 209.00, reads: 2925.89, writes: 835.40, response time: 121.23ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 209.60, reads: 2935.90, writes: 839.60, response time: 117.80ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 209.80, reads: 2930.50, writes: 836.80, response time: 121.63ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 210.50, reads: 2952.30, writes: 842.70, response time: 123.76ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 216.50, reads: 3029.60, writes: 865.90, response time: 118.97ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 215.30, reads: 3013.90, writes: 861.00, response time: 121.85ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 216.00, reads: 3023.80, writes: 864.70, response time: 118.04ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 210.90, reads: 2953.00, writes: 843.00, response time: 121.45ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 219.90, reads: 3075.50, writes: 877.60, response time: 121.41ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 221.00, reads: 3099.60, writes: 887.60, response time: 117.37ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 219.10, reads: 3065.60, writes: 874.50, response time: 115.63ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 222.10, reads: 3111.20, writes: 890.20, response time: 117.76ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 226.70, reads: 3169.10, writes: 905.20, response time: 114.25ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 224.10, reads: 3143.20, writes: 897.50, response time: 113.84ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 227.10, reads: 3178.20, writes: 907.00, response time: 114.66ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 228.20, reads: 3188.40, writes: 912.00, response time: 108.62ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 228.60, reads: 3207.20, writes: 916.00, response time: 113.61ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 231.80, reads: 3237.60, writes: 924.80, response time: 109.43ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 230.30, reads: 3233.10, writes: 925.10, response time: 110.12ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 233.10, reads: 3260.20, writes: 931.00, response time: 109.76ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 234.90, reads: 3287.70, writes: 939.20, response time: 110.59ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 233.90, reads: 3272.20, writes: 934.90, response time: 110.75ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 210.90, reads: 2959.50, writes: 846.70, response time: 128.86ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 162.80, reads: 2273.30, writes: 647.40, response time: 170.23ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 166.00, reads: 2326.20, writes: 663.70, response time: 166.80ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 170.40, reads: 2387.00, writes: 684.10, response time: 164.22ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 170.00, reads: 2376.00, writes: 677.70, response time: 162.80ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 172.60, reads: 2414.00, writes: 690.30, response time: 161.06ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 176.40, reads: 2469.78, writes: 705.90, response time: 153.80ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 175.30, reads: 2454.22, writes: 700.40, response time: 156.59ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 174.80, reads: 2449.30, writes: 699.30, response time: 164.12ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 175.60, reads: 2460.50, writes: 704.60, response time: 155.47ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 177.00, reads: 2473.60, writes: 706.50, response time: 159.43ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 179.60, reads: 2515.80, writes: 718.60, response time: 152.43ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 175.60, reads: 2461.00, writes: 703.40, response time: 154.63ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 176.60, reads: 2472.90, writes: 704.30, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 174.90, reads: 2449.80, writes: 701.40, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 179.10, reads: 2508.90, writes: 717.50, response time: 154.63ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 173.30, reads: 2420.80, writes: 692.80, response time: 160.38ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 177.20, reads: 2481.40, writes: 708.10, response time: 157.11ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 174.30, reads: 2442.20, writes: 696.60, response time: 156.03ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 174.00, reads: 2433.60, writes: 696.80, response time: 163.58ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 175.80, reads: 2465.50, writes: 704.40, response time: 154.36ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 180.90, reads: 2525.90, writes: 720.60, response time: 150.66ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 178.10, reads: 2494.80, writes: 713.20, response time: 154.26ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 179.10, reads: 2512.30, writes: 719.00, response time: 157.34ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 181.90, reads: 2541.40, writes: 725.40, response time: 150.52ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 177.20, reads: 2482.90, writes: 708.60, response time: 154.91ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 182.40, reads: 2552.30, writes: 728.40, response time: 149.76ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 180.90, reads: 2536.10, writes: 726.30, response time: 152.79ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 177.70, reads: 2483.10, writes: 708.20, response time: 155.28ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 180.70, reads: 2536.50, writes: 726.10, response time: 149.09ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 179.30, reads: 2503.10, writes: 714.00, response time: 150.52ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 179.30, reads: 2514.40, writes: 717.60, response time: 149.76ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 178.40, reads: 2499.50, writes: 717.20, response time: 153.76ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 183.50, reads: 2566.30, writes: 730.20, response time: 148.02ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 179.20, reads: 2512.59, writes: 719.40, response time: 154.73ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 181.90, reads: 2542.71, writes: 726.60, response time: 151.52ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 182.00, reads: 2547.30, writes: 727.00, response time: 149.04ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 182.40, reads: 2550.90, writes: 730.40, response time: 150.48ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 186.30, reads: 2610.20, writes: 745.30, response time: 145.17ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 178.70, reads: 2506.10, writes: 715.90, response time: 148.33ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 184.00, reads: 2576.00, writes: 735.10, response time: 147.31ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 184.20, reads: 2575.20, writes: 735.30, response time: 145.69ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 181.10, reads: 2537.00, writes: 726.50, response time: 148.86ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 183.00, reads: 2558.00, writes: 730.90, response time: 148.11ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 181.50, reads: 2542.30, writes: 725.20, response time: 151.70ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 184.60, reads: 2587.60, writes: 740.90, response time: 148.24ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 184.80, reads: 2588.90, writes: 739.50, response time: 147.31ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 182.10, reads: 2546.40, writes: 726.80, response time: 152.06ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 182.50, reads: 2557.30, writes: 730.50, response time: 150.07ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 184.60, reads: 2580.40, writes: 737.00, response time: 149.49ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 182.40, reads: 2554.20, writes: 728.90, response time: 145.65ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 181.50, reads: 2544.10, writes: 726.40, response time: 153.25ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 184.60, reads: 2583.40, writes: 738.10, response time: 148.78ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 184.20, reads: 2575.20, writes: 737.10, response time: 148.06ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 182.00, reads: 2554.90, writes: 730.60, response time: 149.45ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 182.70, reads: 2553.30, writes: 728.10, response time: 147.14ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 182.90, reads: 2564.60, writes: 734.50, response time: 147.09ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 185.80, reads: 2596.70, writes: 742.80, response time: 151.02ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 180.70, reads: 2534.10, writes: 723.10, response time: 149.80ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 184.20, reads: 2571.70, writes: 733.60, response time: 151.11ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 182.50, reads: 2557.90, writes: 732.40, response time: 151.15ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 185.10, reads: 2592.20, writes: 738.70, response time: 147.49ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 181.90, reads: 2546.99, writes: 726.70, response time: 154.86ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 181.90, reads: 2546.00, writes: 729.60, response time: 152.11ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 185.40, reads: 2594.50, writes: 740.30, response time: 146.35ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 184.20, reads: 2572.70, writes: 736.40, response time: 149.13ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 182.30, reads: 2558.20, writes: 728.90, response time: 144.60ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 184.30, reads: 2580.50, writes: 738.50, response time: 150.75ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 186.80, reads: 2617.90, writes: 748.10, response time: 148.51ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 185.30, reads: 2591.10, writes: 739.40, response time: 148.15ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 182.10, reads: 2553.70, writes: 730.80, response time: 150.70ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 188.80, reads: 2636.50, writes: 752.30, response time: 147.98ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 181.50, reads: 2544.20, writes: 726.40, response time: 148.51ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 185.10, reads: 2595.00, writes: 743.60, response time: 143.87ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 188.30, reads: 2634.50, writes: 752.40, response time: 139.17ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 183.80, reads: 2574.90, writes: 736.20, response time: 147.27ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 183.20, reads: 2560.50, writes: 731.10, response time: 144.69ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 187.90, reads: 2627.90, writes: 750.40, response time: 148.78ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 182.80, reads: 2561.30, writes: 732.20, response time: 149.40ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 186.20, reads: 2610.60, writes: 746.10, response time: 149.04ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 187.00, reads: 2614.50, writes: 747.20, response time: 141.52ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 182.60, reads: 2560.70, writes: 730.70, response time: 149.27ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 186.60, reads: 2611.50, writes: 746.40, response time: 144.65ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 183.40, reads: 2567.80, writes: 732.80, response time: 146.26ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 184.60, reads: 2586.60, writes: 740.70, response time: 151.15ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 186.70, reads: 2606.70, writes: 742.80, response time: 145.69ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 185.50, reads: 2602.50, writes: 743.40, response time: 142.58ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 182.60, reads: 2553.60, writes: 728.80, response time: 151.02ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 186.00, reads: 2605.70, writes: 747.40, response time: 150.30ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 187.90, reads: 2632.80, writes: 751.30, response time: 150.16ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 184.20, reads: 2576.70, writes: 735.90, response time: 150.21ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 185.70, reads: 2596.30, writes: 740.80, response time: 148.64ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 183.60, reads: 2572.40, writes: 735.40, response time: 150.97ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 190.10, reads: 2665.70, writes: 763.90, response time: 145.30ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 187.80, reads: 2619.40, writes: 746.60, response time: 137.64ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 186.60, reads: 2616.30, writes: 747.10, response time: 144.00ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 184.80, reads: 2587.60, writes: 738.70, response time: 145.87ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 182.30, reads: 2552.90, writes: 730.90, response time: 147.67ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 188.70, reads: 2641.30, writes: 755.60, response time: 141.99ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 184.50, reads: 2582.40, writes: 736.50, response time: 143.44ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 185.90, reads: 2604.00, writes: 743.90, response time: 144.09ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 183.10, reads: 2569.19, writes: 735.70, response time: 147.00ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 185.70, reads: 2591.61, writes: 739.50, response time: 145.34ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 189.90, reads: 2661.40, writes: 759.10, response time: 140.72ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 186.10, reads: 2604.00, writes: 743.30, response time: 147.27ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 186.40, reads: 2611.40, writes: 748.20, response time: 147.53ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 187.40, reads: 2624.70, writes: 749.90, response time: 148.95ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 187.10, reads: 2610.00, writes: 745.80, response time: 142.76ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 186.00, reads: 2607.90, writes: 744.80, response time: 142.84ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 186.80, reads: 2616.60, writes: 746.90, response time: 140.59ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 188.00, reads: 2636.60, writes: 753.80, response time: 138.21ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 190.10, reads: 2657.60, writes: 758.60, response time: 143.53ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 187.00, reads: 2623.30, writes: 751.60, response time: 143.96ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 185.30, reads: 2595.40, writes: 742.50, response time: 148.33ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 187.20, reads: 2618.40, writes: 745.40, response time: 146.08ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 184.70, reads: 2588.30, writes: 741.90, response time: 146.96ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 185.80, reads: 2596.30, writes: 741.00, response time: 143.57ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 191.00, reads: 2674.00, writes: 762.10, response time: 146.21ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 185.60, reads: 2600.10, writes: 743.50, response time: 144.91ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 189.20, reads: 2640.69, writes: 755.70, response time: 142.03ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 187.90, reads: 2640.70, writes: 753.30, response time: 139.17ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 188.10, reads: 2630.01, writes: 751.80, response time: 144.65ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 190.40, reads: 2663.20, writes: 760.80, response time: 148.15ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 186.00, reads: 2603.80, writes: 743.30, response time: 144.30ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 184.50, reads: 2582.30, writes: 738.30, response time: 144.47ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 188.50, reads: 2641.70, writes: 755.60, response time: 146.83ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 190.40, reads: 2661.60, writes: 760.40, response time: 139.84ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 191.70, reads: 2684.60, writes: 765.60, response time: 140.63ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 188.00, reads: 2635.50, writes: 753.90, response time: 144.34ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 189.90, reads: 2660.49, writes: 760.00, response time: 144.13ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 190.30, reads: 2664.21, writes: 761.10, response time: 144.73ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 189.30, reads: 2647.80, writes: 755.60, response time: 139.84ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 191.90, reads: 2689.20, writes: 767.10, response time: 143.10ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 189.40, reads: 2643.29, writes: 757.40, response time: 140.55ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 190.20, reads: 2665.91, writes: 761.10, response time: 145.04ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 188.80, reads: 2643.70, writes: 757.00, response time: 140.47ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 189.40, reads: 2651.40, writes: 755.80, response time: 139.17ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 191.80, reads: 2689.30, writes: 768.60, response time: 137.84ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 187.90, reads: 2634.20, writes: 753.40, response time: 139.71ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 189.90, reads: 2650.50, writes: 756.80, response time: 142.54ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 188.70, reads: 2647.50, writes: 757.00, response time: 140.80ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 188.10, reads: 2635.59, writes: 753.00, response time: 142.71ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 193.30, reads: 2698.61, writes: 769.70, response time: 142.07ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 190.20, reads: 2662.60, writes: 760.80, response time: 141.06ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 190.40, reads: 2668.00, writes: 761.40, response time: 139.54ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 192.10, reads: 2689.20, writes: 769.10, response time: 137.31ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 190.00, reads: 2662.90, writes: 762.60, response time: 141.35ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 188.90, reads: 2645.40, writes: 755.90, response time: 143.40ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 190.40, reads: 2658.60, writes: 758.90, response time: 143.40ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 191.30, reads: 2679.80, writes: 764.80, response time: 135.15ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 192.20, reads: 2690.90, writes: 770.00, response time: 145.34ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 191.20, reads: 2684.10, writes: 766.70, response time: 140.34ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 189.70, reads: 2645.10, writes: 756.10, response time: 141.22ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 191.90, reads: 2688.50, writes: 768.30, response time: 139.17ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 188.70, reads: 2647.40, writes: 755.10, response time: 146.26ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 193.00, reads: 2699.90, writes: 771.20, response time: 140.09ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 191.50, reads: 2678.20, writes: 765.40, response time: 138.59ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 193.50, reads: 2711.80, writes: 774.30, response time: 140.85ms (95%), errors: 0.00, reconnects:  0.00
