sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 389.51, reads: 5469.83, writes: 1560.44, response time: 91.14ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 511.60, reads: 7162.21, writes: 2045.60, response time: 78.36ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 497.40, reads: 6963.70, writes: 1990.00, response time: 81.56ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 494.20, reads: 6906.72, writes: 1973.21, response time: 79.82ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 507.50, reads: 7111.47, writes: 2029.19, response time: 84.77ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 503.50, reads: 7050.61, writes: 2013.20, response time: 80.86ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 523.30, reads: 7320.90, writes: 2092.80, response time: 81.37ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 526.30, reads: 7375.30, writes: 2107.30, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 499.90, reads: 7000.89, writes: 2003.50, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 520.70, reads: 7289.42, writes: 2082.01, response time: 77.19ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 510.70, reads: 7150.20, writes: 2043.60, response time: 76.18ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 519.50, reads: 7269.90, writes: 2076.80, response time: 72.16ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 517.30, reads: 7239.70, writes: 2068.40, response time: 72.90ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 516.80, reads: 7237.60, writes: 2063.60, response time: 80.50ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 512.80, reads: 7175.00, writes: 2052.30, response time: 84.04ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 520.10, reads: 7282.00, writes: 2080.40, response time: 77.31ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 523.60, reads: 7337.20, writes: 2098.90, response time: 80.37ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 515.90, reads: 7221.16, writes: 2062.79, response time: 76.27ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 513.20, reads: 7177.24, writes: 2048.81, response time: 81.34ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 464.10, reads: 6501.20, writes: 1856.60, response time: 76.78ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 523.20, reads: 7323.20, writes: 2091.30, response time: 76.75ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 498.90, reads: 6981.40, writes: 1997.30, response time: 82.99ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 505.80, reads: 7089.70, writes: 2026.20, response time: 84.93ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 510.50, reads: 7147.20, writes: 2040.90, response time: 73.80ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 501.20, reads: 7018.09, writes: 2006.40, response time: 77.24ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 509.20, reads: 7127.50, writes: 2037.20, response time: 73.36ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 506.10, reads: 7082.41, writes: 2023.30, response time: 80.16ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 518.60, reads: 7263.70, writes: 2074.70, response time: 80.40ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 506.50, reads: 7089.79, writes: 2022.90, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 479.80, reads: 6714.71, writes: 1919.00, response time: 95.76ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 500.60, reads: 7010.50, writes: 2003.40, response time: 81.83ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 511.60, reads: 7159.48, writes: 2046.09, response time: 81.73ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 518.00, reads: 7251.52, writes: 2070.31, response time: 85.05ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 501.70, reads: 7022.71, writes: 2007.90, response time: 77.93ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 509.40, reads: 7128.49, writes: 2036.70, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 497.20, reads: 6963.80, writes: 1989.10, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 502.80, reads: 7039.71, writes: 2012.40, response time: 83.81ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 498.80, reads: 6982.69, writes: 1995.40, response time: 79.58ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 493.10, reads: 6905.99, writes: 1973.20, response time: 87.04ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 510.00, reads: 7140.91, writes: 2039.00, response time: 83.44ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 501.90, reads: 7024.59, writes: 2006.90, response time: 80.28ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 486.50, reads: 6814.60, writes: 1948.60, response time: 77.59ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 498.10, reads: 6969.51, writes: 1990.00, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 512.60, reads: 7179.80, writes: 2051.10, response time: 81.15ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 509.40, reads: 7125.80, writes: 2035.60, response time: 82.05ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 502.20, reads: 7036.10, writes: 2010.50, response time: 84.24ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 500.10, reads: 6995.80, writes: 1998.80, response time: 84.24ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 503.80, reads: 7057.91, writes: 2016.40, response time: 84.62ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 485.80, reads: 6799.50, writes: 1943.10, response time: 84.62ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 508.00, reads: 7116.90, writes: 2030.80, response time: 77.38ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 501.90, reads: 7023.20, writes: 2009.30, response time: 81.59ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 486.50, reads: 6806.00, writes: 1945.20, response time: 84.27ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 513.60, reads: 7189.10, writes: 2054.80, response time: 74.47ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 500.50, reads: 7007.30, writes: 2001.80, response time: 77.49ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 501.80, reads: 7029.80, writes: 2007.90, response time: 81.66ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 509.70, reads: 7136.70, writes: 2038.80, response time: 76.59ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 514.30, reads: 7203.00, writes: 2057.00, response time: 78.19ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 509.40, reads: 7126.70, writes: 2035.90, response time: 74.20ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 490.90, reads: 6865.49, writes: 1963.60, response time: 81.37ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 483.80, reads: 6780.71, writes: 1936.30, response time: 87.11ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 510.00, reads: 7139.19, writes: 2038.80, response time: 79.89ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 498.80, reads: 6988.40, writes: 1999.90, response time: 79.35ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 502.70, reads: 7033.01, writes: 2005.90, response time: 78.76ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 495.30, reads: 6936.50, writes: 1983.20, response time: 81.44ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 497.50, reads: 6960.22, writes: 1988.41, response time: 89.79ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 504.50, reads: 7069.57, writes: 2019.89, response time: 76.48ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 519.40, reads: 7266.80, writes: 2076.30, response time: 80.93ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 515.30, reads: 7218.20, writes: 2062.70, response time: 80.23ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 513.50, reads: 7190.60, writes: 2053.30, response time: 83.14ms (95%), errors: 0.10, reconnects:  0.00
[2690s] threads: 16, tps: 501.40, reads: 7009.61, writes: 2005.20, response time: 88.45ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 505.20, reads: 7076.09, writes: 2019.50, response time: 84.12ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 499.40, reads: 6996.00, writes: 2001.40, response time: 75.55ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 507.00, reads: 7093.40, writes: 2024.60, response time: 79.56ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 507.00, reads: 7106.19, writes: 2033.00, response time: 81.90ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 497.00, reads: 6959.61, writes: 1987.70, response time: 80.42ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 507.10, reads: 7099.76, writes: 2029.49, response time: 79.61ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 513.50, reads: 7172.43, writes: 2048.01, response time: 83.36ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 519.20, reads: 7279.10, writes: 2078.10, response time: 76.75ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 516.50, reads: 7233.90, writes: 2066.70, response time: 78.71ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 501.80, reads: 7023.10, writes: 2005.60, response time: 86.52ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 456.30, reads: 6393.31, writes: 1829.80, response time: 85.31ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 496.40, reads: 6945.70, writes: 1982.40, response time: 82.17ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 513.70, reads: 7196.10, writes: 2058.70, response time: 72.32ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 507.50, reads: 7096.80, writes: 2025.10, response time: 81.73ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 496.10, reads: 6946.29, writes: 1984.80, response time: 79.39ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 506.30, reads: 7095.50, writes: 2029.60, response time: 88.16ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 511.50, reads: 7159.41, writes: 2045.20, response time: 82.27ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 506.10, reads: 7086.50, writes: 2020.60, response time: 80.21ms (95%), errors: 0.10, reconnects:  0.00
[2880s] threads: 16, tps: 512.70, reads: 7178.00, writes: 2054.80, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 498.80, reads: 6984.90, writes: 1996.10, response time: 84.27ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 505.10, reads: 7061.81, writes: 2015.10, response time: 86.54ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 507.00, reads: 7105.30, writes: 2031.60, response time: 88.32ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 502.10, reads: 7027.39, writes: 2005.80, response time: 81.95ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 497.40, reads: 6965.80, writes: 1989.30, response time: 84.32ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 497.10, reads: 6955.30, writes: 1989.40, response time: 85.28ms (95%), errors: 0.10, reconnects:  0.00
[2950s] threads: 16, tps: 505.80, reads: 7083.80, writes: 2024.10, response time: 83.24ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 505.00, reads: 7065.80, writes: 2018.70, response time: 83.64ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 501.00, reads: 7021.30, writes: 2004.20, response time: 81.34ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 498.70, reads: 6979.91, writes: 1994.80, response time: 81.44ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 509.40, reads: 7131.90, writes: 2036.30, response time: 89.07ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 506.40, reads: 7087.60, writes: 2025.90, response time: 81.00ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 506.70, reads: 7099.29, writes: 2031.80, response time: 77.47ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 506.00, reads: 7082.90, writes: 2019.50, response time: 80.18ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 505.10, reads: 7065.51, writes: 2019.20, response time: 86.13ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 506.50, reads: 7097.59, writes: 2031.60, response time: 81.86ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 499.50, reads: 6993.41, writes: 1997.60, response time: 88.40ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 514.10, reads: 7196.79, writes: 2056.50, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 504.30, reads: 7052.81, writes: 2013.90, response time: 86.59ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 506.40, reads: 7096.70, writes: 2026.80, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 494.80, reads: 6924.90, writes: 1977.80, response time: 85.64ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 510.70, reads: 7152.51, writes: 2046.20, response time: 86.44ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 505.50, reads: 7073.49, writes: 2019.40, response time: 85.15ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 500.80, reads: 7012.41, writes: 2001.70, response time: 89.33ms (95%), errors: 0.10, reconnects:  0.00
[3130s] threads: 16, tps: 488.80, reads: 6841.51, writes: 1954.60, response time: 85.74ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 501.30, reads: 7020.70, writes: 2007.80, response time: 84.95ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 492.20, reads: 6889.10, writes: 1969.10, response time: 81.25ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 507.20, reads: 7105.80, writes: 2030.80, response time: 82.84ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 509.20, reads: 7128.60, writes: 2034.80, response time: 92.68ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 512.80, reads: 7175.21, writes: 2049.80, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 509.00, reads: 7129.78, writes: 2039.39, response time: 78.64ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 498.50, reads: 6971.22, writes: 1989.01, response time: 87.43ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 510.20, reads: 7151.10, writes: 2044.20, response time: 78.57ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 484.00, reads: 6776.00, writes: 1938.40, response time: 86.98ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 509.40, reads: 7116.10, writes: 2032.80, response time: 78.05ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 488.80, reads: 6855.10, writes: 1957.20, response time: 86.83ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 503.90, reads: 7051.90, writes: 2013.10, response time: 84.29ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 511.00, reads: 7159.27, writes: 2043.59, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 513.40, reads: 7180.13, writes: 2054.11, response time: 78.87ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 513.60, reads: 7190.41, writes: 2053.70, response time: 81.95ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 509.70, reads: 7144.29, writes: 2044.70, response time: 81.05ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 508.50, reads: 7119.00, writes: 2034.00, response time: 83.54ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 487.30, reads: 6815.61, writes: 1944.80, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 494.70, reads: 6928.09, writes: 1979.60, response time: 78.52ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 506.60, reads: 7096.70, writes: 2030.00, response time: 82.30ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 509.50, reads: 7132.79, writes: 2037.60, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 473.40, reads: 6627.81, writes: 1894.00, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 498.30, reads: 6974.99, writes: 1992.80, response time: 88.80ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 490.30, reads: 6860.30, writes: 1956.90, response time: 82.67ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 496.10, reads: 6945.80, writes: 1985.90, response time: 77.93ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 489.10, reads: 6850.70, writes: 1959.20, response time: 85.10ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 509.00, reads: 7123.31, writes: 2031.80, response time: 80.59ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 504.70, reads: 7062.29, writes: 2018.20, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 523.50, reads: 7335.80, writes: 2093.20, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 528.70, reads: 7397.30, writes: 2118.00, response time: 71.41ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 503.00, reads: 7047.31, writes: 2014.80, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 506.40, reads: 7089.00, writes: 2024.80, response time: 86.75ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 496.30, reads: 6948.79, writes: 1986.00, response time: 87.61ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 512.40, reads: 7169.20, writes: 2043.70, response time: 85.51ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 496.60, reads: 6944.81, writes: 1988.30, response time: 82.45ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 507.40, reads: 7109.19, writes: 2028.00, response time: 82.54ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 498.80, reads: 6979.00, writes: 1997.00, response time: 81.59ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 497.70, reads: 6975.20, writes: 1991.40, response time: 85.46ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 493.30, reads: 6907.89, writes: 1972.40, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 507.90, reads: 7110.40, writes: 2032.90, response time: 86.34ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 506.70, reads: 7089.81, writes: 2024.40, response time: 78.99ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 510.80, reads: 7144.10, writes: 2042.30, response time: 81.00ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 506.50, reads: 7101.00, writes: 2029.50, response time: 81.08ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 509.90, reads: 7133.30, writes: 2036.80, response time: 83.39ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 506.70, reads: 7094.48, writes: 2027.09, response time: 84.24ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 497.20, reads: 6958.92, writes: 1987.81, response time: 85.74ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 508.00, reads: 7106.61, writes: 2031.90, response time: 80.78ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 488.50, reads: 6843.39, writes: 1956.50, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 512.00, reads: 7173.20, writes: 2047.40, response time: 76.59ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 506.00, reads: 7083.50, writes: 2024.50, response time: 86.28ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 509.30, reads: 7133.59, writes: 2036.50, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 503.60, reads: 7041.11, writes: 2013.70, response time: 85.41ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 523.10, reads: 7322.70, writes: 2091.40, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 495.10, reads: 6937.60, writes: 1981.90, response time: 85.26ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 503.00, reads: 7043.40, writes: 2013.60, response time: 85.61ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 479.00, reads: 6692.20, writes: 1912.60, response time: 81.49ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 503.10, reads: 7053.80, writes: 2014.40, response time: 84.47ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 510.50, reads: 7153.00, writes: 2043.10, response time: 78.94ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 501.70, reads: 7023.40, writes: 2005.60, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 516.80, reads: 7235.99, writes: 2068.50, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 485.90, reads: 6800.90, writes: 1942.10, response time: 81.42ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 497.50, reads: 6967.16, writes: 1994.29, response time: 84.39ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 507.50, reads: 7103.94, writes: 2028.41, response time: 83.84ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 505.50, reads: 7078.28, writes: 2022.79, response time: 86.70ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 507.10, reads: 7092.92, writes: 2025.41, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 498.60, reads: 6987.30, writes: 1997.80, response time: 85.23ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 498.70, reads: 6979.16, writes: 1993.59, response time: 86.83ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 517.20, reads: 7238.54, writes: 2065.01, response time: 83.34ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 513.80, reads: 7196.40, writes: 2060.00, response time: 74.60ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 485.80, reads: 6801.80, writes: 1940.70, response time: 80.64ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 505.30, reads: 7075.80, writes: 2024.70, response time: 82.10ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 509.70, reads: 7134.10, writes: 2037.20, response time: 83.86ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 465.10, reads: 6507.30, writes: 1858.10, response time: 92.71ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 523.20, reads: 7330.00, writes: 2095.60, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 513.00, reads: 7173.90, writes: 2047.30, response time: 76.09ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 497.40, reads: 6969.50, writes: 1990.80, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 518.40, reads: 7259.69, writes: 2077.80, response time: 77.17ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 494.00, reads: 6914.80, writes: 1974.10, response time: 80.23ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 510.50, reads: 7148.10, writes: 2043.60, response time: 81.25ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 491.20, reads: 6877.61, writes: 1965.50, response time: 85.79ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 510.90, reads: 7152.60, writes: 2042.40, response time: 89.04ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 504.60, reads: 7056.90, writes: 2013.60, response time: 78.52ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 500.40, reads: 7011.50, writes: 2004.80, response time: 78.94ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 511.70, reads: 7162.29, writes: 2045.20, response time: 86.54ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 511.20, reads: 7159.91, writes: 2049.20, response time: 82.67ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 455.70, reads: 6379.19, writes: 1822.00, response time: 79.97ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 506.10, reads: 7085.21, writes: 2023.60, response time: 82.57ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 498.50, reads: 6979.70, writes: 1993.30, response time: 84.62ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 511.60, reads: 7152.70, writes: 2043.00, response time: 83.07ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 512.40, reads: 7178.00, writes: 2050.40, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
