sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 133.40, reads: 1886.62, writes: 536.11, response time: 218.11ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 139.70, reads: 1965.40, writes: 562.70, response time: 205.07ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 146.60, reads: 2046.30, writes: 582.90, response time: 208.59ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 144.70, reads: 2030.80, writes: 582.00, response time: 192.63ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 145.90, reads: 2041.70, writes: 581.90, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 145.90, reads: 2041.00, writes: 585.00, response time: 193.38ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 147.50, reads: 2065.49, writes: 590.00, response time: 192.80ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 150.30, reads: 2099.11, writes: 599.00, response time: 197.00ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 146.90, reads: 2063.00, writes: 590.40, response time: 193.50ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 149.40, reads: 2090.40, writes: 596.10, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 143.20, reads: 2004.40, writes: 571.70, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 142.30, reads: 1989.49, writes: 570.30, response time: 193.67ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 150.80, reads: 2116.31, writes: 602.90, response time: 194.77ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 146.50, reads: 2040.20, writes: 585.40, response time: 190.74ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 144.10, reads: 2026.30, writes: 576.90, response time: 193.50ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 145.40, reads: 2038.80, writes: 583.60, response time: 192.57ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 146.00, reads: 2043.80, writes: 583.50, response time: 189.94ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 145.30, reads: 2029.20, writes: 579.20, response time: 190.22ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 146.30, reads: 2047.40, writes: 586.10, response time: 196.06ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 147.20, reads: 2060.60, writes: 588.70, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 143.00, reads: 2002.20, writes: 570.00, response time: 190.34ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 147.70, reads: 2075.20, writes: 595.80, response time: 192.40ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 143.00, reads: 1992.70, writes: 567.20, response time: 191.19ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 150.30, reads: 2107.40, writes: 603.50, response time: 188.52ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 148.90, reads: 2081.40, writes: 592.70, response time: 190.39ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 148.20, reads: 2080.20, writes: 596.20, response time: 190.22ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 145.30, reads: 2034.00, writes: 581.40, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 149.20, reads: 2089.00, writes: 596.00, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 148.30, reads: 2073.50, writes: 593.10, response time: 196.12ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 144.20, reads: 2020.99, writes: 577.60, response time: 195.12ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 145.40, reads: 2035.11, writes: 580.50, response time: 201.78ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 147.60, reads: 2070.80, writes: 593.60, response time: 196.65ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 151.40, reads: 2115.40, writes: 602.50, response time: 192.34ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 148.20, reads: 2075.50, writes: 592.10, response time: 186.84ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 149.30, reads: 2090.50, writes: 597.90, response time: 184.56ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 148.00, reads: 2070.99, writes: 591.30, response time: 187.17ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 147.80, reads: 2073.21, writes: 595.40, response time: 191.19ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 150.40, reads: 2103.40, writes: 598.00, response time: 190.68ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 143.80, reads: 2012.30, writes: 576.10, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 148.60, reads: 2078.30, writes: 593.70, response time: 187.62ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 146.10, reads: 2050.69, writes: 586.80, response time: 196.77ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 147.90, reads: 2065.60, writes: 588.20, response time: 187.96ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 147.00, reads: 2053.61, writes: 587.00, response time: 200.09ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 146.80, reads: 2059.90, writes: 588.30, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 148.00, reads: 2072.70, writes: 592.30, response time: 193.96ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 152.10, reads: 2131.20, writes: 609.90, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 154.00, reads: 2150.40, writes: 613.20, response time: 183.51ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 147.20, reads: 2060.70, writes: 588.90, response time: 191.88ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 148.10, reads: 2075.70, writes: 592.10, response time: 188.75ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 148.20, reads: 2075.50, writes: 594.10, response time: 190.91ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 148.80, reads: 2080.90, writes: 595.50, response time: 192.23ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 152.40, reads: 2135.50, writes: 609.60, response time: 186.11ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 147.30, reads: 2066.30, writes: 590.90, response time: 191.54ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 148.00, reads: 2069.90, writes: 592.60, response time: 190.56ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 146.70, reads: 2054.80, writes: 586.20, response time: 190.56ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 147.30, reads: 2057.60, writes: 585.60, response time: 193.38ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 147.00, reads: 2052.10, writes: 587.80, response time: 199.38ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 146.90, reads: 2065.50, writes: 590.20, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 148.10, reads: 2066.10, writes: 590.80, response time: 194.43ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 149.00, reads: 2089.70, writes: 597.00, response time: 193.73ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 143.80, reads: 2014.20, writes: 574.90, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 150.30, reads: 2105.60, writes: 600.90, response time: 191.77ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 148.60, reads: 2080.10, writes: 594.40, response time: 195.12ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 148.90, reads: 2085.10, writes: 597.90, response time: 189.88ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 148.20, reads: 2075.30, writes: 592.20, response time: 190.00ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 152.70, reads: 2139.40, writes: 611.40, response time: 183.07ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 147.10, reads: 2060.40, writes: 588.70, response time: 193.61ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 144.60, reads: 2026.00, writes: 579.80, response time: 190.22ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 147.70, reads: 2061.59, writes: 586.70, response time: 192.57ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 148.30, reads: 2079.21, writes: 596.40, response time: 195.01ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 152.70, reads: 2132.10, writes: 608.10, response time: 175.93ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 155.40, reads: 2177.80, writes: 621.20, response time: 189.88ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 150.20, reads: 2106.30, writes: 602.40, response time: 183.40ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 152.50, reads: 2134.10, writes: 610.60, response time: 181.87ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 153.60, reads: 2147.50, writes: 612.00, response time: 183.35ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 148.90, reads: 2089.90, writes: 598.90, response time: 192.40ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 149.20, reads: 2083.30, writes: 593.50, response time: 185.50ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 148.20, reads: 2077.40, writes: 592.50, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 152.90, reads: 2142.20, writes: 614.00, response time: 185.89ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 150.90, reads: 2111.30, writes: 603.00, response time: 190.85ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 153.00, reads: 2144.80, writes: 614.50, response time: 187.06ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 154.20, reads: 2159.50, writes: 616.40, response time: 184.95ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 150.60, reads: 2105.29, writes: 599.60, response time: 192.63ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 150.20, reads: 2101.20, writes: 599.10, response time: 183.35ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 152.00, reads: 2132.11, writes: 610.20, response time: 190.39ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 151.00, reads: 2108.40, writes: 604.30, response time: 194.37ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 158.00, reads: 2215.80, writes: 632.20, response time: 188.35ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 150.90, reads: 2112.10, writes: 602.70, response time: 181.22ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 155.20, reads: 2176.89, writes: 624.10, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 152.50, reads: 2130.40, writes: 607.10, response time: 179.76ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 149.50, reads: 2094.50, writes: 599.10, response time: 186.78ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 154.40, reads: 2158.50, writes: 614.30, response time: 187.79ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 152.30, reads: 2133.00, writes: 610.50, response time: 181.65ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 152.50, reads: 2139.70, writes: 614.00, response time: 180.41ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 153.90, reads: 2153.60, writes: 613.60, response time: 187.96ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 151.50, reads: 2116.90, writes: 606.00, response time: 192.11ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 154.70, reads: 2166.40, writes: 615.80, response time: 188.18ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 151.50, reads: 2122.10, writes: 607.00, response time: 187.73ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 153.30, reads: 2142.90, writes: 613.40, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 152.50, reads: 2134.30, writes: 608.40, response time: 183.40ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 153.50, reads: 2156.10, writes: 615.80, response time: 181.16ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 154.20, reads: 2153.70, writes: 616.50, response time: 185.83ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 152.00, reads: 2129.40, writes: 609.00, response time: 182.25ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 149.60, reads: 2096.90, writes: 599.70, response time: 185.17ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 153.40, reads: 2149.40, writes: 614.00, response time: 189.26ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 151.80, reads: 2122.40, writes: 605.10, response time: 188.35ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 153.90, reads: 2154.20, writes: 615.70, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 157.00, reads: 2198.60, writes: 627.80, response time: 179.54ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 153.50, reads: 2146.40, writes: 614.00, response time: 185.17ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 151.70, reads: 2124.10, writes: 607.80, response time: 188.80ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 156.20, reads: 2187.10, writes: 624.10, response time: 180.19ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 154.10, reads: 2153.70, writes: 616.40, response time: 183.95ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 153.60, reads: 2156.19, writes: 616.30, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 156.90, reads: 2194.11, writes: 625.20, response time: 179.54ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 152.30, reads: 2136.10, writes: 611.20, response time: 186.06ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 154.00, reads: 2156.49, writes: 617.40, response time: 183.79ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 151.20, reads: 2113.01, writes: 602.70, response time: 187.96ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 154.40, reads: 2162.90, writes: 617.20, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 150.10, reads: 2104.90, writes: 601.70, response time: 185.78ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 151.70, reads: 2122.20, writes: 605.50, response time: 186.39ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 152.90, reads: 2136.80, writes: 611.80, response time: 185.89ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 159.50, reads: 2235.59, writes: 638.60, response time: 182.36ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 153.30, reads: 2147.31, writes: 613.40, response time: 182.63ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 154.70, reads: 2163.70, writes: 618.90, response time: 186.61ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 153.00, reads: 2146.10, writes: 613.60, response time: 182.53ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 151.40, reads: 2115.80, writes: 603.20, response time: 187.79ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 154.30, reads: 2158.40, writes: 615.50, response time: 175.61ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 152.60, reads: 2140.00, writes: 613.30, response time: 188.30ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 152.30, reads: 2131.00, writes: 607.50, response time: 186.89ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 154.80, reads: 2160.80, writes: 618.50, response time: 182.03ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 150.60, reads: 2111.60, writes: 602.00, response time: 185.50ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 155.30, reads: 2173.00, writes: 620.80, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 154.80, reads: 2172.70, writes: 622.40, response time: 187.68ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 151.30, reads: 2112.40, writes: 601.80, response time: 188.47ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 155.60, reads: 2181.40, writes: 623.40, response time: 181.54ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 149.70, reads: 2093.40, writes: 599.60, response time: 193.90ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 157.90, reads: 2213.20, writes: 631.20, response time: 177.14ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 152.40, reads: 2136.60, writes: 610.80, response time: 189.26ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 152.90, reads: 2137.50, writes: 611.00, response time: 189.65ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 152.30, reads: 2124.80, writes: 607.00, response time: 187.96ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 149.70, reads: 2105.50, writes: 601.60, response time: 185.61ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 154.10, reads: 2155.29, writes: 614.10, response time: 179.87ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 151.20, reads: 2113.01, writes: 604.80, response time: 188.52ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 153.50, reads: 2149.10, writes: 615.10, response time: 180.08ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 150.40, reads: 2110.80, writes: 603.60, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 154.80, reads: 2158.59, writes: 614.80, response time: 188.80ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 151.20, reads: 2127.91, writes: 610.40, response time: 186.45ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 151.50, reads: 2117.50, writes: 603.40, response time: 191.54ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 155.40, reads: 2172.50, writes: 620.50, response time: 180.89ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 152.40, reads: 2132.90, writes: 609.70, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 149.90, reads: 2102.80, writes: 600.90, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 156.30, reads: 2182.20, writes: 623.60, response time: 182.85ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 155.10, reads: 2176.00, writes: 621.90, response time: 180.46ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 152.90, reads: 2143.60, writes: 611.90, response time: 188.41ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 150.30, reads: 2101.40, writes: 599.10, response time: 187.68ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 152.00, reads: 2126.90, writes: 610.10, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 150.20, reads: 2103.50, writes: 599.70, response time: 186.89ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 151.30, reads: 2116.10, writes: 603.90, response time: 183.51ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 153.10, reads: 2150.50, writes: 615.80, response time: 185.06ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 154.70, reads: 2156.10, writes: 615.70, response time: 188.07ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 152.10, reads: 2132.50, writes: 608.70, response time: 187.40ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 155.80, reads: 2186.80, writes: 626.00, response time: 179.71ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 150.50, reads: 2098.10, writes: 598.00, response time: 188.47ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 153.30, reads: 2149.20, writes: 614.50, response time: 185.72ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 157.60, reads: 2205.40, writes: 630.00, response time: 178.42ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 152.10, reads: 2134.40, writes: 610.20, response time: 178.63ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 149.40, reads: 2091.00, writes: 596.60, response time: 193.09ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 155.20, reads: 2173.20, writes: 621.60, response time: 187.34ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 149.60, reads: 2095.70, writes: 599.40, response time: 187.68ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 153.50, reads: 2150.40, writes: 615.20, response time: 180.95ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 149.50, reads: 2087.80, writes: 592.90, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 148.30, reads: 2076.60, writes: 595.90, response time: 194.83ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 152.70, reads: 2139.70, writes: 610.50, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 152.00, reads: 2125.40, writes: 607.90, response time: 193.50ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 149.60, reads: 2091.00, writes: 596.80, response time: 184.72ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 148.80, reads: 2092.40, writes: 600.00, response time: 185.28ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 153.40, reads: 2140.60, writes: 608.10, response time: 185.61ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 153.50, reads: 2148.20, writes: 614.30, response time: 194.60ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 154.60, reads: 2162.30, writes: 618.70, response time: 181.44ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 140.20, reads: 1964.79, writes: 562.10, response time: 200.93ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 151.20, reads: 2121.21, writes: 605.00, response time: 185.61ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 149.10, reads: 2087.60, writes: 598.20, response time: 186.95ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 153.00, reads: 2143.60, writes: 611.70, response time: 185.56ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 152.40, reads: 2126.40, writes: 606.50, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 151.50, reads: 2126.00, writes: 609.50, response time: 191.54ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 155.90, reads: 2186.40, writes: 624.70, response time: 185.00ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 154.50, reads: 2158.80, writes: 615.80, response time: 181.60ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 154.80, reads: 2164.99, writes: 618.10, response time: 183.90ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 153.10, reads: 2148.11, writes: 613.90, response time: 186.95ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 150.50, reads: 2107.20, writes: 603.00, response time: 190.39ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 154.00, reads: 2150.40, writes: 613.20, response time: 182.80ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 148.30, reads: 2078.00, writes: 594.10, response time: 190.45ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 150.60, reads: 2109.70, writes: 601.70, response time: 187.00ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 148.00, reads: 2071.80, writes: 592.30, response time: 193.15ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 144.80, reads: 2030.40, writes: 580.80, response time: 197.89ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 147.20, reads: 2060.30, writes: 589.40, response time: 185.39ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 148.70, reads: 2072.00, writes: 590.60, response time: 190.62ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 151.70, reads: 2130.00, writes: 608.10, response time: 182.53ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 152.00, reads: 2124.40, writes: 607.20, response time: 185.06ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 153.70, reads: 2149.40, writes: 614.30, response time: 187.40ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 148.30, reads: 2085.80, writes: 597.20, response time: 197.59ms (95%), errors: 0.00, reconnects:  0.00
[4040s] threads: 16, tps: 148.80, reads: 2079.60, writes: 593.90, response time: 189.94ms (95%), errors: 0.00, reconnects:  0.00
[4050s] threads: 16, tps: 149.50, reads: 2090.50, writes: 596.40, response time: 190.22ms (95%), errors: 0.00, reconnects:  0.00
[4060s] threads: 16, tps: 143.00, reads: 2006.90, writes: 573.30, response time: 198.01ms (95%), errors: 0.00, reconnects:  0.00
[4070s] threads: 16, tps: 152.80, reads: 2142.19, writes: 614.00, response time: 186.84ms (95%), errors: 0.00, reconnects:  0.00
[4080s] threads: 16, tps: 148.30, reads: 2069.11, writes: 589.90, response time: 189.03ms (95%), errors: 0.00, reconnects:  0.00
[4090s] threads: 16, tps: 149.30, reads: 2090.80, writes: 596.00, response time: 191.65ms (95%), errors: 0.00, reconnects:  0.00
