sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 732.21, reads: 10266.54, writes: 2931.34, response time: 28.20ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 733.10, reads: 10259.90, writes: 2929.90, response time: 28.17ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 726.90, reads: 10176.10, writes: 2908.30, response time: 28.62ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 726.90, reads: 10178.40, writes: 2907.50, response time: 28.87ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 733.80, reads: 10270.70, writes: 2934.40, response time: 28.39ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 732.20, reads: 10253.78, writes: 2929.09, response time: 28.07ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 703.50, reads: 9845.90, writes: 2814.50, response time: 31.54ms (95%), errors: 0.10, reconnects:  0.00
[ 430s] threads: 16, tps: 732.60, reads: 10260.02, writes: 2928.91, response time: 28.27ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 734.30, reads: 10275.80, writes: 2937.70, response time: 28.39ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 701.00, reads: 9813.90, writes: 2804.40, response time: 31.17ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 728.00, reads: 10192.88, writes: 2911.60, response time: 28.80ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 735.20, reads: 10295.62, writes: 2941.11, response time: 27.97ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 732.20, reads: 10246.50, writes: 2927.80, response time: 28.66ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 730.90, reads: 10237.38, writes: 2926.59, response time: 28.50ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 719.30, reads: 10069.92, writes: 2876.51, response time: 29.41ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 730.50, reads: 10225.30, writes: 2921.70, response time: 28.52ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 711.60, reads: 9960.90, writes: 2844.70, response time: 30.05ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 704.40, reads: 9861.80, writes: 2819.20, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 711.80, reads: 9964.10, writes: 2846.00, response time: 30.15ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 730.10, reads: 10228.50, writes: 2923.10, response time: 29.08ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 728.60, reads: 10197.50, writes: 2912.60, response time: 28.76ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 737.20, reads: 10314.40, writes: 2947.50, response time: 28.12ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 732.10, reads: 10253.10, writes: 2929.20, response time: 28.60ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 721.00, reads: 10096.68, writes: 2883.89, response time: 29.96ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 712.60, reads: 9973.11, writes: 2851.10, response time: 30.84ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 706.10, reads: 9892.02, writes: 2824.30, response time: 30.45ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 737.60, reads: 10318.50, writes: 2948.70, response time: 28.25ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 729.90, reads: 10221.38, writes: 2920.60, response time: 29.00ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 737.90, reads: 10331.32, writes: 2952.51, response time: 28.47ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 730.40, reads: 10222.70, writes: 2919.90, response time: 28.64ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 726.30, reads: 10170.11, writes: 2907.50, response time: 29.38ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 725.50, reads: 10156.49, writes: 2900.40, response time: 29.41ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 735.80, reads: 10298.29, writes: 2942.70, response time: 28.43ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 721.70, reads: 10112.01, writes: 2888.60, response time: 29.64ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 730.70, reads: 10225.49, writes: 2922.10, response time: 28.70ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 716.80, reads: 10030.81, writes: 2866.50, response time: 30.40ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 720.50, reads: 10086.00, writes: 2882.10, response time: 29.23ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 718.20, reads: 10064.50, writes: 2875.10, response time: 29.85ms (95%), errors: 0.10, reconnects:  0.00
[ 740s] threads: 16, tps: 729.60, reads: 10210.98, writes: 2917.99, response time: 29.02ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 694.70, reads: 9729.81, writes: 2778.80, response time: 32.05ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 724.60, reads: 10143.81, writes: 2897.00, response time: 29.20ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 713.70, reads: 9987.00, writes: 2853.80, response time: 29.96ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 735.80, reads: 10300.30, writes: 2943.90, response time: 28.13ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 728.10, reads: 10197.30, writes: 2913.70, response time: 28.78ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 734.30, reads: 10278.98, writes: 2935.59, response time: 28.55ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 710.50, reads: 9942.32, writes: 2841.61, response time: 30.67ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 730.30, reads: 10228.70, writes: 2921.70, response time: 29.07ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 677.00, reads: 9476.40, writes: 2707.20, response time: 32.26ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 717.90, reads: 10052.40, writes: 2873.40, response time: 29.49ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 735.40, reads: 10290.70, writes: 2941.40, response time: 28.23ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 722.30, reads: 10119.70, writes: 2889.10, response time: 29.13ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 729.70, reads: 10210.60, writes: 2917.40, response time: 28.68ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 726.20, reads: 10174.39, writes: 2909.10, response time: 29.15ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 637.20, reads: 8917.31, writes: 2545.60, response time: 33.89ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 704.60, reads: 9859.40, writes: 2818.30, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 724.40, reads: 10146.79, writes: 2897.20, response time: 29.14ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 723.50, reads: 10124.80, writes: 2893.70, response time: 29.05ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 731.60, reads: 10245.90, writes: 2927.10, response time: 28.82ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 731.50, reads: 10236.60, writes: 2925.10, response time: 28.38ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 676.50, reads: 9475.30, writes: 2706.80, response time: 32.66ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 732.10, reads: 10241.90, writes: 2927.70, response time: 28.40ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 721.30, reads: 10107.69, writes: 2886.60, response time: 29.75ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 734.30, reads: 10271.40, writes: 2936.10, response time: 28.54ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 730.70, reads: 10236.30, writes: 2922.60, response time: 29.02ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 725.50, reads: 10155.20, writes: 2903.80, response time: 28.74ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 709.70, reads: 9941.10, writes: 2839.20, response time: 31.22ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 737.90, reads: 10329.30, writes: 2951.30, response time: 28.25ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 723.20, reads: 10119.80, writes: 2891.90, response time: 29.37ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 733.20, reads: 10268.10, writes: 2932.00, response time: 28.37ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 711.60, reads: 9961.39, writes: 2845.80, response time: 30.21ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 731.80, reads: 10241.80, writes: 2928.00, response time: 28.94ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 716.50, reads: 10034.30, writes: 2865.30, response time: 30.49ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 712.80, reads: 9976.71, writes: 2852.30, response time: 29.75ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 720.80, reads: 10096.69, writes: 2884.30, response time: 28.77ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 715.20, reads: 10004.40, writes: 2858.10, response time: 29.05ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 701.20, reads: 9826.09, writes: 2806.60, response time: 29.46ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 726.40, reads: 10164.71, writes: 2904.60, response time: 28.61ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 695.60, reads: 9741.00, writes: 2784.00, response time: 32.02ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 713.00, reads: 9983.60, writes: 2853.30, response time: 29.10ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 663.20, reads: 9285.80, writes: 2650.50, response time: 32.95ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 733.30, reads: 10263.70, writes: 2933.80, response time: 28.78ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 733.30, reads: 10264.50, writes: 2933.20, response time: 28.39ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 723.80, reads: 10131.30, writes: 2894.10, response time: 29.60ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 694.70, reads: 9724.38, writes: 2778.29, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 708.50, reads: 9924.52, writes: 2836.80, response time: 29.84ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 709.50, reads: 9931.91, writes: 2835.10, response time: 30.61ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 716.00, reads: 10019.80, writes: 2863.90, response time: 28.75ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 729.10, reads: 10208.30, writes: 2917.50, response time: 28.96ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 729.00, reads: 10207.80, writes: 2915.40, response time: 28.70ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 721.40, reads: 10097.30, writes: 2886.30, response time: 29.20ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 725.00, reads: 10150.10, writes: 2901.10, response time: 28.97ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 735.90, reads: 10311.20, writes: 2945.30, response time: 28.27ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 727.70, reads: 10184.20, writes: 2910.50, response time: 28.83ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 722.70, reads: 10115.40, writes: 2888.80, response time: 29.80ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 724.40, reads: 10140.20, writes: 2898.50, response time: 29.88ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 697.40, reads: 9762.97, writes: 2787.89, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 717.80, reads: 10050.63, writes: 2871.31, response time: 30.79ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 739.70, reads: 10353.90, writes: 2959.50, response time: 28.04ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 690.40, reads: 9665.90, writes: 2760.20, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 703.20, reads: 9846.39, writes: 2814.60, response time: 31.36ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 711.00, reads: 9954.41, writes: 2843.60, response time: 30.40ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 720.20, reads: 10077.67, writes: 2878.92, response time: 29.97ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 725.90, reads: 10165.84, writes: 2905.18, response time: 28.75ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 735.60, reads: 10297.70, writes: 2942.20, response time: 28.51ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 733.40, reads: 10270.20, writes: 2933.50, response time: 28.62ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 736.80, reads: 10312.10, writes: 2947.40, response time: 28.36ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 722.80, reads: 10122.50, writes: 2890.90, response time: 29.22ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 16, tps: 670.20, reads: 9380.50, writes: 2681.20, response time: 32.81ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 719.90, reads: 10072.30, writes: 2878.60, response time: 29.65ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 710.10, reads: 9948.81, writes: 2841.40, response time: 31.78ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 718.10, reads: 10052.29, writes: 2871.00, response time: 29.73ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 680.30, reads: 9521.20, writes: 2721.90, response time: 31.69ms (95%), errors: 0.10, reconnects:  0.00
[1480s] threads: 16, tps: 734.50, reads: 10292.60, writes: 2939.50, response time: 28.43ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 712.30, reads: 9969.70, writes: 2849.50, response time: 30.45ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 728.40, reads: 10200.40, writes: 2913.70, response time: 28.87ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 737.20, reads: 10320.50, writes: 2948.30, response time: 28.18ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 707.00, reads: 9892.80, writes: 2828.00, response time: 30.04ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 733.30, reads: 10262.79, writes: 2932.00, response time: 28.45ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 737.10, reads: 10322.72, writes: 2948.91, response time: 28.45ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 719.70, reads: 10079.09, writes: 2879.70, response time: 29.49ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 714.00, reads: 9992.80, writes: 2854.50, response time: 28.81ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 703.30, reads: 9852.79, writes: 2814.60, response time: 31.10ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 712.60, reads: 9973.30, writes: 2849.00, response time: 29.82ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 725.60, reads: 10158.68, writes: 2903.79, response time: 29.51ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 732.70, reads: 10259.13, writes: 2930.71, response time: 28.66ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 657.40, reads: 9203.88, writes: 2630.49, response time: 33.50ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 718.20, reads: 10055.92, writes: 2872.20, response time: 29.85ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 731.10, reads: 10235.20, writes: 2925.00, response time: 28.82ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 708.70, reads: 9925.49, writes: 2837.60, response time: 29.74ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 702.50, reads: 9831.51, writes: 2807.10, response time: 31.50ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 727.80, reads: 10182.61, writes: 2910.10, response time: 28.85ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 722.10, reads: 10107.29, writes: 2887.40, response time: 29.73ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 723.60, reads: 10139.20, writes: 2894.70, response time: 28.98ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 732.30, reads: 10245.20, writes: 2928.20, response time: 28.62ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 739.10, reads: 10350.10, writes: 2957.50, response time: 28.39ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 741.80, reads: 10386.20, writes: 2968.40, response time: 27.82ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 730.50, reads: 10224.00, writes: 2921.60, response time: 29.00ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 705.40, reads: 9877.50, writes: 2821.10, response time: 31.57ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 714.40, reads: 10003.50, writes: 2859.30, response time: 29.62ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 733.60, reads: 10272.30, writes: 2933.90, response time: 28.52ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 730.40, reads: 10221.60, writes: 2920.30, response time: 28.80ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 730.30, reads: 10224.21, writes: 2920.00, response time: 28.89ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 734.20, reads: 10282.10, writes: 2938.80, response time: 28.05ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 727.30, reads: 10178.89, writes: 2908.20, response time: 29.05ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 738.50, reads: 10340.20, writes: 2954.80, response time: 28.13ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 730.60, reads: 10232.20, writes: 2924.30, response time: 28.50ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 735.30, reads: 10295.60, writes: 2939.00, response time: 28.20ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 729.50, reads: 10210.89, writes: 2920.30, response time: 28.81ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 731.40, reads: 10235.81, writes: 2922.70, response time: 28.88ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 682.70, reads: 9562.98, writes: 2732.49, response time: 32.14ms (95%), errors: 0.10, reconnects:  0.00
[1860s] threads: 16, tps: 732.50, reads: 10255.22, writes: 2929.71, response time: 28.39ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 735.50, reads: 10298.40, writes: 2944.00, response time: 28.34ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 733.10, reads: 10258.40, writes: 2930.00, response time: 28.58ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 711.50, reads: 9963.09, writes: 2847.30, response time: 30.19ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 737.20, reads: 10320.52, writes: 2947.40, response time: 28.63ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 719.10, reads: 10066.39, writes: 2876.30, response time: 29.46ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 724.70, reads: 10144.18, writes: 2898.49, response time: 29.43ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 739.00, reads: 10343.73, writes: 2957.31, response time: 28.23ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 736.80, reads: 10322.58, writes: 2946.49, response time: 28.54ms (95%), errors: 0.10, reconnects:  0.00
[1950s] threads: 16, tps: 696.80, reads: 9752.10, writes: 2787.30, response time: 31.88ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 727.10, reads: 10180.11, writes: 2907.90, response time: 28.97ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 723.00, reads: 10116.78, writes: 2892.49, response time: 29.35ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 732.60, reads: 10259.42, writes: 2930.41, response time: 28.62ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 735.30, reads: 10295.80, writes: 2940.70, response time: 28.39ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 734.90, reads: 10288.49, writes: 2939.50, response time: 28.65ms (95%), errors: 0.00, reconnects:  0.00
