sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 0.00, reads: 0.00, writes: 3190.52, response time: 12.63ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 0.00, reads: 0.00, writes: 3322.90, response time: 12.66ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 0.00, reads: 0.00, writes: 3412.89, response time: 12.38ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 0.00, reads: 0.00, writes: 3345.90, response time: 13.26ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 0.00, reads: 0.00, writes: 3377.20, response time: 12.54ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 0.00, reads: 0.00, writes: 3343.50, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 0.00, reads: 0.00, writes: 3298.40, response time: 13.12ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 0.00, reads: 0.00, writes: 3364.20, response time: 12.35ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 0.00, reads: 0.00, writes: 3283.70, response time: 12.59ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 0.00, reads: 0.00, writes: 3285.70, response time: 12.74ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 0.00, reads: 0.00, writes: 3416.21, response time: 12.75ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 0.00, reads: 0.00, writes: 3360.79, response time: 12.79ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 0.00, reads: 0.00, writes: 3310.80, response time: 12.78ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 0.00, reads: 0.00, writes: 3303.30, response time: 12.19ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 0.00, reads: 0.00, writes: 3176.30, response time: 13.33ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 0.00, reads: 0.00, writes: 3391.80, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 0.00, reads: 0.00, writes: 3246.70, response time: 12.77ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 0.00, reads: 0.00, writes: 3252.40, response time: 12.90ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 0.00, reads: 0.00, writes: 3367.20, response time: 12.60ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 0.00, reads: 0.00, writes: 3371.50, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 0.00, reads: 0.00, writes: 3298.90, response time: 12.68ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 0.00, reads: 0.00, writes: 3305.30, response time: 12.89ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 0.00, reads: 0.00, writes: 3404.10, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 0.00, reads: 0.00, writes: 3379.60, response time: 12.57ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 0.00, reads: 0.00, writes: 3363.80, response time: 12.66ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 0.00, reads: 0.00, writes: 3350.21, response time: 12.69ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 0.00, reads: 0.00, writes: 3388.58, response time: 12.99ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 0.00, reads: 0.00, writes: 3411.80, response time: 12.40ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 0.00, reads: 0.00, writes: 3246.70, response time: 13.16ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 0.00, reads: 0.00, writes: 3310.50, response time: 12.62ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 0.00, reads: 0.00, writes: 3322.50, response time: 12.72ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 0.00, reads: 0.00, writes: 3175.60, response time: 13.22ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 0.00, reads: 0.00, writes: 3337.81, response time: 12.80ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 0.00, reads: 0.00, writes: 3321.99, response time: 12.48ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 0.00, reads: 0.00, writes: 3350.11, response time: 12.62ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 0.00, reads: 0.00, writes: 3319.10, response time: 12.88ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 0.00, reads: 0.00, writes: 3272.30, response time: 12.67ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 0.00, reads: 0.00, writes: 3336.20, response time: 12.76ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 0.00, reads: 0.00, writes: 3395.80, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 0.00, reads: 0.00, writes: 3218.08, response time: 12.53ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 0.00, reads: 0.00, writes: 3471.82, response time: 12.56ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 0.00, reads: 0.00, writes: 3328.90, response time: 12.99ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 0.00, reads: 0.00, writes: 3166.80, response time: 12.68ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 0.00, reads: 0.00, writes: 3425.00, response time: 12.58ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 0.00, reads: 0.00, writes: 3330.10, response time: 12.49ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 0.00, reads: 0.00, writes: 3428.10, response time: 12.56ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 0.00, reads: 0.00, writes: 3366.29, response time: 12.60ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 0.00, reads: 0.00, writes: 3385.41, response time: 12.43ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 0.00, reads: 0.00, writes: 3268.70, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 0.00, reads: 0.00, writes: 3430.30, response time: 12.72ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 0.00, reads: 0.00, writes: 3389.50, response time: 12.61ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 0.00, reads: 0.00, writes: 3290.60, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 0.00, reads: 0.00, writes: 3396.20, response time: 12.74ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 0.00, reads: 0.00, writes: 3317.90, response time: 12.81ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 0.00, reads: 0.00, writes: 3426.50, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 0.00, reads: 0.00, writes: 3439.70, response time: 12.81ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 0.00, reads: 0.00, writes: 3408.60, response time: 12.40ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 0.00, reads: 0.00, writes: 3263.00, response time: 12.75ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 0.00, reads: 0.00, writes: 3466.60, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 0.00, reads: 0.00, writes: 3390.50, response time: 12.26ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 0.00, reads: 0.00, writes: 3322.59, response time: 12.86ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 0.00, reads: 0.00, writes: 3372.91, response time: 12.81ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 0.00, reads: 0.00, writes: 3397.70, response time: 12.56ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 0.00, reads: 0.00, writes: 3271.70, response time: 13.04ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 0.00, reads: 0.00, writes: 3254.70, response time: 12.89ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 0.00, reads: 0.00, writes: 3321.20, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 0.00, reads: 0.00, writes: 3383.60, response time: 13.03ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 0.00, reads: 0.00, writes: 3387.30, response time: 12.54ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 0.00, reads: 0.00, writes: 3259.40, response time: 12.96ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 0.00, reads: 0.00, writes: 3393.40, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 0.00, reads: 0.00, writes: 3322.60, response time: 12.63ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 0.00, reads: 0.00, writes: 3363.20, response time: 12.83ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 0.00, reads: 0.00, writes: 3344.00, response time: 12.65ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 0.00, reads: 0.00, writes: 3392.41, response time: 12.50ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 0.00, reads: 0.00, writes: 3413.30, response time: 12.53ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 0.00, reads: 0.00, writes: 3361.00, response time: 13.02ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 0.00, reads: 0.00, writes: 3390.50, response time: 12.66ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 0.00, reads: 0.00, writes: 3192.19, response time: 12.60ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 0.00, reads: 0.00, writes: 3438.01, response time: 12.50ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 0.00, reads: 0.00, writes: 3321.10, response time: 12.18ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 0.00, reads: 0.00, writes: 3383.90, response time: 12.70ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 0.00, reads: 0.00, writes: 3165.10, response time: 13.66ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 0.00, reads: 0.00, writes: 3280.40, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 0.00, reads: 0.00, writes: 3575.80, response time: 12.31ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 0.00, reads: 0.00, writes: 3383.09, response time: 12.54ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 0.00, reads: 0.00, writes: 3348.41, response time: 12.87ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 0.00, reads: 0.00, writes: 3363.90, response time: 12.62ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 0.00, reads: 0.00, writes: 3361.40, response time: 12.33ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 0.00, reads: 0.00, writes: 3345.10, response time: 12.80ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 0.00, reads: 0.00, writes: 3383.40, response time: 12.46ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 0.00, reads: 0.00, writes: 3379.60, response time: 12.66ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 0.00, reads: 0.00, writes: 3366.30, response time: 12.78ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 0.00, reads: 0.00, writes: 3213.00, response time: 12.81ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 0.00, reads: 0.00, writes: 3469.80, response time: 12.44ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 0.00, reads: 0.00, writes: 3384.80, response time: 12.44ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 0.00, reads: 0.00, writes: 3292.10, response time: 12.58ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 0.00, reads: 0.00, writes: 3448.10, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 0.00, reads: 0.00, writes: 3394.99, response time: 12.77ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 0.00, reads: 0.00, writes: 3296.51, response time: 12.21ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 0.00, reads: 0.00, writes: 3440.30, response time: 12.57ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 0.00, reads: 0.00, writes: 3463.47, response time: 12.48ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 0.00, reads: 0.00, writes: 3420.72, response time: 12.53ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 0.00, reads: 0.00, writes: 3324.20, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 0.00, reads: 0.00, writes: 3391.10, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 0.00, reads: 0.00, writes: 3466.71, response time: 12.39ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 0.00, reads: 0.00, writes: 3448.49, response time: 12.44ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 0.00, reads: 0.00, writes: 3458.70, response time: 12.67ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 0.00, reads: 0.00, writes: 3333.40, response time: 12.88ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 0.00, reads: 0.00, writes: 3371.08, response time: 12.97ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 0.00, reads: 0.00, writes: 3523.02, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 0.00, reads: 0.00, writes: 3351.50, response time: 12.54ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 0.00, reads: 0.00, writes: 3339.40, response time: 12.78ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 0.00, reads: 0.00, writes: 3307.99, response time: 12.84ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 0.00, reads: 0.00, writes: 3349.21, response time: 12.20ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 0.00, reads: 0.00, writes: 3408.80, response time: 12.67ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 0.00, reads: 0.00, writes: 3426.80, response time: 12.24ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 0.00, reads: 0.00, writes: 3471.60, response time: 12.55ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 0.00, reads: 0.00, writes: 3421.20, response time: 12.61ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 0.00, reads: 0.00, writes: 3434.40, response time: 12.33ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 0.00, reads: 0.00, writes: 3424.09, response time: 12.43ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 0.00, reads: 0.00, writes: 3443.01, response time: 12.27ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 0.00, reads: 0.00, writes: 3383.50, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 0.00, reads: 0.00, writes: 3410.50, response time: 12.71ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 0.00, reads: 0.00, writes: 3214.90, response time: 12.68ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 0.00, reads: 0.00, writes: 3606.09, response time: 12.01ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 0.00, reads: 0.00, writes: 3218.50, response time: 12.96ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 0.00, reads: 0.00, writes: 3440.91, response time: 12.59ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 0.00, reads: 0.00, writes: 3341.89, response time: 12.57ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 0.00, reads: 0.00, writes: 3508.41, response time: 12.35ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 0.00, reads: 0.00, writes: 3370.50, response time: 12.70ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 0.00, reads: 0.00, writes: 3376.60, response time: 12.67ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 0.00, reads: 0.00, writes: 3469.10, response time: 12.36ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 0.00, reads: 0.00, writes: 3513.80, response time: 12.35ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 0.00, reads: 0.00, writes: 3457.80, response time: 12.40ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 0.00, reads: 0.00, writes: 3546.70, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 0.00, reads: 0.00, writes: 3456.29, response time: 12.56ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 0.00, reads: 0.00, writes: 3371.71, response time: 12.53ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 0.00, reads: 0.00, writes: 3422.60, response time: 12.43ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 0.00, reads: 0.00, writes: 3356.40, response time: 12.60ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 0.00, reads: 0.00, writes: 3537.30, response time: 12.33ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 0.00, reads: 0.00, writes: 3180.40, response time: 13.26ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 0.00, reads: 0.00, writes: 3429.39, response time: 12.20ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 0.00, reads: 0.00, writes: 3502.81, response time: 12.29ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 0.00, reads: 0.00, writes: 3450.40, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 0.00, reads: 0.00, writes: 3489.40, response time: 12.41ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 0.00, reads: 0.00, writes: 3426.70, response time: 12.44ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 0.00, reads: 0.00, writes: 3374.49, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 0.00, reads: 0.00, writes: 3550.20, response time: 12.14ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 0.00, reads: 0.00, writes: 3430.11, response time: 12.40ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 0.00, reads: 0.00, writes: 3440.49, response time: 12.40ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 0.00, reads: 0.00, writes: 3473.01, response time: 12.11ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 0.00, reads: 0.00, writes: 3511.50, response time: 12.14ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 0.00, reads: 0.00, writes: 3480.59, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 0.00, reads: 0.00, writes: 3339.21, response time: 13.06ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 0.00, reads: 0.00, writes: 3509.30, response time: 12.04ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 0.00, reads: 0.00, writes: 3346.40, response time: 12.72ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 0.00, reads: 0.00, writes: 3341.40, response time: 12.55ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 0.00, reads: 0.00, writes: 3421.50, response time: 12.58ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 0.00, reads: 0.00, writes: 3408.90, response time: 12.68ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 0.00, reads: 0.00, writes: 3401.70, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 0.00, reads: 0.00, writes: 3434.20, response time: 12.36ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 0.00, reads: 0.00, writes: 3414.90, response time: 12.51ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 0.00, reads: 0.00, writes: 3369.10, response time: 12.78ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 0.00, reads: 0.00, writes: 3417.10, response time: 12.24ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 0.00, reads: 0.00, writes: 3362.40, response time: 12.49ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 0.00, reads: 0.00, writes: 3539.39, response time: 12.49ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 0.00, reads: 0.00, writes: 3370.41, response time: 12.69ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 0.00, reads: 0.00, writes: 3484.00, response time: 12.39ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 0.00, reads: 0.00, writes: 3438.70, response time: 12.61ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 0.00, reads: 0.00, writes: 3479.20, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 0.00, reads: 0.00, writes: 3425.80, response time: 12.44ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 0.00, reads: 0.00, writes: 3430.90, response time: 12.45ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 0.00, reads: 0.00, writes: 3430.20, response time: 12.35ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 0.00, reads: 0.00, writes: 3415.89, response time: 12.34ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 0.00, reads: 0.00, writes: 3445.91, response time: 12.41ms (95%), errors: 0.00, reconnects:  0.00
