sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 394.31, reads: 5532.26, writes: 1577.55, response time: 46.09ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 369.70, reads: 5171.90, writes: 1477.20, response time: 70.39ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 386.40, reads: 5413.10, writes: 1546.40, response time: 53.78ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 389.70, reads: 5454.50, writes: 1559.00, response time: 49.82ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 330.30, reads: 4623.70, writes: 1321.30, response time: 65.73ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 416.30, reads: 5827.70, writes: 1664.10, response time: 43.83ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 405.20, reads: 5676.60, writes: 1622.80, response time: 46.09ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 369.30, reads: 5169.90, writes: 1475.90, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 374.90, reads: 5246.50, writes: 1499.10, response time: 55.06ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 391.50, reads: 5485.90, writes: 1568.80, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 352.60, reads: 4919.90, writes: 1406.60, response time: 52.40ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 397.80, reads: 5581.40, writes: 1593.20, response time: 47.47ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 397.40, reads: 5563.70, writes: 1590.10, response time: 48.46ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 377.20, reads: 5276.60, writes: 1507.60, response time: 64.14ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 376.40, reads: 5273.40, writes: 1505.30, response time: 59.05ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 378.70, reads: 5303.90, writes: 1515.20, response time: 51.35ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 372.50, reads: 5219.69, writes: 1495.00, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 357.30, reads: 4996.21, writes: 1425.00, response time: 57.58ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 395.10, reads: 5528.91, writes: 1579.50, response time: 47.08ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 370.90, reads: 5197.20, writes: 1485.00, response time: 71.48ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 379.10, reads: 5301.60, writes: 1515.60, response time: 53.74ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 385.60, reads: 5399.80, writes: 1541.90, response time: 50.51ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 376.20, reads: 5275.10, writes: 1509.20, response time: 50.22ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 386.40, reads: 5402.60, writes: 1541.60, response time: 64.97ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 408.60, reads: 5718.90, writes: 1632.80, response time: 44.90ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 370.30, reads: 5181.90, writes: 1481.80, response time: 72.60ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 378.80, reads: 5307.50, writes: 1515.50, response time: 61.97ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 392.80, reads: 5498.39, writes: 1571.50, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 362.40, reads: 5073.11, writes: 1449.00, response time: 50.37ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 371.70, reads: 5204.50, writes: 1487.60, response time: 73.69ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 390.50, reads: 5463.49, writes: 1560.70, response time: 52.10ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 368.90, reads: 5169.91, writes: 1478.50, response time: 68.60ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 377.50, reads: 5285.90, writes: 1508.50, response time: 65.01ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 390.90, reads: 5474.00, writes: 1563.20, response time: 50.63ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 371.90, reads: 5201.70, writes: 1487.40, response time: 51.50ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 366.30, reads: 5132.10, writes: 1467.30, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 400.50, reads: 5599.90, writes: 1599.00, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 369.70, reads: 5181.60, writes: 1481.70, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 376.70, reads: 5272.20, writes: 1505.10, response time: 65.59ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 395.80, reads: 5541.30, writes: 1582.90, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 349.50, reads: 4892.80, writes: 1397.70, response time: 50.73ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 370.60, reads: 5191.70, writes: 1484.70, response time: 58.17ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 407.60, reads: 5702.70, writes: 1628.20, response time: 45.76ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 373.80, reads: 5238.30, writes: 1497.40, response time: 69.08ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 366.60, reads: 5127.40, writes: 1464.90, response time: 64.79ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 390.50, reads: 5467.70, writes: 1561.50, response time: 49.85ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 353.40, reads: 4950.50, writes: 1415.70, response time: 49.80ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 387.30, reads: 5420.00, writes: 1548.10, response time: 52.51ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 397.40, reads: 5562.90, writes: 1589.40, response time: 48.28ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 370.50, reads: 5190.00, writes: 1482.60, response time: 70.56ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 372.10, reads: 5207.40, writes: 1487.60, response time: 62.96ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 396.10, reads: 5542.19, writes: 1583.60, response time: 49.45ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 379.60, reads: 5313.12, writes: 1518.50, response time: 50.49ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 361.50, reads: 5060.89, writes: 1445.50, response time: 54.32ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 402.20, reads: 5630.30, writes: 1608.50, response time: 47.47ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 380.20, reads: 5325.60, writes: 1522.40, response time: 65.24ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 373.10, reads: 5226.00, writes: 1493.20, response time: 63.33ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 390.40, reads: 5459.60, writes: 1559.80, response time: 50.22ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 362.70, reads: 5081.20, writes: 1451.60, response time: 50.25ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 354.50, reads: 4959.30, writes: 1416.40, response time: 68.07ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 374.50, reads: 5246.70, writes: 1499.90, response time: 52.39ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 368.40, reads: 5157.89, writes: 1472.90, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 369.30, reads: 5172.71, writes: 1478.00, response time: 63.47ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 395.20, reads: 5531.10, writes: 1579.90, response time: 50.04ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 375.20, reads: 5254.50, writes: 1501.20, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 369.30, reads: 5170.30, writes: 1478.50, response time: 58.89ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 406.80, reads: 5688.70, writes: 1624.80, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 368.40, reads: 5160.80, writes: 1474.40, response time: 70.12ms (95%), errors: 0.10, reconnects:  0.00
[2680s] threads: 16, tps: 354.70, reads: 4966.20, writes: 1419.10, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 388.80, reads: 5443.49, writes: 1555.20, response time: 50.46ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 373.50, reads: 5230.01, writes: 1494.30, response time: 49.89ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 385.60, reads: 5404.10, writes: 1543.60, response time: 62.04ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 399.80, reads: 5590.40, writes: 1596.90, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 363.00, reads: 5083.90, writes: 1453.90, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 373.50, reads: 5227.39, writes: 1492.90, response time: 62.47ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 390.00, reads: 5460.80, writes: 1559.50, response time: 51.16ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 350.90, reads: 4915.41, writes: 1404.90, response time: 50.98ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 382.60, reads: 5358.10, writes: 1531.70, response time: 54.06ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 404.50, reads: 5660.10, writes: 1616.80, response time: 47.12ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 368.90, reads: 5165.40, writes: 1474.40, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 355.70, reads: 4977.10, writes: 1422.80, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 392.70, reads: 5499.00, writes: 1570.20, response time: 49.80ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 381.00, reads: 5337.00, writes: 1527.00, response time: 49.88ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 368.20, reads: 5153.40, writes: 1471.50, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 403.60, reads: 5652.00, writes: 1614.80, response time: 45.91ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 369.60, reads: 5176.50, writes: 1480.40, response time: 63.62ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 375.50, reads: 5253.10, writes: 1499.00, response time: 64.44ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 391.50, reads: 5477.70, writes: 1565.10, response time: 49.70ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 379.50, reads: 5316.10, writes: 1518.90, response time: 49.91ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 359.70, reads: 5033.80, writes: 1438.20, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 396.10, reads: 5545.40, writes: 1585.40, response time: 48.83ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 368.30, reads: 5156.50, writes: 1472.70, response time: 70.65ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 361.30, reads: 5056.60, writes: 1443.90, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 395.90, reads: 5544.50, writes: 1585.40, response time: 49.71ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 368.20, reads: 5155.60, writes: 1472.10, response time: 51.67ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 366.60, reads: 5127.00, writes: 1465.70, response time: 61.28ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 393.90, reads: 5521.60, writes: 1577.90, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 376.10, reads: 5265.90, writes: 1503.60, response time: 64.19ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 370.90, reads: 5187.59, writes: 1482.90, response time: 62.51ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 382.40, reads: 5357.60, writes: 1530.80, response time: 53.13ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 360.20, reads: 5042.71, writes: 1439.60, response time: 49.34ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 378.30, reads: 5295.70, writes: 1514.70, response time: 54.99ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 388.90, reads: 5443.09, writes: 1553.80, response time: 52.01ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 360.60, reads: 5048.01, writes: 1442.20, response time: 70.35ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 359.20, reads: 5029.20, writes: 1438.00, response time: 65.01ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 387.30, reads: 5420.90, writes: 1548.10, response time: 49.82ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 368.00, reads: 5156.08, writes: 1473.19, response time: 51.50ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 383.00, reads: 5359.62, writes: 1531.51, response time: 59.14ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 405.60, reads: 5676.60, writes: 1621.40, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 366.20, reads: 5128.70, writes: 1465.00, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 367.30, reads: 5143.30, writes: 1470.70, response time: 66.46ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 384.70, reads: 5384.00, writes: 1538.20, response time: 51.04ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 364.50, reads: 5110.68, writes: 1462.40, response time: 50.16ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 370.30, reads: 5172.71, writes: 1475.80, response time: 63.52ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 402.40, reads: 5637.20, writes: 1609.50, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 364.00, reads: 5098.70, writes: 1457.40, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 364.80, reads: 5104.09, writes: 1458.80, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 393.10, reads: 5503.91, writes: 1571.90, response time: 49.46ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 389.40, reads: 5451.50, writes: 1557.90, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 358.00, reads: 5015.99, writes: 1433.40, response time: 66.22ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 394.60, reads: 5517.31, writes: 1575.80, response time: 49.52ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 363.70, reads: 5097.19, writes: 1455.50, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 364.60, reads: 5104.41, writes: 1460.00, response time: 64.81ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 389.40, reads: 5451.90, writes: 1556.60, response time: 49.98ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 368.60, reads: 5160.89, writes: 1474.60, response time: 49.74ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 366.50, reads: 5130.31, writes: 1465.90, response time: 54.73ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 403.70, reads: 5646.80, writes: 1613.30, response time: 46.09ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 366.20, reads: 5131.90, writes: 1466.40, response time: 74.45ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 361.70, reads: 5065.90, writes: 1448.50, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 384.90, reads: 5388.59, writes: 1538.20, response time: 50.21ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 375.30, reads: 5249.11, writes: 1500.30, response time: 49.28ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 373.50, reads: 5231.40, writes: 1494.60, response time: 63.49ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 401.00, reads: 5612.70, writes: 1604.50, response time: 47.39ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 361.50, reads: 5061.60, writes: 1444.80, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 365.40, reads: 5111.70, writes: 1461.60, response time: 67.08ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 384.80, reads: 5388.70, writes: 1539.10, response time: 50.64ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 332.00, reads: 4647.70, writes: 1329.00, response time: 52.14ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 387.70, reads: 5427.00, writes: 1549.70, response time: 51.59ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 403.60, reads: 5652.60, writes: 1614.50, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 360.60, reads: 5052.80, writes: 1443.50, response time: 74.78ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 354.30, reads: 4961.20, writes: 1418.10, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 391.00, reads: 5471.21, writes: 1562.50, response time: 50.25ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 384.40, reads: 5386.99, writes: 1542.60, response time: 50.21ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 364.20, reads: 5094.31, writes: 1452.60, response time: 69.02ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 399.70, reads: 5596.50, writes: 1599.00, response time: 47.12ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 366.60, reads: 5133.30, writes: 1467.30, response time: 72.92ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 359.80, reads: 5031.20, writes: 1436.80, response time: 66.01ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 391.80, reads: 5488.40, writes: 1568.00, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 385.60, reads: 5399.30, writes: 1542.10, response time: 49.42ms (95%), errors: 0.10, reconnects:  0.00
[3490s] threads: 16, tps: 368.40, reads: 5157.30, writes: 1473.40, response time: 59.49ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 390.20, reads: 5460.80, writes: 1560.30, response time: 52.04ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 359.90, reads: 5040.40, writes: 1439.70, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 371.00, reads: 5192.50, writes: 1484.20, response time: 65.26ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 392.60, reads: 5496.20, writes: 1570.40, response time: 49.45ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 367.00, reads: 5142.49, writes: 1470.00, response time: 49.88ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 373.30, reads: 5220.91, writes: 1491.90, response time: 52.62ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 404.80, reads: 5667.88, writes: 1618.39, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 377.40, reads: 5282.12, writes: 1510.91, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 369.30, reads: 5170.50, writes: 1475.70, response time: 66.74ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 390.90, reads: 5475.00, writes: 1564.80, response time: 50.87ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 331.40, reads: 4642.19, writes: 1325.40, response time: 58.54ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 327.80, reads: 4585.61, writes: 1310.70, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 360.30, reads: 5048.99, writes: 1443.00, response time: 55.04ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 375.10, reads: 5250.41, writes: 1500.60, response time: 71.80ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 378.80, reads: 5300.00, writes: 1514.00, response time: 62.00ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 392.50, reads: 5496.40, writes: 1570.50, response time: 50.06ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 351.70, reads: 4923.50, writes: 1406.20, response time: 51.18ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 379.10, reads: 5307.90, writes: 1517.30, response time: 53.22ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 398.40, reads: 5576.90, writes: 1593.20, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 361.50, reads: 5061.68, writes: 1445.69, response time: 74.53ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 360.70, reads: 5046.72, writes: 1441.71, response time: 64.81ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 385.20, reads: 5394.70, writes: 1541.30, response time: 52.31ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 367.90, reads: 5157.89, writes: 1476.70, response time: 50.98ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 372.40, reads: 5202.81, writes: 1484.00, response time: 64.83ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 404.80, reads: 5673.70, writes: 1619.90, response time: 46.24ms (95%), errors: 0.10, reconnects:  0.00
[3750s] threads: 16, tps: 366.00, reads: 5125.30, writes: 1465.30, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 373.50, reads: 5227.60, writes: 1493.50, response time: 59.83ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 397.00, reads: 5561.20, writes: 1588.10, response time: 49.00ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 379.30, reads: 5306.30, writes: 1516.40, response time: 49.82ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 364.40, reads: 5101.50, writes: 1458.50, response time: 61.74ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 387.80, reads: 5428.40, writes: 1550.50, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 370.00, reads: 5179.30, writes: 1479.10, response time: 71.82ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 365.10, reads: 5110.60, writes: 1461.60, response time: 67.34ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 393.60, reads: 5514.09, writes: 1573.90, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 376.90, reads: 5278.01, writes: 1509.20, response time: 50.04ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 363.80, reads: 5088.10, writes: 1452.80, response time: 54.69ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 391.70, reads: 5482.10, writes: 1566.80, response time: 48.25ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 365.10, reads: 5118.00, writes: 1462.50, response time: 71.99ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 367.00, reads: 5137.50, writes: 1466.90, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 396.40, reads: 5547.60, writes: 1585.80, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 364.40, reads: 5102.70, writes: 1457.70, response time: 49.74ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 381.20, reads: 5333.40, writes: 1523.50, response time: 59.96ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 391.60, reads: 5482.40, writes: 1567.50, response time: 49.09ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 369.90, reads: 5179.10, writes: 1479.00, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 375.30, reads: 5253.40, writes: 1500.70, response time: 59.16ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 395.90, reads: 5539.70, writes: 1584.00, response time: 50.18ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 358.40, reads: 5023.20, writes: 1433.30, response time: 49.48ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 385.90, reads: 5401.10, writes: 1544.10, response time: 59.37ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 397.30, reads: 5563.50, writes: 1590.30, response time: 47.56ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 369.00, reads: 5164.70, writes: 1475.50, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 376.10, reads: 5268.80, writes: 1504.80, response time: 67.24ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 393.20, reads: 5502.80, writes: 1572.20, response time: 49.95ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 361.50, reads: 5057.30, writes: 1446.40, response time: 51.84ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 378.50, reads: 5302.28, writes: 1513.49, response time: 62.11ms (95%), errors: 0.00, reconnects:  0.00
