sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 630s] threads: 16, tps: 307.50, reads: 4300.30, writes: 1229.10, response time: 78.36ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 308.90, reads: 4330.20, writes: 1236.90, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 302.90, reads: 4240.20, writes: 1212.10, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 271.10, reads: 3795.10, writes: 1085.30, response time: 110.49ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 315.90, reads: 4424.80, writes: 1262.90, response time: 68.77ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 319.00, reads: 4462.40, writes: 1276.30, response time: 67.56ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 305.70, reads: 4280.50, writes: 1221.50, response time: 78.36ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 309.00, reads: 4328.50, writes: 1237.90, response time: 71.71ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 309.90, reads: 4337.60, writes: 1240.60, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 280.90, reads: 3933.50, writes: 1123.00, response time: 92.74ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 290.40, reads: 4065.20, writes: 1158.40, response time: 79.99ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 307.60, reads: 4301.81, writes: 1231.90, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 302.90, reads: 4237.50, writes: 1209.30, response time: 76.41ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 302.00, reads: 4229.70, writes: 1208.60, response time: 75.12ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 306.40, reads: 4291.60, writes: 1225.20, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 272.80, reads: 3822.70, writes: 1094.40, response time: 117.13ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 311.50, reads: 4357.90, writes: 1243.30, response time: 73.16ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 316.30, reads: 4429.80, writes: 1267.10, response time: 68.21ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 304.40, reads: 4261.30, writes: 1216.80, response time: 79.51ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 311.60, reads: 4364.40, writes: 1248.40, response time: 71.69ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 311.20, reads: 4353.70, writes: 1240.60, response time: 69.70ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 308.00, reads: 4312.80, writes: 1234.20, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
