sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 330.41, reads: 4636.70, writes: 1322.43, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 375.30, reads: 5252.40, writes: 1499.10, response time: 52.65ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 334.20, reads: 4678.09, writes: 1338.00, response time: 88.16ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 369.60, reads: 5176.91, writes: 1479.10, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 352.10, reads: 4929.10, writes: 1407.80, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 357.00, reads: 4995.30, writes: 1428.10, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 370.00, reads: 5181.60, writes: 1479.80, response time: 53.27ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 369.50, reads: 5169.90, writes: 1477.40, response time: 51.59ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 356.90, reads: 5000.10, writes: 1428.40, response time: 65.91ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 366.00, reads: 5122.20, writes: 1463.80, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 347.00, reads: 4858.90, writes: 1387.50, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 354.70, reads: 4965.90, writes: 1419.30, response time: 67.16ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 385.60, reads: 5398.39, writes: 1542.50, response time: 53.95ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 355.50, reads: 4974.11, writes: 1420.70, response time: 55.40ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 343.60, reads: 4812.80, writes: 1375.20, response time: 67.46ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 369.80, reads: 5174.70, writes: 1478.90, response time: 65.34ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 350.00, reads: 4896.70, writes: 1398.70, response time: 77.28ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 344.80, reads: 4832.00, writes: 1381.40, response time: 65.51ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 371.70, reads: 5206.59, writes: 1486.50, response time: 53.45ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 356.90, reads: 4992.21, writes: 1427.60, response time: 52.39ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 368.70, reads: 5165.00, writes: 1474.90, response time: 60.30ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 366.60, reads: 5133.00, writes: 1466.30, response time: 69.49ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 345.60, reads: 4837.60, writes: 1382.40, response time: 81.29ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 351.60, reads: 4924.20, writes: 1406.90, response time: 66.10ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 375.30, reads: 5258.28, writes: 1504.89, response time: 54.04ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 363.80, reads: 5084.02, writes: 1449.41, response time: 53.40ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 358.80, reads: 5023.80, writes: 1435.20, response time: 61.14ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 370.30, reads: 5184.80, writes: 1482.30, response time: 68.40ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 353.50, reads: 4949.00, writes: 1415.00, response time: 78.19ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 364.30, reads: 5102.30, writes: 1456.60, response time: 59.85ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 379.10, reads: 5301.80, writes: 1515.20, response time: 52.17ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 355.80, reads: 4991.09, writes: 1427.00, response time: 53.98ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 350.60, reads: 4905.42, writes: 1400.01, response time: 67.71ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 365.70, reads: 5118.09, writes: 1463.00, response time: 74.02ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 355.50, reads: 4981.40, writes: 1424.10, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 367.80, reads: 5145.49, writes: 1467.70, response time: 56.19ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 384.00, reads: 5379.91, writes: 1539.80, response time: 54.11ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 363.80, reads: 5089.60, writes: 1451.80, response time: 53.14ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 359.90, reads: 5036.29, writes: 1438.50, response time: 62.04ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 370.40, reads: 5187.51, writes: 1482.80, response time: 67.99ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 352.60, reads: 4935.31, writes: 1410.80, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 361.00, reads: 5051.59, writes: 1443.60, response time: 55.32ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 378.40, reads: 5301.30, writes: 1515.50, response time: 52.28ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 368.40, reads: 5159.10, writes: 1472.30, response time: 52.09ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 349.60, reads: 4890.20, writes: 1398.30, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 367.50, reads: 5144.90, writes: 1470.20, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 361.40, reads: 5064.19, writes: 1446.00, response time: 73.85ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 354.10, reads: 4954.91, writes: 1416.50, response time: 65.83ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 377.80, reads: 5291.80, writes: 1511.90, response time: 52.21ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 366.50, reads: 5129.30, writes: 1465.70, response time: 52.32ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 363.50, reads: 5088.39, writes: 1452.80, response time: 58.82ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 365.10, reads: 5112.21, writes: 1461.00, response time: 66.20ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 351.80, reads: 4927.20, writes: 1407.20, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 360.60, reads: 5044.90, writes: 1442.10, response time: 62.86ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 384.50, reads: 5389.58, writes: 1542.39, response time: 51.72ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 370.50, reads: 5183.52, writes: 1478.11, response time: 52.21ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 340.70, reads: 4764.80, writes: 1361.20, response time: 61.08ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 361.50, reads: 5062.10, writes: 1446.40, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 349.60, reads: 4896.80, writes: 1398.80, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 347.60, reads: 4865.00, writes: 1391.10, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 386.10, reads: 5403.00, writes: 1543.20, response time: 52.40ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 372.90, reads: 5224.20, writes: 1493.00, response time: 52.86ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 355.60, reads: 4977.79, writes: 1421.40, response time: 59.46ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 364.40, reads: 5100.99, writes: 1457.40, response time: 67.69ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 352.90, reads: 4944.22, writes: 1414.10, response time: 74.49ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 353.90, reads: 4953.50, writes: 1415.30, response time: 67.93ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 382.10, reads: 5347.80, writes: 1527.40, response time: 52.78ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 351.10, reads: 4915.29, writes: 1403.50, response time: 54.43ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 353.10, reads: 4945.90, writes: 1412.80, response time: 61.15ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 365.30, reads: 5112.81, writes: 1461.40, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 356.70, reads: 4992.90, writes: 1426.50, response time: 75.57ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 352.00, reads: 4927.50, writes: 1408.00, response time: 68.77ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 369.50, reads: 5172.00, writes: 1477.60, response time: 57.03ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 361.80, reads: 5067.50, writes: 1447.60, response time: 56.71ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 358.00, reads: 5010.20, writes: 1431.90, response time: 66.12ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 369.50, reads: 5168.21, writes: 1477.90, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 346.00, reads: 4852.99, writes: 1385.40, response time: 81.05ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 365.60, reads: 5113.50, writes: 1460.60, response time: 61.85ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 383.40, reads: 5367.20, writes: 1533.70, response time: 52.97ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 354.20, reads: 4960.10, writes: 1416.80, response time: 52.54ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 353.90, reads: 4953.60, writes: 1415.30, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 349.60, reads: 4896.19, writes: 1397.90, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 349.00, reads: 4891.40, writes: 1401.70, response time: 78.45ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 352.60, reads: 4935.71, writes: 1408.80, response time: 66.98ms (95%), errors: 0.10, reconnects:  0.00
[2840s] threads: 16, tps: 382.80, reads: 5359.20, writes: 1530.20, response time: 55.30ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 364.00, reads: 5093.30, writes: 1453.70, response time: 56.09ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 353.80, reads: 4951.70, writes: 1415.70, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 369.20, reads: 5168.00, writes: 1476.40, response time: 73.05ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 349.20, reads: 4891.30, writes: 1396.50, response time: 78.43ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 351.50, reads: 4918.60, writes: 1407.00, response time: 68.15ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 382.70, reads: 5353.80, writes: 1529.30, response time: 54.91ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 360.50, reads: 5049.40, writes: 1441.90, response time: 52.45ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 368.50, reads: 5161.80, writes: 1475.80, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 368.50, reads: 5159.80, writes: 1474.90, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 345.30, reads: 4830.90, writes: 1380.00, response time: 81.68ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 352.00, reads: 4929.70, writes: 1408.20, response time: 68.62ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 373.50, reads: 5227.20, writes: 1493.10, response time: 55.04ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 339.00, reads: 4751.09, writes: 1357.00, response time: 55.37ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 377.40, reads: 5275.51, writes: 1507.80, response time: 55.97ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 363.60, reads: 5094.70, writes: 1455.30, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 354.60, reads: 4963.70, writes: 1418.50, response time: 77.54ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 352.10, reads: 4931.50, writes: 1408.70, response time: 69.85ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 372.90, reads: 5215.90, writes: 1491.00, response time: 52.61ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 367.50, reads: 5146.20, writes: 1469.70, response time: 52.72ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 355.60, reads: 4978.30, writes: 1423.20, response time: 67.54ms (95%), errors: 0.10, reconnects:  0.00
[3050s] threads: 16, tps: 366.80, reads: 5138.90, writes: 1468.20, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 348.20, reads: 4876.20, writes: 1392.10, response time: 78.78ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 343.00, reads: 4792.20, writes: 1370.80, response time: 77.03ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 379.30, reads: 5325.59, writes: 1523.00, response time: 53.85ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 358.10, reads: 5008.61, writes: 1429.20, response time: 53.82ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 357.90, reads: 5010.70, writes: 1431.30, response time: 57.95ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 354.60, reads: 4962.40, writes: 1416.90, response time: 76.80ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 356.20, reads: 4990.20, writes: 1425.20, response time: 73.58ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 364.40, reads: 5099.80, writes: 1457.90, response time: 60.37ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 380.70, reads: 5329.20, writes: 1523.00, response time: 53.62ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 362.00, reads: 5067.50, writes: 1447.20, response time: 53.21ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 347.50, reads: 4862.70, writes: 1389.60, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 371.20, reads: 5198.40, writes: 1485.90, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 349.20, reads: 4889.50, writes: 1396.10, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 364.30, reads: 5101.60, writes: 1458.80, response time: 61.71ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 375.40, reads: 5251.60, writes: 1499.60, response time: 52.59ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 349.30, reads: 4891.20, writes: 1397.10, response time: 53.30ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 364.30, reads: 5102.08, writes: 1457.49, response time: 59.32ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 371.20, reads: 5193.52, writes: 1484.81, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 346.80, reads: 4859.90, writes: 1387.50, response time: 82.13ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 355.50, reads: 4975.70, writes: 1422.50, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 378.50, reads: 5299.20, writes: 1514.20, response time: 55.92ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 352.10, reads: 4931.50, writes: 1408.90, response time: 56.14ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 349.00, reads: 4878.80, writes: 1395.40, response time: 57.89ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 367.70, reads: 5148.40, writes: 1470.20, response time: 67.56ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 339.00, reads: 4750.30, writes: 1356.70, response time: 80.18ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 350.40, reads: 4903.50, writes: 1400.90, response time: 59.80ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 371.90, reads: 5205.40, writes: 1486.80, response time: 52.61ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 376.50, reads: 5272.39, writes: 1505.90, response time: 52.97ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 354.90, reads: 4969.01, writes: 1419.30, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 356.80, reads: 4999.90, writes: 1429.20, response time: 75.75ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 347.40, reads: 4855.20, writes: 1387.50, response time: 77.01ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 364.20, reads: 5105.80, writes: 1458.10, response time: 68.01ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 384.60, reads: 5380.60, writes: 1537.90, response time: 51.38ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 347.30, reads: 4862.90, writes: 1389.50, response time: 52.42ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 348.00, reads: 4869.20, writes: 1391.50, response time: 59.74ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 367.40, reads: 5145.20, writes: 1469.60, response time: 67.60ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 347.40, reads: 4867.80, writes: 1390.40, response time: 82.35ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 350.10, reads: 4899.60, writes: 1401.10, response time: 67.67ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 379.70, reads: 5316.98, writes: 1519.09, response time: 53.03ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 372.80, reads: 5213.02, writes: 1489.41, response time: 52.78ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 348.60, reads: 4886.90, writes: 1396.40, response time: 70.27ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 364.30, reads: 5096.90, writes: 1455.30, response time: 72.71ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 350.70, reads: 4913.19, writes: 1404.50, response time: 78.90ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 344.80, reads: 4825.39, writes: 1378.90, response time: 69.14ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 374.50, reads: 5242.21, writes: 1496.80, response time: 53.51ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 354.40, reads: 4965.00, writes: 1418.20, response time: 52.99ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 373.00, reads: 5219.00, writes: 1492.80, response time: 61.95ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 370.30, reads: 5183.80, writes: 1479.00, response time: 68.52ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 347.70, reads: 4872.99, writes: 1392.50, response time: 79.75ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 362.20, reads: 5067.01, writes: 1448.70, response time: 60.05ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 379.10, reads: 5303.40, writes: 1515.50, response time: 56.00ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 366.80, reads: 5139.80, writes: 1466.60, response time: 52.53ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 337.50, reads: 4724.30, writes: 1351.90, response time: 57.36ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 360.70, reads: 5047.80, writes: 1442.50, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 345.00, reads: 4832.39, writes: 1380.30, response time: 81.66ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 352.50, reads: 4933.01, writes: 1409.50, response time: 75.59ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 353.10, reads: 4939.60, writes: 1411.50, response time: 53.13ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 365.40, reads: 5120.40, writes: 1461.90, response time: 55.58ms (95%), errors: 0.10, reconnects:  0.00
[3640s] threads: 16, tps: 361.90, reads: 5067.70, writes: 1448.30, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 360.40, reads: 5044.20, writes: 1440.50, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 355.00, reads: 4969.60, writes: 1421.50, response time: 77.68ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 366.50, reads: 5131.40, writes: 1465.20, response time: 63.43ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 380.40, reads: 5327.30, writes: 1521.90, response time: 55.67ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 346.20, reads: 4848.20, writes: 1385.90, response time: 56.44ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 357.50, reads: 5004.30, writes: 1430.00, response time: 57.24ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 356.10, reads: 4986.20, writes: 1424.20, response time: 73.69ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 351.30, reads: 4919.10, writes: 1404.70, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 354.90, reads: 4967.59, writes: 1419.90, response time: 61.65ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 382.10, reads: 5348.81, writes: 1529.30, response time: 55.44ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 368.90, reads: 5166.70, writes: 1473.60, response time: 56.56ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 353.30, reads: 4942.11, writes: 1413.10, response time: 62.13ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 366.40, reads: 5129.99, writes: 1466.70, response time: 71.05ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 349.90, reads: 4903.90, writes: 1399.80, response time: 79.68ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 351.40, reads: 4913.50, writes: 1403.70, response time: 64.77ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 372.50, reads: 5217.30, writes: 1492.10, response time: 52.43ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 363.80, reads: 5093.21, writes: 1454.10, response time: 52.83ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 364.50, reads: 5097.70, writes: 1457.20, response time: 60.08ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 350.80, reads: 4911.79, writes: 1402.80, response time: 79.30ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 342.90, reads: 4803.51, writes: 1372.50, response time: 79.06ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 363.60, reads: 5086.40, writes: 1454.50, response time: 62.79ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 379.60, reads: 5325.69, writes: 1523.40, response time: 51.39ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 364.80, reads: 5093.21, writes: 1455.20, response time: 52.78ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 358.30, reads: 5025.67, writes: 1432.59, response time: 62.62ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 369.00, reads: 5166.63, writes: 1477.01, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 349.00, reads: 4875.50, writes: 1393.30, response time: 79.94ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 363.40, reads: 5094.00, writes: 1454.50, response time: 66.44ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 378.70, reads: 5302.39, writes: 1515.50, response time: 54.89ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 345.40, reads: 4838.21, writes: 1381.10, response time: 55.55ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 366.40, reads: 5126.70, writes: 1465.10, response time: 58.21ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 366.60, reads: 5130.20, writes: 1467.80, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 341.60, reads: 4784.39, writes: 1365.30, response time: 82.72ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 353.50, reads: 4949.91, writes: 1415.00, response time: 62.77ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 382.50, reads: 5358.40, writes: 1531.00, response time: 51.21ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 358.10, reads: 5011.30, writes: 1431.40, response time: 53.14ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 356.10, reads: 4985.40, writes: 1424.80, response time: 67.65ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 358.70, reads: 5023.90, writes: 1434.50, response time: 72.62ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 334.50, reads: 4682.70, writes: 1338.20, response time: 83.11ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 353.10, reads: 4940.70, writes: 1411.70, response time: 67.63ms (95%), errors: 0.00, reconnects:  0.00
