sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 0.00, reads: 0.00, writes: 2325.97, response time: 19.74ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 30, tps: 0.00, reads: 0.00, writes: 2187.40, response time: 20.67ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 30, tps: 0.00, reads: 0.00, writes: 2276.10, response time: 19.52ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 30, tps: 0.00, reads: 0.00, writes: 2273.69, response time: 19.44ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 30, tps: 0.00, reads: 0.00, writes: 2218.21, response time: 20.22ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 30, tps: 0.00, reads: 0.00, writes: 2206.00, response time: 20.24ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 30, tps: 0.00, reads: 0.00, writes: 2284.80, response time: 19.59ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 30, tps: 0.00, reads: 0.00, writes: 2238.50, response time: 19.99ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 30, tps: 0.00, reads: 0.00, writes: 2270.10, response time: 19.84ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 30, tps: 0.00, reads: 0.00, writes: 2241.30, response time: 20.16ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 0.00, reads: 0.00, writes: 2287.90, response time: 19.37ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 0.00, reads: 0.00, writes: 2277.20, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 0.00, reads: 0.00, writes: 2219.20, response time: 20.72ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 0.00, reads: 0.00, writes: 2198.70, response time: 20.20ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 0.00, reads: 0.00, writes: 2248.90, response time: 20.58ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 0.00, reads: 0.00, writes: 2200.40, response time: 20.58ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 0.00, reads: 0.00, writes: 2103.00, response time: 20.65ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 0.00, reads: 0.00, writes: 2260.20, response time: 20.14ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 0.00, reads: 0.00, writes: 2244.30, response time: 19.71ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 0.00, reads: 0.00, writes: 2258.10, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 0.00, reads: 0.00, writes: 2266.70, response time: 19.80ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 0.00, reads: 0.00, writes: 2262.06, response time: 20.02ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2254.64, response time: 20.06ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 0.00, reads: 0.00, writes: 2310.70, response time: 19.15ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 0.00, reads: 0.00, writes: 2277.90, response time: 19.27ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 0.00, reads: 0.00, writes: 2253.30, response time: 20.86ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 0.00, reads: 0.00, writes: 2280.09, response time: 20.19ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 0.00, reads: 0.00, writes: 2247.31, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 0.00, reads: 0.00, writes: 2290.90, response time: 19.55ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 0.00, reads: 0.00, writes: 2328.70, response time: 19.09ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2320.00, response time: 19.28ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 0.00, reads: 0.00, writes: 2301.20, response time: 19.43ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 0.00, reads: 0.00, writes: 2344.80, response time: 19.19ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2283.20, response time: 19.74ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 0.00, reads: 0.00, writes: 2299.09, response time: 19.30ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2311.91, response time: 19.94ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2342.30, response time: 18.84ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2237.60, response time: 19.53ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2284.00, response time: 19.60ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 0.00, reads: 0.00, writes: 2336.80, response time: 19.68ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2251.10, response time: 20.08ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2276.00, response time: 19.66ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 0.00, reads: 0.00, writes: 2260.50, response time: 20.15ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2307.69, response time: 20.01ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2286.41, response time: 19.77ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 0.00, reads: 0.00, writes: 2297.70, response time: 19.62ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 0.00, reads: 0.00, writes: 2343.90, response time: 19.05ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.70, response time: 19.21ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2333.70, response time: 19.14ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.80, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2365.70, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2247.30, response time: 19.75ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2293.00, response time: 19.92ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2303.40, response time: 20.18ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2310.20, response time: 19.18ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2316.60, response time: 19.39ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.50, response time: 18.97ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 0.00, reads: 0.00, writes: 2268.20, response time: 19.97ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2370.71, response time: 18.62ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2309.49, response time: 19.39ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 0.00, reads: 0.00, writes: 2321.40, response time: 18.20ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.39, response time: 19.02ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 0.00, reads: 0.00, writes: 2324.80, response time: 19.26ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.40, response time: 19.70ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2339.60, response time: 18.92ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2258.80, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2281.71, response time: 19.33ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.59, response time: 18.95ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2224.51, response time: 20.19ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2346.30, response time: 19.12ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 0.00, reads: 0.00, writes: 2307.60, response time: 19.39ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2318.20, response time: 19.61ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2289.50, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2158.60, response time: 20.69ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2239.30, response time: 19.88ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2283.90, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2293.70, response time: 19.57ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2253.80, response time: 19.64ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.80, response time: 19.55ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2280.60, response time: 19.33ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2336.60, response time: 19.03ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2354.61, response time: 19.27ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 0.00, reads: 0.00, writes: 2306.99, response time: 19.76ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.70, response time: 19.15ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2288.30, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2197.99, response time: 20.85ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 0.00, reads: 0.00, writes: 2235.51, response time: 19.99ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 0.00, reads: 0.00, writes: 2286.20, response time: 19.56ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 0.00, reads: 0.00, writes: 2354.60, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 0.00, reads: 0.00, writes: 2361.90, response time: 19.25ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 0.00, reads: 0.00, writes: 2310.40, response time: 19.12ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 0.00, reads: 0.00, writes: 2309.00, response time: 19.22ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 0.00, reads: 0.00, writes: 2244.40, response time: 20.41ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 0.00, reads: 0.00, writes: 2301.20, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 0.00, reads: 0.00, writes: 2231.50, response time: 19.84ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 0.00, reads: 0.00, writes: 2249.20, response time: 19.53ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 0.00, reads: 0.00, writes: 2254.21, response time: 20.06ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 0.00, reads: 0.00, writes: 2364.39, response time: 18.68ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 0.00, reads: 0.00, writes: 2326.39, response time: 18.95ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 0.00, reads: 0.00, writes: 2340.21, response time: 19.03ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 0.00, reads: 0.00, writes: 2260.80, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 0.00, reads: 0.00, writes: 2259.00, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 0.00, reads: 0.00, writes: 2286.80, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 0.00, reads: 0.00, writes: 2270.00, response time: 19.07ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 0.00, reads: 0.00, writes: 2258.10, response time: 19.55ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 0.00, reads: 0.00, writes: 2231.10, response time: 20.19ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 0.00, reads: 0.00, writes: 2286.10, response time: 19.57ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 0.00, reads: 0.00, writes: 2288.30, response time: 19.68ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 0.00, reads: 0.00, writes: 2297.40, response time: 19.35ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 0.00, reads: 0.00, writes: 2246.80, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 0.00, reads: 0.00, writes: 2325.20, response time: 19.43ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 0.00, reads: 0.00, writes: 2282.80, response time: 19.07ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 0.00, reads: 0.00, writes: 2237.50, response time: 19.74ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 0.00, reads: 0.00, writes: 2243.60, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 0.00, reads: 0.00, writes: 2231.10, response time: 19.76ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 0.00, reads: 0.00, writes: 2219.60, response time: 19.93ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 0.00, reads: 0.00, writes: 2291.60, response time: 19.72ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 0.00, reads: 0.00, writes: 2300.90, response time: 19.61ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.10, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 0.00, reads: 0.00, writes: 2203.61, response time: 20.37ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 0.00, reads: 0.00, writes: 2214.79, response time: 19.57ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 0.00, reads: 0.00, writes: 2269.90, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2199.60, response time: 19.70ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 0.00, reads: 0.00, writes: 2275.00, response time: 19.41ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 0.00, reads: 0.00, writes: 2215.50, response time: 19.08ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 0.00, reads: 0.00, writes: 2306.90, response time: 19.84ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 0.00, reads: 0.00, writes: 2213.70, response time: 19.97ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 0.00, reads: 0.00, writes: 2324.71, response time: 19.93ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 0.00, reads: 0.00, writes: 2267.89, response time: 20.17ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 0.00, reads: 0.00, writes: 2230.20, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2293.80, response time: 19.09ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 0.00, reads: 0.00, writes: 2198.59, response time: 20.45ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 0.00, reads: 0.00, writes: 2240.90, response time: 19.41ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2229.70, response time: 19.80ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 0.00, reads: 0.00, writes: 2297.40, response time: 19.39ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2246.70, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2198.10, response time: 20.42ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2259.00, response time: 19.36ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2261.80, response time: 19.75ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 0.00, reads: 0.00, writes: 2293.70, response time: 18.99ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2197.90, response time: 20.53ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2249.50, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 0.00, reads: 0.00, writes: 2182.80, response time: 20.32ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2158.10, response time: 20.56ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2228.60, response time: 20.36ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 0.00, reads: 0.00, writes: 2240.70, response time: 20.74ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.91, response time: 19.99ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2270.40, response time: 19.67ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2238.30, response time: 19.79ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 0.00, reads: 0.00, writes: 2314.70, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2270.50, response time: 19.19ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2198.10, response time: 20.42ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2172.00, response time: 20.12ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2229.80, response time: 19.98ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2142.40, response time: 20.58ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2158.30, response time: 20.50ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 0.00, reads: 0.00, writes: 2183.10, response time: 20.34ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 0.00, reads: 0.00, writes: 2165.30, response time: 20.84ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2163.10, response time: 20.46ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2137.50, response time: 20.61ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 0.00, reads: 0.00, writes: 2123.90, response time: 21.19ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2189.00, response time: 20.05ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 0.00, reads: 0.00, writes: 2147.90, response time: 21.02ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 0.00, reads: 0.00, writes: 2203.61, response time: 20.05ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2208.10, response time: 19.92ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2195.90, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2203.90, response time: 20.07ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2201.00, response time: 19.90ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2191.70, response time: 19.89ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2176.40, response time: 20.13ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 0.00, reads: 0.00, writes: 2162.90, response time: 20.54ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2169.00, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2218.80, response time: 19.58ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2167.90, response time: 19.47ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2198.99, response time: 20.57ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2102.21, response time: 20.79ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2139.20, response time: 20.54ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2223.89, response time: 20.29ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2165.10, response time: 19.93ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2208.00, response time: 19.81ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2225.80, response time: 19.89ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2178.20, response time: 19.68ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 0.00, reads: 0.00, writes: 2103.40, response time: 20.06ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2198.09, response time: 19.08ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2208.30, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2116.01, response time: 21.07ms (95%), errors: 0.00, reconnects:  0.00
