sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7217.10, response time: 758.80ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7806.40, response time: 799.13ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7942.30, response time: 717.07ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7841.14, response time: 770.94ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7629.96, response time: 716.42ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8080.00, response time: 709.80ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7933.30, response time: 708.11ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7842.40, response time: 680.06ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7812.00, response time: 718.14ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7921.30, response time: 726.79ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8020.31, response time: 665.56ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7804.39, response time: 708.11ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7644.66, response time: 689.49ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7945.64, response time: 732.25ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8030.81, response time: 715.78ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7803.70, response time: 742.62ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7641.50, response time: 737.31ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7843.90, response time: 746.64ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7885.00, response time: 708.95ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7621.80, response time: 709.59ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7657.06, response time: 701.15ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7678.23, response time: 710.02ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7648.81, response time: 719.43ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7711.10, response time: 737.75ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7578.70, response time: 691.56ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7730.30, response time: 715.78ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7850.10, response time: 726.79ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7907.40, response time: 705.78ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7900.60, response time: 681.69ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7699.20, response time: 679.25ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7866.50, response time: 737.75ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7770.20, response time: 742.62ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8003.10, response time: 742.85ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7617.60, response time: 722.45ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7835.00, response time: 730.72ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7831.50, response time: 710.65ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8253.60, response time: 718.57ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7910.20, response time: 722.67ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7883.70, response time: 740.40ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8114.71, response time: 691.35ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7928.40, response time: 664.77ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7935.60, response time: 694.67ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8192.80, response time: 649.23ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7899.90, response time: 737.75ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7952.00, response time: 730.50ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7986.50, response time: 658.82ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7765.10, response time: 716.64ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7934.70, response time: 702.20ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7913.70, response time: 744.63ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7992.20, response time: 675.40ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7754.40, response time: 740.18ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8081.00, response time: 709.59ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7903.30, response time: 785.14ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7836.10, response time: 734.44ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7982.90, response time: 755.18ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7812.20, response time: 738.41ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7971.60, response time: 728.53ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8295.50, response time: 682.51ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7823.30, response time: 715.78ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7783.90, response time: 742.62ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7921.30, response time: 728.53ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7826.60, response time: 753.60ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7870.10, response time: 732.25ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7787.80, response time: 735.76ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7791.70, response time: 716.42ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7905.40, response time: 690.11ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7935.50, response time: 714.07ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7493.10, response time: 769.32ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7771.90, response time: 709.17ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7550.90, response time: 754.27ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7840.80, response time: 713.64ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7552.51, response time: 777.66ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7709.20, response time: 765.42ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7743.10, response time: 727.66ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7717.00, response time: 718.14ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7762.10, response time: 700.73ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7801.00, response time: 813.86ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7417.30, response time: 765.88ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7608.17, response time: 705.15ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7600.33, response time: 770.94ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7857.20, response time: 717.92ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7847.90, response time: 689.90ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7757.60, response time: 732.47ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7817.30, response time: 703.46ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7739.70, response time: 693.84ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8187.40, response time: 704.93ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7621.20, response time: 756.53ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7902.20, response time: 755.86ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8145.70, response time: 685.79ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7942.50, response time: 709.80ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7665.80, response time: 708.11ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8015.80, response time: 719.65ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7859.10, response time: 724.40ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7819.70, response time: 768.63ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7838.50, response time: 725.92ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7801.00, response time: 790.80ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7688.80, response time: 739.08ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7772.60, response time: 690.73ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7610.90, response time: 753.37ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7835.60, response time: 725.27ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7715.80, response time: 732.47ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7835.80, response time: 756.08ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7690.10, response time: 734.22ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7794.10, response time: 697.17ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8052.40, response time: 733.57ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7627.80, response time: 710.02ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8090.20, response time: 676.41ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8230.60, response time: 667.16ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7740.89, response time: 771.63ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7943.70, response time: 770.48ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7900.40, response time: 719.43ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7862.60, response time: 694.05ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8077.69, response time: 712.78ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8187.40, response time: 688.87ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7969.19, response time: 722.45ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7634.61, response time: 717.49ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8121.60, response time: 727.88ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7892.80, response time: 746.64ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7939.70, response time: 734.66ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7995.60, response time: 673.78ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7985.40, response time: 706.41ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7834.90, response time: 742.40ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7488.80, response time: 791.75ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8018.40, response time: 759.48ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7767.50, response time: 712.15ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7715.20, response time: 768.17ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8077.10, response time: 666.36ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7859.60, response time: 693.01ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7746.30, response time: 691.56ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7825.79, response time: 740.85ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7631.30, response time: 735.32ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7681.61, response time: 768.63ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8034.80, response time: 687.02ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7896.50, response time: 725.27ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7896.10, response time: 701.36ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7931.80, response time: 706.41ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7902.50, response time: 733.78ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7690.50, response time: 727.66ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7948.70, response time: 788.20ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7654.40, response time: 754.73ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7652.59, response time: 721.59ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7892.00, response time: 700.31ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7851.20, response time: 748.65ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7756.72, response time: 764.27ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7894.18, response time: 679.25ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7790.58, response time: 707.89ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7838.73, response time: 761.76ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7766.10, response time: 744.18ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7883.10, response time: 743.29ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7714.80, response time: 713.43ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8062.70, response time: 702.20ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7794.70, response time: 727.44ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8009.00, response time: 771.40ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7851.00, response time: 715.56ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7745.00, response time: 656.85ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8205.20, response time: 716.42ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7617.00, response time: 687.64ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8013.40, response time: 690.94ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7917.50, response time: 719.86ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7813.20, response time: 723.32ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7869.20, response time: 741.73ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7859.00, response time: 725.92ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7928.50, response time: 768.63ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7811.20, response time: 688.05ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8069.10, response time: 719.21ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7946.20, response time: 746.19ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8050.70, response time: 651.18ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7723.90, response time: 714.49ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8108.30, response time: 720.29ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7786.70, response time: 713.64ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7740.20, response time: 722.88ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8109.80, response time: 709.59ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7757.79, response time: 701.99ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 4000, tps: 0.00, reads: 0.00, writes: 8096.61, response time: 763.13ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 4000, tps: 0.00, reads: 0.00, writes: 7842.60, response time: 696.34ms (95%), errors: 0.00, reconnects:  0.00
