sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6526.88, response time: 169.72ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6529.70, response time: 168.15ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6697.50, response time: 164.07ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6641.89, response time: 165.95ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6871.51, response time: 162.07ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6577.50, response time: 166.70ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6616.40, response time: 168.10ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6686.80, response time: 167.75ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6516.40, response time: 171.87ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6714.00, response time: 164.62ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6566.50, response time: 165.01ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6623.40, response time: 166.70ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6631.50, response time: 168.45ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6745.20, response time: 164.81ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6671.10, response time: 164.27ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6569.58, response time: 162.80ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6731.72, response time: 163.98ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6650.50, response time: 169.06ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6622.10, response time: 161.88ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.50, response time: 159.57ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6637.00, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.10, response time: 161.35ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6728.20, response time: 165.01ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6714.70, response time: 162.80ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6630.80, response time: 170.02ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6814.90, response time: 160.58ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6593.90, response time: 161.44ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6631.29, response time: 167.65ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6704.91, response time: 160.82ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6615.60, response time: 164.47ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6613.10, response time: 170.02ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6615.50, response time: 164.96ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6541.49, response time: 168.81ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.01, response time: 161.11ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6516.10, response time: 163.58ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.10, response time: 164.71ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6714.30, response time: 165.46ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6579.00, response time: 171.46ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6695.20, response time: 163.73ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6553.70, response time: 172.43ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6620.00, response time: 172.33ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6513.90, response time: 164.81ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6598.40, response time: 169.82ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6516.60, response time: 166.90ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6587.80, response time: 166.90ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6572.50, response time: 168.61ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6715.10, response time: 167.55ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6623.40, response time: 162.75ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6527.70, response time: 168.25ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6617.29, response time: 167.25ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6768.30, response time: 161.25ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.80, response time: 165.01ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6698.80, response time: 160.43ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.60, response time: 171.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6677.80, response time: 166.05ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6605.50, response time: 167.20ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6598.91, response time: 163.58ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6736.39, response time: 162.90ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6615.90, response time: 172.28ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6567.80, response time: 168.66ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6535.31, response time: 172.85ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6742.08, response time: 164.47ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6540.64, response time: 166.05ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6612.56, response time: 167.55ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6513.50, response time: 171.82ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6615.20, response time: 171.66ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6517.20, response time: 169.72ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6635.90, response time: 167.00ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6641.50, response time: 165.41ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6631.30, response time: 167.55ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6759.90, response time: 168.71ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6567.13, response time: 164.96ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6559.07, response time: 173.16ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6698.60, response time: 162.41ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6608.80, response time: 164.12ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6505.50, response time: 166.25ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6613.60, response time: 166.25ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6616.10, response time: 168.35ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6569.50, response time: 168.10ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6632.40, response time: 170.74ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6697.70, response time: 165.21ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6516.49, response time: 167.55ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6677.81, response time: 168.61ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6598.30, response time: 162.75ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6632.70, response time: 166.60ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6453.40, response time: 170.33ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.00, response time: 165.01ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6697.70, response time: 164.96ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.30, response time: 163.49ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6629.30, response time: 163.54ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.24, response time: 165.95ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6656.26, response time: 170.02ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6553.00, response time: 168.86ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6526.00, response time: 165.31ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.30, response time: 168.91ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6612.50, response time: 166.70ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6690.20, response time: 167.20ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.90, response time: 164.62ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6673.00, response time: 160.53ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6631.40, response time: 167.40ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.70, response time: 163.19ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6708.40, response time: 161.15ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.90, response time: 166.45ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6715.60, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6703.10, response time: 165.70ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.80, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6800.20, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.30, response time: 162.71ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6665.00, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.30, response time: 165.16ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.20, response time: 168.10ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.39, response time: 167.35ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6716.11, response time: 165.11ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.50, response time: 162.32ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.80, response time: 162.71ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6806.90, response time: 162.56ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.50, response time: 160.77ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6700.00, response time: 158.90ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.80, response time: 157.62ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.70, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6673.10, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6735.90, response time: 161.35ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6650.00, response time: 164.81ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.50, response time: 163.14ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6663.60, response time: 162.17ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.90, response time: 165.51ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6732.40, response time: 163.98ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6771.20, response time: 159.38ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6669.30, response time: 161.06ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6781.60, response time: 165.31ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6634.10, response time: 164.37ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6680.90, response time: 165.26ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6772.10, response time: 161.78ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6615.10, response time: 161.64ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6700.00, response time: 160.72ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6784.40, response time: 160.96ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6698.40, response time: 162.36ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6832.70, response time: 163.49ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.40, response time: 162.51ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.90, response time: 159.81ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6589.90, response time: 164.96ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6620.66, response time: 162.41ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6769.85, response time: 162.90ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6698.80, response time: 160.67ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6771.00, response time: 164.22ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6674.91, response time: 165.16ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6715.98, response time: 172.74ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6637.57, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6615.82, response time: 162.71ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6631.61, response time: 166.95ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6770.81, response time: 163.10ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6658.80, response time: 160.14ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6817.10, response time: 165.95ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6645.40, response time: 170.48ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6599.00, response time: 168.76ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6696.81, response time: 174.35ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6598.99, response time: 165.01ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6588.40, response time: 164.91ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6594.30, response time: 170.48ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6585.90, response time: 167.35ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.20, response time: 163.39ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6715.30, response time: 163.73ms (95%), errors: 0.00, reconnects:  0.00
