sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.67, response time: 155.93ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.50, response time: 159.19ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6825.50, response time: 161.06ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6816.20, response time: 166.80ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.20, response time: 157.58ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6814.03, response time: 162.22ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6815.87, response time: 164.86ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.50, response time: 157.86ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6885.60, response time: 163.83ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6844.60, response time: 161.64ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6915.51, response time: 162.80ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6797.69, response time: 162.61ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6898.60, response time: 160.53ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.10, response time: 159.52ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6773.40, response time: 163.49ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6798.90, response time: 160.87ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6952.20, response time: 166.05ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6861.19, response time: 161.44ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 161.59ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6949.88, response time: 156.92ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6876.32, response time: 159.24ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7016.31, response time: 154.12ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6894.70, response time: 159.71ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7014.71, response time: 157.01ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6909.39, response time: 170.23ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7000.00, response time: 155.93ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6816.00, response time: 160.58ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.80, response time: 161.93ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6996.80, response time: 162.03ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6872.40, response time: 160.19ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6917.48, response time: 156.31ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6951.81, response time: 158.29ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.61, response time: 158.38ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6913.00, response time: 156.45ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6958.60, response time: 157.25ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7015.81, response time: 155.24ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6874.69, response time: 161.06ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7015.90, response time: 157.06ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 158.81ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6998.60, response time: 156.92ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6951.10, response time: 157.53ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.10, response time: 159.62ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6866.50, response time: 165.90ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6991.39, response time: 159.81ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6906.01, response time: 160.58ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6964.70, response time: 156.59ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.60, response time: 165.36ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6898.70, response time: 157.67ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7017.60, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6926.00, response time: 156.03ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6872.80, response time: 159.76ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6984.70, response time: 163.10ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6820.00, response time: 166.45ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6815.20, response time: 160.67ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6800.10, response time: 156.59ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.30, response time: 162.27ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.50, response time: 161.20ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7032.30, response time: 158.05ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6974.30, response time: 162.51ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6900.20, response time: 157.01ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6976.00, response time: 158.19ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7069.40, response time: 155.10ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6825.40, response time: 164.62ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7015.60, response time: 159.71ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6994.20, response time: 155.65ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6863.50, response time: 159.52ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6875.70, response time: 158.29ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.00, response time: 154.49ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.40, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 157.58ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7041.20, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.00, response time: 155.65ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7016.10, response time: 157.86ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 156.17ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.60, response time: 156.87ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7016.30, response time: 157.44ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7098.90, response time: 155.79ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6926.33, response time: 156.07ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6951.47, response time: 158.67ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7015.10, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6981.70, response time: 160.53ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.90, response time: 155.61ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.90, response time: 158.86ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.41, response time: 155.14ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 154.31ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7000.00, response time: 156.31ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6898.70, response time: 158.29ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 156.92ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6998.90, response time: 155.89ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6898.90, response time: 156.82ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7010.80, response time: 155.89ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.50, response time: 161.88ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6914.50, response time: 161.69ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6953.00, response time: 158.52ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7041.30, response time: 165.31ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.00, response time: 159.05ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6880.00, response time: 160.43ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6749.50, response time: 170.53ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.10, response time: 159.76ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6860.50, response time: 162.41ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6805.50, response time: 164.42ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6689.30, response time: 162.32ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6757.38, response time: 161.15ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6907.22, response time: 162.03ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6864.76, response time: 162.03ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6884.53, response time: 158.86ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6800.50, response time: 163.73ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6847.40, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.09, response time: 168.61ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7008.71, response time: 164.76ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.20, response time: 159.86ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6819.60, response time: 173.05ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.70, response time: 167.50ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.50, response time: 164.52ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6879.50, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6797.20, response time: 159.14ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6931.30, response time: 163.58ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6830.40, response time: 164.17ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6999.80, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6890.50, response time: 158.67ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6841.30, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6834.28, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6880.02, response time: 162.80ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6847.50, response time: 162.36ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6895.50, response time: 161.20ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.70, response time: 159.57ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6859.60, response time: 164.67ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6931.40, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6662.23, response time: 162.41ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6813.77, response time: 163.98ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6798.90, response time: 163.44ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6680.90, response time: 164.86ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6715.20, response time: 164.91ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6772.57, response time: 171.35ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6822.43, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6799.10, response time: 157.48ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6930.50, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6789.40, response time: 161.06ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6846.40, response time: 163.24ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6942.70, response time: 159.28ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6821.60, response time: 161.98ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6815.40, response time: 161.11ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6861.60, response time: 166.70ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6679.29, response time: 166.25ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6797.01, response time: 164.12ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6832.01, response time: 163.14ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.00, response time: 157.95ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6712.70, response time: 162.12ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6777.60, response time: 168.76ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6811.00, response time: 163.83ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6913.80, response time: 159.95ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6829.90, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6869.40, response time: 166.80ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6798.60, response time: 164.03ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.00, response time: 161.54ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7002.50, response time: 158.57ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6768.90, response time: 158.90ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6897.60, response time: 160.43ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6938.90, response time: 161.64ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6798.10, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6922.60, response time: 155.93ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6966.10, response time: 160.05ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6813.70, response time: 162.56ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7001.20, response time: 162.12ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6852.80, response time: 162.85ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6755.70, response time: 161.83ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6916.00, response time: 160.14ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7014.90, response time: 158.10ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6879.80, response time: 160.29ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6900.39, response time: 157.81ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6933.61, response time: 161.30ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6883.00, response time: 158.95ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 7014.40, response time: 162.46ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6856.70, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6931.80, response time: 160.10ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6899.10, response time: 159.14ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6841.30, response time: 164.27ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6898.70, response time: 156.50ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6699.50, response time: 161.54ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6915.80, response time: 156.31ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6898.90, response time: 159.76ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6917.40, response time: 162.32ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6769.10, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
