sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 0.00, reads: 0.00, writes: 2483.26, response time: 17.77ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2528.60, response time: 17.41ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 0.00, reads: 0.00, writes: 2481.09, response time: 17.63ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2554.10, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2493.30, response time: 17.90ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2500.40, response time: 17.67ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2545.81, response time: 17.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2551.10, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2488.30, response time: 18.09ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2522.30, response time: 17.97ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2521.89, response time: 17.68ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2518.41, response time: 17.95ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2558.09, response time: 17.78ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2512.21, response time: 17.93ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 0.00, reads: 0.00, writes: 2520.39, response time: 17.48ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2508.80, response time: 17.58ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2510.70, response time: 17.59ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2535.61, response time: 17.63ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 0.00, reads: 0.00, writes: 2484.60, response time: 17.91ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 0.00, reads: 0.00, writes: 2501.40, response time: 18.28ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 0.00, reads: 0.00, writes: 2504.30, response time: 17.97ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 0.00, reads: 0.00, writes: 2502.51, response time: 17.59ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 0.00, reads: 0.00, writes: 2532.69, response time: 17.52ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 0.00, reads: 0.00, writes: 2488.30, response time: 17.83ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 0.00, reads: 0.00, writes: 2554.40, response time: 17.29ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 0.00, reads: 0.00, writes: 2502.41, response time: 17.46ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 0.00, reads: 0.00, writes: 2539.10, response time: 17.34ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 0.00, reads: 0.00, writes: 2466.59, response time: 17.57ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 0.00, reads: 0.00, writes: 2548.51, response time: 17.24ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 0.00, reads: 0.00, writes: 2544.70, response time: 17.68ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 0.00, reads: 0.00, writes: 2477.70, response time: 17.53ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 0.00, reads: 0.00, writes: 2519.40, response time: 18.04ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 0.00, reads: 0.00, writes: 2526.20, response time: 17.32ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 0.00, reads: 0.00, writes: 2481.30, response time: 17.94ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 0.00, reads: 0.00, writes: 2523.20, response time: 17.86ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 0.00, reads: 0.00, writes: 2521.20, response time: 17.65ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 0.00, reads: 0.00, writes: 2535.20, response time: 17.76ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 0.00, reads: 0.00, writes: 2566.61, response time: 18.12ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 0.00, reads: 0.00, writes: 2541.50, response time: 18.03ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 0.00, reads: 0.00, writes: 2482.20, response time: 18.07ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 0.00, reads: 0.00, writes: 2427.79, response time: 18.32ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 0.00, reads: 0.00, writes: 2523.30, response time: 17.52ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 0.00, reads: 0.00, writes: 2441.50, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 0.00, reads: 0.00, writes: 2478.80, response time: 18.03ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 0.00, reads: 0.00, writes: 2502.60, response time: 18.43ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 0.00, reads: 0.00, writes: 2497.69, response time: 18.49ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 0.00, reads: 0.00, writes: 2492.22, response time: 18.09ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 0.00, reads: 0.00, writes: 2548.59, response time: 17.61ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 0.00, reads: 0.00, writes: 2561.20, response time: 17.63ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 0.00, reads: 0.00, writes: 2505.20, response time: 18.24ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 0.00, reads: 0.00, writes: 2509.50, response time: 18.25ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 0.00, reads: 0.00, writes: 2494.90, response time: 18.19ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 0.00, reads: 0.00, writes: 2431.00, response time: 18.00ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 0.00, reads: 0.00, writes: 2542.60, response time: 17.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2540.70, response time: 17.28ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 0.00, reads: 0.00, writes: 2524.40, response time: 17.33ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 0.00, reads: 0.00, writes: 2475.90, response time: 18.40ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 0.00, reads: 0.00, writes: 2520.90, response time: 17.99ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 0.00, reads: 0.00, writes: 2517.70, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 0.00, reads: 0.00, writes: 2525.30, response time: 17.36ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 0.00, reads: 0.00, writes: 2530.89, response time: 17.75ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 0.00, reads: 0.00, writes: 2514.11, response time: 18.19ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2545.80, response time: 17.82ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 0.00, reads: 0.00, writes: 2573.30, response time: 17.04ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 0.00, reads: 0.00, writes: 2544.00, response time: 17.40ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2492.30, response time: 18.00ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 0.00, reads: 0.00, writes: 2524.99, response time: 17.59ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2522.51, response time: 18.05ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2543.00, response time: 17.39ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2513.99, response time: 17.84ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2545.81, response time: 17.93ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 0.00, reads: 0.00, writes: 2546.20, response time: 17.72ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2536.19, response time: 17.37ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2518.21, response time: 17.84ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 0.00, reads: 0.00, writes: 2563.00, response time: 17.51ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2486.79, response time: 18.40ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2550.50, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 0.00, reads: 0.00, writes: 2541.00, response time: 18.34ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 0.00, reads: 0.00, writes: 2527.80, response time: 17.58ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2544.30, response time: 18.03ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2509.89, response time: 17.37ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 0.00, reads: 0.00, writes: 2545.30, response time: 17.52ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2518.30, response time: 17.79ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2505.90, response time: 18.04ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2546.50, response time: 17.47ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2545.10, response time: 17.51ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2541.09, response time: 17.54ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2468.01, response time: 18.40ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 0.00, reads: 0.00, writes: 2490.29, response time: 18.42ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 0.00, reads: 0.00, writes: 2486.91, response time: 18.22ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2545.10, response time: 17.50ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2500.20, response time: 18.46ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 0.00, reads: 0.00, writes: 2538.60, response time: 17.45ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2556.70, response time: 17.48ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 0.00, reads: 0.00, writes: 2552.39, response time: 17.39ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 0.00, reads: 0.00, writes: 2541.60, response time: 17.52ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2531.09, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2502.61, response time: 18.03ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2537.90, response time: 17.83ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2575.99, response time: 17.10ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2514.91, response time: 18.39ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2543.00, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 0.00, reads: 0.00, writes: 2547.89, response time: 17.33ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2537.61, response time: 18.15ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2514.59, response time: 17.82ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2519.31, response time: 17.67ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2538.50, response time: 17.43ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2494.70, response time: 18.13ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2573.10, response time: 16.93ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2546.60, response time: 17.69ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2457.30, response time: 17.72ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2519.91, response time: 18.02ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2558.00, response time: 17.74ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2515.00, response time: 17.93ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 0.00, reads: 0.00, writes: 2507.60, response time: 18.00ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2551.20, response time: 17.20ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2537.30, response time: 17.64ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2459.20, response time: 18.29ms (95%), errors: 0.00, reconnects:  0.00
