sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 0.00, reads: 0.00, writes: 7850.77, response time: 76.16ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 0.00, reads: 0.00, writes: 7901.60, response time: 78.38ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 0.00, reads: 0.00, writes: 7971.80, response time: 79.04ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 0.00, reads: 0.00, writes: 7965.90, response time: 75.95ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 0.00, reads: 0.00, writes: 7800.20, response time: 77.63ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 0.00, reads: 0.00, writes: 7899.00, response time: 75.05ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 0.00, reads: 0.00, writes: 7998.70, response time: 80.06ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 0.00, reads: 0.00, writes: 7792.90, response time: 77.31ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 0.00, reads: 0.00, writes: 7957.20, response time: 77.84ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 0.00, reads: 0.00, writes: 7869.90, response time: 78.54ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 0.00, reads: 0.00, writes: 8087.09, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 0.00, reads: 0.00, writes: 7972.31, response time: 76.25ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 0.00, reads: 0.00, writes: 7939.90, response time: 76.00ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 0.00, reads: 0.00, writes: 7888.40, response time: 75.98ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 0.00, reads: 0.00, writes: 7912.49, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 0.00, reads: 0.00, writes: 7911.41, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 0.00, reads: 0.00, writes: 7799.40, response time: 76.89ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 0.00, reads: 0.00, writes: 8000.40, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 0.00, reads: 0.00, writes: 7817.30, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 0.00, reads: 0.00, writes: 7835.40, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 0.00, reads: 0.00, writes: 7857.77, response time: 79.23ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 0.00, reads: 0.00, writes: 7821.93, response time: 75.93ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 0.00, reads: 0.00, writes: 8025.40, response time: 77.10ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 0.00, reads: 0.00, writes: 8152.40, response time: 73.78ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 0.00, reads: 0.00, writes: 7918.01, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 0.00, reads: 0.00, writes: 7933.69, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 0.00, reads: 0.00, writes: 7955.30, response time: 76.25ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 0.00, reads: 0.00, writes: 7949.70, response time: 75.07ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 0.00, reads: 0.00, writes: 7988.60, response time: 75.73ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 0.00, reads: 0.00, writes: 8062.70, response time: 73.56ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 0.00, reads: 0.00, writes: 7999.70, response time: 78.68ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 0.00, reads: 0.00, writes: 8000.00, response time: 76.39ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 0.00, reads: 0.00, writes: 7974.20, response time: 76.04ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 0.00, reads: 0.00, writes: 8034.10, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 0.00, reads: 0.00, writes: 8000.40, response time: 77.10ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 0.00, reads: 0.00, writes: 7998.40, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 0.00, reads: 0.00, writes: 7989.20, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 0.00, reads: 0.00, writes: 8117.20, response time: 75.64ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 0.00, reads: 0.00, writes: 7868.60, response time: 74.07ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 0.00, reads: 0.00, writes: 8051.90, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 0.00, reads: 0.00, writes: 7922.90, response time: 77.52ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 0.00, reads: 0.00, writes: 7965.70, response time: 76.36ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 0.00, reads: 0.00, writes: 7892.12, response time: 78.00ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 0.00, reads: 0.00, writes: 7959.18, response time: 77.77ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 0.00, reads: 0.00, writes: 8047.60, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 0.00, reads: 0.00, writes: 7824.30, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 0.00, reads: 0.00, writes: 7886.80, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 0.00, reads: 0.00, writes: 7762.40, response time: 76.78ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 0.00, reads: 0.00, writes: 7937.60, response time: 76.27ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 0.00, reads: 0.00, writes: 7816.20, response time: 78.38ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 0.00, reads: 0.00, writes: 7818.40, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 0.00, reads: 0.00, writes: 7829.90, response time: 78.21ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 0.00, reads: 0.00, writes: 7783.80, response time: 77.17ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 0.00, reads: 0.00, writes: 8123.60, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 0.00, reads: 0.00, writes: 7861.50, response time: 79.68ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 0.00, reads: 0.00, writes: 7925.70, response time: 78.45ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 0.00, reads: 0.00, writes: 8018.90, response time: 75.52ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 0.00, reads: 0.00, writes: 7928.60, response time: 78.26ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 0.00, reads: 0.00, writes: 7710.90, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 0.00, reads: 0.00, writes: 7922.63, response time: 80.93ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 0.00, reads: 0.00, writes: 8057.46, response time: 78.92ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 0.00, reads: 0.00, writes: 7984.50, response time: 74.71ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 0.00, reads: 0.00, writes: 8027.30, response time: 77.96ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 0.00, reads: 0.00, writes: 7737.50, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 0.00, reads: 0.00, writes: 7765.20, response time: 82.54ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 0.00, reads: 0.00, writes: 7855.43, response time: 82.30ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 0.00, reads: 0.00, writes: 7696.77, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 0.00, reads: 0.00, writes: 7942.24, response time: 81.83ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 0.00, reads: 0.00, writes: 7819.76, response time: 80.50ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 0.00, reads: 0.00, writes: 7776.80, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 0.00, reads: 0.00, writes: 7822.50, response time: 80.86ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 0.00, reads: 0.00, writes: 7993.10, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 0.00, reads: 0.00, writes: 7952.00, response time: 76.78ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 0.00, reads: 0.00, writes: 7888.60, response time: 79.63ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 0.00, reads: 0.00, writes: 7922.30, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 0.00, reads: 0.00, writes: 7775.70, response time: 77.35ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 0.00, reads: 0.00, writes: 7976.00, response time: 76.32ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 0.00, reads: 0.00, writes: 8007.60, response time: 77.31ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 0.00, reads: 0.00, writes: 7651.20, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 0.00, reads: 0.00, writes: 7799.20, response time: 81.56ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 0.00, reads: 0.00, writes: 7982.10, response time: 76.94ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 0.00, reads: 0.00, writes: 7897.50, response time: 80.18ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 0.00, reads: 0.00, writes: 7924.98, response time: 76.39ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 0.00, reads: 0.00, writes: 7963.52, response time: 76.50ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 0.00, reads: 0.00, writes: 7889.80, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 0.00, reads: 0.00, writes: 7970.30, response time: 76.64ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 0.00, reads: 0.00, writes: 7966.30, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 0.00, reads: 0.00, writes: 7897.50, response time: 78.24ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 0.00, reads: 0.00, writes: 8005.90, response time: 74.16ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 0.00, reads: 0.00, writes: 7938.20, response time: 75.21ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 0.00, reads: 0.00, writes: 7887.20, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 0.00, reads: 0.00, writes: 7864.20, response time: 77.47ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 0.00, reads: 0.00, writes: 7795.80, response time: 78.50ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 0.00, reads: 0.00, writes: 7858.30, response time: 81.46ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 0.00, reads: 0.00, writes: 7895.50, response time: 77.52ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 0.00, reads: 0.00, writes: 7934.29, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 0.00, reads: 0.00, writes: 7992.90, response time: 79.09ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 0.00, reads: 0.00, writes: 7797.80, response time: 81.05ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 0.00, reads: 0.00, writes: 7926.10, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 0.00, reads: 0.00, writes: 7944.90, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 0.00, reads: 0.00, writes: 7917.00, response time: 79.18ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 0.00, reads: 0.00, writes: 8086.80, response time: 75.82ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 0.00, reads: 0.00, writes: 7948.80, response time: 76.64ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 0.00, reads: 0.00, writes: 7819.40, response time: 82.25ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 0.00, reads: 0.00, writes: 8043.20, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 0.00, reads: 0.00, writes: 7904.40, response time: 79.20ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 0.00, reads: 0.00, writes: 7950.70, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 0.00, reads: 0.00, writes: 8001.20, response time: 76.96ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 0.00, reads: 0.00, writes: 7904.70, response time: 78.85ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 0.00, reads: 0.00, writes: 8120.10, response time: 75.89ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 0.00, reads: 0.00, writes: 7984.00, response time: 76.11ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 0.00, reads: 0.00, writes: 7898.70, response time: 76.27ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 0.00, reads: 0.00, writes: 7895.20, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 0.00, reads: 0.00, writes: 8075.50, response time: 75.07ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 0.00, reads: 0.00, writes: 8099.00, response time: 75.75ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 0.00, reads: 0.00, writes: 8029.50, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 0.00, reads: 0.00, writes: 7894.20, response time: 78.50ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 0.00, reads: 0.00, writes: 7924.70, response time: 77.49ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 0.00, reads: 0.00, writes: 7613.00, response time: 84.19ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 0.00, reads: 0.00, writes: 7893.70, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 0.00, reads: 0.00, writes: 8094.30, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 0.00, reads: 0.00, writes: 7948.00, response time: 78.29ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 0.00, reads: 0.00, writes: 7831.50, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 0.00, reads: 0.00, writes: 8034.66, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 0.00, reads: 0.00, writes: 7950.93, response time: 80.06ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 0.00, reads: 0.00, writes: 8012.20, response time: 75.25ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 0.00, reads: 0.00, writes: 7857.80, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 0.00, reads: 0.00, writes: 7858.60, response time: 78.99ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 0.00, reads: 0.00, writes: 7650.00, response time: 80.01ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 0.00, reads: 0.00, writes: 7854.20, response time: 80.04ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 0.00, reads: 0.00, writes: 7884.40, response time: 76.52ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 0.00, reads: 0.00, writes: 7954.10, response time: 74.76ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 0.00, reads: 0.00, writes: 7817.60, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 0.00, reads: 0.00, writes: 7870.70, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 0.00, reads: 0.00, writes: 8040.09, response time: 76.73ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 0.00, reads: 0.00, writes: 7847.31, response time: 80.81ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 0.00, reads: 0.00, writes: 7827.80, response time: 76.66ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 0.00, reads: 0.00, writes: 7874.70, response time: 81.90ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 0.00, reads: 0.00, writes: 7927.20, response time: 81.27ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 0.00, reads: 0.00, writes: 7878.50, response time: 80.50ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 0.00, reads: 0.00, writes: 7895.80, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 0.00, reads: 0.00, writes: 7849.83, response time: 80.54ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 0.00, reads: 0.00, writes: 7798.37, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 0.00, reads: 0.00, writes: 7997.50, response time: 78.83ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 0.00, reads: 0.00, writes: 8022.70, response time: 77.31ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 0.00, reads: 0.00, writes: 7798.90, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 0.00, reads: 0.00, writes: 7948.40, response time: 79.66ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 0.00, reads: 0.00, writes: 8023.10, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 0.00, reads: 0.00, writes: 8055.90, response time: 77.59ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 0.00, reads: 0.00, writes: 8042.60, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 0.00, reads: 0.00, writes: 8114.50, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 0.00, reads: 0.00, writes: 8048.30, response time: 75.52ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 0.00, reads: 0.00, writes: 7984.70, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 0.00, reads: 0.00, writes: 7898.30, response time: 75.70ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 0.00, reads: 0.00, writes: 8024.98, response time: 74.27ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 500, tps: 0.00, reads: 0.00, writes: 7948.92, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 500, tps: 0.00, reads: 0.00, writes: 7827.52, response time: 80.18ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 500, tps: 0.00, reads: 0.00, writes: 8056.38, response time: 74.42ms (95%), errors: 0.00, reconnects:  0.00
