sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 0.00, reads: 0.00, writes: 2990.66, response time: 15.92ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 30, tps: 0.00, reads: 0.00, writes: 3067.09, response time: 14.98ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 30, tps: 0.00, reads: 0.00, writes: 3099.80, response time: 14.92ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 30, tps: 0.00, reads: 0.00, writes: 3120.70, response time: 14.64ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 30, tps: 0.00, reads: 0.00, writes: 3072.30, response time: 14.71ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 30, tps: 0.00, reads: 0.00, writes: 3107.20, response time: 14.37ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 30, tps: 0.00, reads: 0.00, writes: 3070.10, response time: 14.29ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 30, tps: 0.00, reads: 0.00, writes: 3140.70, response time: 14.23ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 30, tps: 0.00, reads: 0.00, writes: 3142.80, response time: 13.65ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 30, tps: 0.00, reads: 0.00, writes: 3047.10, response time: 14.38ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 30, tps: 0.00, reads: 0.00, writes: 3096.90, response time: 14.28ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 0.00, reads: 0.00, writes: 3123.90, response time: 14.17ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 0.00, reads: 0.00, writes: 3033.60, response time: 14.71ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 0.00, reads: 0.00, writes: 3149.00, response time: 14.04ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 0.00, reads: 0.00, writes: 3020.40, response time: 14.95ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 0.00, reads: 0.00, writes: 3088.90, response time: 14.49ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 0.00, reads: 0.00, writes: 3059.35, response time: 14.80ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 0.00, reads: 0.00, writes: 3056.75, response time: 14.46ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 0.00, reads: 0.00, writes: 3075.10, response time: 14.76ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 0.00, reads: 0.00, writes: 3033.20, response time: 15.36ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 0.00, reads: 0.00, writes: 3097.60, response time: 14.99ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 0.00, reads: 0.00, writes: 3015.20, response time: 15.18ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 0.00, reads: 0.00, writes: 3085.50, response time: 14.98ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2997.10, response time: 15.06ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 0.00, reads: 0.00, writes: 3080.60, response time: 14.73ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 0.00, reads: 0.00, writes: 3064.30, response time: 14.94ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 0.00, reads: 0.00, writes: 3069.30, response time: 15.06ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 0.00, reads: 0.00, writes: 3061.80, response time: 15.37ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 0.00, reads: 0.00, writes: 3016.40, response time: 15.09ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 0.00, reads: 0.00, writes: 3037.60, response time: 15.33ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 0.00, reads: 0.00, writes: 3028.20, response time: 15.57ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2984.50, response time: 15.56ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 0.00, reads: 0.00, writes: 3061.00, response time: 15.07ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 0.00, reads: 0.00, writes: 3026.70, response time: 15.70ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2942.10, response time: 15.82ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 0.00, reads: 0.00, writes: 3005.60, response time: 15.77ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2968.20, response time: 15.93ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2911.19, response time: 16.61ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2962.11, response time: 15.91ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2894.00, response time: 16.01ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 0.00, reads: 0.00, writes: 3001.31, response time: 16.06ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2990.49, response time: 15.77ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2860.60, response time: 16.42ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 0.00, reads: 0.00, writes: 3025.41, response time: 15.48ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2942.29, response time: 15.85ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2897.10, response time: 16.25ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 0.00, reads: 0.00, writes: 3012.00, response time: 16.11ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 0.00, reads: 0.00, writes: 3011.90, response time: 15.29ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2986.30, response time: 15.09ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2967.90, response time: 15.28ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 0.00, reads: 0.00, writes: 3030.10, response time: 15.08ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2956.30, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2915.80, response time: 15.58ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2962.90, response time: 15.06ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2899.10, response time: 15.75ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2928.80, response time: 15.54ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2982.90, response time: 15.40ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 0.00, reads: 0.00, writes: 3008.20, response time: 15.25ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 0.00, reads: 0.00, writes: 3072.40, response time: 15.00ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2972.40, response time: 15.66ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2853.60, response time: 16.30ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 0.00, reads: 0.00, writes: 2980.40, response time: 15.61ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2944.61, response time: 15.77ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 0.00, reads: 0.00, writes: 3016.69, response time: 15.24ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 0.00, reads: 0.00, writes: 3063.20, response time: 15.02ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2960.50, response time: 15.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2989.10, response time: 15.41ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2978.80, response time: 15.03ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2942.00, response time: 15.15ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2970.00, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2886.40, response time: 15.54ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 0.00, reads: 0.00, writes: 3022.30, response time: 15.33ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2921.40, response time: 15.56ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 0.00, reads: 0.00, writes: 3044.00, response time: 15.09ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2958.80, response time: 15.82ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2936.71, response time: 15.72ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2852.39, response time: 15.71ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2894.30, response time: 15.49ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2970.10, response time: 15.40ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 0.00, reads: 0.00, writes: 3036.50, response time: 15.20ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2945.70, response time: 15.24ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2976.10, response time: 15.35ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2937.90, response time: 15.97ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 0.00, reads: 0.00, writes: 3033.60, response time: 14.93ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2907.80, response time: 15.44ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2827.10, response time: 16.44ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2852.00, response time: 16.04ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 0.00, reads: 0.00, writes: 2934.00, response time: 16.03ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 0.00, reads: 0.00, writes: 2979.40, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 0.00, reads: 0.00, writes: 2986.90, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 0.00, reads: 0.00, writes: 2960.00, response time: 15.64ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 0.00, reads: 0.00, writes: 2931.70, response time: 15.70ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 0.00, reads: 0.00, writes: 2955.20, response time: 15.75ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 0.00, reads: 0.00, writes: 2954.80, response time: 15.58ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 0.00, reads: 0.00, writes: 2987.30, response time: 14.91ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 0.00, reads: 0.00, writes: 2993.60, response time: 14.99ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 0.00, reads: 0.00, writes: 2888.70, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 0.00, reads: 0.00, writes: 2952.20, response time: 15.28ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 0.00, reads: 0.00, writes: 3005.60, response time: 15.12ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 0.00, reads: 0.00, writes: 2940.20, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 0.00, reads: 0.00, writes: 2991.40, response time: 15.48ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 0.00, reads: 0.00, writes: 2906.20, response time: 15.95ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 0.00, reads: 0.00, writes: 2930.70, response time: 15.57ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 0.00, reads: 0.00, writes: 2920.50, response time: 15.61ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 0.00, reads: 0.00, writes: 2962.60, response time: 15.18ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 0.00, reads: 0.00, writes: 2983.30, response time: 14.83ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 0.00, reads: 0.00, writes: 2968.40, response time: 15.46ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 0.00, reads: 0.00, writes: 3025.40, response time: 15.03ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 0.00, reads: 0.00, writes: 2993.00, response time: 15.02ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 0.00, reads: 0.00, writes: 2910.20, response time: 15.44ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 0.00, reads: 0.00, writes: 2891.30, response time: 15.74ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 0.00, reads: 0.00, writes: 3049.00, response time: 15.14ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 0.00, reads: 0.00, writes: 2928.70, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 0.00, reads: 0.00, writes: 2859.40, response time: 16.34ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 0.00, reads: 0.00, writes: 2906.60, response time: 16.09ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 0.00, reads: 0.00, writes: 2886.70, response time: 16.04ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 0.00, reads: 0.00, writes: 2969.90, response time: 15.90ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 0.00, reads: 0.00, writes: 3034.10, response time: 14.85ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 0.00, reads: 0.00, writes: 2925.60, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 0.00, reads: 0.00, writes: 2857.20, response time: 15.56ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 0.00, reads: 0.00, writes: 2989.70, response time: 15.31ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 0.00, reads: 0.00, writes: 2899.10, response time: 16.00ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 0.00, reads: 0.00, writes: 2961.50, response time: 15.58ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2954.90, response time: 15.19ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 0.00, reads: 0.00, writes: 2932.70, response time: 15.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 0.00, reads: 0.00, writes: 2987.30, response time: 15.85ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 0.00, reads: 0.00, writes: 2914.00, response time: 15.85ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 0.00, reads: 0.00, writes: 2937.60, response time: 15.32ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 0.00, reads: 0.00, writes: 2950.10, response time: 15.50ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 0.00, reads: 0.00, writes: 2909.00, response time: 15.59ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 0.00, reads: 0.00, writes: 2968.60, response time: 15.63ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2950.60, response time: 15.26ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 0.00, reads: 0.00, writes: 2940.90, response time: 15.27ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 0.00, reads: 0.00, writes: 2930.70, response time: 15.62ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2918.50, response time: 15.55ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 0.00, reads: 0.00, writes: 2929.10, response time: 14.74ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2946.90, response time: 15.11ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2982.70, response time: 15.28ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2894.10, response time: 15.94ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2988.30, response time: 15.32ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 0.00, reads: 0.00, writes: 2930.10, response time: 15.20ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2954.50, response time: 15.54ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2978.60, response time: 15.31ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 0.00, reads: 0.00, writes: 2849.50, response time: 15.65ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2957.60, response time: 15.19ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2967.70, response time: 15.27ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 0.00, reads: 0.00, writes: 2854.00, response time: 15.66ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 0.00, reads: 0.00, writes: 2871.90, response time: 16.35ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2965.10, response time: 15.08ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2896.70, response time: 16.02ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 0.00, reads: 0.00, writes: 2897.60, response time: 15.96ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2921.50, response time: 15.29ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2897.70, response time: 15.52ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2934.60, response time: 15.02ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2875.21, response time: 15.82ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2826.59, response time: 16.06ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2884.30, response time: 15.95ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 0.00, reads: 0.00, writes: 2909.30, response time: 15.34ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 0.00, reads: 0.00, writes: 2939.30, response time: 14.95ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2933.20, response time: 15.67ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2845.20, response time: 15.60ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 0.00, reads: 0.00, writes: 3018.50, response time: 14.85ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2978.70, response time: 15.23ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 0.00, reads: 0.00, writes: 2867.60, response time: 15.96ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 0.00, reads: 0.00, writes: 2824.20, response time: 15.92ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2965.90, response time: 15.47ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2903.80, response time: 15.50ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2929.71, response time: 15.95ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2927.39, response time: 15.75ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2915.00, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2946.00, response time: 15.08ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 0.00, reads: 0.00, writes: 3003.50, response time: 15.05ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2838.30, response time: 15.95ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2915.40, response time: 16.01ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2927.70, response time: 15.64ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2888.50, response time: 15.59ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2950.10, response time: 15.80ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2924.60, response time: 15.71ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2903.09, response time: 15.58ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2936.40, response time: 15.76ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2936.90, response time: 15.62ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2881.30, response time: 15.27ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2861.10, response time: 16.81ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 0.00, reads: 0.00, writes: 3028.70, response time: 15.27ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 30, tps: 0.00, reads: 0.00, writes: 3030.70, response time: 15.37ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2924.90, response time: 16.46ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2908.10, response time: 15.60ms (95%), errors: 0.00, reconnects:  0.00
