sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 0.00, reads: 0.00, writes: 5716.60, response time: 98.08ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 0.00, reads: 0.00, writes: 5898.60, response time: 95.30ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 0.00, reads: 0.00, writes: 5891.00, response time: 96.36ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 0.00, reads: 0.00, writes: 5784.20, response time: 97.35ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 0.00, reads: 0.00, writes: 5815.40, response time: 98.70ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 0.00, reads: 0.00, writes: 5810.90, response time: 104.50ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 0.00, reads: 0.00, writes: 5790.70, response time: 98.52ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 0.00, reads: 0.00, writes: 5815.30, response time: 100.24ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 0.00, reads: 0.00, writes: 5915.10, response time: 95.27ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 0.00, reads: 0.00, writes: 5880.10, response time: 95.21ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 0.00, reads: 0.00, writes: 5898.40, response time: 98.34ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 0.00, reads: 0.00, writes: 5866.30, response time: 96.25ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 0.00, reads: 0.00, writes: 5817.20, response time: 100.91ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 0.00, reads: 0.00, writes: 5784.10, response time: 99.26ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 0.00, reads: 0.00, writes: 5815.40, response time: 98.17ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 0.00, reads: 0.00, writes: 5812.20, response time: 99.35ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 0.00, reads: 0.00, writes: 5763.10, response time: 100.09ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 0.00, reads: 0.00, writes: 5789.20, response time: 103.38ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 0.00, reads: 0.00, writes: 5832.90, response time: 100.24ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 0.00, reads: 0.00, writes: 5842.20, response time: 100.61ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 0.00, reads: 0.00, writes: 5880.60, response time: 98.05ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 0.00, reads: 0.00, writes: 5846.20, response time: 98.96ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 0.00, reads: 0.00, writes: 5815.90, response time: 97.73ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 0.00, reads: 0.00, writes: 5813.60, response time: 100.73ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 0.00, reads: 0.00, writes: 5878.70, response time: 95.16ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 0.00, reads: 0.00, writes: 5814.90, response time: 99.44ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 0.00, reads: 0.00, writes: 5847.70, response time: 100.85ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 0.00, reads: 0.00, writes: 5852.04, response time: 105.32ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 0.00, reads: 0.00, writes: 5882.36, response time: 95.64ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 0.00, reads: 0.00, writes: 5829.70, response time: 99.62ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 0.00, reads: 0.00, writes: 5914.20, response time: 93.80ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 0.00, reads: 0.00, writes: 5848.02, response time: 98.46ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 0.00, reads: 0.00, writes: 5913.18, response time: 94.73ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 0.00, reads: 0.00, writes: 5884.90, response time: 94.56ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 0.00, reads: 0.00, writes: 5949.60, response time: 93.60ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 0.00, reads: 0.00, writes: 5955.47, response time: 96.33ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 0.00, reads: 0.00, writes: 5891.53, response time: 97.26ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 0.00, reads: 0.00, writes: 5879.70, response time: 97.61ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 0.00, reads: 0.00, writes: 5965.20, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 0.00, reads: 0.00, writes: 5847.10, response time: 97.46ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 0.00, reads: 0.00, writes: 5814.20, response time: 101.91ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 0.00, reads: 0.00, writes: 5830.30, response time: 96.16ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 0.00, reads: 0.00, writes: 5881.90, response time: 98.58ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 0.00, reads: 0.00, writes: 5814.40, response time: 98.11ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 0.00, reads: 0.00, writes: 5754.30, response time: 101.60ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 0.00, reads: 0.00, writes: 5763.90, response time: 97.52ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 0.00, reads: 0.00, writes: 5779.00, response time: 101.88ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 0.00, reads: 0.00, writes: 5746.20, response time: 98.81ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 0.00, reads: 0.00, writes: 5744.60, response time: 102.74ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 0.00, reads: 0.00, writes: 5783.70, response time: 101.73ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 0.00, reads: 0.00, writes: 5704.00, response time: 101.24ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 0.00, reads: 0.00, writes: 5713.20, response time: 100.39ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 0.00, reads: 0.00, writes: 5815.00, response time: 100.33ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 0.00, reads: 0.00, writes: 5676.20, response time: 106.27ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 0.00, reads: 0.00, writes: 5689.20, response time: 101.30ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 0.00, reads: 0.00, writes: 5746.10, response time: 100.88ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 0.00, reads: 0.00, writes: 5811.90, response time: 97.32ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 0.00, reads: 0.00, writes: 5830.20, response time: 99.44ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 0.00, reads: 0.00, writes: 5725.60, response time: 104.10ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 0.00, reads: 0.00, writes: 5656.90, response time: 104.10ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 0.00, reads: 0.00, writes: 5710.60, response time: 103.72ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 0.00, reads: 0.00, writes: 5777.50, response time: 97.46ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 0.00, reads: 0.00, writes: 5766.60, response time: 101.66ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.70, response time: 99.86ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 0.00, reads: 0.00, writes: 5644.30, response time: 103.79ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 0.00, reads: 0.00, writes: 5710.70, response time: 100.97ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 0.00, reads: 0.00, writes: 5796.60, response time: 99.08ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 0.00, reads: 0.00, writes: 5755.00, response time: 102.31ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 0.00, reads: 0.00, writes: 5758.40, response time: 102.77ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.70, response time: 99.02ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 0.00, reads: 0.00, writes: 5743.90, response time: 100.54ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 0.00, reads: 0.00, writes: 5660.60, response time: 101.66ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 0.00, reads: 0.00, writes: 5747.60, response time: 102.49ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 0.00, reads: 0.00, writes: 5608.70, response time: 104.79ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 0.00, reads: 0.00, writes: 5740.30, response time: 107.90ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 0.00, reads: 0.00, writes: 5763.30, response time: 101.94ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 0.00, reads: 0.00, writes: 5746.60, response time: 100.76ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 0.00, reads: 0.00, writes: 5724.50, response time: 104.60ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 0.00, reads: 0.00, writes: 5722.00, response time: 102.24ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 0.00, reads: 0.00, writes: 5735.30, response time: 100.21ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 0.00, reads: 0.00, writes: 5813.10, response time: 96.79ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 0.00, reads: 0.00, writes: 5899.20, response time: 95.84ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 0.00, reads: 0.00, writes: 5848.40, response time: 94.73ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 0.00, reads: 0.00, writes: 5847.20, response time: 100.42ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 0.00, reads: 0.00, writes: 5898.60, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 0.00, reads: 0.00, writes: 5744.10, response time: 97.08ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 0.00, reads: 0.00, writes: 5877.60, response time: 102.89ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 0.00, reads: 0.00, writes: 5847.90, response time: 97.96ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 0.00, reads: 0.00, writes: 5828.30, response time: 98.02ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 0.00, reads: 0.00, writes: 5897.50, response time: 98.55ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 0.00, reads: 0.00, writes: 5745.70, response time: 102.46ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 0.00, reads: 0.00, writes: 5910.30, response time: 100.15ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 0.00, reads: 0.00, writes: 5797.30, response time: 99.11ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 0.00, reads: 0.00, writes: 5763.80, response time: 98.58ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 0.00, reads: 0.00, writes: 5781.40, response time: 101.24ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 0.00, reads: 0.00, writes: 5760.00, response time: 104.10ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 0.00, reads: 0.00, writes: 5738.60, response time: 96.33ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 0.00, reads: 0.00, writes: 5828.20, response time: 97.90ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 0.00, reads: 0.00, writes: 5812.70, response time: 98.46ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 0.00, reads: 0.00, writes: 5757.00, response time: 104.88ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 0.00, reads: 0.00, writes: 5842.70, response time: 102.74ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 0.00, reads: 0.00, writes: 5713.80, response time: 102.21ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 0.00, reads: 0.00, writes: 5654.90, response time: 102.03ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 0.00, reads: 0.00, writes: 5764.20, response time: 101.15ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 0.00, reads: 0.00, writes: 5747.70, response time: 96.82ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 0.00, reads: 0.00, writes: 5797.70, response time: 98.70ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 0.00, reads: 0.00, writes: 5650.30, response time: 101.63ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 0.00, reads: 0.00, writes: 5798.50, response time: 101.12ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 0.00, reads: 0.00, writes: 5782.00, response time: 100.64ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.70, response time: 103.04ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 0.00, reads: 0.00, writes: 5722.80, response time: 99.29ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 0.00, reads: 0.00, writes: 5774.20, response time: 100.94ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 0.00, reads: 0.00, writes: 5730.40, response time: 100.36ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 0.00, reads: 0.00, writes: 5733.50, response time: 101.30ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 0.00, reads: 0.00, writes: 5763.60, response time: 98.84ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 0.00, reads: 0.00, writes: 5763.40, response time: 99.11ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 0.00, reads: 0.00, writes: 5775.80, response time: 100.64ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 0.00, reads: 0.00, writes: 5696.90, response time: 103.35ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 0.00, reads: 0.00, writes: 5778.70, response time: 101.94ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 0.00, reads: 0.00, writes: 5625.41, response time: 101.66ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 0.00, reads: 0.00, writes: 5620.59, response time: 110.78ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 0.00, reads: 0.00, writes: 5680.20, response time: 102.15ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 0.00, reads: 0.00, writes: 5744.00, response time: 103.82ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 0.00, reads: 0.00, writes: 5877.20, response time: 98.40ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 0.00, reads: 0.00, writes: 5692.70, response time: 98.40ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 0.00, reads: 0.00, writes: 5730.10, response time: 102.52ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 0.00, reads: 0.00, writes: 5732.00, response time: 104.32ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 0.00, reads: 0.00, writes: 5777.30, response time: 99.59ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 0.00, reads: 0.00, writes: 5828.80, response time: 101.97ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 0.00, reads: 0.00, writes: 5670.50, response time: 101.82ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 0.00, reads: 0.00, writes: 5644.20, response time: 105.01ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 0.00, reads: 0.00, writes: 5701.40, response time: 99.86ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 0.00, reads: 0.00, writes: 5759.00, response time: 103.66ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 0.00, reads: 0.00, writes: 5764.90, response time: 98.37ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 0.00, reads: 0.00, writes: 5686.30, response time: 102.80ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 0.00, reads: 0.00, writes: 5765.10, response time: 104.57ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.80, response time: 97.55ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 0.00, reads: 0.00, writes: 5726.52, response time: 101.36ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 0.00, reads: 0.00, writes: 5772.68, response time: 96.79ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 0.00, reads: 0.00, writes: 5793.40, response time: 102.21ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 0.00, reads: 0.00, writes: 5781.30, response time: 101.36ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 0.00, reads: 0.00, writes: 5880.62, response time: 102.00ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 0.00, reads: 0.00, writes: 5828.28, response time: 100.73ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.00, response time: 104.79ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 0.00, reads: 0.00, writes: 5823.41, response time: 98.52ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 0.00, reads: 0.00, writes: 5864.90, response time: 98.84ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 0.00, reads: 0.00, writes: 5831.10, response time: 99.68ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 0.00, reads: 0.00, writes: 5795.50, response time: 103.66ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 0.00, reads: 0.00, writes: 5732.50, response time: 104.85ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 0.00, reads: 0.00, writes: 5914.30, response time: 95.81ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 0.00, reads: 0.00, writes: 5863.10, response time: 98.02ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 0.00, reads: 0.00, writes: 5780.90, response time: 98.58ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 0.00, reads: 0.00, writes: 5899.20, response time: 98.90ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 0.00, reads: 0.00, writes: 5867.50, response time: 99.68ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 0.00, reads: 0.00, writes: 5818.78, response time: 95.16ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 0.00, reads: 0.00, writes: 5726.32, response time: 97.64ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.20, response time: 108.78ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 500, tps: 0.00, reads: 0.00, writes: 5817.10, response time: 106.05ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 500, tps: 0.00, reads: 0.00, writes: 5828.10, response time: 95.67ms (95%), errors: 0.00, reconnects:  0.00
