sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 0.00, reads: 0.00, writes: 2632.66, response time: 46.17ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.70, response time: 45.17ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 0.00, reads: 0.00, writes: 2527.61, response time: 47.94ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 0.00, reads: 0.00, writes: 2624.60, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 0.00, reads: 0.00, writes: 2591.90, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 0.00, reads: 0.00, writes: 2608.40, response time: 46.16ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 0.00, reads: 0.00, writes: 2634.00, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 0.00, reads: 0.00, writes: 2527.40, response time: 46.10ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.90, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 0.00, reads: 0.00, writes: 2566.20, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 0.00, reads: 0.00, writes: 2583.70, response time: 48.23ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 0.00, reads: 0.00, writes: 2640.60, response time: 48.28ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.10, response time: 47.08ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 0.00, reads: 0.00, writes: 2631.60, response time: 46.25ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 0.00, reads: 0.00, writes: 2613.30, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.80, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 0.00, reads: 0.00, writes: 2685.90, response time: 45.52ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 0.00, reads: 0.00, writes: 2605.10, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.30, response time: 45.32ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 0.00, reads: 0.00, writes: 2590.90, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 0.00, reads: 0.00, writes: 2607.00, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 0.00, reads: 0.00, writes: 2583.60, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 0.00, reads: 0.00, writes: 2650.10, response time: 45.57ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 0.00, reads: 0.00, writes: 2685.90, response time: 47.05ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 0.00, reads: 0.00, writes: 2671.70, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 0.00, reads: 0.00, writes: 2594.70, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.10, response time: 46.16ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.80, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 0.00, reads: 0.00, writes: 2628.00, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.80, response time: 45.33ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 0.00, reads: 0.00, writes: 2565.60, response time: 46.16ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.80, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.80, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 0.00, reads: 0.00, writes: 2641.90, response time: 45.88ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 0.00, reads: 0.00, writes: 2679.00, response time: 47.02ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 0.00, reads: 0.00, writes: 2604.60, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 0.00, reads: 0.00, writes: 2651.40, response time: 45.09ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 0.00, reads: 0.00, writes: 2596.90, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 0.00, reads: 0.00, writes: 2672.80, response time: 45.20ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.10, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 0.00, reads: 0.00, writes: 2578.30, response time: 46.73ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 0.00, reads: 0.00, writes: 2591.00, response time: 47.46ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 0.00, reads: 0.00, writes: 2650.00, response time: 47.26ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 0.00, reads: 0.00, writes: 2590.70, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 0.00, reads: 0.00, writes: 2627.80, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 0.00, reads: 0.00, writes: 2628.80, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 0.00, reads: 0.00, writes: 2690.20, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 0.00, reads: 0.00, writes: 2674.60, response time: 46.81ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 0.00, reads: 0.00, writes: 2630.80, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 0.00, reads: 0.00, writes: 2624.20, response time: 46.91ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 0.00, reads: 0.00, writes: 2726.10, response time: 45.14ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 0.00, reads: 0.00, writes: 2645.70, response time: 46.24ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 0.00, reads: 0.00, writes: 2612.70, response time: 46.91ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 0.00, reads: 0.00, writes: 2657.60, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 0.00, reads: 0.00, writes: 2612.50, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 0.00, reads: 0.00, writes: 2668.30, response time: 46.07ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.30, response time: 45.74ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 0.00, reads: 0.00, writes: 2687.70, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 0.00, reads: 0.00, writes: 2582.90, response time: 44.81ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 0.00, reads: 0.00, writes: 2690.60, response time: 46.14ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 0.00, reads: 0.00, writes: 2693.50, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 0.00, reads: 0.00, writes: 2568.20, response time: 45.88ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 0.00, reads: 0.00, writes: 2615.71, response time: 46.13ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 0.00, reads: 0.00, writes: 2588.19, response time: 48.29ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 0.00, reads: 0.00, writes: 2642.20, response time: 46.22ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 0.00, reads: 0.00, writes: 2668.40, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 0.00, reads: 0.00, writes: 2636.40, response time: 46.24ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 0.00, reads: 0.00, writes: 2628.20, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 0.00, reads: 0.00, writes: 2649.90, response time: 45.85ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 0.00, reads: 0.00, writes: 2612.20, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 0.00, reads: 0.00, writes: 2584.50, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 0.00, reads: 0.00, writes: 2588.50, response time: 47.43ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 0.00, reads: 0.00, writes: 2589.50, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 0.00, reads: 0.00, writes: 2631.30, response time: 47.82ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 0.00, reads: 0.00, writes: 2658.11, response time: 45.78ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 0.00, reads: 0.00, writes: 2588.39, response time: 46.24ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 0.00, reads: 0.00, writes: 2643.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 0.00, reads: 0.00, writes: 2688.00, response time: 45.57ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 0.00, reads: 0.00, writes: 2636.80, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 0.00, reads: 0.00, writes: 2577.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 0.00, reads: 0.00, writes: 2625.70, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 0.00, reads: 0.00, writes: 2593.80, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 0.00, reads: 0.00, writes: 2543.10, response time: 47.29ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 0.00, reads: 0.00, writes: 2601.80, response time: 47.15ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 0.00, reads: 0.00, writes: 2623.30, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 0.00, reads: 0.00, writes: 2668.10, response time: 45.91ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.10, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 0.00, reads: 0.00, writes: 2606.50, response time: 47.36ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 0.00, reads: 0.00, writes: 2566.80, response time: 46.16ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 0.00, reads: 0.00, writes: 2628.10, response time: 45.00ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 0.00, reads: 0.00, writes: 2625.40, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 0.00, reads: 0.00, writes: 2636.50, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 0.00, reads: 0.00, writes: 2620.30, response time: 46.27ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 0.00, reads: 0.00, writes: 2653.30, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.40, response time: 47.13ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.50, response time: 46.09ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 0.00, reads: 0.00, writes: 2673.40, response time: 46.92ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 0.00, reads: 0.00, writes: 2673.40, response time: 44.81ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 0.00, reads: 0.00, writes: 2675.90, response time: 45.17ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 0.00, reads: 0.00, writes: 2703.30, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 0.00, reads: 0.00, writes: 2642.40, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.60, response time: 45.77ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 0.00, reads: 0.00, writes: 2670.80, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 0.00, reads: 0.00, writes: 2657.20, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 0.00, reads: 0.00, writes: 2689.20, response time: 45.78ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 0.00, reads: 0.00, writes: 2657.20, response time: 46.05ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 0.00, reads: 0.00, writes: 2642.00, response time: 44.96ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.30, response time: 46.78ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 0.00, reads: 0.00, writes: 2630.20, response time: 45.33ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 0.00, reads: 0.00, writes: 2590.90, response time: 45.98ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 0.00, reads: 0.00, writes: 2573.70, response time: 47.01ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 0.00, reads: 0.00, writes: 2608.90, response time: 47.29ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 0.00, reads: 0.00, writes: 2647.80, response time: 45.89ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 0.00, reads: 0.00, writes: 2557.00, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 0.00, reads: 0.00, writes: 2607.40, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 0.00, reads: 0.00, writes: 2634.40, response time: 47.13ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 0.00, reads: 0.00, writes: 2516.00, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.10, response time: 47.96ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.20, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 0.00, reads: 0.00, writes: 2617.40, response time: 48.33ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 0.00, reads: 0.00, writes: 2591.20, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 100, tps: 0.00, reads: 0.00, writes: 2619.50, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 100, tps: 0.00, reads: 0.00, writes: 2640.80, response time: 47.40ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 100, tps: 0.00, reads: 0.00, writes: 2615.60, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
