sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.61, response time: 259.46ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.32, response time: 257.84ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.68, response time: 254.46ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8587.20, response time: 252.79ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8581.50, response time: 252.41ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8547.10, response time: 266.95ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8444.52, response time: 253.93ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8319.38, response time: 255.00ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8665.69, response time: 264.72ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8482.30, response time: 261.57ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8798.80, response time: 248.00ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8505.80, response time: 283.84ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.80, response time: 257.53ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8534.10, response time: 253.85ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8698.00, response time: 250.53ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8506.31, response time: 300.99ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8476.20, response time: 269.60ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8571.08, response time: 253.32ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8786.72, response time: 256.14ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8472.10, response time: 259.77ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.70, response time: 249.41ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8428.70, response time: 259.46ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.80, response time: 254.31ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8607.30, response time: 255.53ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8643.92, response time: 261.96ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.67, response time: 251.36ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8336.00, response time: 272.19ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8452.40, response time: 255.53ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.29, response time: 251.21ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8464.92, response time: 258.61ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.00, response time: 253.40ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8512.60, response time: 267.03ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.90, response time: 251.96ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.40, response time: 253.63ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8671.90, response time: 250.61ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8852.80, response time: 247.48ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.40, response time: 256.30ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8919.00, response time: 249.63ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8870.60, response time: 247.18ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.90, response time: 250.38ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.00, response time: 252.41ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8734.20, response time: 250.38ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8707.60, response time: 250.83ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.70, response time: 253.02ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8888.90, response time: 251.36ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.20, response time: 250.08ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.80, response time: 248.44ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.50, response time: 255.45ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.20, response time: 250.08ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8684.10, response time: 248.74ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8751.50, response time: 266.95ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8486.30, response time: 259.00ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 252.41ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8655.40, response time: 254.62ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8470.90, response time: 267.35ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8513.02, response time: 249.48ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8643.87, response time: 258.15ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8560.00, response time: 260.32ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8671.70, response time: 252.34ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.50, response time: 255.61ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8753.70, response time: 272.11ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8291.70, response time: 274.65ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.80, response time: 251.36ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8710.40, response time: 246.81ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8974.50, response time: 244.82ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8484.80, response time: 255.38ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.00, response time: 250.46ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8564.30, response time: 262.74ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8327.90, response time: 262.27ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8959.89, response time: 253.63ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8753.50, response time: 240.75ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8658.10, response time: 253.25ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8662.08, response time: 261.80ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8454.72, response time: 261.49ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.10, response time: 256.68ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.90, response time: 252.11ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8662.70, response time: 248.59ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8644.49, response time: 253.63ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8701.01, response time: 252.04ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.30, response time: 253.55ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8484.10, response time: 259.70ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.72, response time: 260.01ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8615.89, response time: 256.83ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8651.60, response time: 246.07ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8769.20, response time: 245.26ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8736.60, response time: 256.14ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 249.34ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.30, response time: 259.38ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.81, response time: 252.94ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8746.20, response time: 245.93ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8798.80, response time: 247.03ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.80, response time: 252.64ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8326.50, response time: 299.46ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8622.90, response time: 251.51ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8742.30, response time: 273.91ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8343.40, response time: 263.22ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8636.00, response time: 261.25ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8532.39, response time: 262.04ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8527.91, response time: 257.99ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8770.40, response time: 295.99ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.70, response time: 258.76ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.09, response time: 255.84ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.10, response time: 248.29ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8399.70, response time: 259.93ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8556.90, response time: 265.11ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8690.80, response time: 262.82ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.20, response time: 252.19ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.61, response time: 248.07ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8799.80, response time: 242.34ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8880.30, response time: 258.15ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8674.80, response time: 263.14ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.60, response time: 253.47ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.50, response time: 251.74ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8716.10, response time: 244.68ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8816.12, response time: 247.48ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8584.98, response time: 255.53ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.10, response time: 247.40ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8752.10, response time: 249.56ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.90, response time: 251.06ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8739.40, response time: 261.18ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.90, response time: 253.78ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.89, response time: 253.02ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8720.10, response time: 259.62ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8740.00, response time: 256.99ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8665.90, response time: 251.66ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8400.09, response time: 262.04ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8616.40, response time: 257.53ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8581.00, response time: 255.23ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8823.40, response time: 247.11ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8662.60, response time: 252.11ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8725.40, response time: 248.52ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8625.91, response time: 250.68ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8584.79, response time: 251.58ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8842.30, response time: 247.11ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8601.10, response time: 252.79ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8726.70, response time: 262.43ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.50, response time: 247.03ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8735.90, response time: 256.83ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8461.20, response time: 267.35ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8833.59, response time: 252.94ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.41, response time: 259.77ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8645.29, response time: 260.40ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.10, response time: 252.11ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8796.56, response time: 291.50ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8852.34, response time: 247.25ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8670.40, response time: 254.84ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 252.72ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8663.60, response time: 261.18ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8684.50, response time: 253.25ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8662.00, response time: 254.62ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 243.87ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8790.50, response time: 255.68ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8655.50, response time: 250.68ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8800.40, response time: 244.17ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 264.80ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8661.20, response time: 249.56ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8999.40, response time: 249.86ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 258.61ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8439.60, response time: 255.99ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8600.00, response time: 250.76ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8673.80, response time: 254.69ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8652.70, response time: 250.38ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8693.30, response time: 256.99ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8658.00, response time: 256.53ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8704.20, response time: 263.06ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8639.80, response time: 257.14ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.90, response time: 253.85ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8477.30, response time: 253.25ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.50, response time: 245.93ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8627.50, response time: 265.59ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8537.95, response time: 336.04ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8493.55, response time: 272.03ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8400.20, response time: 266.39ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8789.80, response time: 249.19ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8572.70, response time: 271.38ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.31, response time: 253.70ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8556.70, response time: 264.64ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8524.40, response time: 257.84ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.30, response time: 255.07ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8536.70, response time: 255.53ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8599.80, response time: 255.76ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8462.20, response time: 259.07ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8817.40, response time: 250.01ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8607.70, response time: 262.82ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8495.97, response time: 259.77ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8731.13, response time: 256.99ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8763.30, response time: 256.22ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 2000, tps: 0.00, reads: 0.00, writes: 8594.50, response time: 253.10ms (95%), errors: 0.00, reconnects:  0.00
