sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 0.00, reads: 0.00, writes: 6591.82, response time: 89.07ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 0.00, reads: 0.00, writes: 6648.00, response time: 90.14ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 0.00, reads: 0.00, writes: 6648.70, response time: 86.80ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 0.00, reads: 0.00, writes: 6599.90, response time: 90.14ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 0.00, reads: 0.00, writes: 6649.40, response time: 88.30ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 0.00, reads: 0.00, writes: 6549.90, response time: 93.24ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 0.00, reads: 0.00, writes: 6549.30, response time: 87.69ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 0.00, reads: 0.00, writes: 6599.90, response time: 90.06ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 0.00, reads: 0.00, writes: 6605.30, response time: 89.87ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 0.00, reads: 0.00, writes: 6498.40, response time: 91.85ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 0.00, reads: 0.00, writes: 6564.80, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 0.00, reads: 0.00, writes: 6650.20, response time: 89.55ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 0.00, reads: 0.00, writes: 6475.70, response time: 93.02ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 0.00, reads: 0.00, writes: 6543.79, response time: 94.00ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 0.00, reads: 0.00, writes: 6600.51, response time: 90.60ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 0.00, reads: 0.00, writes: 6572.80, response time: 91.69ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 0.00, reads: 0.00, writes: 6565.20, response time: 91.01ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 0.00, reads: 0.00, writes: 6617.60, response time: 90.73ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 0.00, reads: 0.00, writes: 6675.10, response time: 88.11ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 0.00, reads: 0.00, writes: 6784.90, response time: 86.26ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 0.00, reads: 0.00, writes: 6719.40, response time: 89.39ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 0.00, reads: 0.00, writes: 6631.80, response time: 89.20ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 0.00, reads: 0.00, writes: 6624.59, response time: 88.14ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 0.00, reads: 0.00, writes: 6748.91, response time: 88.40ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 0.00, reads: 0.00, writes: 6667.90, response time: 86.05ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 0.00, reads: 0.00, writes: 6687.90, response time: 87.11ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 0.00, reads: 0.00, writes: 6766.40, response time: 85.97ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 0.00, reads: 0.00, writes: 6715.00, response time: 85.74ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 0.00, reads: 0.00, writes: 6649.70, response time: 86.67ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 0.00, reads: 0.00, writes: 6648.90, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 0.00, reads: 0.00, writes: 6826.90, response time: 84.90ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 0.00, reads: 0.00, writes: 6667.00, response time: 84.77ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 0.00, reads: 0.00, writes: 6799.40, response time: 85.00ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 0.00, reads: 0.00, writes: 6719.98, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 0.00, reads: 0.00, writes: 6560.52, response time: 88.51ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 0.00, reads: 0.00, writes: 6709.50, response time: 88.11ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 0.00, reads: 0.00, writes: 6587.20, response time: 88.85ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.10, response time: 88.56ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.60, response time: 86.98ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 0.00, reads: 0.00, writes: 6716.70, response time: 86.93ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 0.00, reads: 0.00, writes: 6676.37, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 0.00, reads: 0.00, writes: 6537.63, response time: 87.04ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 0.00, reads: 0.00, writes: 6778.10, response time: 86.72ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 0.00, reads: 0.00, writes: 6634.50, response time: 92.46ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 0.00, reads: 0.00, writes: 6716.90, response time: 87.17ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 0.00, reads: 0.00, writes: 6659.10, response time: 87.77ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 0.00, reads: 0.00, writes: 6521.90, response time: 88.32ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 0.00, reads: 0.00, writes: 6650.30, response time: 86.91ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 0.00, reads: 0.00, writes: 6589.70, response time: 88.45ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 0.00, reads: 0.00, writes: 6702.00, response time: 85.33ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 0.00, reads: 0.00, writes: 6575.60, response time: 94.17ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 0.00, reads: 0.00, writes: 6646.50, response time: 86.03ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 0.00, reads: 0.00, writes: 6498.80, response time: 91.80ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 0.00, reads: 0.00, writes: 6599.70, response time: 91.47ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 0.00, reads: 0.00, writes: 6499.20, response time: 91.63ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 0.00, reads: 0.00, writes: 6565.60, response time: 87.27ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 0.00, reads: 0.00, writes: 6586.30, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 0.00, reads: 0.00, writes: 6599.80, response time: 85.54ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 0.00, reads: 0.00, writes: 6460.80, response time: 90.27ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 0.00, reads: 0.00, writes: 6599.20, response time: 90.63ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 0.00, reads: 0.00, writes: 6578.00, response time: 88.45ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 0.00, reads: 0.00, writes: 6421.80, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 0.00, reads: 0.00, writes: 6527.20, response time: 97.20ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 0.00, reads: 0.00, writes: 6449.80, response time: 88.40ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 0.00, reads: 0.00, writes: 6466.00, response time: 91.09ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 0.00, reads: 0.00, writes: 6658.60, response time: 90.11ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 0.00, reads: 0.00, writes: 6501.30, response time: 90.98ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 0.00, reads: 0.00, writes: 6716.80, response time: 86.46ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 0.00, reads: 0.00, writes: 6598.30, response time: 88.75ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 0.00, reads: 0.00, writes: 6602.40, response time: 90.19ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 0.00, reads: 0.00, writes: 6691.20, response time: 89.07ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 0.00, reads: 0.00, writes: 6458.00, response time: 91.06ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 0.00, reads: 0.00, writes: 6648.20, response time: 90.14ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 0.00, reads: 0.00, writes: 6690.40, response time: 90.03ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 0.00, reads: 0.00, writes: 6649.50, response time: 87.90ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 0.00, reads: 0.00, writes: 6487.80, response time: 90.52ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 0.00, reads: 0.00, writes: 6649.50, response time: 87.77ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 0.00, reads: 0.00, writes: 6649.40, response time: 87.66ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 0.00, reads: 0.00, writes: 6634.83, response time: 87.14ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 0.00, reads: 0.00, writes: 6724.27, response time: 87.51ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 0.00, reads: 0.00, writes: 6728.20, response time: 88.30ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 0.00, reads: 0.00, writes: 6599.30, response time: 85.97ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 0.00, reads: 0.00, writes: 6709.00, response time: 87.19ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 0.00, reads: 0.00, writes: 6615.23, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 0.00, reads: 0.00, writes: 6498.57, response time: 90.03ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 0.00, reads: 0.00, writes: 6606.80, response time: 87.40ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 0.00, reads: 0.00, writes: 6550.60, response time: 89.15ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 0.00, reads: 0.00, writes: 6550.80, response time: 88.56ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 0.00, reads: 0.00, writes: 6626.40, response time: 86.36ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 0.00, reads: 0.00, writes: 6615.90, response time: 88.51ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 0.00, reads: 0.00, writes: 6499.70, response time: 89.41ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 0.00, reads: 0.00, writes: 6566.60, response time: 90.76ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 0.00, reads: 0.00, writes: 6666.40, response time: 86.59ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 0.00, reads: 0.00, writes: 6454.17, response time: 88.93ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 0.00, reads: 0.00, writes: 6432.03, response time: 93.10ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 0.00, reads: 0.00, writes: 6582.40, response time: 92.24ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 0.00, reads: 0.00, writes: 6672.30, response time: 86.78ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 0.00, reads: 0.00, writes: 6519.10, response time: 88.43ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 0.00, reads: 0.00, writes: 6682.10, response time: 89.33ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 0.00, reads: 0.00, writes: 6606.80, response time: 86.46ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 0.00, reads: 0.00, writes: 6698.90, response time: 89.15ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 0.00, reads: 0.00, writes: 6716.70, response time: 85.59ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 0.00, reads: 0.00, writes: 6504.90, response time: 89.76ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 0.00, reads: 0.00, writes: 6615.70, response time: 89.95ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 0.00, reads: 0.00, writes: 6672.51, response time: 91.88ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 0.00, reads: 0.00, writes: 6634.90, response time: 87.72ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 0.00, reads: 0.00, writes: 6464.60, response time: 89.01ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 0.00, reads: 0.00, writes: 6518.10, response time: 89.09ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 0.00, reads: 0.00, writes: 6609.40, response time: 88.72ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 0.00, reads: 0.00, writes: 6600.00, response time: 92.41ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 0.00, reads: 0.00, writes: 6650.30, response time: 88.93ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 0.00, reads: 0.00, writes: 6576.90, response time: 91.17ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 0.00, reads: 0.00, writes: 6648.70, response time: 89.60ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 0.00, reads: 0.00, writes: 6666.40, response time: 88.59ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 0.00, reads: 0.00, writes: 6648.90, response time: 87.90ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.50, response time: 85.08ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 0.00, reads: 0.00, writes: 6649.70, response time: 90.95ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.80, response time: 88.24ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.10, response time: 86.80ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.30, response time: 91.91ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 0.00, reads: 0.00, writes: 6716.30, response time: 84.32ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 500, tps: 0.00, reads: 0.00, writes: 6699.30, response time: 88.22ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 500, tps: 0.00, reads: 0.00, writes: 6750.40, response time: 85.87ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 500, tps: 0.00, reads: 0.00, writes: 6750.40, response time: 87.90ms (95%), errors: 0.00, reconnects:  0.00
