sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 0.00, reads: 0.00, writes: 2558.96, response time: 45.33ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.90, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 0.00, reads: 0.00, writes: 2606.80, response time: 44.94ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 0.00, reads: 0.00, writes: 2617.90, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 0.00, reads: 0.00, writes: 2603.29, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 0.00, reads: 0.00, writes: 2579.21, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 0.00, reads: 0.00, writes: 2647.20, response time: 45.54ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.60, response time: 45.98ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.80, response time: 45.17ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 0.00, reads: 0.00, writes: 2590.50, response time: 47.01ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 0.00, reads: 0.00, writes: 2594.40, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.20, response time: 45.27ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 0.00, reads: 0.00, writes: 2591.30, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 0.00, reads: 0.00, writes: 2601.00, response time: 48.42ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 0.00, reads: 0.00, writes: 2597.01, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.39, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.30, response time: 46.29ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 0.00, reads: 0.00, writes: 2614.90, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.00, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 0.00, reads: 0.00, writes: 2635.40, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 0.00, reads: 0.00, writes: 2614.30, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 0.00, reads: 0.00, writes: 2590.30, response time: 45.32ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 0.00, reads: 0.00, writes: 2597.20, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 0.00, reads: 0.00, writes: 2643.90, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 0.00, reads: 0.00, writes: 2602.20, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 0.00, reads: 0.00, writes: 2595.50, response time: 45.28ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.90, response time: 45.43ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 0.00, reads: 0.00, writes: 2574.80, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.70, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 0.00, reads: 0.00, writes: 2570.30, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 0.00, reads: 0.00, writes: 2571.80, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 0.00, reads: 0.00, writes: 2608.90, response time: 46.14ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.70, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 0.00, reads: 0.00, writes: 2598.50, response time: 46.89ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 0.00, reads: 0.00, writes: 2632.80, response time: 45.87ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 0.00, reads: 0.00, writes: 2627.20, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 0.00, reads: 0.00, writes: 2566.10, response time: 48.54ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 0.00, reads: 0.00, writes: 2585.80, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 0.00, reads: 0.00, writes: 2563.60, response time: 48.15ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 0.00, reads: 0.00, writes: 2584.20, response time: 47.08ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 0.00, reads: 0.00, writes: 2615.30, response time: 46.17ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.11, response time: 47.20ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 0.00, reads: 0.00, writes: 2595.79, response time: 47.47ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 0.00, reads: 0.00, writes: 2635.30, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 0.00, reads: 0.00, writes: 2596.80, response time: 47.20ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 0.00, reads: 0.00, writes: 2614.40, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 0.00, reads: 0.00, writes: 2618.70, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 0.00, reads: 0.00, writes: 2590.30, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 0.00, reads: 0.00, writes: 2622.40, response time: 45.72ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 0.00, reads: 0.00, writes: 2580.00, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 0.00, reads: 0.00, writes: 2561.00, response time: 47.20ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 0.00, reads: 0.00, writes: 2547.60, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 0.00, reads: 0.00, writes: 2581.50, response time: 47.27ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 0.00, reads: 0.00, writes: 2559.90, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 0.00, reads: 0.00, writes: 2611.50, response time: 47.56ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 0.00, reads: 0.00, writes: 2594.30, response time: 46.91ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 0.00, reads: 0.00, writes: 2591.30, response time: 45.70ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 0.00, reads: 0.00, writes: 2591.20, response time: 45.89ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 0.00, reads: 0.00, writes: 2582.10, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.10, response time: 45.31ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 0.00, reads: 0.00, writes: 2655.50, response time: 45.80ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 0.00, reads: 0.00, writes: 2558.80, response time: 46.94ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 0.00, reads: 0.00, writes: 2621.90, response time: 45.10ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 0.00, reads: 0.00, writes: 2562.50, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 0.00, reads: 0.00, writes: 2600.10, response time: 46.21ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.00, response time: 45.69ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 0.00, reads: 0.00, writes: 2579.11, response time: 46.29ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 0.00, reads: 0.00, writes: 2620.39, response time: 46.28ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 0.00, reads: 0.00, writes: 2595.40, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 0.00, reads: 0.00, writes: 2628.40, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 0.00, reads: 0.00, writes: 2636.60, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 0.00, reads: 0.00, writes: 2595.60, response time: 45.74ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 0.00, reads: 0.00, writes: 2655.70, response time: 46.28ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 0.00, reads: 0.00, writes: 2583.20, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 0.00, reads: 0.00, writes: 2621.50, response time: 44.83ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 0.00, reads: 0.00, writes: 2571.20, response time: 48.13ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 0.00, reads: 0.00, writes: 2592.30, response time: 46.99ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 0.00, reads: 0.00, writes: 2637.60, response time: 46.84ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 0.00, reads: 0.00, writes: 2597.00, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 0.00, reads: 0.00, writes: 2607.30, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.80, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.80, response time: 45.13ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.30, response time: 45.96ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 0.00, reads: 0.00, writes: 2606.60, response time: 47.33ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 0.00, reads: 0.00, writes: 2615.70, response time: 45.84ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 0.00, reads: 0.00, writes: 2582.30, response time: 46.78ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 0.00, reads: 0.00, writes: 2651.00, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 0.00, reads: 0.00, writes: 2557.20, response time: 48.00ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 0.00, reads: 0.00, writes: 2622.20, response time: 45.96ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 0.00, reads: 0.00, writes: 2566.90, response time: 46.84ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 0.00, reads: 0.00, writes: 2617.70, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 0.00, reads: 0.00, writes: 2602.70, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.20, response time: 44.41ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 0.00, reads: 0.00, writes: 2600.00, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 0.00, reads: 0.00, writes: 2571.40, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 0.00, reads: 0.00, writes: 2519.00, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 0.00, reads: 0.00, writes: 2601.90, response time: 46.10ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 0.00, reads: 0.00, writes: 2575.10, response time: 47.13ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.30, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 0.00, reads: 0.00, writes: 2607.30, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 0.00, reads: 0.00, writes: 2619.51, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 0.00, reads: 0.00, writes: 2575.99, response time: 48.13ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 0.00, reads: 0.00, writes: 2564.60, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 0.00, reads: 0.00, writes: 2574.20, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.00, response time: 45.19ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 0.00, reads: 0.00, writes: 2552.00, response time: 47.10ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 0.00, reads: 0.00, writes: 2606.50, response time: 45.70ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 0.00, reads: 0.00, writes: 2602.50, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 0.00, reads: 0.00, writes: 2639.00, response time: 45.57ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 100, tps: 0.00, reads: 0.00, writes: 2514.80, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 100, tps: 0.00, reads: 0.00, writes: 2602.90, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 100, tps: 0.00, reads: 0.00, writes: 2514.20, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
