sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 0.00, reads: 0.00, writes: 4601.72, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.90, response time: 64.91ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 250, tps: 0.00, reads: 0.00, writes: 4626.40, response time: 63.01ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.40, response time: 64.35ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.50, response time: 65.30ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 250, tps: 0.00, reads: 0.00, writes: 4680.20, response time: 63.62ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 250, tps: 0.00, reads: 0.00, writes: 4593.30, response time: 64.04ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 250, tps: 0.00, reads: 0.00, writes: 4699.20, response time: 63.56ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 250, tps: 0.00, reads: 0.00, writes: 4712.70, response time: 62.79ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 250, tps: 0.00, reads: 0.00, writes: 4630.60, response time: 63.35ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.50, response time: 61.82ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 250, tps: 0.00, reads: 0.00, writes: 4650.50, response time: 63.64ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 250, tps: 0.00, reads: 0.00, writes: 4698.21, response time: 62.37ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 250, tps: 0.00, reads: 0.00, writes: 4660.69, response time: 63.32ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 250, tps: 0.00, reads: 0.00, writes: 4676.90, response time: 64.10ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.20, response time: 63.03ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 0.00, reads: 0.00, writes: 4698.70, response time: 64.23ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.90, response time: 62.82ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 0.00, reads: 0.00, writes: 4676.70, response time: 62.77ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.30, response time: 61.98ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 0.00, reads: 0.00, writes: 4626.80, response time: 63.41ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 0.00, reads: 0.00, writes: 4675.40, response time: 64.27ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.50, response time: 62.58ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 0.00, reads: 0.00, writes: 4650.00, response time: 64.64ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 0.00, reads: 0.00, writes: 4723.40, response time: 62.08ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 0.00, reads: 0.00, writes: 4665.90, response time: 62.94ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.50, response time: 64.15ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 0.00, reads: 0.00, writes: 4650.20, response time: 62.66ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 0.00, reads: 0.00, writes: 4650.00, response time: 62.60ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 0.00, reads: 0.00, writes: 4618.00, response time: 61.52ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 0.00, reads: 0.00, writes: 4626.30, response time: 64.08ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.40, response time: 63.11ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 0.00, reads: 0.00, writes: 4600.00, response time: 62.52ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 0.00, reads: 0.00, writes: 4609.85, response time: 64.68ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 0.00, reads: 0.00, writes: 4700.64, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.50, response time: 64.46ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 0.00, reads: 0.00, writes: 4623.40, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 0.00, reads: 0.00, writes: 4599.39, response time: 63.79ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 0.00, reads: 0.00, writes: 4623.00, response time: 63.37ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.60, response time: 62.45ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 0.00, reads: 0.00, writes: 4708.90, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.80, response time: 61.21ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 0.00, reads: 0.00, writes: 4575.10, response time: 64.25ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.10, response time: 64.02ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.40, response time: 62.75ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 0.00, reads: 0.00, writes: 4701.20, response time: 63.33ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.89, response time: 61.89ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 0.00, reads: 0.00, writes: 4657.60, response time: 63.56ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 0.00, reads: 0.00, writes: 4635.11, response time: 62.34ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 0.00, reads: 0.00, writes: 4550.30, response time: 64.60ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.70, response time: 63.20ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 0.00, reads: 0.00, writes: 4591.30, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 0.00, reads: 0.00, writes: 4675.40, response time: 62.92ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.60, response time: 62.37ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.50, response time: 63.49ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 0.00, reads: 0.00, writes: 4659.36, response time: 63.01ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 0.00, reads: 0.00, writes: 4566.13, response time: 66.34ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 0.00, reads: 0.00, writes: 4666.00, response time: 62.41ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.40, response time: 64.00ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.00, response time: 64.17ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 0.00, reads: 0.00, writes: 4622.90, response time: 65.49ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 0.00, reads: 0.00, writes: 4600.70, response time: 63.01ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 0.00, reads: 0.00, writes: 4675.00, response time: 62.94ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 0.00, reads: 0.00, writes: 4664.90, response time: 62.88ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 0.00, reads: 0.00, writes: 4626.00, response time: 63.77ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 0.00, reads: 0.00, writes: 4549.10, response time: 62.73ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.50, response time: 61.85ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 0.00, reads: 0.00, writes: 4599.50, response time: 63.68ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 0.00, reads: 0.00, writes: 4688.70, response time: 64.68ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 0.00, reads: 0.00, writes: 4546.90, response time: 65.95ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.10, response time: 62.99ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 0.00, reads: 0.00, writes: 4697.50, response time: 63.81ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 0.00, reads: 0.00, writes: 4620.90, response time: 64.73ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 0.00, reads: 0.00, writes: 4623.50, response time: 65.30ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 0.00, reads: 0.00, writes: 4571.20, response time: 64.19ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 0.00, reads: 0.00, writes: 4574.40, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 0.00, reads: 0.00, writes: 4521.20, response time: 66.90ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 0.00, reads: 0.00, writes: 4721.00, response time: 64.29ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 0.00, reads: 0.00, writes: 4621.30, response time: 64.75ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 0.00, reads: 0.00, writes: 4657.20, response time: 63.43ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 0.00, reads: 0.00, writes: 4646.00, response time: 62.90ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 0.00, reads: 0.00, writes: 4663.00, response time: 63.20ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 0.00, reads: 0.00, writes: 4720.90, response time: 62.41ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 0.00, reads: 0.00, writes: 4724.80, response time: 61.54ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.60, response time: 62.96ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 0.00, reads: 0.00, writes: 4663.40, response time: 65.85ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 0.00, reads: 0.00, writes: 4672.70, response time: 64.21ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 0.00, reads: 0.00, writes: 4622.20, response time: 62.47ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 0.00, reads: 0.00, writes: 4699.90, response time: 61.36ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 0.00, reads: 0.00, writes: 4573.30, response time: 63.85ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 0.00, reads: 0.00, writes: 4623.00, response time: 65.43ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.50, response time: 63.98ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 0.00, reads: 0.00, writes: 4642.40, response time: 63.33ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 0.00, reads: 0.00, writes: 4614.71, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 0.00, reads: 0.00, writes: 4672.79, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 0.00, reads: 0.00, writes: 4572.30, response time: 62.79ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 0.00, reads: 0.00, writes: 4696.50, response time: 61.98ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 0.00, reads: 0.00, writes: 4645.60, response time: 64.31ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.30, response time: 62.26ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 0.00, reads: 0.00, writes: 4720.70, response time: 62.86ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 0.00, reads: 0.00, writes: 4699.20, response time: 63.37ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.80, response time: 63.47ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 0.00, reads: 0.00, writes: 4597.90, response time: 64.15ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 0.00, reads: 0.00, writes: 4635.00, response time: 66.18ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.80, response time: 62.36ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 0.00, reads: 0.00, writes: 4653.00, response time: 63.35ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.80, response time: 62.97ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 0.00, reads: 0.00, writes: 4599.90, response time: 62.23ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 0.00, reads: 0.00, writes: 4672.40, response time: 63.26ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 0.00, reads: 0.00, writes: 4670.90, response time: 62.99ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 0.00, reads: 0.00, writes: 4637.60, response time: 65.49ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 0.00, reads: 0.00, writes: 4697.70, response time: 63.26ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 0.00, reads: 0.00, writes: 4694.79, response time: 64.54ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 0.00, reads: 0.00, writes: 4682.21, response time: 63.20ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 0.00, reads: 0.00, writes: 4622.80, response time: 62.90ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 0.00, reads: 0.00, writes: 4600.90, response time: 62.21ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 0.00, reads: 0.00, writes: 4698.50, response time: 62.92ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 0.00, reads: 0.00, writes: 4647.80, response time: 64.02ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 0.00, reads: 0.00, writes: 4650.30, response time: 65.18ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.20, response time: 65.57ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 0.00, reads: 0.00, writes: 4599.00, response time: 63.91ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 0.00, reads: 0.00, writes: 4665.10, response time: 64.19ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 0.00, reads: 0.00, writes: 4622.30, response time: 63.71ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 0.00, reads: 0.00, writes: 4659.70, response time: 64.15ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 0.00, reads: 0.00, writes: 4676.20, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 0.00, reads: 0.00, writes: 4574.20, response time: 65.14ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 0.00, reads: 0.00, writes: 4631.49, response time: 63.16ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 0.00, reads: 0.00, writes: 4658.91, response time: 63.77ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 0.00, reads: 0.00, writes: 4623.70, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 0.00, reads: 0.00, writes: 4650.20, response time: 62.97ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 0.00, reads: 0.00, writes: 4717.20, response time: 63.43ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.10, response time: 64.46ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.80, response time: 62.15ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 0.00, reads: 0.00, writes: 4698.20, response time: 63.01ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.10, response time: 64.42ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 0.00, reads: 0.00, writes: 4640.70, response time: 62.11ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 0.00, reads: 0.00, writes: 4649.30, response time: 63.77ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.89, response time: 62.34ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 0.00, reads: 0.00, writes: 4700.21, response time: 62.64ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.00, response time: 63.18ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.90, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 0.00, reads: 0.00, writes: 4630.20, response time: 61.69ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 0.00, reads: 0.00, writes: 4582.90, response time: 62.34ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 0.00, reads: 0.00, writes: 4674.40, response time: 62.66ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 0.00, reads: 0.00, writes: 4690.80, response time: 62.66ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.20, response time: 63.13ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.90, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 0.00, reads: 0.00, writes: 4651.00, response time: 63.22ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 0.00, reads: 0.00, writes: 4608.00, response time: 63.32ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 0.00, reads: 0.00, writes: 4673.10, response time: 63.75ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 0.00, reads: 0.00, writes: 4639.40, response time: 63.39ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 0.00, reads: 0.00, writes: 4694.00, response time: 62.54ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.40, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 0.00, reads: 0.00, writes: 4638.10, response time: 63.16ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 0.00, reads: 0.00, writes: 4625.00, response time: 63.18ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 0.00, reads: 0.00, writes: 4621.10, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 0.00, reads: 0.00, writes: 4696.40, response time: 62.88ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 0.00, reads: 0.00, writes: 4670.19, response time: 63.91ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 0.00, reads: 0.00, writes: 4620.61, response time: 65.47ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 0.00, reads: 0.00, writes: 4565.60, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 0.00, reads: 0.00, writes: 4529.70, response time: 66.76ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 0.00, reads: 0.00, writes: 4670.40, response time: 64.17ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 0.00, reads: 0.00, writes: 4663.00, response time: 64.40ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 0.00, reads: 0.00, writes: 4700.40, response time: 63.05ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 0.00, reads: 0.00, writes: 4624.00, response time: 65.24ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 0.00, reads: 0.00, writes: 4695.00, response time: 63.22ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 0.00, reads: 0.00, writes: 4632.50, response time: 64.06ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 0.00, reads: 0.00, writes: 4599.50, response time: 63.56ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 0.00, reads: 0.00, writes: 4566.20, response time: 63.37ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 0.00, reads: 0.00, writes: 4693.87, response time: 62.10ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 0.00, reads: 0.00, writes: 4657.83, response time: 63.52ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 0.00, reads: 0.00, writes: 4575.30, response time: 65.32ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 0.00, reads: 0.00, writes: 4647.50, response time: 62.90ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 0.00, reads: 0.00, writes: 4597.80, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 0.00, reads: 0.00, writes: 4623.40, response time: 65.81ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 0.00, reads: 0.00, writes: 4622.90, response time: 63.68ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 0.00, reads: 0.00, writes: 4648.20, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 0.00, reads: 0.00, writes: 4608.70, response time: 62.51ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 0.00, reads: 0.00, writes: 4701.10, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 0.00, reads: 0.00, writes: 4547.60, response time: 67.08ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 0.00, reads: 0.00, writes: 4645.50, response time: 65.14ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 0.00, reads: 0.00, writes: 4689.20, response time: 61.06ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 0.00, reads: 0.00, writes: 4596.90, response time: 62.45ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 0.00, reads: 0.00, writes: 4730.00, response time: 62.15ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 0.00, reads: 0.00, writes: 4691.48, response time: 65.34ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 0.00, reads: 0.00, writes: 4654.72, response time: 62.90ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 0.00, reads: 0.00, writes: 4671.80, response time: 62.02ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 0.00, reads: 0.00, writes: 4688.72, response time: 63.64ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 250, tps: 0.00, reads: 0.00, writes: 4643.98, response time: 64.56ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 250, tps: 0.00, reads: 0.00, writes: 4646.20, response time: 63.83ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 250, tps: 0.00, reads: 0.00, writes: 4674.50, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
