sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10647.07, response time: 206.85ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10799.31, response time: 213.33ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11053.69, response time: 202.02ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10949.31, response time: 208.97ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10806.50, response time: 208.10ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10902.40, response time: 207.10ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10811.60, response time: 214.16ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11125.11, response time: 213.33ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10663.58, response time: 202.38ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11082.22, response time: 223.53ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10424.19, response time: 234.64ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11102.01, response time: 205.43ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10676.50, response time: 218.11ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10826.00, response time: 209.91ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10850.70, response time: 210.16ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10896.90, response time: 204.09ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11100.21, response time: 214.80ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10734.40, response time: 218.11ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10494.90, response time: 242.78ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10889.40, response time: 220.93ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10912.30, response time: 211.61ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10723.20, response time: 208.66ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11256.30, response time: 204.76ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10828.29, response time: 221.93ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10797.70, response time: 213.14ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10902.60, response time: 212.37ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10913.60, response time: 213.33ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10999.20, response time: 208.22ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11031.50, response time: 206.48ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10553.10, response time: 227.72ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10798.90, response time: 222.00ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10848.30, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10692.21, response time: 216.16ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10517.79, response time: 212.50ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10894.30, response time: 217.07ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10908.90, response time: 213.84ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11156.09, response time: 205.56ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10900.81, response time: 208.78ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10799.98, response time: 222.39ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10717.61, response time: 212.57ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10924.10, response time: 213.39ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10808.70, response time: 210.22ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10866.09, response time: 206.73ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10999.10, response time: 203.48ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10934.49, response time: 211.87ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10840.22, response time: 221.27ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10730.39, response time: 221.93ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10842.10, response time: 215.00ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11000.30, response time: 216.22ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10961.20, response time: 209.41ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10755.10, response time: 210.98ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10933.00, response time: 214.16ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11022.20, response time: 205.93ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10836.81, response time: 208.72ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10742.10, response time: 255.38ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10920.90, response time: 204.33ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10792.30, response time: 220.34ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10887.47, response time: 231.36ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10863.52, response time: 223.66ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11111.90, response time: 213.52ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10626.50, response time: 213.39ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11084.90, response time: 215.45ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10738.10, response time: 234.00ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10889.20, response time: 242.34ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10814.80, response time: 221.86ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10848.70, response time: 225.75ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10680.30, response time: 224.87ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10848.20, response time: 210.04ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10967.40, response time: 225.48ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10671.61, response time: 217.59ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10621.78, response time: 216.16ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10890.71, response time: 221.20ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10879.90, response time: 219.16ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10994.50, response time: 219.42ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10780.59, response time: 219.48ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10965.05, response time: 222.33ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10750.86, response time: 221.86ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10856.20, response time: 209.72ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10808.60, response time: 221.93ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10819.72, response time: 222.26ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11125.78, response time: 210.67ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10805.80, response time: 253.40ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11092.00, response time: 213.84ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10834.60, response time: 207.29ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10747.30, response time: 223.40ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10985.50, response time: 214.23ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10839.50, response time: 229.77ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10786.70, response time: 227.10ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11065.30, response time: 236.96ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10731.60, response time: 213.65ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10900.00, response time: 212.37ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11048.30, response time: 224.20ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10853.90, response time: 222.19ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10714.20, response time: 218.04ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10587.00, response time: 215.38ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10910.10, response time: 223.53ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10855.02, response time: 213.84ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10786.88, response time: 210.73ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10906.60, response time: 215.06ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10683.70, response time: 218.83ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10678.70, response time: 215.71ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11199.81, response time: 209.16ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10647.20, response time: 223.33ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10995.30, response time: 217.91ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10816.71, response time: 219.42ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10869.09, response time: 226.09ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10571.40, response time: 237.68ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10852.11, response time: 221.27ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10892.35, response time: 204.64ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10882.15, response time: 214.80ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10777.70, response time: 213.91ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10790.80, response time: 215.51ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11032.40, response time: 208.41ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10889.20, response time: 226.76ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10699.00, response time: 210.60ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11019.30, response time: 209.03ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10680.50, response time: 209.16ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10830.90, response time: 217.26ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10855.51, response time: 211.55ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10466.10, response time: 227.10ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10948.23, response time: 208.72ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10998.14, response time: 208.66ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10507.71, response time: 210.22ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11109.51, response time: 208.72ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10824.60, response time: 220.27ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10943.89, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10860.29, response time: 214.16ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10870.52, response time: 210.41ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10816.70, response time: 213.08ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 2000, tps: 0.00, reads: 0.00, writes: 11137.81, response time: 205.31ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 2000, tps: 0.00, reads: 0.00, writes: 10773.60, response time: 233.93ms (95%), errors: 0.00, reconnects:  0.00
