sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 0.00, reads: 0.00, writes: 2622.86, response time: 46.73ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.60, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 100, tps: 0.00, reads: 0.00, writes: 2678.30, response time: 46.82ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 100, tps: 0.00, reads: 0.00, writes: 2613.40, response time: 47.12ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 100, tps: 0.00, reads: 0.00, writes: 2568.10, response time: 46.29ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 100, tps: 0.00, reads: 0.00, writes: 2678.50, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 0.00, reads: 0.00, writes: 2593.90, response time: 47.87ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 0.00, reads: 0.00, writes: 2584.40, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 0.00, reads: 0.00, writes: 2624.00, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 0.00, reads: 0.00, writes: 2533.70, response time: 48.55ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 0.00, reads: 0.00, writes: 2583.70, response time: 47.20ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 0.00, reads: 0.00, writes: 2637.10, response time: 48.46ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 0.00, reads: 0.00, writes: 2532.50, response time: 47.66ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 0.00, reads: 0.00, writes: 2659.40, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 0.00, reads: 0.00, writes: 2637.70, response time: 47.44ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 0.00, reads: 0.00, writes: 2638.50, response time: 47.43ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 0.00, reads: 0.00, writes: 2661.30, response time: 47.27ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 0.00, reads: 0.00, writes: 2567.20, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 0.00, reads: 0.00, writes: 2597.20, response time: 46.96ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 0.00, reads: 0.00, writes: 2623.80, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 0.00, reads: 0.00, writes: 2593.70, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 0.00, reads: 0.00, writes: 2579.80, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 0.00, reads: 0.00, writes: 2666.70, response time: 48.70ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 0.00, reads: 0.00, writes: 2638.50, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 0.00, reads: 0.00, writes: 2644.10, response time: 48.29ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 0.00, reads: 0.00, writes: 2642.60, response time: 47.83ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 0.00, reads: 0.00, writes: 2541.10, response time: 49.56ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 0.00, reads: 0.00, writes: 2616.70, response time: 47.63ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 0.00, reads: 0.00, writes: 2618.60, response time: 48.48ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 0.00, reads: 0.00, writes: 2650.20, response time: 47.35ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 0.00, reads: 0.00, writes: 2609.00, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 0.00, reads: 0.00, writes: 2687.00, response time: 46.13ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 0.00, reads: 0.00, writes: 2645.60, response time: 47.08ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 0.00, reads: 0.00, writes: 2688.70, response time: 46.91ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 0.00, reads: 0.00, writes: 2642.50, response time: 47.05ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 0.00, reads: 0.00, writes: 2612.10, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 0.00, reads: 0.00, writes: 2619.60, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 0.00, reads: 0.00, writes: 2548.50, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 0.00, reads: 0.00, writes: 2711.50, response time: 47.18ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 0.00, reads: 0.00, writes: 2672.80, response time: 47.27ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.40, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.90, response time: 47.63ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 0.00, reads: 0.00, writes: 2638.70, response time: 48.35ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.50, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 0.00, reads: 0.00, writes: 2669.30, response time: 46.06ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 0.00, reads: 0.00, writes: 2666.30, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 0.00, reads: 0.00, writes: 2658.60, response time: 46.11ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 0.00, reads: 0.00, writes: 2662.70, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 0.00, reads: 0.00, writes: 2634.10, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 0.00, reads: 0.00, writes: 2658.20, response time: 45.85ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 0.00, reads: 0.00, writes: 2631.20, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 0.00, reads: 0.00, writes: 2704.90, response time: 45.00ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 0.00, reads: 0.00, writes: 2695.00, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 0.00, reads: 0.00, writes: 2707.70, response time: 46.21ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 0.00, reads: 0.00, writes: 2582.30, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 0.00, reads: 0.00, writes: 2703.30, response time: 45.52ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 0.00, reads: 0.00, writes: 2694.70, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 0.00, reads: 0.00, writes: 2611.80, response time: 47.67ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 0.00, reads: 0.00, writes: 2698.50, response time: 45.19ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 0.00, reads: 0.00, writes: 2682.70, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 0.00, reads: 0.00, writes: 2673.10, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 0.00, reads: 0.00, writes: 2663.10, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 0.00, reads: 0.00, writes: 2675.60, response time: 45.87ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 0.00, reads: 0.00, writes: 2673.50, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 0.00, reads: 0.00, writes: 2704.25, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 0.00, reads: 0.00, writes: 2631.05, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 0.00, reads: 0.00, writes: 2724.10, response time: 44.96ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 0.00, reads: 0.00, writes: 2670.40, response time: 45.13ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 0.00, reads: 0.00, writes: 2719.50, response time: 45.40ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.00, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 0.00, reads: 0.00, writes: 2634.90, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 0.00, reads: 0.00, writes: 2711.50, response time: 44.77ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 0.00, reads: 0.00, writes: 2648.70, response time: 46.09ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 0.00, reads: 0.00, writes: 2584.70, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.40, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 0.00, reads: 0.00, writes: 2667.20, response time: 46.06ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 0.00, reads: 0.00, writes: 2671.00, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 0.00, reads: 0.00, writes: 2655.90, response time: 47.01ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 0.00, reads: 0.00, writes: 2716.20, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 0.00, reads: 0.00, writes: 2680.30, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 0.00, reads: 0.00, writes: 2676.40, response time: 47.43ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 0.00, reads: 0.00, writes: 2671.30, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 0.00, reads: 0.00, writes: 2661.70, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 0.00, reads: 0.00, writes: 2606.00, response time: 46.11ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 0.00, reads: 0.00, writes: 2698.00, response time: 46.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 0.00, reads: 0.00, writes: 2634.20, response time: 47.92ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 0.00, reads: 0.00, writes: 2692.70, response time: 46.42ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 0.00, reads: 0.00, writes: 2731.20, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 0.00, reads: 0.00, writes: 2671.70, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 0.00, reads: 0.00, writes: 2622.50, response time: 47.56ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 0.00, reads: 0.00, writes: 2695.20, response time: 44.59ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 0.00, reads: 0.00, writes: 2624.00, response time: 47.03ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 0.00, reads: 0.00, writes: 2701.11, response time: 45.65ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 0.00, reads: 0.00, writes: 2623.79, response time: 47.10ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.20, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 0.00, reads: 0.00, writes: 2665.30, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 0.00, reads: 0.00, writes: 2656.70, response time: 46.21ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 0.00, reads: 0.00, writes: 2664.00, response time: 46.82ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 0.00, reads: 0.00, writes: 2682.30, response time: 45.35ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 0.00, reads: 0.00, writes: 2700.90, response time: 45.29ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 0.00, reads: 0.00, writes: 2666.90, response time: 45.74ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 0.00, reads: 0.00, writes: 2630.31, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 0.00, reads: 0.00, writes: 2621.29, response time: 47.54ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 0.00, reads: 0.00, writes: 2657.50, response time: 47.05ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 0.00, reads: 0.00, writes: 2628.00, response time: 47.96ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 0.00, reads: 0.00, writes: 2642.40, response time: 47.56ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 0.00, reads: 0.00, writes: 2676.20, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 0.00, reads: 0.00, writes: 2617.90, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 0.00, reads: 0.00, writes: 2661.40, response time: 48.42ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 0.00, reads: 0.00, writes: 2653.90, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 0.00, reads: 0.00, writes: 2604.20, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 0.00, reads: 0.00, writes: 2630.00, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 0.00, reads: 0.00, writes: 2669.50, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 0.00, reads: 0.00, writes: 2686.00, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 0.00, reads: 0.00, writes: 2584.30, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 0.00, reads: 0.00, writes: 2663.40, response time: 46.28ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 0.00, reads: 0.00, writes: 2670.10, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 0.00, reads: 0.00, writes: 2651.40, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 0.00, reads: 0.00, writes: 2652.80, response time: 45.61ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 0.00, reads: 0.00, writes: 2684.60, response time: 46.09ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 0.00, reads: 0.00, writes: 2703.60, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 0.00, reads: 0.00, writes: 2661.30, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 0.00, reads: 0.00, writes: 2688.40, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 0.00, reads: 0.00, writes: 2680.70, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 0.00, reads: 0.00, writes: 2703.30, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 0.00, reads: 0.00, writes: 2615.70, response time: 46.35ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 0.00, reads: 0.00, writes: 2662.10, response time: 46.21ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 0.00, reads: 0.00, writes: 2710.80, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 0.00, reads: 0.00, writes: 2700.60, response time: 44.43ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 0.00, reads: 0.00, writes: 2659.70, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 0.00, reads: 0.00, writes: 2673.00, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 0.00, reads: 0.00, writes: 2696.60, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 0.00, reads: 0.00, writes: 2674.90, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 0.00, reads: 0.00, writes: 2719.00, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 0.00, reads: 0.00, writes: 2743.40, response time: 46.05ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 0.00, reads: 0.00, writes: 2689.90, response time: 47.30ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 0.00, reads: 0.00, writes: 2728.10, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 0.00, reads: 0.00, writes: 2747.10, response time: 45.28ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 0.00, reads: 0.00, writes: 2649.40, response time: 45.19ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 0.00, reads: 0.00, writes: 2652.00, response time: 46.84ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 0.00, reads: 0.00, writes: 2685.90, response time: 45.72ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 0.00, reads: 0.00, writes: 2691.00, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 0.00, reads: 0.00, writes: 2599.70, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 0.00, reads: 0.00, writes: 2669.11, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 0.00, reads: 0.00, writes: 2726.79, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.80, response time: 45.31ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 0.00, reads: 0.00, writes: 2631.50, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 0.00, reads: 0.00, writes: 2644.80, response time: 45.62ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 0.00, reads: 0.00, writes: 2676.40, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 0.00, reads: 0.00, writes: 2588.70, response time: 46.24ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 0.00, reads: 0.00, writes: 2687.90, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 0.00, reads: 0.00, writes: 2697.90, response time: 45.29ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 0.00, reads: 0.00, writes: 2611.80, response time: 47.69ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 0.00, reads: 0.00, writes: 2683.70, response time: 46.18ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 0.00, reads: 0.00, writes: 2682.50, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 0.00, reads: 0.00, writes: 2635.80, response time: 47.35ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.20, response time: 47.79ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 0.00, reads: 0.00, writes: 2675.10, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 0.00, reads: 0.00, writes: 2734.00, response time: 48.33ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.90, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 0.00, reads: 0.00, writes: 2692.20, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 0.00, reads: 0.00, writes: 2645.70, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 0.00, reads: 0.00, writes: 2772.50, response time: 44.06ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 0.00, reads: 0.00, writes: 2654.90, response time: 45.89ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 0.00, reads: 0.00, writes: 2630.30, response time: 47.80ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 0.00, reads: 0.00, writes: 2677.90, response time: 45.99ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 0.00, reads: 0.00, writes: 2686.00, response time: 47.15ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 0.00, reads: 0.00, writes: 2596.80, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 0.00, reads: 0.00, writes: 2646.80, response time: 46.87ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 0.00, reads: 0.00, writes: 2665.60, response time: 47.26ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 0.00, reads: 0.00, writes: 2657.40, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 0.00, reads: 0.00, writes: 2662.00, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 0.00, reads: 0.00, writes: 2690.60, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 0.00, reads: 0.00, writes: 2648.10, response time: 47.66ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 0.00, reads: 0.00, writes: 2704.00, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 0.00, reads: 0.00, writes: 2633.90, response time: 45.40ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 0.00, reads: 0.00, writes: 2691.81, response time: 46.14ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 0.00, reads: 0.00, writes: 2610.09, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 0.00, reads: 0.00, writes: 2699.80, response time: 46.07ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 0.00, reads: 0.00, writes: 2715.60, response time: 46.11ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 0.00, reads: 0.00, writes: 2748.60, response time: 45.29ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 0.00, reads: 0.00, writes: 2729.81, response time: 45.62ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 0.00, reads: 0.00, writes: 2655.19, response time: 45.81ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 100, tps: 0.00, reads: 0.00, writes: 2676.50, response time: 45.57ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 100, tps: 0.00, reads: 0.00, writes: 2748.10, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 100, tps: 0.00, reads: 0.00, writes: 2719.10, response time: 46.17ms (95%), errors: 0.00, reconnects:  0.00
