sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9437.82, response time: 124.65ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9399.40, response time: 135.06ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9309.30, response time: 134.62ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9178.60, response time: 134.62ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9599.80, response time: 125.40ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9621.30, response time: 116.46ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9612.30, response time: 121.81ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9526.50, response time: 126.42ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9537.00, response time: 140.05ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9492.80, response time: 124.43ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9339.64, response time: 123.06ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9330.56, response time: 129.72ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9343.70, response time: 127.83ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9498.80, response time: 128.40ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9507.58, response time: 126.23ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9779.42, response time: 128.25ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9433.10, response time: 123.24ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9441.70, response time: 122.29ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9377.00, response time: 131.87ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9368.50, response time: 128.36ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9447.30, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9525.10, response time: 125.81ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9394.39, response time: 125.70ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9594.40, response time: 126.72ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9308.30, response time: 128.02ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9514.19, response time: 123.35ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9562.10, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9584.00, response time: 127.29ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9490.70, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9249.69, response time: 130.85ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9539.21, response time: 122.32ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9339.52, response time: 125.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9463.07, response time: 127.56ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9296.20, response time: 129.99ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9412.40, response time: 121.92ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9471.10, response time: 127.75ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9456.10, response time: 125.93ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9661.21, response time: 124.62ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9345.89, response time: 126.57ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9239.50, response time: 140.42ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9479.00, response time: 124.84ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9399.60, response time: 127.18ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9224.90, response time: 135.96ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9611.87, response time: 123.10ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9256.93, response time: 126.76ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9311.40, response time: 129.60ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9419.70, response time: 128.48ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9403.10, response time: 125.89ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9610.50, response time: 123.54ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9305.30, response time: 132.86ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9326.09, response time: 123.28ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9698.10, response time: 125.21ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9526.80, response time: 125.06ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9484.20, response time: 128.06ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9444.91, response time: 123.50ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9444.93, response time: 127.64ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9329.36, response time: 122.80ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9378.90, response time: 126.27ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9459.70, response time: 130.34ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9267.70, response time: 128.90ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9392.31, response time: 126.04ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9496.00, response time: 129.06ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9580.40, response time: 123.24ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9299.10, response time: 126.31ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9523.80, response time: 120.18ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9526.50, response time: 121.63ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9671.20, response time: 123.83ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9528.10, response time: 121.16ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9344.60, response time: 129.83ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9416.70, response time: 122.43ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9562.00, response time: 130.65ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9360.80, response time: 128.32ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9025.50, response time: 129.17ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9519.90, response time: 126.84ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9726.99, response time: 118.86ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9346.01, response time: 126.72ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9672.60, response time: 119.82ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9762.50, response time: 123.91ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9524.00, response time: 125.06ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9617.70, response time: 124.99ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9496.20, response time: 128.32ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9453.40, response time: 123.50ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9561.59, response time: 124.09ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9386.90, response time: 128.63ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9551.10, response time: 125.48ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9535.70, response time: 126.34ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9496.40, response time: 120.47ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9236.91, response time: 123.21ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9700.89, response time: 123.72ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9708.40, response time: 119.07ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9159.40, response time: 143.40ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9620.41, response time: 127.67ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9325.70, response time: 125.97ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9428.90, response time: 127.48ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9306.54, response time: 132.26ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9303.35, response time: 126.15ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9398.69, response time: 129.72ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9508.70, response time: 124.17ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9296.00, response time: 129.29ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9301.09, response time: 132.62ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9246.21, response time: 128.83ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9521.60, response time: 125.36ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9282.70, response time: 132.30ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9323.40, response time: 127.10ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9488.19, response time: 132.94ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9309.10, response time: 127.10ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9302.10, response time: 128.83ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9337.00, response time: 133.10ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9345.40, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9353.00, response time: 129.44ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9617.80, response time: 118.82ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9555.00, response time: 124.09ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9548.71, response time: 126.23ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9359.39, response time: 126.53ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9677.06, response time: 120.18ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9488.45, response time: 117.51ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9518.20, response time: 127.29ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9300.60, response time: 125.63ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9334.55, response time: 127.79ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9583.75, response time: 121.45ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9642.80, response time: 123.06ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9361.10, response time: 123.24ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9467.10, response time: 126.46ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9535.39, response time: 125.33ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9411.81, response time: 126.76ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9528.80, response time: 121.70ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 9392.22, response time: 126.61ms (95%), errors: 0.00, reconnects:  0.00
