sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 0.00, reads: 0.00, writes: 3236.75, response time: 41.56ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 0.00, reads: 0.00, writes: 3198.80, response time: 41.81ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 0.00, reads: 0.00, writes: 3222.30, response time: 42.10ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 0.00, reads: 0.00, writes: 3280.30, response time: 41.27ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 0.00, reads: 0.00, writes: 3287.60, response time: 41.68ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 0.00, reads: 0.00, writes: 3478.40, response time: 39.29ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 0.00, reads: 0.00, writes: 3280.10, response time: 40.70ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 0.00, reads: 0.00, writes: 3205.80, response time: 41.11ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 0.00, reads: 0.00, writes: 3264.50, response time: 40.05ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 0.00, reads: 0.00, writes: 3218.90, response time: 41.12ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 0.00, reads: 0.00, writes: 3351.80, response time: 40.51ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 0.00, reads: 0.00, writes: 3296.30, response time: 40.75ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 0.00, reads: 0.00, writes: 3305.00, response time: 41.01ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 0.00, reads: 0.00, writes: 3312.30, response time: 40.45ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 0.00, reads: 0.00, writes: 3443.80, response time: 40.57ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 0.00, reads: 0.00, writes: 3192.60, response time: 41.53ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 0.00, reads: 0.00, writes: 3272.50, response time: 41.21ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 0.00, reads: 0.00, writes: 3251.00, response time: 42.38ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 0.00, reads: 0.00, writes: 3339.30, response time: 40.25ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 0.00, reads: 0.00, writes: 3350.10, response time: 40.97ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 0.00, reads: 0.00, writes: 3245.40, response time: 41.65ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 0.00, reads: 0.00, writes: 3265.30, response time: 41.05ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 0.00, reads: 0.00, writes: 3224.70, response time: 40.94ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 0.00, reads: 0.00, writes: 3320.40, response time: 40.41ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 0.00, reads: 0.00, writes: 3256.00, response time: 42.05ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 0.00, reads: 0.00, writes: 3183.30, response time: 43.67ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 0.00, reads: 0.00, writes: 3195.30, response time: 43.73ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 0.00, reads: 0.00, writes: 3197.20, response time: 43.16ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 0.00, reads: 0.00, writes: 3227.70, response time: 41.02ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 0.00, reads: 0.00, writes: 3225.80, response time: 41.47ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 0.00, reads: 0.00, writes: 3340.90, response time: 41.73ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 0.00, reads: 0.00, writes: 3286.40, response time: 40.64ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 0.00, reads: 0.00, writes: 3176.80, response time: 41.63ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 0.00, reads: 0.00, writes: 3153.70, response time: 42.13ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 0.00, reads: 0.00, writes: 3267.90, response time: 41.07ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 0.00, reads: 0.00, writes: 3241.80, response time: 41.39ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 0.00, reads: 0.00, writes: 3267.40, response time: 41.74ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 0.00, reads: 0.00, writes: 3175.00, response time: 41.96ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 0.00, reads: 0.00, writes: 3181.20, response time: 41.86ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 0.00, reads: 0.00, writes: 3189.30, response time: 41.02ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 0.00, reads: 0.00, writes: 3275.00, response time: 41.58ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 0.00, reads: 0.00, writes: 3237.26, response time: 41.05ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 0.00, reads: 0.00, writes: 3393.74, response time: 40.11ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 0.00, reads: 0.00, writes: 3183.90, response time: 42.36ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 0.00, reads: 0.00, writes: 3232.60, response time: 39.86ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 0.00, reads: 0.00, writes: 3241.10, response time: 41.16ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 0.00, reads: 0.00, writes: 3194.50, response time: 42.89ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 0.00, reads: 0.00, writes: 3231.00, response time: 42.05ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 0.00, reads: 0.00, writes: 3177.40, response time: 43.05ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 0.00, reads: 0.00, writes: 3290.51, response time: 42.80ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 0.00, reads: 0.00, writes: 3180.50, response time: 42.99ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 0.00, reads: 0.00, writes: 3292.70, response time: 42.18ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 0.00, reads: 0.00, writes: 3248.10, response time: 41.93ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 0.00, reads: 0.00, writes: 3252.80, response time: 41.66ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 0.00, reads: 0.00, writes: 3243.80, response time: 42.02ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 0.00, reads: 0.00, writes: 3237.70, response time: 40.97ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 0.00, reads: 0.00, writes: 3271.40, response time: 40.98ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 0.00, reads: 0.00, writes: 3244.00, response time: 42.33ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 0.00, reads: 0.00, writes: 3361.00, response time: 40.30ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 0.00, reads: 0.00, writes: 3391.00, response time: 39.59ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 0.00, reads: 0.00, writes: 3498.20, response time: 40.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 0.00, reads: 0.00, writes: 3381.30, response time: 41.52ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 0.00, reads: 0.00, writes: 3240.90, response time: 41.18ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 0.00, reads: 0.00, writes: 3267.00, response time: 42.12ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 0.00, reads: 0.00, writes: 3299.40, response time: 40.59ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 0.00, reads: 0.00, writes: 3290.60, response time: 40.00ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 0.00, reads: 0.00, writes: 3265.30, response time: 41.32ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 0.00, reads: 0.00, writes: 3218.80, response time: 42.75ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 0.00, reads: 0.00, writes: 3210.40, response time: 41.59ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 0.00, reads: 0.00, writes: 3288.00, response time: 41.06ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 0.00, reads: 0.00, writes: 3246.20, response time: 40.89ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 0.00, reads: 0.00, writes: 3316.00, response time: 41.01ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 0.00, reads: 0.00, writes: 3274.60, response time: 41.08ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 0.00, reads: 0.00, writes: 3144.90, response time: 41.98ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 0.00, reads: 0.00, writes: 3281.80, response time: 41.33ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 0.00, reads: 0.00, writes: 3276.00, response time: 40.75ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 0.00, reads: 0.00, writes: 3332.70, response time: 40.73ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 0.00, reads: 0.00, writes: 3324.90, response time: 39.86ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 0.00, reads: 0.00, writes: 3297.80, response time: 40.87ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 0.00, reads: 0.00, writes: 3235.90, response time: 40.89ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 0.00, reads: 0.00, writes: 3199.40, response time: 42.79ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 0.00, reads: 0.00, writes: 3275.90, response time: 41.27ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 0.00, reads: 0.00, writes: 3397.10, response time: 40.64ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 0.00, reads: 0.00, writes: 3233.70, response time: 41.33ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 0.00, reads: 0.00, writes: 3273.70, response time: 40.31ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 0.00, reads: 0.00, writes: 3332.30, response time: 40.18ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 0.00, reads: 0.00, writes: 3158.40, response time: 42.51ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 0.00, reads: 0.00, writes: 3146.70, response time: 42.58ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 0.00, reads: 0.00, writes: 3214.70, response time: 41.00ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 0.00, reads: 0.00, writes: 3218.80, response time: 41.50ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 0.00, reads: 0.00, writes: 3148.00, response time: 43.24ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 0.00, reads: 0.00, writes: 3229.90, response time: 41.01ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 0.00, reads: 0.00, writes: 3332.60, response time: 41.02ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 0.00, reads: 0.00, writes: 3333.90, response time: 40.76ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 0.00, reads: 0.00, writes: 3285.40, response time: 41.83ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 0.00, reads: 0.00, writes: 3196.10, response time: 41.28ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 0.00, reads: 0.00, writes: 3231.00, response time: 41.17ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 0.00, reads: 0.00, writes: 3136.70, response time: 42.34ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 0.00, reads: 0.00, writes: 3283.50, response time: 41.50ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 0.00, reads: 0.00, writes: 3351.50, response time: 40.11ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 0.00, reads: 0.00, writes: 3390.20, response time: 40.73ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 0.00, reads: 0.00, writes: 3241.60, response time: 41.45ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 0.00, reads: 0.00, writes: 3278.00, response time: 41.38ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 0.00, reads: 0.00, writes: 3176.20, response time: 42.99ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 0.00, reads: 0.00, writes: 3433.30, response time: 39.62ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 0.00, reads: 0.00, writes: 3219.60, response time: 42.10ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 0.00, reads: 0.00, writes: 3298.10, response time: 42.19ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 0.00, reads: 0.00, writes: 3242.20, response time: 41.13ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 0.00, reads: 0.00, writes: 3332.50, response time: 40.63ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 0.00, reads: 0.00, writes: 3200.50, response time: 42.56ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 0.00, reads: 0.00, writes: 3191.80, response time: 41.98ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 0.00, reads: 0.00, writes: 3312.70, response time: 41.58ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 0.00, reads: 0.00, writes: 3355.90, response time: 40.36ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 0.00, reads: 0.00, writes: 3169.90, response time: 42.00ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 0.00, reads: 0.00, writes: 3305.50, response time: 40.97ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 0.00, reads: 0.00, writes: 3371.80, response time: 40.13ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 0.00, reads: 0.00, writes: 3203.40, response time: 41.33ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 0.00, reads: 0.00, writes: 3275.80, response time: 41.86ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 0.00, reads: 0.00, writes: 3258.60, response time: 41.65ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 0.00, reads: 0.00, writes: 3047.90, response time: 43.05ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 0.00, reads: 0.00, writes: 3336.40, response time: 41.50ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 0.00, reads: 0.00, writes: 3257.60, response time: 42.34ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 0.00, reads: 0.00, writes: 3248.40, response time: 42.67ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 0.00, reads: 0.00, writes: 3296.30, response time: 41.50ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 0.00, reads: 0.00, writes: 3319.80, response time: 41.28ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 0.00, reads: 0.00, writes: 3230.70, response time: 41.23ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 0.00, reads: 0.00, writes: 3214.90, response time: 42.05ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 0.00, reads: 0.00, writes: 3285.30, response time: 41.61ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 0.00, reads: 0.00, writes: 3378.00, response time: 39.49ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 0.00, reads: 0.00, writes: 3314.10, response time: 42.36ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 0.00, reads: 0.00, writes: 3228.10, response time: 41.54ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 0.00, reads: 0.00, writes: 3218.90, response time: 41.64ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 0.00, reads: 0.00, writes: 3195.60, response time: 42.51ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 0.00, reads: 0.00, writes: 3236.00, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 0.00, reads: 0.00, writes: 3238.10, response time: 42.05ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 0.00, reads: 0.00, writes: 3278.50, response time: 41.18ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 0.00, reads: 0.00, writes: 3248.40, response time: 42.24ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 0.00, reads: 0.00, writes: 3336.10, response time: 40.15ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 0.00, reads: 0.00, writes: 3282.20, response time: 41.43ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 0.00, reads: 0.00, writes: 3262.30, response time: 41.83ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 0.00, reads: 0.00, writes: 3318.10, response time: 41.59ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 0.00, reads: 0.00, writes: 3351.00, response time: 39.95ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 0.00, reads: 0.00, writes: 3228.50, response time: 41.48ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 0.00, reads: 0.00, writes: 3341.30, response time: 40.30ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 0.00, reads: 0.00, writes: 3405.50, response time: 40.86ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 0.00, reads: 0.00, writes: 3212.90, response time: 41.71ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 0.00, reads: 0.00, writes: 3203.60, response time: 42.48ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 0.00, reads: 0.00, writes: 3242.90, response time: 40.22ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 0.00, reads: 0.00, writes: 3278.10, response time: 41.75ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 0.00, reads: 0.00, writes: 3233.00, response time: 41.45ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 0.00, reads: 0.00, writes: 3171.80, response time: 41.29ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 0.00, reads: 0.00, writes: 3304.90, response time: 41.14ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 0.00, reads: 0.00, writes: 3117.60, response time: 42.90ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 0.00, reads: 0.00, writes: 3311.90, response time: 40.58ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 0.00, reads: 0.00, writes: 3229.70, response time: 42.90ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 0.00, reads: 0.00, writes: 3279.00, response time: 41.90ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 0.00, reads: 0.00, writes: 3202.00, response time: 41.07ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 0.00, reads: 0.00, writes: 3253.20, response time: 40.81ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 0.00, reads: 0.00, writes: 3262.60, response time: 42.07ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 0.00, reads: 0.00, writes: 3266.40, response time: 41.17ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 0.00, reads: 0.00, writes: 3189.21, response time: 41.60ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 0.00, reads: 0.00, writes: 3272.39, response time: 41.17ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 0.00, reads: 0.00, writes: 3417.09, response time: 40.36ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 0.00, reads: 0.00, writes: 3285.21, response time: 41.83ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 0.00, reads: 0.00, writes: 3392.50, response time: 40.28ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 0.00, reads: 0.00, writes: 3236.00, response time: 41.09ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 0.00, reads: 0.00, writes: 3292.10, response time: 40.69ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 0.00, reads: 0.00, writes: 3244.60, response time: 41.68ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 0.00, reads: 0.00, writes: 3303.80, response time: 40.73ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 0.00, reads: 0.00, writes: 3286.20, response time: 40.80ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 0.00, reads: 0.00, writes: 3273.30, response time: 41.65ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 0.00, reads: 0.00, writes: 3333.10, response time: 41.33ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 0.00, reads: 0.00, writes: 3248.00, response time: 40.51ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 0.00, reads: 0.00, writes: 3262.60, response time: 41.08ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 0.00, reads: 0.00, writes: 3238.60, response time: 41.39ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 0.00, reads: 0.00, writes: 3224.50, response time: 41.54ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 0.00, reads: 0.00, writes: 3283.80, response time: 41.06ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 0.00, reads: 0.00, writes: 3215.50, response time: 42.28ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 100, tps: 0.00, reads: 0.00, writes: 3269.60, response time: 41.59ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 100, tps: 0.00, reads: 0.00, writes: 3240.30, response time: 41.64ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 100, tps: 0.00, reads: 0.00, writes: 3166.10, response time: 41.94ms (95%), errors: 0.00, reconnects:  0.00
