sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 0.00, reads: 0.00, writes: 5879.49, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 500, tps: 0.00, reads: 0.00, writes: 5723.23, response time: 102.40ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 500, tps: 0.00, reads: 0.00, writes: 5822.87, response time: 97.43ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 0.00, reads: 0.00, writes: 5897.80, response time: 99.38ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 0.00, reads: 0.00, writes: 5931.20, response time: 101.27ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.40, response time: 98.37ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 0.00, reads: 0.00, writes: 5741.70, response time: 103.17ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 0.00, reads: 0.00, writes: 5693.60, response time: 100.21ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 500, tps: 0.00, reads: 0.00, writes: 5776.40, response time: 99.02ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 0.00, reads: 0.00, writes: 5842.88, response time: 103.26ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 0.00, reads: 0.00, writes: 5779.72, response time: 106.56ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.70, response time: 100.24ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 0.00, reads: 0.00, writes: 5598.07, response time: 103.35ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 0.00, reads: 0.00, writes: 5787.73, response time: 104.00ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 0.00, reads: 0.00, writes: 5662.20, response time: 103.23ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 0.00, reads: 0.00, writes: 5711.40, response time: 104.85ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 0.00, reads: 0.00, writes: 5762.70, response time: 100.30ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 0.00, reads: 0.00, writes: 5796.40, response time: 102.00ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 0.00, reads: 0.00, writes: 5607.40, response time: 105.48ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 0.00, reads: 0.00, writes: 5787.82, response time: 101.45ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 0.00, reads: 0.00, writes: 5796.88, response time: 96.94ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 0.00, reads: 0.00, writes: 5913.30, response time: 100.00ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 0.00, reads: 0.00, writes: 5836.39, response time: 97.38ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 0.00, reads: 0.00, writes: 5839.51, response time: 98.81ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 0.00, reads: 0.00, writes: 5879.10, response time: 98.14ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 0.00, reads: 0.00, writes: 5794.20, response time: 102.52ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 0.00, reads: 0.00, writes: 5762.00, response time: 104.72ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 0.00, reads: 0.00, writes: 5811.50, response time: 100.12ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 0.00, reads: 0.00, writes: 5816.90, response time: 101.09ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 0.00, reads: 0.00, writes: 5843.90, response time: 99.88ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 0.00, reads: 0.00, writes: 5786.72, response time: 103.57ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 0.00, reads: 0.00, writes: 5877.48, response time: 96.71ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 0.00, reads: 0.00, writes: 5830.50, response time: 102.61ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 0.00, reads: 0.00, writes: 5797.30, response time: 100.70ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 0.00, reads: 0.00, writes: 5962.30, response time: 94.42ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 0.00, reads: 0.00, writes: 5980.60, response time: 94.82ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 0.00, reads: 0.00, writes: 5951.83, response time: 98.37ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 0.00, reads: 0.00, writes: 5983.86, response time: 96.62ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 0.00, reads: 0.00, writes: 6047.20, response time: 95.21ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 0.00, reads: 0.00, writes: 5914.90, response time: 94.79ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 0.00, reads: 0.00, writes: 5797.90, response time: 97.35ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 0.00, reads: 0.00, writes: 5754.20, response time: 103.63ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 0.00, reads: 0.00, writes: 5896.30, response time: 105.35ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 0.00, reads: 0.00, writes: 5823.90, response time: 101.73ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 0.00, reads: 0.00, writes: 5883.82, response time: 97.93ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 0.00, reads: 0.00, writes: 5796.60, response time: 99.35ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 0.00, reads: 0.00, writes: 5695.90, response time: 99.41ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 0.00, reads: 0.00, writes: 5947.40, response time: 98.81ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 0.00, reads: 0.00, writes: 5864.00, response time: 99.74ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 0.00, reads: 0.00, writes: 5845.60, response time: 102.46ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 0.00, reads: 0.00, writes: 5849.10, response time: 100.54ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 0.00, reads: 0.00, writes: 5814.10, response time: 99.05ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 0.00, reads: 0.00, writes: 5774.40, response time: 100.42ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 0.00, reads: 0.00, writes: 5745.90, response time: 99.47ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 0.00, reads: 0.00, writes: 5645.17, response time: 98.90ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 0.00, reads: 0.00, writes: 5726.33, response time: 104.72ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 0.00, reads: 0.00, writes: 5762.50, response time: 103.88ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 0.00, reads: 0.00, writes: 5698.80, response time: 105.16ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 0.00, reads: 0.00, writes: 5714.42, response time: 103.45ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 0.00, reads: 0.00, writes: 5756.68, response time: 100.88ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 0.00, reads: 0.00, writes: 5912.20, response time: 105.16ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 0.00, reads: 0.00, writes: 5829.50, response time: 101.30ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 0.00, reads: 0.00, writes: 5828.30, response time: 98.34ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 0.00, reads: 0.00, writes: 5750.70, response time: 99.20ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 0.00, reads: 0.00, writes: 5719.60, response time: 102.18ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 0.00, reads: 0.00, writes: 5729.10, response time: 100.18ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 0.00, reads: 0.00, writes: 5808.28, response time: 100.15ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 0.00, reads: 0.00, writes: 5791.62, response time: 104.07ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 0.00, reads: 0.00, writes: 5809.10, response time: 103.82ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 0.00, reads: 0.00, writes: 5727.70, response time: 98.43ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 0.00, reads: 0.00, writes: 5662.40, response time: 103.20ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 0.00, reads: 0.00, writes: 5728.00, response time: 103.54ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 0.00, reads: 0.00, writes: 5729.40, response time: 101.54ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 0.00, reads: 0.00, writes: 5844.50, response time: 100.09ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 0.00, reads: 0.00, writes: 5722.30, response time: 103.07ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 0.00, reads: 0.00, writes: 5746.20, response time: 103.07ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 0.00, reads: 0.00, writes: 5775.30, response time: 107.68ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 0.00, reads: 0.00, writes: 5798.20, response time: 98.31ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 0.00, reads: 0.00, writes: 5627.60, response time: 107.45ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.10, response time: 102.37ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 0.00, reads: 0.00, writes: 5726.80, response time: 103.41ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 0.00, reads: 0.00, writes: 5674.30, response time: 102.95ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 0.00, reads: 0.00, writes: 5777.40, response time: 104.41ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 0.00, reads: 0.00, writes: 5699.70, response time: 101.73ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 0.00, reads: 0.00, writes: 5735.30, response time: 105.19ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 0.00, reads: 0.00, writes: 5746.60, response time: 105.13ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 0.00, reads: 0.00, writes: 5743.90, response time: 102.58ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 0.00, reads: 0.00, writes: 5760.60, response time: 100.97ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 0.00, reads: 0.00, writes: 5636.90, response time: 103.48ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 0.00, reads: 0.00, writes: 5793.90, response time: 100.12ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 0.00, reads: 0.00, writes: 5760.80, response time: 100.45ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 0.00, reads: 0.00, writes: 5658.60, response time: 107.10ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 0.00, reads: 0.00, writes: 5822.70, response time: 108.46ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 0.00, reads: 0.00, writes: 5779.20, response time: 101.97ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 0.00, reads: 0.00, writes: 5810.70, response time: 105.45ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 0.00, reads: 0.00, writes: 5910.70, response time: 98.52ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 0.00, reads: 0.00, writes: 5832.61, response time: 100.54ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 0.00, reads: 0.00, writes: 5945.39, response time: 97.17ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 0.00, reads: 0.00, writes: 5831.50, response time: 98.78ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 0.00, reads: 0.00, writes: 5981.20, response time: 95.67ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 0.00, reads: 0.00, writes: 5916.00, response time: 96.13ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 0.00, reads: 0.00, writes: 5998.20, response time: 95.56ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 0.00, reads: 0.00, writes: 5749.48, response time: 95.53ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 0.00, reads: 0.00, writes: 5960.22, response time: 94.93ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 0.00, reads: 0.00, writes: 5883.10, response time: 98.55ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 0.00, reads: 0.00, writes: 5685.40, response time: 100.51ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 0.00, reads: 0.00, writes: 5846.30, response time: 96.07ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 0.00, reads: 0.00, writes: 5918.60, response time: 102.58ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 0.00, reads: 0.00, writes: 5813.00, response time: 98.40ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 0.00, reads: 0.00, writes: 5930.60, response time: 99.50ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 0.00, reads: 0.00, writes: 5811.10, response time: 100.21ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 0.00, reads: 0.00, writes: 5690.59, response time: 101.73ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 0.00, reads: 0.00, writes: 5754.31, response time: 104.16ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 0.00, reads: 0.00, writes: 5761.50, response time: 98.64ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 0.00, reads: 0.00, writes: 5713.80, response time: 100.27ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 0.00, reads: 0.00, writes: 5722.10, response time: 109.86ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 0.00, reads: 0.00, writes: 5895.40, response time: 98.02ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 0.00, reads: 0.00, writes: 5788.90, response time: 98.87ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 0.00, reads: 0.00, writes: 5896.80, response time: 94.56ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 0.00, reads: 0.00, writes: 5646.90, response time: 100.42ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 0.00, reads: 0.00, writes: 5726.60, response time: 107.68ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 0.00, reads: 0.00, writes: 5672.70, response time: 101.60ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 0.00, reads: 0.00, writes: 5720.70, response time: 103.91ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 0.00, reads: 0.00, writes: 5770.50, response time: 98.17ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 0.00, reads: 0.00, writes: 5765.40, response time: 100.27ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 0.00, reads: 0.00, writes: 5822.60, response time: 97.29ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 0.00, reads: 0.00, writes: 5802.70, response time: 101.09ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 0.00, reads: 0.00, writes: 5622.60, response time: 107.84ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 0.00, reads: 0.00, writes: 5755.70, response time: 105.10ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 0.00, reads: 0.00, writes: 5746.20, response time: 99.38ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 0.00, reads: 0.00, writes: 5753.80, response time: 98.84ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 0.00, reads: 0.00, writes: 5697.00, response time: 105.95ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 0.00, reads: 0.00, writes: 5810.70, response time: 104.07ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 0.00, reads: 0.00, writes: 5749.00, response time: 110.62ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 0.00, reads: 0.00, writes: 5858.20, response time: 104.63ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 0.00, reads: 0.00, writes: 5753.90, response time: 100.94ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 0.00, reads: 0.00, writes: 5809.90, response time: 102.86ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 0.00, reads: 0.00, writes: 5862.30, response time: 100.85ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 0.00, reads: 0.00, writes: 5797.20, response time: 102.37ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 0.00, reads: 0.00, writes: 5811.70, response time: 100.33ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 0.00, reads: 0.00, writes: 5818.90, response time: 100.33ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 0.00, reads: 0.00, writes: 5789.40, response time: 98.55ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 0.00, reads: 0.00, writes: 5460.80, response time: 106.88ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 0.00, reads: 0.00, writes: 5650.83, response time: 107.04ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 0.00, reads: 0.00, writes: 5735.97, response time: 104.79ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 0.00, reads: 0.00, writes: 5614.60, response time: 111.15ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 0.00, reads: 0.00, writes: 5694.70, response time: 102.80ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 0.00, reads: 0.00, writes: 5737.70, response time: 100.12ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 0.00, reads: 0.00, writes: 5780.50, response time: 101.94ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 0.00, reads: 0.00, writes: 5735.90, response time: 103.32ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 0.00, reads: 0.00, writes: 5876.70, response time: 97.96ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 0.00, reads: 0.00, writes: 5695.30, response time: 105.32ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 0.00, reads: 0.00, writes: 5583.70, response time: 104.88ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 0.00, reads: 0.00, writes: 5682.20, response time: 100.70ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 0.00, reads: 0.00, writes: 5694.80, response time: 106.14ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 0.00, reads: 0.00, writes: 5695.30, response time: 108.07ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 0.00, reads: 0.00, writes: 5585.80, response time: 103.20ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 0.00, reads: 0.00, writes: 5661.60, response time: 101.06ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 0.00, reads: 0.00, writes: 5595.60, response time: 105.26ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 0.00, reads: 0.00, writes: 5671.01, response time: 103.69ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 0.00, reads: 0.00, writes: 5659.29, response time: 103.66ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 0.00, reads: 0.00, writes: 5677.90, response time: 101.91ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 0.00, reads: 0.00, writes: 5712.50, response time: 102.98ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 0.00, reads: 0.00, writes: 5697.60, response time: 110.09ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 0.00, reads: 0.00, writes: 5629.70, response time: 102.09ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 500, tps: 0.00, reads: 0.00, writes: 5712.80, response time: 102.06ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 500, tps: 0.00, reads: 0.00, writes: 5696.30, response time: 102.31ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 500, tps: 0.00, reads: 0.00, writes: 5730.80, response time: 105.73ms (95%), errors: 0.00, reconnects:  0.00
