sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 0.00, reads: 0.00, writes: 4397.93, response time: 68.15ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 0.00, reads: 0.00, writes: 4411.90, response time: 64.93ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 0.00, reads: 0.00, writes: 4396.70, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 0.00, reads: 0.00, writes: 4397.70, response time: 66.40ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 0.00, reads: 0.00, writes: 4372.60, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 0.00, reads: 0.00, writes: 4387.60, response time: 67.10ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 0.00, reads: 0.00, writes: 4386.30, response time: 66.72ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 0.00, reads: 0.00, writes: 4363.70, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.40, response time: 65.73ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 0.00, reads: 0.00, writes: 4365.40, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 0.00, reads: 0.00, writes: 4431.80, response time: 67.50ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 0.00, reads: 0.00, writes: 4373.30, response time: 65.12ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 0.00, reads: 0.00, writes: 4463.40, response time: 64.75ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 0.00, reads: 0.00, writes: 4332.50, response time: 66.28ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 0.00, reads: 0.00, writes: 4349.90, response time: 68.69ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 0.00, reads: 0.00, writes: 4472.60, response time: 65.24ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 0.00, reads: 0.00, writes: 4315.61, response time: 69.02ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 0.00, reads: 0.00, writes: 4429.00, response time: 64.95ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 0.00, reads: 0.00, writes: 4263.20, response time: 69.35ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 0.00, reads: 0.00, writes: 4398.50, response time: 67.38ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 0.00, reads: 0.00, writes: 4422.50, response time: 66.58ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 0.00, reads: 0.00, writes: 4339.80, response time: 65.81ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 0.00, reads: 0.00, writes: 4279.30, response time: 66.01ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 0.00, reads: 0.00, writes: 4447.20, response time: 65.32ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 0.00, reads: 0.00, writes: 4431.50, response time: 67.02ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 0.00, reads: 0.00, writes: 4422.20, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 0.00, reads: 0.00, writes: 4346.70, response time: 68.97ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 0.00, reads: 0.00, writes: 4347.40, response time: 64.77ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 0.00, reads: 0.00, writes: 4336.80, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 0.00, reads: 0.00, writes: 4385.80, response time: 64.17ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 0.00, reads: 0.00, writes: 4438.70, response time: 67.38ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 0.00, reads: 0.00, writes: 4460.80, response time: 64.64ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 0.00, reads: 0.00, writes: 4319.30, response time: 67.22ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 0.00, reads: 0.00, writes: 4446.00, response time: 65.65ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 0.00, reads: 0.00, writes: 4413.00, response time: 66.56ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 0.00, reads: 0.00, writes: 4422.20, response time: 65.91ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 0.00, reads: 0.00, writes: 4370.32, response time: 66.38ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 0.00, reads: 0.00, writes: 4464.48, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 0.00, reads: 0.00, writes: 4409.70, response time: 65.01ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 0.00, reads: 0.00, writes: 4444.10, response time: 66.56ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 0.00, reads: 0.00, writes: 4445.30, response time: 65.28ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 0.00, reads: 0.00, writes: 4436.41, response time: 67.56ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 0.00, reads: 0.00, writes: 4337.49, response time: 67.40ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 0.00, reads: 0.00, writes: 4380.40, response time: 67.50ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 0.00, reads: 0.00, writes: 4364.20, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 0.00, reads: 0.00, writes: 4422.00, response time: 66.10ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 0.00, reads: 0.00, writes: 4371.80, response time: 67.71ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 0.00, reads: 0.00, writes: 4396.40, response time: 64.62ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 0.00, reads: 0.00, writes: 4446.22, response time: 66.78ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 0.00, reads: 0.00, writes: 4412.98, response time: 66.54ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 0.00, reads: 0.00, writes: 4420.40, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 0.00, reads: 0.00, writes: 4371.90, response time: 66.46ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 0.00, reads: 0.00, writes: 4296.40, response time: 66.50ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 0.00, reads: 0.00, writes: 4443.20, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 0.00, reads: 0.00, writes: 4422.70, response time: 68.54ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 0.00, reads: 0.00, writes: 4362.00, response time: 67.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 0.00, reads: 0.00, writes: 4336.91, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 0.00, reads: 0.00, writes: 4410.69, response time: 68.40ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 0.00, reads: 0.00, writes: 4377.10, response time: 67.89ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 0.00, reads: 0.00, writes: 4444.30, response time: 65.06ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 0.00, reads: 0.00, writes: 4470.07, response time: 66.50ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 0.00, reads: 0.00, writes: 4410.93, response time: 67.50ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 0.00, reads: 0.00, writes: 4371.20, response time: 67.06ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 0.00, reads: 0.00, writes: 4410.80, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 0.00, reads: 0.00, writes: 4330.70, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 0.00, reads: 0.00, writes: 4454.20, response time: 65.95ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 0.00, reads: 0.00, writes: 4445.40, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 0.00, reads: 0.00, writes: 4346.60, response time: 67.26ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.90, response time: 66.52ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.40, response time: 68.21ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 0.00, reads: 0.00, writes: 4370.40, response time: 64.37ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 0.00, reads: 0.00, writes: 4363.50, response time: 65.81ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 0.00, reads: 0.00, writes: 4337.80, response time: 68.15ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 0.00, reads: 0.00, writes: 4368.00, response time: 69.10ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 0.00, reads: 0.00, writes: 4341.80, response time: 67.16ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 0.00, reads: 0.00, writes: 4376.70, response time: 67.87ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 0.00, reads: 0.00, writes: 4459.40, response time: 66.58ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 0.00, reads: 0.00, writes: 4385.60, response time: 67.56ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 0.00, reads: 0.00, writes: 4384.50, response time: 68.56ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 0.00, reads: 0.00, writes: 4433.70, response time: 67.26ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 0.00, reads: 0.00, writes: 4368.20, response time: 65.85ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 0.00, reads: 0.00, writes: 4335.60, response time: 68.19ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 0.00, reads: 0.00, writes: 4393.40, response time: 67.91ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 0.00, reads: 0.00, writes: 4368.90, response time: 66.94ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 0.00, reads: 0.00, writes: 4434.00, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 0.00, reads: 0.00, writes: 4458.50, response time: 66.01ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 0.00, reads: 0.00, writes: 4442.90, response time: 68.44ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 0.00, reads: 0.00, writes: 4404.47, response time: 66.20ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 0.00, reads: 0.00, writes: 4416.02, response time: 67.20ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 0.00, reads: 0.00, writes: 4393.00, response time: 67.81ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 0.00, reads: 0.00, writes: 4466.90, response time: 64.77ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 0.00, reads: 0.00, writes: 4341.40, response time: 68.85ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 0.00, reads: 0.00, writes: 4386.60, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 0.00, reads: 0.00, writes: 4422.20, response time: 66.96ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 0.00, reads: 0.00, writes: 4320.40, response time: 67.36ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 0.00, reads: 0.00, writes: 4452.90, response time: 65.45ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.72, response time: 65.61ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 0.00, reads: 0.00, writes: 4290.89, response time: 68.69ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 0.00, reads: 0.00, writes: 4395.30, response time: 67.20ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 0.00, reads: 0.00, writes: 4412.70, response time: 64.97ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.50, response time: 65.65ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 0.00, reads: 0.00, writes: 4397.00, response time: 67.16ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 0.00, reads: 0.00, writes: 4436.90, response time: 66.92ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 0.00, reads: 0.00, writes: 4279.30, response time: 66.34ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 0.00, reads: 0.00, writes: 4361.70, response time: 66.14ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 0.00, reads: 0.00, writes: 4346.30, response time: 65.57ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 0.00, reads: 0.00, writes: 4369.90, response time: 66.10ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.50, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 0.00, reads: 0.00, writes: 4290.40, response time: 68.62ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 0.00, reads: 0.00, writes: 4470.70, response time: 65.22ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 0.00, reads: 0.00, writes: 4420.90, response time: 67.32ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 0.00, reads: 0.00, writes: 4470.50, response time: 65.43ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 0.00, reads: 0.00, writes: 4353.00, response time: 67.97ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 0.00, reads: 0.00, writes: 4390.31, response time: 71.48ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 0.00, reads: 0.00, writes: 4311.89, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 0.00, reads: 0.00, writes: 4350.88, response time: 67.73ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 0.00, reads: 0.00, writes: 4412.92, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 0.00, reads: 0.00, writes: 4434.50, response time: 66.32ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 0.00, reads: 0.00, writes: 4396.80, response time: 67.63ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 0.00, reads: 0.00, writes: 4414.80, response time: 65.75ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 0.00, reads: 0.00, writes: 4318.60, response time: 67.36ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 0.00, reads: 0.00, writes: 4395.20, response time: 68.07ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 0.00, reads: 0.00, writes: 4384.10, response time: 67.42ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 0.00, reads: 0.00, writes: 4270.90, response time: 66.76ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 0.00, reads: 0.00, writes: 4370.00, response time: 66.74ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 0.00, reads: 0.00, writes: 4419.80, response time: 66.74ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 0.00, reads: 0.00, writes: 4296.10, response time: 69.28ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 0.00, reads: 0.00, writes: 4345.50, response time: 69.81ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 0.00, reads: 0.00, writes: 4395.90, response time: 67.89ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 0.00, reads: 0.00, writes: 4392.30, response time: 65.87ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.40, response time: 67.60ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 0.00, reads: 0.00, writes: 4386.90, response time: 66.90ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 0.00, reads: 0.00, writes: 4296.10, response time: 65.08ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.40, response time: 66.44ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 0.00, reads: 0.00, writes: 4393.49, response time: 65.77ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 0.00, reads: 0.00, writes: 4412.50, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 0.00, reads: 0.00, writes: 4435.00, response time: 67.50ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 0.00, reads: 0.00, writes: 4311.40, response time: 68.75ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 0.00, reads: 0.00, writes: 4384.60, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 0.00, reads: 0.00, writes: 4396.90, response time: 67.20ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 0.00, reads: 0.00, writes: 4354.30, response time: 67.34ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 0.00, reads: 0.00, writes: 4427.60, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 0.00, reads: 0.00, writes: 4382.80, response time: 66.96ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 0.00, reads: 0.00, writes: 4267.40, response time: 68.36ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 0.00, reads: 0.00, writes: 4396.70, response time: 66.50ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 0.00, reads: 0.00, writes: 4468.50, response time: 66.16ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 0.00, reads: 0.00, writes: 4279.70, response time: 71.26ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 0.00, reads: 0.00, writes: 4395.30, response time: 69.00ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 0.00, reads: 0.00, writes: 4351.40, response time: 66.98ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 0.00, reads: 0.00, writes: 4318.50, response time: 68.73ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 0.00, reads: 0.00, writes: 4410.00, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 0.00, reads: 0.00, writes: 4369.10, response time: 65.83ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.60, response time: 65.75ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 0.00, reads: 0.00, writes: 4408.52, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 0.00, reads: 0.00, writes: 4418.28, response time: 66.52ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 0.00, reads: 0.00, writes: 4421.60, response time: 66.20ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 0.00, reads: 0.00, writes: 4345.30, response time: 70.86ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 0.00, reads: 0.00, writes: 4418.20, response time: 67.42ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 0.00, reads: 0.00, writes: 4393.80, response time: 67.00ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 0.00, reads: 0.00, writes: 4343.10, response time: 67.08ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 0.00, reads: 0.00, writes: 4343.00, response time: 69.62ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 0.00, reads: 0.00, writes: 4459.00, response time: 66.20ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 0.00, reads: 0.00, writes: 4370.10, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 0.00, reads: 0.00, writes: 4334.61, response time: 67.46ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 0.00, reads: 0.00, writes: 4383.39, response time: 67.91ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 0.00, reads: 0.00, writes: 4322.69, response time: 65.55ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 0.00, reads: 0.00, writes: 4439.91, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 0.00, reads: 0.00, writes: 4362.30, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 0.00, reads: 0.00, writes: 4385.10, response time: 68.28ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 0.00, reads: 0.00, writes: 4395.20, response time: 67.12ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 0.00, reads: 0.00, writes: 4370.72, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 0.00, reads: 0.00, writes: 4245.68, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 0.00, reads: 0.00, writes: 4394.80, response time: 68.60ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 250, tps: 0.00, reads: 0.00, writes: 4485.50, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 250, tps: 0.00, reads: 0.00, writes: 4417.60, response time: 67.79ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 250, tps: 0.00, reads: 0.00, writes: 4418.50, response time: 68.11ms (95%), errors: 0.00, reconnects:  0.00
