sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1200s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6272.20, response time: 177.04ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6130.00, response time: 182.31ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6152.30, response time: 176.30ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6260.90, response time: 184.56ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6116.80, response time: 177.94ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6232.40, response time: 175.35ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6334.96, response time: 177.62ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6234.39, response time: 177.67ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6165.05, response time: 185.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6188.50, response time: 180.95ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6143.40, response time: 196.47ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6121.30, response time: 180.41ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6170.50, response time: 180.84ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6262.10, response time: 173.89ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6288.10, response time: 174.35ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6269.70, response time: 171.97ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6169.27, response time: 197.36ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6261.73, response time: 171.20ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6213.80, response time: 176.24ms (95%), errors: 0.00, reconnects:  0.00
