sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 0.00, reads: 0.00, writes: 2310.96, response time: 19.54ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 30, tps: 0.00, reads: 0.00, writes: 2319.20, response time: 19.15ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 30, tps: 0.00, reads: 0.00, writes: 2327.90, response time: 18.95ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 30, tps: 0.00, reads: 0.00, writes: 2215.90, response time: 19.78ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 30, tps: 0.00, reads: 0.00, writes: 2339.40, response time: 18.70ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 30, tps: 0.00, reads: 0.00, writes: 2323.10, response time: 19.44ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 30, tps: 0.00, reads: 0.00, writes: 2289.90, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.70, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 30, tps: 0.00, reads: 0.00, writes: 2309.50, response time: 19.33ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 30, tps: 0.00, reads: 0.00, writes: 2298.80, response time: 19.53ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 30, tps: 0.00, reads: 0.00, writes: 2287.70, response time: 19.69ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 30, tps: 0.00, reads: 0.00, writes: 2270.60, response time: 20.37ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 0.00, reads: 0.00, writes: 2264.49, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 0.00, reads: 0.00, writes: 2344.90, response time: 18.83ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 0.00, reads: 0.00, writes: 2270.10, response time: 19.89ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 0.00, reads: 0.00, writes: 2275.69, response time: 19.72ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 0.00, reads: 0.00, writes: 2254.70, response time: 19.99ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 0.00, reads: 0.00, writes: 2306.11, response time: 18.81ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 0.00, reads: 0.00, writes: 2325.20, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 0.00, reads: 0.00, writes: 2294.50, response time: 19.84ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 0.00, reads: 0.00, writes: 2367.51, response time: 18.58ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 0.00, reads: 0.00, writes: 2252.90, response time: 19.82ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 0.00, reads: 0.00, writes: 2287.20, response time: 20.03ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 0.00, reads: 0.00, writes: 2296.17, response time: 18.90ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2254.13, response time: 20.18ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 0.00, reads: 0.00, writes: 2309.20, response time: 18.97ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 0.00, reads: 0.00, writes: 2239.30, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.99, response time: 19.64ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 0.00, reads: 0.00, writes: 2230.51, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 0.00, reads: 0.00, writes: 2284.89, response time: 19.86ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.51, response time: 19.21ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 0.00, reads: 0.00, writes: 2311.40, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2218.90, response time: 19.25ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 0.00, reads: 0.00, writes: 2300.70, response time: 19.66ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 0.00, reads: 0.00, writes: 2288.70, response time: 19.21ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2268.39, response time: 20.14ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 0.00, reads: 0.00, writes: 2253.70, response time: 20.26ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2221.30, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2284.20, response time: 19.75ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2264.99, response time: 19.79ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2299.10, response time: 19.70ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 0.00, reads: 0.00, writes: 2272.70, response time: 20.12ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2281.00, response time: 19.90ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2249.40, response time: 19.98ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 0.00, reads: 0.00, writes: 2298.60, response time: 20.42ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2315.90, response time: 19.57ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2333.00, response time: 19.25ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.69, response time: 19.52ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 0.00, reads: 0.00, writes: 2279.01, response time: 20.37ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2221.20, response time: 20.59ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2347.50, response time: 19.39ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 0.00, reads: 0.00, writes: 2248.40, response time: 20.74ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2272.60, response time: 20.09ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2284.29, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2354.11, response time: 19.28ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2307.70, response time: 20.09ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2269.50, response time: 20.50ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2274.90, response time: 19.55ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 0.00, reads: 0.00, writes: 2345.39, response time: 19.41ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 0.00, reads: 0.00, writes: 2316.60, response time: 19.70ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2315.40, response time: 19.43ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2327.60, response time: 19.74ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 0.00, reads: 0.00, writes: 2239.71, response time: 20.50ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2276.59, response time: 20.08ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 0.00, reads: 0.00, writes: 2328.51, response time: 19.00ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 0.00, reads: 0.00, writes: 2235.10, response time: 20.16ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2297.01, response time: 19.70ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2333.29, response time: 18.88ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2309.20, response time: 19.55ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2274.80, response time: 19.64ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2266.70, response time: 20.85ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2246.60, response time: 20.42ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 0.00, reads: 0.00, writes: 2355.70, response time: 19.00ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2287.09, response time: 19.00ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2277.91, response time: 19.44ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2364.10, response time: 18.83ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2228.70, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.40, response time: 20.40ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2275.31, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.69, response time: 19.70ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.01, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2303.00, response time: 19.85ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2151.20, response time: 19.59ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2321.90, response time: 19.22ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 0.00, reads: 0.00, writes: 2316.00, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2312.29, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2324.71, response time: 19.07ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2296.40, response time: 19.59ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 0.00, reads: 0.00, writes: 2264.20, response time: 20.14ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 0.00, reads: 0.00, writes: 2341.71, response time: 18.65ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 0.00, reads: 0.00, writes: 2232.19, response time: 20.80ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 0.00, reads: 0.00, writes: 2271.70, response time: 19.84ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 0.00, reads: 0.00, writes: 2292.20, response time: 19.41ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 0.00, reads: 0.00, writes: 2274.80, response time: 19.78ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 0.00, reads: 0.00, writes: 2300.70, response time: 19.67ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 0.00, reads: 0.00, writes: 2280.70, response time: 19.13ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 0.00, reads: 0.00, writes: 2303.90, response time: 19.52ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 0.00, reads: 0.00, writes: 2335.00, response time: 18.79ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.30, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.61, response time: 18.90ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 0.00, reads: 0.00, writes: 2327.70, response time: 19.61ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 0.00, reads: 0.00, writes: 2320.00, response time: 18.96ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 0.00, reads: 0.00, writes: 2282.90, response time: 19.48ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 0.00, reads: 0.00, writes: 2303.01, response time: 19.71ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 0.00, reads: 0.00, writes: 2312.70, response time: 19.17ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 0.00, reads: 0.00, writes: 2273.40, response time: 20.33ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 0.00, reads: 0.00, writes: 2278.90, response time: 20.69ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 0.00, reads: 0.00, writes: 2262.90, response time: 19.26ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 0.00, reads: 0.00, writes: 2250.20, response time: 20.48ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 0.00, reads: 0.00, writes: 2300.20, response time: 20.01ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 0.00, reads: 0.00, writes: 2307.19, response time: 19.98ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 0.00, reads: 0.00, writes: 2303.60, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 0.00, reads: 0.00, writes: 2279.80, response time: 20.55ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 0.00, reads: 0.00, writes: 2327.79, response time: 19.45ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 0.00, reads: 0.00, writes: 2284.40, response time: 19.57ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 0.00, reads: 0.00, writes: 2315.20, response time: 18.88ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 0.00, reads: 0.00, writes: 2255.10, response time: 20.20ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 0.00, reads: 0.00, writes: 2276.90, response time: 20.98ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 0.00, reads: 0.00, writes: 2299.10, response time: 19.06ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.19, response time: 19.36ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.21, response time: 19.53ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.20, response time: 19.22ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 0.00, reads: 0.00, writes: 2275.50, response time: 19.89ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 0.00, reads: 0.00, writes: 2318.40, response time: 19.48ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.40, response time: 19.58ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 0.00, reads: 0.00, writes: 2330.91, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 0.00, reads: 0.00, writes: 2282.39, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.20, response time: 20.14ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 0.00, reads: 0.00, writes: 2319.20, response time: 19.46ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 0.00, reads: 0.00, writes: 2304.60, response time: 19.41ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 0.00, reads: 0.00, writes: 2195.29, response time: 20.39ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 0.00, reads: 0.00, writes: 2318.31, response time: 18.97ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 0.00, reads: 0.00, writes: 2285.40, response time: 19.42ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 0.00, reads: 0.00, writes: 2348.50, response time: 19.27ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 0.00, reads: 0.00, writes: 2327.90, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 0.00, reads: 0.00, writes: 2291.80, response time: 19.19ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 0.00, reads: 0.00, writes: 2285.70, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 0.00, reads: 0.00, writes: 2348.20, response time: 19.24ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 0.00, reads: 0.00, writes: 2367.70, response time: 19.24ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 0.00, reads: 0.00, writes: 2321.70, response time: 19.49ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 0.00, reads: 0.00, writes: 2330.10, response time: 18.72ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 0.00, reads: 0.00, writes: 2249.80, response time: 19.68ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 0.00, reads: 0.00, writes: 2316.59, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 0.00, reads: 0.00, writes: 2336.40, response time: 18.94ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 0.00, reads: 0.00, writes: 2255.90, response time: 20.11ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 0.00, reads: 0.00, writes: 2301.70, response time: 19.59ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 0.00, reads: 0.00, writes: 2319.50, response time: 19.49ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 0.00, reads: 0.00, writes: 2264.32, response time: 20.04ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 0.00, reads: 0.00, writes: 2286.09, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 0.00, reads: 0.00, writes: 2285.30, response time: 19.46ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 0.00, reads: 0.00, writes: 2324.60, response time: 19.44ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.00, response time: 18.99ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 0.00, reads: 0.00, writes: 2257.10, response time: 19.18ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 0.00, reads: 0.00, writes: 2307.10, response time: 19.68ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 0.00, reads: 0.00, writes: 2322.30, response time: 18.52ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 0.00, reads: 0.00, writes: 2307.80, response time: 19.36ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 0.00, reads: 0.00, writes: 2338.20, response time: 19.43ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 0.00, reads: 0.00, writes: 2302.50, response time: 18.52ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 0.00, reads: 0.00, writes: 2350.70, response time: 18.54ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 0.00, reads: 0.00, writes: 2278.00, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 0.00, reads: 0.00, writes: 2235.30, response time: 19.96ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 0.00, reads: 0.00, writes: 2319.01, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.99, response time: 19.39ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 0.00, reads: 0.00, writes: 2332.30, response time: 18.81ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 0.00, reads: 0.00, writes: 2285.79, response time: 19.66ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 0.00, reads: 0.00, writes: 2277.41, response time: 19.28ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 0.00, reads: 0.00, writes: 2312.80, response time: 19.71ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 0.00, reads: 0.00, writes: 2333.70, response time: 18.93ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.90, response time: 19.29ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 0.00, reads: 0.00, writes: 2289.00, response time: 18.86ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 0.00, reads: 0.00, writes: 2348.10, response time: 19.16ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 0.00, reads: 0.00, writes: 2346.10, response time: 18.23ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 0.00, reads: 0.00, writes: 2293.30, response time: 19.96ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 0.00, reads: 0.00, writes: 2258.90, response time: 20.16ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.21, response time: 20.08ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 0.00, reads: 0.00, writes: 2293.00, response time: 18.90ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 0.00, reads: 0.00, writes: 2318.30, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 0.00, reads: 0.00, writes: 2321.19, response time: 19.04ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 0.00, reads: 0.00, writes: 2274.21, response time: 19.61ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 0.00, reads: 0.00, writes: 2323.70, response time: 19.09ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 0.00, reads: 0.00, writes: 2367.30, response time: 18.84ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 0.00, reads: 0.00, writes: 2305.70, response time: 19.50ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 0.00, reads: 0.00, writes: 2291.40, response time: 19.92ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 0.00, reads: 0.00, writes: 2295.00, response time: 20.58ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 0.00, reads: 0.00, writes: 2308.00, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 30, tps: 0.00, reads: 0.00, writes: 2294.80, response time: 19.54ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 30, tps: 0.00, reads: 0.00, writes: 2265.00, response time: 20.43ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 30, tps: 0.00, reads: 0.00, writes: 2348.40, response time: 19.15ms (95%), errors: 0.00, reconnects:  0.00
