procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  5 336320 109428944 154096 2162584    0    0 100168 133068 225937 451798 28  9 55  7  0
10  6 336320 109420352 154556 2150572    0    0 108524 112260 220431 456962 29  9 56  6  0
18  6 336320 109398736 155284 2147400    0    0 57856 82476 216399 437592 28  8 59  5  0
19  6 336320 109294816 156004 2228572    0    0 220104 247927 209601 419022 27  9 58  6  0
18  1 336320 109271664 156276 2235020    0    0 17208 50343 218615 450148 29  9 59  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  6 336320 109251632 156312 2235808    0    0 189804 199668 210835 435088 28  9 56  7  0
29  6 336320 109258032 156336 2211484    0    0 77840 92372 220743 453141 28  9 57  6  0
 5  5 336320 109301936 156352 2145812    0    0 99068 118376 218729 448143 29  9 56  6  0
22  5 336320 109159424 156376 2268172    0    0 179180 209552 213064 430723 28  9 57  6  0
19  5 336320 109165072 156384 2248312    0    0 56972 77848 221513 450818 29  8 58  5  0
20  4 336320 109140168 156384 2255244    0    0 16804 43540 225337 462583 29  9 58  4  0
19  6 336320 109030976 157084 2346736    0    0 261716 287004 217038 441745 28 10 58  5  0
24  5 336320 109004592 157228 2349072    0    0 25796 44460 214168 445551 28  9 58  6  0
18  5 336320 109091112 157228 2251864    0    0 65764 69904 214186 435652 28  8 56  7  0
21  5 336320 109065720 157232 2258216    0    0 107588 141824 221101 449587 28  9 57  5  0
18  6 336320 109023672 157268 2283592    0    0 107888 148276 219855 447678 28  9 58  5  0
13  6 336320 109058528 157296 2228964    0    0 47084 51152 217780 457643 29  9 57  5  0
21  5 336320 108931504 157336 2339424    0    0 158968 193396 218972 440412 28  9 58  5  0
19  4 336320 108933536 157348 2321060    0    0 46968 75648 230563 472543 30  9 56  6  0
 7  6 336320 108960256 157360 2274328    0    0 35936 74156 238610 478736 29 10 58  4  0
19  1 336320 108876608 157364 2345460    0    0 111772 143232 239666 460600 29  9 58  5  0
20  5 336320 108871376 157376 2335648    0    0 45264 59288 231897 450704 28  9 58  5  0
 4  6 336320 108720320 157404 2462340    0    0 261136 283728 227803 448287 28  9 57  6  0
23  5 336320 108504208 157532 2661544    0    0 249716 279329 213828 425163 28  9 59  4  0
29  5 336320 108518296 158304 2625944    0    0 55476 78963 224339 452932 29  9 57  5  0
27  6 336320 108556696 158304 2578688    0    0 66944 82824 216094 446521 28  9 57  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  7 336320 108573040 158308 2540276    0    0 25092 65776 232761 472681 29  9 58  4  0
25  6 336320 108682320 158320 2418316    0    0 56312 59196 221963 462557 29  9 56  6  0
13  3 336320 108683200 158324 2403548    0    0 102068 142080 226069 451922 28  9 58  5  0
25  4 336320 108561808 158340 2503128    0    0 119996 148344 220744 435557 28  9 58  5  0
26  5 336320 108615648 158364 2440576    0    0 66008 110704 225059 465835 29  9 58  4  0
20  7 336320 108583712 158368 2455308    0    0 66072 97508 219723 455789 29  9 58  4  0
 8  5 336320 108524208 158432 2493384    0    0 137092 163424 215436 435870 28  9 59  4  0
17  6 336320 108497760 158440 2505492    0    0 85884 121432 218067 449425 28  9 55  7  0
23  4 336320 108513384 158440 2472812    0    0 65096 76492 218709 447273 28  9 58  5  0
24  6 336320 108468576 158456 2499272    0    0 126776 152536 217464 446252 29  9 57  5  0
19  7 336320 108323792 158528 2622360    0    0 218584 275772 213917 431778 27  9 59  5  0
20  6 336320 108308568 158536 2628588    0    0 14016 39768 220400 460768 29  8 57  5  0
19  6 336320 108414656 158540 2507552    0    0 64788 77540 231099 461892 30  9 56  5  0
18  5 336320 108380000 158544 2530672    0    0 95748 141276 221456 449991 28  9 58  5  0
25  6 336320 108293304 158548 2599356    0    0 187144 216224 222992 443646 28  9 58  4  0
14  5 336320 108287544 158548 2587104    0    0 64344 88780 231078 459730 29  9 57  5  0
 3  7 336320 108270256 158572 2590980    0    0 13852 59692 227006 466439 29  9 58  3  0
18  5 336320 108271072 158636 2576964    0    0 156872 190224 218862 449776 29  9 57  5  0
21  5 336320 108267104 158668 2568076    0    0 136000 179324 218680 443176 28  9 59  4  0
20  6 336320 108267040 158668 2557784    0    0 115656 133484 220993 439612 28  9 57  5  0
17  6 336320 108213624 158688 2588208    0    0 34620 82264 223438 456091 29  9 58  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  2 336320 108168736 158712 2620552    0    0 188024 223988 216644 445132 28  9 59  4  0
19  1 336320 108148808 158712 2626376    0    0 13948 44684 231015 470079 28 10 60  2  0
18  5 336320 108068936 158732 2683772    0    0 206976 250984 213816 439600 28  9 57  5  0
20  5 336320 108056880 158732 2690524    0    0 13424 44396 234853 471682 29  9 56  5  0
13  6 336320 108154816 158736 2579220    0    0 135884 158624 221840 445199 29  9 57  5  0
20  5 336320 107975752 158784 2736472    0    0 258936 302440 207266 426986 27 10 59  4  0
22  7 336320 107887440 158788 2808696    0    0 135720 180548 224284 450250 29  9 56  5  0
20  6 336320 107901816 158792 2778348    0    0 33496 60256 229314 458628 29  9 59  4  0
23  6 336320 107884640 158808 2784448    0    0 13616 42544 231888 480660 30  9 57  4  0
27  7 336320 107950704 158812 2709092    0    0 33748 61520 235407 478941 30  9 57  4  0
22  4 336320 108017952 158824 2629724    0    0 104784 152680 231912 469796 29  9 56  6  0
 6  3 336320 108100776 158824 2528800    0    0 53628 78968 228744 459772 29 10 57  5  0
20  6 336320 107861456 158852 2754376    0    0 227240 281168 219119 449712 28  9 59  4  0
19  7 336320 107853256 158856 2749620    0    0 34004 64840 229020 462848 29  9 57  4  0
20  6 336320 107833560 158856 2756544    0    0 13604 49664 233465 481145 30  9 55  6  0
22  5 336320 107914784 158868 2664612    0    0 105076 163388 228032 469960 29 10 57  4  0
11  6 336320 107855552 158872 2704124    0    0 186396 212440 219026 434362 28  9 59  4  0
24  6 336320 107857904 158876 2696912    0    0 33152 94028 238131 453302 29  8 60  4  0
18  6 336320 107880080 158932 2657012    0    0 115176 134720 236019 455342 28 10 58  4  0
27  6 336320 107843064 158936 2674560    0    0 74148 139512 228685 462614 29  9 57  4  0
21  5 336320 107684360 158952 2819852    0    0 268500 295472 217501 447284 28 10 58  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  6 336320 107691408 158960 2799756    0    0 43664 78084 230019 463873 29  9 57  5  0
20  2 336320 107700544 158976 2776820    0    0 22604 73240 230065 465255 29 10 57  4  0
 4  7 336320 107703008 158980 2762880    0    0 12456 58980 232117 461217 29  9 58  4  0
19  5 336320 107645304 158992 2804692    0    0 206072 241372 210561 422559 28 10 57  6  0
18  6 336320 107626328 159496 2810836    0    0 13000 60536 231620 480491 29  9 57  5  0
16  6 336320 107666592 159832 2759376    0    0 155800 189116 214126 442396 27 10 58  5  0
22  6 336320 107667480 159832 2736876    0    0 94120 129624 220727 439599 28  9 57  6  0
19  2 336320 107684136 159836 2714148    0    0 43104 88868 228954 465139 29  9 56  5  0
23  7 336320 107627200 159852 2760900    0    0 134632 189148 226275 455346 28  9 55  7  0
15  6 336320 107652016 160468 2723164    0    0 62984 86788 232993 469133 30  9 55  6  0
21  5 336320 107578640 160700 2776832    0    0 145040 198816 222451 453870 29 10 56  5  0
20  5 336320 107555960 160704 2789592    0    0 124720 155644 220597 455080 29  9 57  5  0
10  6 336320 107541264 160708 2791500    0    0 113892 234724 220836 442129 28  9 58  5  0
21  6 336320 107515744 160712 2798924    0    0 22096 64248 229722 460577 30  9 52  9  0
20  5 336320 107537792 160728 2768532    0    0 134952 198920 221075 441513 28  9 53  9  0
29  4 336320 107521008 160760 2772924    0    0 114172 143544 218287 442203 28  9 56  7  0
20  5 336320 107448000 160780 2828692    0    0 123820 168788 219760 445976 28  9 56  7  0
19  4 336320 107434912 160780 2827120    0    0 104156 150756 231400 457830 29  9 56  5  0
15  7 336320 107426608 160788 2832268    0    0 22312 76132 232227 457248 29  9 57  5  0
23  6 336320 107392296 160804 2847448    0    0 144468 204672 222383 445730 28  9 55  8  0
17  6 336320 107377344 160836 2853928    0    0 11640 65636 224871 462417 29  9 56  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  6 336320 107394288 160840 2828900    0    0 134336 178260 224642 449058 29 10 56  6  0
21  4 336320 107345920 160844 2856712    0    0 154140 215996 220950 440295 28  9 57  6  0
20  6 336320 107313632 160848 2874372    0    0 73204 124868 231529 464070 29  9 56  5  0
13  7 336320 107394352 160864 2787756    0    0 52312 94392 227070 455253 28  9 55  8  0
24  4 336320 107335656 160864 2833316    0    0 93992 146644 241336 470119 30 10 52  9  0
19  5 336320 107283856 160872 2871512    0    0 53048 127428 233210 465216 30 10 56  5  0
19  5 336320 107239712 160876 2902700    0    0 195136 235320 218903 446633 28  9 58  5  0
28  6 336320 107196400 160876 2934004    0    0 72724 127328 235096 466449 30  9 56  5  0
19  6 336320 107213568 160892 2905044    0    0 22272 80040 226558 460485 29  9 55  6  0
21  4 336320 107171600 160900 2928796    0    0 165660 232876 228200 468093 29 10 54  7  0
25  5 336320 107176736 160900 2913920    0    0 93840 124288 224616 455628 29 10 56  5  0
19  5 336320 107168112 160904 2919600    0    0 123676 181228 232517 463456 28 10 57  5  0
20  5 336320 107146224 160908 2920232    0    0 103956 161668 231532 468885 28 10 57  5  0
21  5 336320 107163032 160920 2893992    0    0 52156 108724 229088 463577 29  9 57  4  0
21  6 336320 107174640 160928 2873648    0    0 83448 145584 227292 462455 29 10 55  7  0
23  6 336320 107097584 160932 2939300    0    0 83432 140960 234144 470791 29  9 56  5  0
20  5 336320 107079024 160936 2936472    0    0 134296 186712 227280 454451 28  9 56  7  0
19  5 336320 107087800 160936 2913992    0    0 103444 163268 233706 479607 29  9 57  5  0
23  6 336320 107016160 160952 2982296    0    0 174704 245416 232708 458135 29 10 57  5  0
18  8 336320 106983296 160980 3001004    0    0 62104 130172 251144 458827 30  9 54  7  0
19  6 336320 106964760 160980 3007464    0    0 11684 66110 228696 478780 29  9 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  5 336320 106950816 160992 3007428    0    0 202984 272580 213681 425157 27  9 57  7  0
20  5 336320 106978432 160992 2966096    0    0 84948 125052 237396 467673 30 10 55  5  0
13  6 336320 106989792 161004 2949864    0    0 52340 118892 234448 467197 30  9 56  5  0
23  2 336320 106930880 161008 2989804    0    0 133780 196340 226342 463046 29  9 58  4  0
 5  8 336320 106904880 161024 3006912    0    0 133960 193516 223368 448724 29  9 55  7  0
20  5 336320 106885936 161024 3012316    0    0 73024 119176 223866 469536 30  9 56  5  0
20  5 336320 106867112 161092 3025340    0    0 133712 194528 220024 446731 29 10 56  5  0
18  5 336320 106819464 161108 3057692    0    0 102792 170560 230046 458180 29  9 56  6  0
22  5 336320 106842464 161108 3024408    0    0 92948 153864 234898 464154 29 10 56  5  0
14  8 336320 106860256 161116 2996628    0    0 32004 99480 240024 478683 30  9 56  5  0
18  5 336320 106738112 161124 3108048    0    0 215448 278824 223969 439291 28  9 55  7  0
27  6 336320 106740880 161132 3094904    0    0 41820 105028 237170 464279 29  9 56  6  0
21  5 336320 106803704 161140 3016340    0    0 62736 116384 240377 477363 30 10 54  6  0
18  6 336320 106769512 161144 3041076    0    0 133892 203140 229705 457792 29 10 55  6  0
20  6 336320 106792368 161164 3007916    0    0 52500 126938 233718 472115 29  9 56  6  0
17  5 336320 106779360 161172 3005036    0    0 92524 147836 233610 459475 29  9 53  9  0
20  5 336320 106729840 161176 3045456    0    0 82632 175288 229997 459545 28 10 57  5  0
27  5 336320 106694368 161188 3072052    0    0 154232 211940 228639 443291 29  9 57  5  0
26  5 336320 106679976 161188 3073668    0    0 82380 135676 227075 452663 30  9 56  5  0
18  7 336320 106710896 161196 3036616    0    0 49400 133076 244590 476223 30  9 55  6  0
18  5 336320 106621696 161200 3106236    0    0 123680 187316 223225 456643 29  9 55  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  5 336320 106626016 161204 3092476    0    0 72312 139364 241182 485828 29  9 57  5  0
20  5 336320 106552784 161216 3157736    0    0 143660 244192 227445 456397 29 10 56  5  0
24  4 336320 106529512 161220 3163784    0    0 11244 77804 241800 467552 30  9 55  6  0
 8  3 336320 106620632 161224 3065536    0    0 20636 78728 227112 459620 29  9 56  5  0
17  3 336320 106627080 161236 3061736    0    0 17060 107480 234602 466655 29  9 59  2  0
19  2 336320 106607984 161244 3071364    0    0 10952 106220 241264 473365 30 10 59  1  0
17  2 336320 106580272 161260 3084232    0    0 11664 107872 248288 491788 30 10 57  3  0
18  3 336320 106558240 161284 3093652    0    0 10820 100440 238929 482426 30 10 57  2  0
26  2 336320 106539168 161300 3103436    0    0 11052 104540 230363 467590 30 10 57  3  0
22  1 336320 106525504 161312 3107856    0    0 10744 106672 235701 472233 30 10 58  3  0
16  4 336320 106500888 161320 3117136    0    0 11000 122060 235387 465628 30 10 56  3  0
19  3 336320 106502200 161332 3108780    0    0 10580 76328 239587 464306 30  9 57  4  0
25  2 336320 106449664 161340 3145296    0    0 11064 115996 232247 458024 30 10 58  2  0
22  1 336320 106450256 161344 3135124    0    0 10348 103496 234559 465270 30  9 59  3  0
 8  3 336320 106443392 161364 3129084    0    0 10724 88484 242784 488798 30 10 57  3  0
20  1 336320 106413712 161376 3147968    0    0 11028 114076 243344 480072 30 10 57  3  0
19  1 336320 106388896 161392 3164540    0    0 10808 110704 240465 467754 30 10 58  2  0
23  1 336320 106397584 161516 3146548    0    0 10712 84288 235974 468555 29  9 59  2  0
26  1 336320 106375024 161608 3158648    0    0 10580 90800 236961 476787 30  9 59  2  0
20  2 336320 106360512 161764 3162132    0    0 10828 79188 245543 476317 30  9 58  2  0
27  2 336320 106343016 161940 3166556    0    0 10852 93480 241275 476010 30  9 58  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  2 336320 106326704 162088 3173016    0    0 10260 89192 236999 470185 29  9 60  2  0
10  2 336320 106307568 162732 3183248    0    0 11296 92020 233494 461764 29  9 59  2  0
21  1 336320 106288992 162904 3190248    0    0 10824 72272 246753 500462 31  9 58  2  0
16  1 336320 106311000 162936 3194060    0    0 10516 90596 240583 473772 30  9 60  1  0
26  0 336320 106293248 162936 3200792    0    0 10328 75344 238428 479679 30  9 60  1  0
18  0 336320 106280320 162944 3207068    0    0 10440 86812 248665 488215 30  9 60  1  0
19  0 336320 106261776 162944 3213720    0    0 10360 72412 236755 471646 30  9 61  1  0
19  0 336320 106249520 162944 3219972    0    0  9836 85520 237833 468625 30  9 61  1  0
17  1 336320 106232288 162944 3226240    0    0 10428 72820 233542 470448 30  9 61  1  0
20  1 336320 106210656 162944 3232976    0    0 10584 86000 238751 471670 30 10 60  1  0
17  1 336320 106193408 162952 3239668    0    0 10392 80480 242570 484126 30 10 60  1  0
23  0 336320 106180864 162952 3245976    0    0 10104 85704 240655 471250 30  9 61  1  0
16  1 336320 106164064 162952 3252516    0    0 10312 73088 233114 472442 30  9 61  1  0
 3  2 336320 106137816 162952 3258880    0    0 10348 87276 233767 472830 30  9 60  1  0
21  1 336320 106127112 162952 3265548    0    0 10520 67884 242535 486061 31  9 59  1  0
25  1 336320 106112560 162960 3272016    0    0 10052 86412 235583 460887 29  9 61  1  0
19  0 336320 106091040 162960 3278576    0    0  9772 71124 235700 465938 30  9 61  1  0
22  0 336320 106075000 162960 3284916    0    0 10636 86216 236216 461621 29  9 61  1  0
21  0 336320 106055384 162960 3290988    0    0 10328 73968 238891 464709 29  9 61  1  0
23  1 336320 106040752 162960 3297400    0    0 10088 87652 251524 489102 30  9 60  1  0
