sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  70s] threads: 16, tps: 3857.01, reads: 54014.16, writes: 15421.05, response time: 6.73ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 4031.00, reads: 56436.95, writes: 16128.99, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 3916.99, reads: 54849.87, writes: 15669.96, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 3787.01, reads: 52983.09, writes: 15151.03, response time: 6.88ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 4000.00, reads: 56037.01, writes: 16000.00, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 3783.99, reads: 52910.92, writes: 15125.98, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 3914.01, reads: 54739.14, writes: 15651.04, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 3939.01, reads: 55232.09, writes: 15755.03, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 3810.99, reads: 53295.83, writes: 15249.95, response time: 6.84ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 4030.01, reads: 56506.09, writes: 16126.03, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 3943.00, reads: 55169.98, writes: 15765.99, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 3888.99, reads: 54427.90, writes: 15554.97, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 4037.00, reads: 56570.07, writes: 16146.02, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 3875.00, reads: 54201.97, writes: 15498.99, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 3842.00, reads: 53790.03, writes: 15372.01, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 3925.00, reads: 54982.05, writes: 15707.01, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 3876.99, reads: 54226.93, writes: 15492.98, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 3838.00, reads: 53738.02, writes: 15364.00, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 3954.00, reads: 55311.98, writes: 15803.99, response time: 6.49ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 4087.99, reads: 57301.93, writes: 16356.98, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 3947.01, reads: 55282.12, writes: 15795.03, response time: 6.25ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 3979.00, reads: 55720.01, writes: 15923.00, response time: 6.34ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 3981.99, reads: 55723.91, writes: 15908.97, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 4018.01, reads: 56284.13, writes: 16083.04, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 3996.00, reads: 55899.01, writes: 15982.00, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 3994.00, reads: 55859.94, writes: 15978.98, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 3917.00, reads: 54937.06, writes: 15673.02, response time: 6.16ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 3955.99, reads: 55363.86, writes: 15828.96, response time: 6.24ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 4010.00, reads: 56095.06, writes: 16035.02, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 4023.01, reads: 56390.08, writes: 16089.02, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 3933.99, reads: 55037.90, writes: 15728.97, response time: 6.26ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 4074.01, reads: 57074.08, writes: 16322.02, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 3928.00, reads: 54988.02, writes: 15732.00, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 4021.01, reads: 56305.08, writes: 16039.02, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 3945.98, reads: 55214.78, writes: 15788.94, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 4046.00, reads: 56618.03, writes: 16195.01, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 4015.00, reads: 56202.96, writes: 16054.99, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 3915.00, reads: 54829.06, writes: 15644.02, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 3952.01, reads: 55238.09, writes: 15817.02, response time: 6.59ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 4013.99, reads: 56280.87, writes: 16061.96, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 3958.01, reads: 55452.20, writes: 15824.06, response time: 6.39ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 3826.99, reads: 53571.91, writes: 15306.97, response time: 6.65ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 4067.00, reads: 56931.95, writes: 16310.99, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 4069.00, reads: 56885.04, writes: 16238.01, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 3957.99, reads: 55470.85, writes: 15824.96, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 4009.01, reads: 56147.13, writes: 16045.04, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 4134.00, reads: 57851.05, writes: 16529.02, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 3944.00, reads: 55220.04, writes: 15775.01, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 3954.99, reads: 55400.89, writes: 15818.97, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 4042.00, reads: 56594.03, writes: 16182.01, response time: 6.34ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 3934.00, reads: 54995.93, writes: 15715.98, response time: 6.46ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 3938.00, reads: 55155.02, writes: 15755.00, response time: 6.21ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 3936.00, reads: 55151.96, writes: 15739.99, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 3981.00, reads: 55704.05, writes: 15934.01, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 4099.00, reads: 57308.00, writes: 16402.00, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 4091.98, reads: 57413.76, writes: 16351.93, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 4097.02, reads: 57252.28, writes: 16396.08, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 3968.00, reads: 55539.98, writes: 15871.00, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 3978.00, reads: 55720.04, writes: 15905.01, response time: 6.57ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 3930.99, reads: 55091.86, writes: 15745.96, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 4016.01, reads: 56198.08, writes: 16042.02, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 4046.00, reads: 56682.97, writes: 16221.99, response time: 6.16ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 3953.01, reads: 55312.17, writes: 15774.05, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 4091.99, reads: 57299.88, writes: 16374.97, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 4150.00, reads: 58049.06, writes: 16599.02, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 3952.00, reads: 55399.94, writes: 15813.98, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 4159.99, reads: 58199.92, writes: 16640.98, response time: 5.89ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 4061.01, reads: 56846.08, writes: 16236.02, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 3942.00, reads: 55239.02, writes: 15785.00, response time: 6.57ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 4216.00, reads: 58991.98, writes: 16857.99, response time: 5.71ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 3913.00, reads: 54786.96, writes: 15641.99, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 4012.00, reads: 56176.98, writes: 16053.99, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
