sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  63s] threads: 16, tps: 3654.01, reads: 51176.08, writes: 14628.02, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 3791.00, reads: 52995.97, writes: 15169.99, response time: 6.97ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 3855.00, reads: 54008.04, writes: 15410.01, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 3932.00, reads: 55034.93, writes: 15717.98, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 3813.00, reads: 53424.02, writes: 15264.01, response time: 6.80ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 3764.00, reads: 52653.99, writes: 15044.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 3827.99, reads: 53556.88, writes: 15315.97, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 3954.02, reads: 55391.23, writes: 15823.07, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 3825.99, reads: 53539.92, writes: 15299.98, response time: 6.74ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 3852.00, reads: 53870.04, writes: 15401.01, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 3861.99, reads: 54071.81, writes: 15455.95, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 3718.01, reads: 52129.12, writes: 14864.03, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 3744.99, reads: 52444.85, writes: 14988.96, response time: 6.89ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 3911.01, reads: 54771.08, writes: 15661.02, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 3863.01, reads: 54044.10, writes: 15433.03, response time: 6.84ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 3782.00, reads: 52947.06, writes: 15121.02, response time: 7.38ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 3800.99, reads: 53239.88, writes: 15228.97, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
