sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 451.71, reads: 6338.77, writes: 1808.22, response time: 44.86ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 377.70, reads: 5287.21, writes: 1510.40, response time: 76.32ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 395.40, reads: 5528.60, writes: 1579.70, response time: 65.87ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 433.60, reads: 6075.70, writes: 1735.70, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 421.40, reads: 5898.00, writes: 1685.00, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 431.10, reads: 6036.20, writes: 1725.30, response time: 47.67ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 395.40, reads: 5536.50, writes: 1581.50, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 399.70, reads: 5591.70, writes: 1598.20, response time: 67.10ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 420.60, reads: 5894.40, writes: 1683.60, response time: 48.03ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 438.50, reads: 6140.20, writes: 1754.20, response time: 47.29ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 402.60, reads: 5633.00, writes: 1608.40, response time: 50.31ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 470.00, reads: 6580.50, writes: 1881.80, response time: 41.22ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 405.40, reads: 5673.32, writes: 1620.91, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 401.80, reads: 5627.88, writes: 1607.39, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 412.60, reads: 5775.20, writes: 1650.20, response time: 53.95ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 435.70, reads: 6097.00, writes: 1742.40, response time: 48.33ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 438.60, reads: 6142.30, writes: 1753.80, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 469.50, reads: 6571.20, writes: 1878.70, response time: 40.53ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 405.50, reads: 5678.50, writes: 1622.90, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 398.50, reads: 5584.30, writes: 1595.40, response time: 71.82ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 428.40, reads: 5991.90, writes: 1711.10, response time: 55.10ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 433.00, reads: 6066.30, writes: 1732.90, response time: 47.09ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 421.40, reads: 5895.50, writes: 1685.30, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 459.30, reads: 6429.20, writes: 1836.20, response time: 42.18ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 412.20, reads: 5771.10, writes: 1650.70, response time: 67.56ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 395.00, reads: 5532.10, writes: 1579.10, response time: 73.91ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 407.60, reads: 5706.90, writes: 1631.20, response time: 50.73ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 420.30, reads: 5880.31, writes: 1679.20, response time: 50.64ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 425.80, reads: 5962.00, writes: 1703.60, response time: 50.55ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 469.20, reads: 6569.50, writes: 1876.80, response time: 40.38ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 410.70, reads: 5754.30, writes: 1643.60, response time: 71.13ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 395.20, reads: 5530.40, writes: 1579.50, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 409.40, reads: 5729.60, writes: 1637.80, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 422.00, reads: 5910.91, writes: 1687.90, response time: 51.62ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 421.30, reads: 5898.40, writes: 1686.30, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 412.00, reads: 5765.20, writes: 1648.10, response time: 51.89ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 405.00, reads: 5670.60, writes: 1619.80, response time: 67.99ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 388.80, reads: 5448.10, writes: 1556.10, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 395.20, reads: 5530.70, writes: 1579.70, response time: 64.23ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 440.10, reads: 6162.80, writes: 1763.10, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 425.10, reads: 5948.20, writes: 1697.50, response time: 49.62ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 466.60, reads: 6525.20, writes: 1865.20, response time: 41.83ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 415.50, reads: 5824.90, writes: 1663.40, response time: 69.20ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 394.20, reads: 5519.50, writes: 1576.60, response time: 73.60ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 429.60, reads: 6009.00, writes: 1717.30, response time: 53.88ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 423.70, reads: 5936.10, writes: 1696.00, response time: 49.49ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 410.50, reads: 5743.30, writes: 1641.60, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 452.60, reads: 6339.69, writes: 1810.30, response time: 43.25ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 403.90, reads: 5652.01, writes: 1614.90, response time: 72.53ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 385.50, reads: 5395.70, writes: 1542.20, response time: 78.07ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 383.20, reads: 5371.00, writes: 1535.60, response time: 69.62ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 437.40, reads: 6118.80, writes: 1746.90, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 427.30, reads: 5984.30, writes: 1709.80, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 472.00, reads: 6606.20, writes: 1888.50, response time: 40.46ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 412.60, reads: 5778.69, writes: 1649.70, response time: 70.22ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 404.60, reads: 5666.60, writes: 1619.90, response time: 70.50ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 407.20, reads: 5699.00, writes: 1627.60, response time: 63.43ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 428.10, reads: 5993.70, writes: 1713.00, response time: 49.76ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 413.90, reads: 5793.00, writes: 1655.90, response time: 50.75ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 429.80, reads: 6018.50, writes: 1718.40, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 413.60, reads: 5789.60, writes: 1655.20, response time: 67.54ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 393.30, reads: 5510.00, writes: 1572.10, response time: 75.14ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 384.80, reads: 5382.00, writes: 1539.80, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 441.20, reads: 6175.40, writes: 1763.50, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 433.60, reads: 6074.30, writes: 1737.30, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 410.60, reads: 5747.70, writes: 1640.70, response time: 51.56ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 396.20, reads: 5547.40, writes: 1585.20, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 404.60, reads: 5662.40, writes: 1617.40, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 413.30, reads: 5788.40, writes: 1654.20, response time: 62.77ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 422.70, reads: 5916.59, writes: 1690.30, response time: 49.24ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 430.90, reads: 6034.31, writes: 1724.60, response time: 50.12ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 435.90, reads: 6096.10, writes: 1742.30, response time: 47.79ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 412.00, reads: 5773.20, writes: 1648.80, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 394.20, reads: 5522.10, writes: 1577.20, response time: 76.25ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 413.30, reads: 5784.60, writes: 1652.00, response time: 59.90ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 423.60, reads: 5934.00, writes: 1697.40, response time: 48.94ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 423.80, reads: 5928.40, writes: 1692.70, response time: 51.18ms (95%), errors: 0.10, reconnects:  0.00
[2770s] threads: 16, tps: 453.10, reads: 6343.90, writes: 1812.10, response time: 43.20ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 391.00, reads: 5474.30, writes: 1563.90, response time: 73.93ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 389.40, reads: 5445.00, writes: 1557.50, response time: 76.59ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 396.10, reads: 5554.20, writes: 1585.60, response time: 64.37ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 435.00, reads: 6086.60, writes: 1739.20, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 427.60, reads: 5988.30, writes: 1710.00, response time: 49.00ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 440.00, reads: 6158.80, writes: 1760.10, response time: 47.02ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 411.60, reads: 5756.40, writes: 1645.60, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 387.80, reads: 5431.80, writes: 1551.90, response time: 75.57ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 429.00, reads: 6011.90, writes: 1717.30, response time: 49.62ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 422.10, reads: 5908.80, writes: 1687.90, response time: 49.91ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 420.70, reads: 5888.90, writes: 1682.10, response time: 52.67ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 430.40, reads: 6026.50, writes: 1722.80, response time: 50.83ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 408.30, reads: 5713.90, writes: 1631.70, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 389.20, reads: 5450.20, writes: 1556.40, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 417.10, reads: 5824.50, writes: 1668.40, response time: 55.55ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 421.90, reads: 5919.40, writes: 1689.10, response time: 49.83ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 426.00, reads: 5962.40, writes: 1702.20, response time: 49.97ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 404.60, reads: 5661.20, writes: 1618.80, response time: 54.51ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 407.00, reads: 5706.50, writes: 1628.10, response time: 65.22ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 380.20, reads: 5323.60, writes: 1522.10, response time: 79.49ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 427.30, reads: 5977.80, writes: 1710.10, response time: 49.30ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 426.10, reads: 5966.89, writes: 1702.00, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 431.90, reads: 6048.21, writes: 1728.70, response time: 49.28ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 422.50, reads: 5912.70, writes: 1690.00, response time: 50.33ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 393.80, reads: 5512.60, writes: 1575.70, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 381.40, reads: 5336.20, writes: 1524.20, response time: 75.66ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 416.70, reads: 5838.90, writes: 1666.90, response time: 50.87ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 412.70, reads: 5778.50, writes: 1652.30, response time: 50.67ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 428.00, reads: 5997.48, writes: 1716.19, response time: 51.58ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 434.30, reads: 6070.62, writes: 1731.91, response time: 44.53ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 400.20, reads: 5606.80, writes: 1600.40, response time: 72.06ms (95%), errors: 0.10, reconnects:  0.00
[3090s] threads: 16, tps: 390.20, reads: 5464.50, writes: 1561.70, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 412.00, reads: 5764.10, writes: 1647.50, response time: 50.07ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 428.30, reads: 5999.60, writes: 1714.90, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 430.90, reads: 6031.20, writes: 1722.50, response time: 49.58ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 419.10, reads: 5868.60, writes: 1676.40, response time: 51.50ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 398.20, reads: 5574.20, writes: 1592.10, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 397.60, reads: 5562.10, writes: 1589.50, response time: 75.70ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 414.80, reads: 5812.40, writes: 1661.60, response time: 64.95ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 410.10, reads: 5741.20, writes: 1638.30, response time: 51.35ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 420.40, reads: 5884.00, writes: 1682.10, response time: 50.18ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 431.90, reads: 6048.40, writes: 1728.60, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 417.20, reads: 5838.70, writes: 1667.70, response time: 66.84ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 406.20, reads: 5686.20, writes: 1625.30, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 413.30, reads: 5789.00, writes: 1654.20, response time: 53.80ms (95%), errors: 0.10, reconnects:  0.00
[3230s] threads: 16, tps: 435.90, reads: 6102.30, writes: 1743.40, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 420.60, reads: 5887.80, writes: 1681.30, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 414.40, reads: 5801.20, writes: 1658.10, response time: 52.23ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 403.60, reads: 5649.10, writes: 1613.90, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 394.60, reads: 5526.20, writes: 1578.80, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 415.80, reads: 5822.30, writes: 1663.50, response time: 61.56ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 416.70, reads: 5835.00, writes: 1667.20, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 432.80, reads: 6059.10, writes: 1730.60, response time: 49.05ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 455.50, reads: 6373.40, writes: 1821.20, response time: 43.03ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 409.80, reads: 5745.00, writes: 1641.30, response time: 72.36ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 397.70, reads: 5561.20, writes: 1589.20, response time: 73.38ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 417.70, reads: 5849.20, writes: 1672.30, response time: 60.10ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 426.90, reads: 5973.09, writes: 1706.70, response time: 50.22ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 423.50, reads: 5927.80, writes: 1693.30, response time: 50.16ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 442.50, reads: 6201.00, writes: 1771.80, response time: 45.00ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 402.80, reads: 5637.50, writes: 1610.70, response time: 72.71ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 387.80, reads: 5429.09, writes: 1549.30, response time: 74.56ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 420.10, reads: 5884.51, writes: 1682.00, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 425.50, reads: 5960.99, writes: 1706.50, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 418.90, reads: 5857.12, writes: 1670.71, response time: 50.60ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 423.80, reads: 5932.99, writes: 1694.90, response time: 52.10ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 390.70, reads: 5470.60, writes: 1563.10, response time: 72.75ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 390.10, reads: 5463.60, writes: 1560.70, response time: 76.48ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 429.80, reads: 6016.20, writes: 1718.80, response time: 52.35ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 411.70, reads: 5762.60, writes: 1646.40, response time: 49.18ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 407.80, reads: 5710.10, writes: 1632.50, response time: 52.03ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 441.50, reads: 6179.20, writes: 1764.40, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 408.60, reads: 5717.80, writes: 1635.20, response time: 71.16ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 393.60, reads: 5511.50, writes: 1574.60, response time: 73.41ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 423.00, reads: 5926.80, writes: 1692.00, response time: 49.14ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 432.00, reads: 6047.10, writes: 1727.60, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 425.10, reads: 5949.50, writes: 1700.50, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 422.40, reads: 5915.00, writes: 1689.20, response time: 51.44ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 387.00, reads: 5414.20, writes: 1548.40, response time: 77.72ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 387.60, reads: 5429.10, writes: 1550.90, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 434.60, reads: 6081.80, writes: 1737.40, response time: 49.65ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 416.20, reads: 5826.00, writes: 1665.50, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 427.00, reads: 5980.78, writes: 1707.19, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 426.60, reads: 5975.72, writes: 1708.31, response time: 49.94ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 377.50, reads: 5277.20, writes: 1509.10, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 347.10, reads: 4863.30, writes: 1388.20, response time: 78.94ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 413.80, reads: 5796.40, writes: 1655.20, response time: 56.32ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 419.90, reads: 5879.89, writes: 1680.10, response time: 51.42ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 433.00, reads: 6059.61, writes: 1730.80, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 471.40, reads: 6600.70, writes: 1886.10, response time: 40.31ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 403.10, reads: 5645.29, writes: 1613.40, response time: 71.93ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 408.90, reads: 5715.81, writes: 1633.70, response time: 67.22ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 428.90, reads: 6011.39, writes: 1716.10, response time: 56.05ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 416.00, reads: 5819.82, writes: 1663.50, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 420.00, reads: 5877.40, writes: 1680.30, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 439.80, reads: 6160.70, writes: 1759.90, response time: 45.96ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 416.00, reads: 5824.90, writes: 1664.50, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 386.90, reads: 5418.40, writes: 1547.70, response time: 76.34ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 406.40, reads: 5687.20, writes: 1624.90, response time: 62.30ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 412.90, reads: 5780.10, writes: 1650.60, response time: 51.09ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 425.30, reads: 5954.10, writes: 1702.10, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 435.90, reads: 6100.61, writes: 1743.10, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 411.50, reads: 5764.40, writes: 1645.90, response time: 69.91ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 383.40, reads: 5372.59, writes: 1534.90, response time: 74.49ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 406.70, reads: 5688.10, writes: 1625.60, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 427.10, reads: 5983.60, writes: 1709.80, response time: 50.64ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 412.90, reads: 5778.60, writes: 1650.40, response time: 50.78ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 444.30, reads: 6219.00, writes: 1778.20, response time: 43.33ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 406.80, reads: 5697.00, writes: 1627.70, response time: 65.43ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 391.20, reads: 5481.99, writes: 1568.70, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 403.80, reads: 5643.51, writes: 1609.40, response time: 67.36ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 438.00, reads: 6135.30, writes: 1752.70, response time: 47.80ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 419.10, reads: 5865.50, writes: 1676.90, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 395.00, reads: 5532.60, writes: 1580.10, response time: 52.12ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 411.70, reads: 5766.20, writes: 1645.80, response time: 67.00ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 396.20, reads: 5544.50, writes: 1584.80, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 421.30, reads: 5899.61, writes: 1685.60, response time: 55.07ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 403.90, reads: 5655.10, writes: 1615.40, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 435.80, reads: 6099.90, writes: 1743.80, response time: 50.72ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 470.10, reads: 6580.80, writes: 1880.80, response time: 40.81ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 407.00, reads: 5698.50, writes: 1627.30, response time: 72.90ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 397.50, reads: 5566.60, writes: 1589.90, response time: 71.86ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 402.40, reads: 5628.80, writes: 1609.20, response time: 67.89ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 417.20, reads: 5837.60, writes: 1668.90, response time: 49.42ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 417.90, reads: 5853.40, writes: 1672.00, response time: 49.28ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 427.90, reads: 5992.00, writes: 1710.90, response time: 47.20ms (95%), errors: 0.00, reconnects:  0.00
