update_index,10000,io3000,240,2739.50
update_index,10000,io3000,250,2767.40
update_index,10000,io3000,260,2530.50
update_index,10000,io3000,270,3122.10
update_index,10000,io3000,280,3095.30
update_index,10000,io3000,290,3044.40
update_index,10000,io3000,300,2775.00
update_index,10000,io3000,310,2758.81
update_index,10000,io3000,320,2461.90
update_index,10000,io3000,330,3142.40
update_index,10000,io3000,340,3174.99
update_index,10000,io3000,350,3121.41
update_index,10000,io3000,360,2767.90
update_index,10000,io3000,370,2746.90
update_index,10000,io3000,380,2835.00
update_index,10000,io3000,390,2432.29
update_index,10000,io3000,400,3148.52
update_index,10000,io3000,410,3132.40
update_index,10000,io3000,420,2758.50
update_index,10000,io3000,430,2669.69
update_index,10000,io3000,440,2870.31
update_index,10000,io3000,450,2411.30
update_index,10000,io3000,460,3158.20
update_index,10000,io3000,470,3124.01
update_index,10000,io3000,480,2714.50
update_index,10000,io3000,490,2696.49
update_index,10000,io3000,500,2842.51
update_index,10000,io3000,510,2580.30
update_index,10000,io3000,520,2513.80
update_index,10000,io3000,530,3064.90
update_index,10000,io3000,540,2746.00
update_index,10000,io3000,550,2523.29
update_index,10000,io3000,560,2821.40
update_index,10000,io3000,570,2789.31
update_index,10000,io3000,580,2584.80
update_index,10000,io3000,590,3098.89
update_index,10000,io3000,600,2666.40
update_index,10000,io3000,610,2637.70
update_index,10000,io3000,620,2826.70
update_index,10000,io3000,630,2768.39
update_index,10000,io3000,640,2150.80
update_index,10000,io3000,650,2789.21
update_index,10000,io3000,660,2688.50
update_index,10000,io3000,670,2721.00
update_index,10000,io3000,680,2631.80
update_index,10000,io3000,690,2708.20
update_index,10000,io3000,700,2456.59
update_index,10000,io3000,710,2703.70
update_index,10000,io3000,720,2691.21
update_index,10000,io3000,730,2686.80
update_index,10000,io3000,740,2629.69
update_index,10000,io3000,750,2577.50
update_index,10000,io3000,760,2692.10
update_index,10000,io3000,770,2515.80
update_index,10000,io3000,780,2607.60
update_index,10000,io3000,790,2715.40
update_index,10000,io3000,800,2773.20
update_index,10000,io3000,810,2760.40
update_index,10000,io3000,820,2642.81
update_index,10000,io3000,830,2421.40
update_index,10000,io3000,840,2641.50
update_index,10000,io3000,850,2665.01
update_index,10000,io3000,860,2624.70
update_index,10000,io3000,870,2878.20
update_index,10000,io3000,880,2747.70
update_index,10000,io3000,890,2401.91
update_index,10000,io3000,900,2671.40
update_index,10000,io3000,910,2627.20
update_index,10000,io3000,920,2544.81
update_index,10000,io3000,930,2752.99
update_index,10000,io3000,940,2670.21
update_index,10000,io3000,950,2481.09
update_index,10000,io3000,960,2669.90
update_index,10000,io3000,970,2633.50
update_index,10000,io3000,980,2528.60
update_index,10000,io3000,990,2787.60
update_index,10000,io3000,1000,2668.80
update_index,10000,io3000,1010,2490.30
update_index,10000,io3000,1020,2647.10
update_index,10000,io3000,1030,2685.29
update_index,10000,io3000,1040,2747.79
update_index,10000,io3000,1050,2589.71
update_index,10000,io3000,1060,2789.20
update_index,10000,io3000,1070,2533.39
update_index,10000,io3000,1080,2345.20
update_index,10000,io3000,1090,2636.31
update_index,10000,io3000,1100,2754.00
update_index,10000,io3000,1110,2543.60
update_index,10000,io3000,1120,2643.29
update_index,10000,io3000,1130,2256.80
update_index,10000,io3000,1140,2644.80
update_index,10000,io3000,1150,2650.00
update_index,10000,io3000,1160,2804.51
update_index,10000,io3000,1170,2547.80
update_index,10000,io3000,1180,2698.01
update_index,10000,io3000,1190,2355.90
update_index,10000,io3000,1200,2699.79
update_index,10000,io3000,1210,2661.30
update_index,10000,io3000,1220,2623.19
update_index,10000,io3000,1230,2727.21
update_index,10000,io3000,1240,2643.70
update_index,10000,io3000,1250,2331.40
update_index,10000,io3000,1260,2633.20
update_index,10000,io3000,1270,2610.90
update_index,10000,io3000,1280,2845.10
update_index,10000,io3000,1290,2575.60
update_index,10000,io3000,1300,2640.60
update_index,10000,io3000,1310,2708.70
update_index,10000,io3000,1320,2043.70
update_index,10000,io3000,1330,2569.99
update_index,10000,io3000,1340,2735.81
update_index,10000,io3000,1350,2519.99
update_index,10000,io3000,1360,2764.71
update_index,10000,io3000,1370,2346.30
update_index,10000,io3000,1380,2626.59
update_index,10000,io3000,1390,2642.60
update_index,10000,io3000,1400,2469.20
update_index,10000,io3000,1410,2778.30
update_index,10000,io3000,1420,2637.69
update_index,10000,io3000,1430,2322.21
update_index,10000,io3000,1440,2640.80
update_index,10000,io3000,1450,2614.90
update_index,10000,io3000,1460,2737.21
update_index,10000,io3000,1470,2547.39
update_index,10000,io3000,1480,2671.41
update_index,10000,io3000,1490,2489.79
update_index,10000,io3000,1500,2444.01
update_index,10000,io3000,1510,2593.90
update_index,10000,io3000,1520,2800.00
update_index,10000,io3000,1530,2586.60
update_index,10000,io3000,1540,2656.80
update_index,10000,io3000,1550,2520.09
update_index,10000,io3000,1560,2408.40
update_index,10000,io3000,1570,2604.51
update_index,10000,io3000,1580,2750.30
update_index,10000,io3000,1590,2547.50
update_index,10000,io3000,1600,2711.40
update_index,10000,io3000,1610,2752.10
update_index,10000,io3000,1620,2216.20
update_index,10000,io3000,1630,2609.70
update_index,10000,io3000,1640,2717.20
update_index,10000,io3000,1650,2551.50
update_index,10000,io3000,1660,2766.59
update_index,10000,io3000,1670,2544.10
update_index,10000,io3000,1680,2618.70
update_index,10000,io3000,1690,2593.49
update_index,10000,io3000,1700,2675.51
update_index,10000,io3000,1710,2526.10
update_index,10000,io3000,1720,2658.00
update_index,10000,io3000,1730,2213.80
update_index,10000,io3000,1740,2584.89
update_index,10000,io3000,1750,2574.31
update_index,10000,io3000,1760,2652.30
update_index,10000,io3000,1770,2557.80
update_index,10000,io3000,1780,2622.00
update_index,10000,io3000,1790,2519.20
update_index,10000,io3000,1800,2660.30
update_index,10000,io3000,1810,2572.40
update_index,10000,io3000,1820,2506.30
update_index,10000,io3000,1830,2714.60
update_index,10000,io3000,1840,2736.40
update_index,10000,io3000,1850,2598.09
update_index,10000,io3000,1860,2471.91
update_index,10000,io3000,1870,2574.20
update_index,10000,io3000,1880,2655.29
update_index,10000,io3000,1890,2539.90
update_index,10000,io3000,1900,2721.19
update_index,10000,io3000,1910,2268.11
update_index,10000,io3000,1920,2626.80
update_index,10000,io3000,1930,2578.00
update_index,10000,io3000,1940,2737.90
update_index,10000,io3000,1950,2465.60
update_index,10000,io3000,1960,2543.00
update_index,10000,io3000,1970,2449.20
update_index,10000,io3000,1980,2667.00
update_index,10000,io3000,1990,2633.70
update_index,10000,io3000,2000,2623.58
update_index,10000,io3000,2010,2742.21
update_index,10000,io3000,2020,2516.01
update_index,10000,io3000,2030,2379.80
update_index,10000,io3000,2040,2559.80
update_index,10000,io3000,2050,2572.20
update_index,10000,io3000,2060,2507.00
update_index,10000,io3000,2070,2737.30
update_index,10000,io3000,2080,2766.20
update_index,10000,io3000,2090,2413.40
update_index,10000,io3000,2100,2660.40
update_index,10000,io3000,2110,2619.20
update_index,10000,io3000,2120,2652.00
update_index,10000,io3000,2130,2646.80
update_index,10000,io3000,2140,2763.69
update_index,10000,io3000,2150,2512.81
update_index,10000,io3000,2160,2676.99
update_index,10000,io3000,2170,2591.01
update_index,10000,io3000,2180,2584.70
update_index,10000,io3000,2190,2696.60
update_index,10000,io3000,2200,2573.10
update_index,10000,io3000,2210,2498.60
update_index,10000,io3000,2220,2668.60
update_index,10000,io3000,2230,2520.20
update_index,10000,io3000,2240,2533.80
update_index,10000,io3000,2250,2838.20
update_index,10000,io3000,2260,2658.49
update_index,10000,io3000,2270,2316.10
update_index,10000,io3000,2280,2625.69
update_index,10000,io3000,2290,2570.61
update_index,10000,io3000,2300,2599.99
update_index,10000,io3000,2310,2688.81
update_index,10000,io3000,2320,2540.50
update_index,10000,io3000,2330,2277.40
update_index,10000,io3000,2340,2574.80
update_index,10000,io3000,2350,2552.60
update_index,10000,io3000,2360,2757.00
update_index,10000,io3000,2370,2512.10
update_index,10000,io3000,2380,2555.40
update_index,10000,io3000,2390,2435.50
update_index,10000,io3000,2400,2655.20
update_index,10000,io3000,2410,2568.19
update_index,10000,io3000,2420,2375.71
update_index,10000,io3000,2430,2704.50
update_index,10000,io3000,2440,2616.30
update_index,10000,io3000,2450,2294.40
update_index,10000,io3000,2460,2328.80
update_index,10000,io3000,2470,2466.50
update_index,10000,io3000,2480,2526.40
update_index,10000,io3000,2490,2463.30
update_index,10000,io3000,2500,2654.10
update_index,10000,io3000,2510,2609.89
update_index,10000,io3000,2520,2622.71
update_index,10000,io3000,2530,2488.30
update_index,10000,io3000,2540,1913.20
update_index,10000,io3000,2550,2565.20
update_index,10000,io3000,2560,2506.40
update_index,10000,io3000,2570,2235.69
update_index,10000,io3000,2580,2640.81
update_index,10000,io3000,2590,2694.80
update_index,10000,io3000,2600,2358.20
update_index,10000,io3000,2610,2276.80
update_index,10000,io3000,2620,2565.80
update_index,10000,io3000,2630,2724.09
update_index,10000,io3000,2640,2486.51
update_index,10000,io3000,2650,2713.30
update_index,10000,io3000,2660,2588.20
update_index,10000,io3000,2670,2527.70
update_index,10000,io3000,2680,2644.70
update_index,10000,io3000,2690,2533.49
update_index,10000,io3000,2700,2756.51
update_index,10000,io3000,2710,2608.90
update_index,10000,io3000,2720,2617.09
update_index,10000,io3000,2730,2506.30
update_index,10000,io3000,2740,2664.60
update_index,10000,io3000,2750,2631.60
update_index,10000,io3000,2760,2736.90
update_index,10000,io3000,2770,2574.50
update_index,10000,io3000,2780,2601.10
update_index,10000,io3000,2790,2403.50
update_index,10000,io3000,2800,2502.80
update_index,10000,io3000,2810,2488.40
update_index,10000,io3000,2820,2739.79
update_index,10000,io3000,2830,2641.01
update_index,10000,io3000,2840,2536.80
update_index,10000,io3000,2850,2463.20
update_index,10000,io3000,2860,2669.29
update_index,10000,io3000,2870,2553.20
update_index,10000,io3000,2880,2648.80
update_index,10000,io3000,2890,2576.30
update_index,10000,io3000,2900,2546.89
update_index,10000,io3000,2910,2437.11
update_index,10000,io3000,2920,2689.90
update_index,10000,io3000,2930,2558.00
update_index,10000,io3000,2940,2685.20
update_index,10000,io3000,2950,2633.70
update_index,10000,io3000,2960,2578.00
update_index,10000,io3000,2970,2416.60
update_index,10000,io3000,2980,2533.71
update_index,10000,io3000,2990,2548.70
update_index,10000,io3000,3000,2774.20
update_index,10000,io3000,3010,2593.90
update_index,10000,io3000,3020,2673.71
update_index,10000,io3000,3030,2459.90
update_index,10000,io3000,3040,2637.10
update_index,10000,io3000,3050,2532.30
update_index,10000,io3000,3060,2719.30
update_index,10000,io3000,3070,2621.31
update_index,10000,io3000,3080,2663.90
update_index,10000,io3000,3090,2062.60
update_index,10000,io3000,3100,2678.90
update_index,10000,io3000,3110,2775.09
update_index,10000,io3000,3120,2495.11
update_index,10000,io3000,3130,2675.20
update_index,10000,io3000,3140,2494.10
update_index,10000,io3000,3150,2558.31
update_index,10000,io3000,3160,2591.99
update_index,10000,io3000,3170,2495.20
update_index,10000,io3000,3180,2712.70
update_index,10000,io3000,3190,2476.51
update_index,10000,io3000,3200,2533.00
update_index,10000,io3000,3210,2304.70
update_index,10000,io3000,3220,2488.70
update_index,10000,io3000,3230,2591.49
update_index,10000,io3000,3240,2542.31
update_index,10000,io3000,3250,2545.10
update_index,10000,io3000,3260,2467.30
update_index,10000,io3000,3270,1940.00
update_index,10000,io3000,3280,2544.90
update_index,10000,io3000,3290,2520.09
update_index,10000,io3000,3300,2366.41
update_index,10000,io3000,3310,2621.00
update_index,10000,io3000,3320,2502.49
update_index,10000,io3000,3330,2668.91
update_index,10000,io3000,3340,2577.00
update_index,10000,io3000,3350,1975.60
update_index,10000,io3000,3360,2557.40
update_index,10000,io3000,3370,2574.00
update_index,10000,io3000,3380,2433.40
update_index,10000,io3000,3390,2708.30
update_index,10000,io3000,3400,2639.50
update_index,10000,io3000,3410,2584.80
update_index,10000,io3000,3420,2640.70
update_index,10000,io3000,3430,2481.90
update_index,10000,io3000,3440,2097.40
update_index,10000,io3000,3450,2569.60
update_index,10000,io3000,3460,2637.10
update_index,10000,io3000,3470,2331.39
update_index,10000,io3000,3480,2650.61
update_index,10000,io3000,3490,2618.70
update_index,10000,io3000,3500,2598.00
update_index,10000,io3000,3510,2190.90
update_index,10000,io3000,3520,2530.60
update_index,10000,io3000,3530,2548.90
update_index,10000,io3000,3540,2652.20
update_index,10000,io3000,3550,2367.00
update_index,10000,io3000,3560,2711.30
update_index,10000,io3000,3570,2592.90
update_index,10000,io3000,3580,1991.40
update_index,10000,io3000,3590,2529.80
update_index,10000,io3000,3600,2685.30
update_index,10000,io3000,3610,2458.31
update_index,10000,io3000,3620,2612.49
update_index,10000,io3000,3630,2611.11
update_index,10000,io3000,3640,2048.20
update_index,10000,io3000,3650,2580.90
update_index,10000,io3000,3660,2622.49
update_index,10000,io3000,3670,2520.20
update_index,10000,io3000,3680,2681.11
update_index,10000,io3000,3690,2634.99
update_index,10000,io3000,3700,2144.91
update_index,10000,io3000,3710,2545.50
update_index,10000,io3000,3720,2594.60
update_index,10000,io3000,3730,2746.20
update_index,10000,io3000,3740,2453.00
update_index,10000,io3000,3750,2616.80
update_index,10000,io3000,3760,2422.09
update_index,10000,io3000,3770,2557.41
update_index,10000,io3000,3780,2632.30
update_index,10000,io3000,3790,2502.70
update_index,10000,io3000,3800,2688.20
update_index,10000,io3000,3810,2744.00
update_index,10000,io3000,3820,2444.30
update_index,10000,io3000,3830,2512.30
update_index,10000,io3000,3840,2591.00
update_index,10000,io3000,3850,2466.30
update_index,10000,io3000,3860,2737.20
update_index,10000,io3000,3870,2628.80
update_index,10000,io3000,3880,2450.10
update_index,10000,io3000,3890,2550.40
update_index,10000,io3000,3900,2628.10
update_index,10000,io3000,3910,2487.20
update_index,10000,io3000,3920,2679.29
update_index,10000,io3000,3930,2658.31
update_index,10000,io3000,3940,2168.70
update_index,10000,io3000,3950,2566.00
update_index,10000,io3000,3960,2634.80
update_index,10000,io3000,3970,2537.90
update_index,10000,io3000,3980,2587.59
update_index,10000,io3000,3990,2553.51
update_index,10000,io3000,4000,2303.50
update_index,10000,io3000,4010,2585.30
update_index,10000,io3000,4020,2463.60
update_index,10000,io3000,4030,2416.20
update_index,10000,io3000,4040,2616.60
update_index,10000,io3000,4050,2559.69
update_index,10000,io3000,4060,2201.30
update_index,10000,io3000,4070,2445.00
update_index,10000,io3000,4080,2553.60
update_index,10000,io3000,4090,2482.79
update_index,10000,io3000,4100,2424.61
update_index,10000,io3000,4110,2638.90
update_index,10000,io3000,4120,2580.09
update_index,10000,io3000,4130,2476.60
update_index,10000,io3000,4140,2571.70
update_index,10000,io3000,4150,2038.80
update_index,10000,io3000,4160,2498.80
update_index,10000,io3000,4170,2602.20
update_index,10000,io3000,4180,2266.99
update_index,10000,io3000,4190,2741.11
update_index,10000,io3000,4200,2684.29
update_index,10000,io3000,4210,2666.11
update_index,10000,io3000,4220,2453.09
update_index,10000,io3000,4230,2576.70
update_index,10000,io3000,4240,2073.10
update_index,10000,io3000,4250,2648.30
update_index,10000,io3000,4260,2623.50
update_index,10000,io3000,4270,2304.50
update_index,10000,io3000,4280,2717.30
update_index,10000,io3000,4290,2611.90
update_index,10000,io3000,4300,2609.79
update_index,10000,io3000,4310,2062.70
update_index,10000,io3000,4320,2548.50
update_index,10000,io3000,4330,2671.80
update_index,10000,io3000,4340,2371.79
update_index,10000,io3000,4350,2683.12
update_index,10000,io3000,4360,2761.00
update_index,10000,io3000,4370,2050.50
update_index,10000,io3000,4380,2591.20
update_index,10000,io3000,4390,2708.00
update_index,10000,io3000,4400,2413.60
update_index,10000,io3000,4410,2609.79
update_index,10000,io3000,4420,2624.31
update_index,10000,io3000,4430,2094.00
update_index,10000,io3000,4440,2515.60
update_index,10000,io3000,4450,2670.90
update_index,10000,io3000,4460,2553.60
update_index,10000,io3000,4470,2712.49
update_index,10000,io3000,4480,2643.80
update_index,10000,io3000,4490,2243.70
update_index,10000,io3000,4500,2627.10
update_index,10000,io3000,4510,2625.20
update_index,10000,io3000,4520,2496.10
update_index,10000,io3000,4530,2724.71
update_index,10000,io3000,4540,2378.00
update_index,10000,io3000,4550,2688.40
update_index,10000,io3000,4560,2565.90
update_index,10000,io3000,4570,2616.40
update_index,10000,io3000,4580,2587.39
update_index,10000,io3000,4590,2646.00
update_index,10000,io3000,4600,2545.90
update_index,10000,io3000,4610,2200.20
update_index,10000,io3000,4620,2454.60
update_index,10000,io3000,4630,2573.20
update_index,10000,io3000,4640,2496.59
update_index,10000,io3000,4650,2747.21
update_index,10000,io3000,4660,2652.30
update_index,10000,io3000,4670,2167.59
update_index,10000,io3000,4680,2471.81
update_index,10000,io3000,4690,2678.11
update_index,10000,io3000,4700,2601.28
update_index,10000,io3000,4710,2439.71
update_index,10000,io3000,4720,2719.00
update_index,10000,io3000,4730,2236.70
update_index,10000,io3000,4740,2490.20
update_index,10000,io3000,4750,2567.59
update_index,10000,io3000,4760,2501.40
update_index,10000,io3000,4770,2656.31
update_index,10000,io3000,4780,2437.90
update_index,10000,io3000,4790,2507.30
update_index,10000,io3000,4800,2162.00
update_index,10000,io3000,4810,2460.40
update_index,10000,io3000,4820,2352.50
update_index,10000,io3000,4830,2329.39
update_index,10000,io3000,4840,2593.40
update_index,10000,io3000,4850,2487.90
update_index,10000,io3000,4860,2628.00
update_index,10000,io3000,4870,2462.00
update_index,10000,io3000,4880,2583.20
update_index,10000,io3000,4890,1995.60
update_index,10000,io3000,4900,2569.60
update_index,10000,io3000,4910,2573.20
update_index,10000,io3000,4920,2148.20
update_index,10000,io3000,4930,2542.60
update_index,10000,io3000,4940,2712.99
update_index,10000,io3000,4950,2566.29
update_index,10000,io3000,4960,2436.61
update_index,10000,io3000,4970,2563.50
update_index,10000,io3000,4980,2717.90
update_index,10000,io3000,4990,1937.40
update_index,10000,io3000,5000,2460.01
update_index,10000,io3000,5010,2522.50
update_index,10000,io3000,5020,2482.69
update_index,10000,io3000,5030,2104.70
update_index,10000,io3000,5040,2610.61
update_index,10000,io3000,5050,2652.80
update_index,10000,io3000,5060,2489.79
update_index,10000,io3000,5070,2568.51
update_index,10000,io3000,5080,2006.90
update_index,10000,io3000,5090,2562.50
update_index,10000,io3000,5100,2407.70
update_index,10000,io3000,5110,2135.79
update_index,10000,io3000,5120,2749.11
update_index,10000,io3000,5130,2686.30
update_index,10000,io3000,5140,2564.90
update_index,10000,io3000,5150,2550.39
update_index,10000,io3000,5160,2688.81
update_index,10000,io3000,5170,2379.60
update_index,10000,io3000,5180,2179.00
update_index,10000,io3000,5190,2600.40
update_index,10000,io3000,5200,2441.20
update_index,10000,io3000,5210,2410.21
update_index,10000,io3000,5220,2705.09
update_index,10000,io3000,5230,2658.91
update_index,10000,io3000,5240,2513.99
update_index,10000,io3000,5250,2586.00
update_index,10000,io3000,5260,2714.00
update_index,10000,io3000,5270,2062.10
update_index,10000,io3000,5280,2595.50
update_index,10000,io3000,5290,2463.69
update_index,10000,io3000,5300,2328.21
update_index,10000,io3000,5310,2734.60
update_index,10000,io3000,5320,2549.60
update_index,10000,io3000,5330,2645.69
update_index,10000,io3000,5340,2140.61
update_index,10000,io3000,5350,2564.80
update_index,10000,io3000,5360,2691.90
update_index,10000,io3000,5370,2434.60
update_index,10000,io3000,5380,2694.09
update_index,10000,io3000,5390,2695.71
update_index,10000,io3000,5400,2145.10
update_index,10000,io3000,5410,2537.00
update_index,10000,io3000,5420,2703.50
update_index,10000,io3000,5430,2448.40
update_index,10000,io3000,5440,2604.09
update_index,10000,io3000,5450,2694.21
update_index,10000,io3000,5460,2364.90
update_index,10000,io3000,5470,2541.51
update_index,10000,io3000,5480,2692.70
update_index,10000,io3000,5490,2543.10
update_index,10000,io3000,5500,2767.61
update_index,10000,io3000,5510,2626.69
update_index,10000,io3000,5520,2306.41
update_index,10000,io3000,5530,2568.00
update_index,10000,io3000,5540,2706.40
update_index,10000,io3000,5550,2430.90
update_index,10000,io3000,5560,2763.90
update_index,10000,io3000,5570,2656.89
update_index,10000,io3000,5580,2358.81
update_index,10000,io3000,5590,2594.60
update_index,10000,io3000,5600,2645.90
update_index,10000,io3000,5610,2481.49
update_index,10000,io3000,5620,2627.51
update_index,10000,io3000,5630,2600.70
update_index,10000,io3000,5640,2215.20
update_index,10000,io3000,5650,2518.09
update_index,10000,io3000,5660,2528.51
update_index,10000,io3000,5670,2578.09
update_index,10000,io3000,5680,2728.39
update_index,10000,io3000,5690,2596.81
update_index,10000,io3000,5700,2237.10
update_index,10000,io3000,5710,2515.80
update_index,10000,io3000,5720,2662.69
update_index,10000,io3000,5730,2621.40
update_index,10000,io3000,5740,2687.31
update_index,10000,io3000,5750,2729.70
update_index,10000,io3000,5760,2223.40
update_index,10000,io3000,5770,2559.60
update_index,10000,io3000,5780,2594.30
update_index,10000,io3000,5790,2756.50
update_index,10000,io3000,5800,2413.30
update_index,10000,io3000,5810,2564.30
update_index,10000,io3000,5820,2356.20
update_index,10000,io3000,5830,2411.60
update_index,10000,io3000,5840,2481.00
update_index,10000,io3000,5850,2365.90
update_index,10000,io3000,5860,2764.09
update_index,10000,io3000,5870,2617.61
update_index,10000,io3000,5880,2497.90
update_index,10000,io3000,5890,2639.59
update_index,10000,io3000,5900,2096.70
update_index,10000,io3000,5910,2483.70
update_index,10000,io3000,5920,2565.91
update_index,10000,io3000,5930,2199.30
update_index,10000,io3000,5940,2673.90
update_index,10000,io3000,5950,2656.80
update_index,10000,io3000,5960,2600.80
update_index,10000,io3000,5970,2502.79
update_index,10000,io3000,5980,2052.10
update_index,10000,io3000,5990,2589.60
update_index,10000,io3000,6000,2642.60
update_index,10000,io3000,6010,2383.90
update_index,10000,io3000,6020,2706.11
update_index,10000,io3000,6030,2683.70
update_index,10000,io3000,6040,2628.20
update_index,10000,io3000,6050,2390.69
update_index,10000,io3000,6060,2229.21
update_index,10000,io3000,6070,2513.10
update_index,10000,io3000,6080,2520.29
update_index,10000,io3000,6090,2253.10
update_index,10000,io3000,6100,2669.90
update_index,10000,io3000,6110,2584.99
update_index,10000,io3000,6120,2513.51
update_index,10000,io3000,6130,2084.10
update_index,10000,io3000,6140,2408.40
update_index,10000,io3000,6150,2454.80
update_index,10000,io3000,6160,2285.30
update_index,10000,io3000,6170,2507.61
update_index,10000,io3000,6180,2683.00
update_index,10000,io3000,6190,2357.10
update_index,10000,io3000,6200,2591.90
update_index,10000,io3000,6210,2712.70
update_index,10000,io3000,6220,2388.30
update_index,10000,io3000,6230,2485.20
update_index,10000,io3000,6240,2026.20
update_index,10000,io3000,6250,2583.60
update_index,10000,io3000,6260,2609.20
update_index,10000,io3000,6270,2129.80
update_index,10000,io3000,6280,2643.99
update_index,10000,io3000,6290,2664.51
update_index,10000,io3000,6300,2636.30
update_index,10000,io3000,6310,2399.40
update_index,10000,io3000,6320,2718.40
update_index,10000,io3000,6330,2050.70
update_index,10000,io3000,6340,2424.09
update_index,10000,io3000,6350,2554.01
update_index,10000,io3000,6360,2418.50
update_index,10000,io3000,6370,2638.60
update_index,10000,io3000,6380,2559.90
update_index,10000,io3000,6390,2500.50
update_index,10000,io3000,6400,2510.10
update_index,10000,io3000,6410,2540.00
update_index,10000,io3000,6420,2009.40
update_index,10000,io3000,6430,2535.40
update_index,10000,io3000,6440,2478.60
update_index,10000,io3000,6450,2172.30
update_index,10000,io3000,6460,2486.20
update_index,10000,io3000,6470,2536.40
update_index,10000,io3000,6480,2418.40
update_index,10000,io3000,6490,2454.70
update_index,10000,io3000,6500,2663.49
update_index,10000,io3000,6510,2634.71
update_index,10000,io3000,6520,2536.39
update_index,10000,io3000,6530,2567.09
update_index,10000,io3000,6540,1904.51
update_index,10000,io3000,6550,2502.01
update_index,10000,io3000,6560,2609.40
update_index,10000,io3000,6570,2222.40
update_index,10000,io3000,6580,2584.50
update_index,10000,io3000,6590,2678.50
update_index,10000,io3000,6600,2519.90
update_index,10000,io3000,6610,2363.30
update_index,10000,io3000,6620,2597.90
update_index,10000,io3000,6630,2592.00
update_index,10000,io3000,6640,2475.60
update_index,10000,io3000,6650,1957.30
update_index,10000,io3000,6660,2478.40
update_index,10000,io3000,6670,2520.30
update_index,10000,io3000,6680,2126.30
update_index,10000,io3000,6690,2744.20
update_index,10000,io3000,6700,2690.80
update_index,10000,io3000,6710,2658.30
update_index,10000,io3000,6720,2429.80
update_index,10000,io3000,6730,2622.10
update_index,10000,io3000,6740,2662.80
update_index,10000,io3000,6750,1905.40
update_index,10000,io3000,6760,2572.40
update_index,10000,io3000,6770,2571.49
update_index,10000,io3000,6780,2235.41
update_index,10000,io3000,6790,2742.80
update_index,10000,io3000,6800,2639.30
update_index,10000,io3000,6810,2768.00
update_index,10000,io3000,6820,2475.00
update_index,10000,io3000,6830,2640.09
update_index,10000,io3000,6840,2594.10
update_index,10000,io3000,6850,2057.60
update_index,10000,io3000,6860,2521.60
update_index,10000,io3000,6870,2614.50
update_index,10000,io3000,6880,2280.50
update_index,10000,io3000,6890,2701.39
update_index,10000,io3000,6900,2676.51
update_index,10000,io3000,6910,2535.60
update_index,10000,io3000,6920,2648.70
update_index,10000,io3000,6930,2161.50
update_index,10000,io3000,6940,2514.50
update_index,10000,io3000,6950,2539.60
update_index,10000,io3000,6960,2633.49
update_index,10000,io3000,6970,2419.11
update_index,10000,io3000,6980,2521.80
update_index,10000,io3000,6990,2642.80
update_index,10000,io3000,7000,2588.60
update_index,10000,io3000,7010,2211.30
update_index,10000,io3000,7020,2677.20
update_index,10000,io3000,7030,2671.41
update_index,10000,io3000,7040,2401.19
update_index,10000,io3000,7050,2651.20
update_index,10000,io3000,7060,2573.60
update_index,10000,io3000,7070,2386.50
update_index,10000,io3000,7080,2477.20
update_index,10000,io3000,7090,2549.50
update_index,10000,io3000,7100,2683.89
update_index,10000,io3000,7110,2415.71
update_index,10000,io3000,7120,2698.60
update_index,10000,io3000,7130,2182.20
update_index,10000,io3000,7140,2397.70
update_index,10000,io3000,7150,2562.90
update_index,10000,io3000,7160,2654.00
update_index,10000,io3000,7170,2410.70
update_index,10000,io3000,7180,2636.20
update_index,10000,io3000,7190,2646.60
update_index,10000,io3000,7200,2075.30

update_index,2500,io3000,10,2828.76
update_index,2500,io3000,20,2617.70
update_index,2500,io3000,30,3219.39
update_index,2500,io3000,40,3289.50
update_index,2500,io3000,50,3223.80
update_index,2500,io3000,60,3088.81
update_index,2500,io3000,70,2794.80
update_index,2500,io3000,80,3224.39
update_index,2500,io3000,90,3226.41
update_index,2500,io3000,100,3211.39
update_index,2500,io3000,110,3166.41
update_index,2500,io3000,120,3057.70
update_index,2500,io3000,130,2628.40
update_index,2500,io3000,140,3197.69
update_index,2500,io3000,150,3238.21
update_index,2500,io3000,160,3259.81
update_index,2500,io3000,170,3169.50
update_index,2500,io3000,180,3021.29
update_index,2500,io3000,190,2807.20
update_index,2500,io3000,200,2975.71
update_index,2500,io3000,210,3112.10
update_index,2500,io3000,220,3158.10
update_index,2500,io3000,230,3218.39
update_index,2500,io3000,240,3037.51
update_index,2500,io3000,250,2777.90
update_index,2500,io3000,260,2983.39
update_index,2500,io3000,270,3209.62
update_index,2500,io3000,280,3163.50
update_index,2500,io3000,290,3126.40
update_index,2500,io3000,300,2966.10
update_index,2500,io3000,310,2861.70
update_index,2500,io3000,320,2632.91
update_index,2500,io3000,330,3135.10
update_index,2500,io3000,340,3131.10
update_index,2500,io3000,350,3148.09
update_index,2500,io3000,360,2881.30
update_index,2500,io3000,370,2769.50
update_index,2500,io3000,380,2775.60
update_index,2500,io3000,390,2487.30
update_index,2500,io3000,400,3205.41
update_index,2500,io3000,410,3212.39
update_index,2500,io3000,420,2963.31
update_index,2500,io3000,430,2756.89
update_index,2500,io3000,440,2797.91
update_index,2500,io3000,450,2222.40
update_index,2500,io3000,460,3232.71
