sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 640s] threads: 16, tps: 249.30, reads: 3488.20, writes: 996.10, response time: 88.22ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 244.50, reads: 3432.10, writes: 979.80, response time: 91.31ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 241.50, reads: 3379.80, writes: 964.80, response time: 92.60ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 243.00, reads: 3402.80, writes: 973.90, response time: 91.85ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 212.00, reads: 2971.10, writes: 848.70, response time: 131.95ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 247.30, reads: 3452.20, writes: 986.10, response time: 90.03ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 243.70, reads: 3417.80, writes: 976.30, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 249.60, reads: 3495.90, writes: 1000.20, response time: 87.77ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 245.90, reads: 3440.80, writes: 980.80, response time: 93.13ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 240.70, reads: 3370.20, writes: 963.00, response time: 91.83ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 220.10, reads: 3084.40, writes: 882.20, response time: 126.84ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 247.30, reads: 3459.20, writes: 987.80, response time: 89.25ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 248.20, reads: 3472.80, writes: 993.00, response time: 89.31ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 241.70, reads: 3386.20, writes: 966.90, response time: 93.30ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 252.10, reads: 3527.70, writes: 1007.50, response time: 90.14ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 242.20, reads: 3390.70, writes: 969.00, response time: 92.10ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 240.40, reads: 3360.10, writes: 961.00, response time: 92.10ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 222.90, reads: 3132.50, writes: 896.30, response time: 133.26ms (95%), errors: 0.00, reconnects:  0.00
