workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,64000,250,850,2034.20,7072.31,5329.63,495.80
oltp,64000,250,860,2895.99,10125.78,320.42,718.70
oltp,64000,250,870,2908.52,10349.59,621.65,742.11
oltp,64000,250,880,3716.37,13014.99,342.54,928.59
oltp,64000,250,890,2195.40,7660.10,430.95,534.50
oltp,64000,250,900,2831.50,9989.50,2756.16,707.50
oltp,64000,250,910,2426.70,8569.90,881.84,611.60
oltp,64000,250,920,3360.70,11780.80,362.48,836.30
oltp,64000,250,930,2103.50,7532.60,413.02,530.90
oltp,64000,250,940,3187.00,11043.39,3555.79,790.30
oltp,64000,250,950,2779.22,9861.76,324.77,702.00
oltp,64000,250,960,2778.08,9691.75,3134.76,683.50
oltp,64000,250,970,3383.61,11917.63,315.66,854.80
oltp,64000,250,980,2703.49,9436.88,3030.50,669.10
oltp,64000,250,990,2538.20,8886.48,376.08,630.40
oltp,64000,250,1000,3592.61,12788.52,340.29,906.70
oltp,64000,250,1010,3359.60,11720.80,354.22,838.10
oltp,64000,250,1020,1904.40,6712.70,6351.53,474.20
oltp,64000,250,1030,2679.30,9350.40,394.41,664.80
oltp,64000,250,1040,3811.30,13357.31,462.63,949.90
oltp,64000,250,1050,1987.90,7108.00,1757.04,502.20
oltp,64000,250,1060,2958.11,10312.45,312.84,740.90
oltp,64000,250,1070,2591.69,9034.35,2895.71,637.50
oltp,64000,250,1080,2312.30,8166.31,295.46,587.40
oltp,64000,250,1090,3884.10,13580.39,1982.91,959.80
oltp,64000,250,1100,1761.60,6266.80,6372.47,443.50
oltp,64000,250,1110,3018.40,10658.30,1676.88,756.20
oltp,64000,250,1120,1870.90,6464.60,6723.23,459.30
oltp,64000,250,1130,2007.11,7172.23,324.77,510.40
oltp,64000,250,1140,4172.88,14503.74,490.00,1025.30
oltp,64000,250,1150,2032.00,7384.60,1160.03,520.20
oltp,64000,250,1160,2576.40,9043.20,947.24,643.10
oltp,64000,250,1170,2942.00,10268.70,470.59,734.90
oltp,64000,250,1180,1946.70,6891.50,818.50,489.10
oltp,64000,250,1190,4146.80,14623.50,391.82,1031.90
oltp,64000,250,1200,1874.50,6554.10,1862.10,471.30
oltp,64000,250,1210,3152.20,11040.30,346.67,787.30
oltp,64000,250,1220,2290.30,7983.09,2817.05,563.50
oltp,64000,250,1230,3139.81,11112.95,326.52,792.70
oltp,64000,250,1240,1505.49,5356.88,9620.33,372.10
oltp,64000,250,1250,1652.91,5793.63,1002.37,414.50
oltp,64000,250,1260,3622.78,12728.23,374.28,905.10
oltp,64000,250,1270,1868.40,6457.50,5628.04,457.20
oltp,64000,250,1280,3759.10,13254.51,310.05,948.90
oltp,64000,250,1290,2440.31,8575.32,1203.90,608.40
oltp,64000,250,1300,3997.28,13959.44,353.69,985.90
oltp,64000,250,1310,1828.70,6519.60,5440.86,469.80
oltp,64000,250,1320,3464.30,12100.20,379.35,854.20
oltp,64000,250,1330,2084.80,7431.70,464.44,529.80
oltp,64000,250,1340,3522.30,12257.00,359.46,873.70
oltp,64000,250,1350,1361.70,4915.80,5641.54,346.30
oltp,64000,250,1360,4354.90,15276.09,367.07,1088.10
oltp,64000,250,1370,1368.40,4720.30,5411.62,337.30
oltp,64000,250,1380,3726.71,13109.52,477.55,935.90
oltp,64000,250,1390,3315.20,11708.39,371.49,828.00
oltp,64000,250,1400,2238.90,7871.20,1096.55,557.00
oltp,64000,250,1410,2823.80,9852.90,365.64,698.70
oltp,64000,250,1420,3503.30,12428.30,329.08,880.90
oltp,64000,250,1430,1579.00,5528.10,4683.14,390.80
oltp,64000,250,1440,3194.40,11098.00,354.12,794.10
oltp,64000,250,1450,2269.21,8042.42,315.00,575.10
oltp,64000,250,1460,3552.99,12458.87,2606.90,883.50
oltp,64000,250,1470,2802.50,9819.20,329.96,695.00
oltp,64000,250,1480,3546.50,12494.30,1033.76,891.30
oltp,64000,250,1490,1183.90,4148.70,7078.46,291.40
oltp,64000,250,1500,3412.12,12018.57,325.35,857.51
oltp,64000,250,1510,2484.49,8620.95,3048.70,605.80
oltp,64000,250,1520,2575.52,9205.47,311.25,657.50
oltp,64000,250,1530,3087.78,10783.22,1539.30,772.09
oltp,64000,250,1540,1503.41,5259.62,1887.35,374.90
oltp,64000,250,1550,3157.49,11159.38,383.47,787.10
oltp,64000,250,1560,2926.99,10167.38,2410.26,723.60
oltp,64000,250,1570,2204.20,7810.30,341.83,558.60
oltp,64000,250,1580,2480.90,8663.90,6249.68,609.20
oltp,64000,250,1590,3323.60,11715.59,303.71,841.30
oltp,64000,250,1600,2292.50,8089.71,374.84,571.60
oltp,64000,250,1610,3554.50,12428.30,381.75,888.80
oltp,64000,250,1620,2138.80,7541.80,1655.44,528.80
oltp,64000,250,1630,3679.30,12723.69,394.64,901.80
oltp,64000,250,1640,1816.00,6545.80,5882.98,474.80
oltp,64000,250,1650,3673.20,12891.60,374.62,911.80
oltp,64000,250,1660,2096.20,7427.40,440.60,528.50
oltp,64000,250,1670,2768.40,9582.30,377.54,687.10
oltp,64000,250,1680,2387.51,8460.63,323.31,601.10
oltp,64000,250,1690,3427.69,11947.77,2894.84,850.80
oltp,64000,250,1700,2066.20,7274.89,339.38,516.30
oltp,64000,250,1710,2959.50,10384.40,644.00,737.20
oltp,64000,250,1720,2779.21,9780.43,309.21,702.30
oltp,64000,250,1730,2618.79,9150.37,3061.50,645.20
oltp,64000,250,1740,2473.70,8684.01,402.52,616.20
oltp,64000,250,1750,3551.10,12478.20,390.18,891.20
oltp,64000,250,1760,2351.51,8328.82,322.16,592.20
oltp,64000,250,1770,3511.99,12230.67,3352.16,864.80
oltp,64000,250,1780,1885.10,6727.60,1066.13,482.00
oltp,64000,250,1790,3743.30,13139.51,354.65,935.50
oltp,64000,250,1800,1902.30,6664.10,4844.25,469.90
oltp,64000,250,1810,3908.30,13771.30,326.33,980.30
oltp,64000,250,1820,1941.10,6755.90,5297.82,478.00
oltp,64000,250,1830,3453.71,12177.63,327.31,868.80
oltp,64000,250,1840,2002.99,6913.78,4841.35,481.40
oltp,64000,250,1850,3716.00,13170.40,329.57,946.90
oltp,64000,250,1860,3108.80,10881.29,3114.19,769.00
oltp,64000,250,1870,1823.30,6450.90,5198.85,462.20
oltp,64000,250,1880,4365.40,15313.51,340.70,1090.30
oltp,64000,250,1890,1396.10,4891.59,4669.14,342.70
oltp,64000,250,1900,2354.50,8231.70,549.36,580.00
oltp,64000,250,1910,3096.60,11010.40,1163.86,781.00
oltp,64000,250,1920,3359.70,11665.40,526.50,830.00
oltp,64000,250,1930,1684.40,6046.40,4885.03,434.70
oltp,64000,250,1940,3968.80,13942.49,338.26,991.30
oltp,64000,250,1950,1863.10,6508.20,5004.92,457.10
oltp,64000,250,1960,2298.89,8110.28,337.96,581.50
oltp,64000,250,1970,4363.11,15273.23,408.96,1083.50
oltp,64000,250,1980,1966.60,7004.81,1570.95,495.20
oltp,64000,250,1990,3560.60,12519.00,355.07,887.30
oltp,64000,250,2000,2409.30,8326.80,1396.18,597.80
oltp,64000,250,2010,2393.90,8457.60,721.37,597.90
oltp,64000,250,2020,3647.70,12802.50,391.35,910.20
oltp,64000,250,2030,1772.91,6265.63,5766.17,449.00
oltp,64000,250,2040,2971.90,10473.79,378.67,743.30
oltp,64000,250,2050,2966.29,10304.97,3072.52,729.10
oltp,64000,250,2060,3220.00,11435.11,352.53,814.40
oltp,64000,250,2070,2749.10,9736.19,870.56,679.60
oltp,64000,250,2080,2012.10,7013.40,869.26,501.90
oltp,64000,250,2090,2514.92,8847.98,328.98,635.61
oltp,64000,250,2100,3401.37,11890.89,2957.91,839.89
oltp,64000,250,2110,3023.50,10646.20,539.58,757.10
oltp,64000,250,2120,2597.70,9037.90,563.52,638.20
oltp,64000,250,2130,2386.41,8471.24,312.94,613.70
oltp,64000,250,2140,3044.89,10685.16,400.84,759.90
oltp,64000,250,2150,3048.20,10710.30,2275.64,754.30
oltp,64000,250,2160,2357.51,8275.14,301.17,595.10
oltp,64000,250,2170,3505.19,12409.95,1616.75,871.40
oltp,64000,250,2180,1508.00,5198.40,6749.45,372.70
oltp,64000,250,2190,2844.11,10079.04,345.84,717.30
oltp,64000,250,2200,3285.39,11345.16,2775.20,801.10
oltp,64000,250,2210,2621.70,9322.50,348.75,672.30
oltp,64000,250,2220,3555.00,12484.79,333.74,881.60
oltp,64000,250,2230,2632.80,9247.72,1236.41,666.20
oltp,64000,250,2240,3443.20,12106.39,368.72,852.80
oltp,64000,250,2250,2175.20,7556.30,509.75,537.80
oltp,64000,250,2260,1972.70,7092.39,337.05,502.00
oltp,64000,250,2270,4022.41,14068.03,365.31,1007.10
oltp,64000,250,2280,304.30,1107.20,4702.80,75.00
oltp,64000,250,2290,4174.78,14648.54,364.55,1043.70
oltp,64000,250,2300,1847.10,6392.50,4182.12,455.00
oltp,64000,250,2310,3037.20,10709.31,899.43,765.00
oltp,64000,250,2320,3667.30,12732.90,384.50,910.30
oltp,64000,250,2330,1971.30,7034.00,4280.91,498.70
oltp,64000,250,2340,2525.70,8910.91,361.94,630.70
oltp,64000,250,2350,3689.80,12865.29,2388.00,914.40
oltp,64000,250,2360,2619.80,9184.09,360.53,653.40
oltp,64000,250,2370,2354.40,8336.41,312.28,595.10
oltp,64000,250,2380,3544.40,12342.70,550.18,877.70
oltp,64000,250,2390,2427.60,8598.60,350.22,612.70
oltp,64000,250,2400,2038.61,7233.84,875.79,509.30
oltp,64000,250,2410,4120.98,14363.74,550.68,1018.60
oltp,64000,250,2420,1926.80,6794.20,4926.14,481.70
oltp,64000,250,2430,2706.31,9545.14,316.89,685.80
oltp,64000,250,2440,3916.28,13724.73,1780.87,968.29
oltp,64000,250,2450,2123.70,7479.61,458.36,533.00
oltp,64000,250,2460,2859.40,10020.50,366.85,715.70
oltp,64000,250,2470,2332.82,8276.66,344.08,587.00
oltp,64000,250,2480,3148.08,11017.21,3291.51,779.09
oltp,64000,250,2490,1942.70,6827.60,482.29,490.50
oltp,64000,250,2500,3756.00,13249.10,350.01,934.10
oltp,64000,250,2510,2782.10,9715.40,333.34,699.70
oltp,64000,250,2520,2028.70,7215.11,562.84,506.20
oltp,64000,250,2530,4034.20,14130.11,348.96,1008.50
oltp,64000,250,2540,1310.60,4612.10,6587.77,327.00
oltp,64000,250,2550,3568.00,12528.61,353.37,891.20
oltp,64000,250,2560,3406.30,11895.79,356.35,844.30
oltp,64000,250,2570,1884.01,6715.62,5576.06,473.60
oltp,64000,250,2580,3776.89,13209.05,340.09,946.90
oltp,64000,250,2590,1359.10,4822.81,5888.27,338.80
oltp,64000,250,2600,4214.09,14713.47,342.75,1053.60
oltp,64000,250,2610,1568.50,5474.90,6476.32,386.50
oltp,64000,250,2620,2884.11,10149.15,302.80,726.20
oltp,64000,250,2630,3509.59,12328.65,391.82,876.50
oltp,64000,250,2640,2263.40,7934.20,1414.27,564.90
oltp,64000,250,2650,3019.80,10553.30,429.66,744.40
oltp,64000,250,2660,2363.10,8412.49,433.02,596.40
oltp,64000,250,2670,2954.30,10157.91,434.06,724.60
oltp,64000,250,2680,2165.50,7749.30,430.95,547.50
oltp,64000,250,2690,3488.71,12253.83,376.64,871.70
oltp,64000,250,2700,2656.89,9269.67,398.56,655.20
oltp,64000,250,2710,2469.30,8717.40,1410.46,622.70
oltp,64000,250,2720,3043.82,10760.86,314.25,771.30
oltp,64000,250,2730,2515.18,8765.95,3649.60,619.70
oltp,64000,250,2740,3293.70,11627.30,312.65,829.80
oltp,64000,250,2750,2048.21,7213.12,485.91,512.60
oltp,64000,250,2760,3797.59,13322.36,370.60,948.10
oltp,64000,250,2770,1932.90,6861.41,5320.07,481.00
oltp,64000,250,2780,4026.10,14042.98,364.22,1006.20
oltp,64000,250,2790,2051.90,7226.60,627.07,512.90
oltp,64000,250,2800,2370.00,8329.81,602.06,592.30
oltp,64000,250,2810,3384.50,11869.59,343.26,841.00
oltp,64000,250,2820,2223.30,7706.50,2045.00,553.60
oltp,64000,250,2830,2427.10,8548.91,334.54,608.60
oltp,64000,250,2840,2439.80,8655.30,4353.28,610.30
oltp,64000,250,2850,3485.91,12230.44,345.12,873.20
oltp,64000,250,2860,1843.29,6425.67,5286.73,454.70
oltp,64000,250,2870,4195.20,14763.81,344.91,1052.50
oltp,64000,250,2880,1808.00,6443.20,6424.19,449.50
oltp,64000,250,2890,3845.00,13372.79,356.99,950.90
oltp,64000,250,2900,1555.80,5468.80,6081.74,389.80
oltp,64000,250,2910,4097.10,14462.61,316.52,1033.10
oltp,64000,250,2920,2361.80,8172.79,4852.96,580.50
oltp,64000,250,2930,2851.90,10152.80,551.01,716.30
oltp,64000,250,2940,4142.80,14535.61,526.34,1037.20
oltp,64000,250,2950,2372.10,8327.50,2725.80,594.20
oltp,64000,250,2960,3455.40,12147.40,351.16,859.40
oltp,64000,250,2970,2712.20,9421.79,424.04,675.20
oltp,64000,250,2980,2518.00,8836.21,469.89,625.20
oltp,64000,250,2990,3175.02,11201.16,305.62,802.80
oltp,64000,250,3000,3585.58,12584.52,359.03,895.79
oltp,64000,250,3010,2454.31,8577.02,3553.66,603.90
oltp,64000,250,3020,2815.39,9887.87,356.14,706.20
oltp,64000,250,3030,4337.60,15324.91,336.04,1088.10
oltp,64000,250,3040,1584.20,5455.10,5275.67,388.60
oltp,64000,250,3050,3271.51,11520.73,309.30,825.40
oltp,64000,250,3060,2762.29,9605.97,3336.15,683.70
oltp,64000,250,3070,3404.80,11991.80,308.29,857.40
oltp,64000,250,3080,2305.40,8096.40,4725.38,567.70
oltp,64000,250,3090,3392.30,11791.80,602.42,837.30
oltp,64000,250,3100,2835.40,10163.30,389.48,721.70
oltp,64000,250,3110,3004.02,10504.46,314.72,753.30
oltp,64000,250,3120,4095.98,14412.53,438.23,1021.19
oltp,64000,250,3130,2533.20,8771.19,2599.11,621.10
oltp,64000,250,3140,2797.21,9890.55,319.47,711.50
oltp,64000,250,3150,3453.28,12201.04,588.16,859.70
oltp,64000,250,3160,1900.90,6595.00,5907.69,467.80
oltp,64000,250,3170,3045.80,10740.10,466.67,762.80
oltp,64000,250,3180,4042.60,14140.20,369.16,1005.50
oltp,64000,250,3190,2243.20,7931.40,2237.14,562.00
oltp,64000,250,3200,2830.40,9944.41,315.48,715.70
oltp,64000,250,3210,3844.49,13636.88,565.71,958.10
oltp,64000,250,3220,1124.80,3840.40,6149.47,271.40
oltp,64000,250,3230,3140.60,11099.71,309.30,794.50
oltp,64000,250,3240,3586.79,12560.98,3177.28,895.20
oltp,64000,250,3250,3647.40,12889.91,378.56,910.10
oltp,64000,250,3260,2607.80,9022.20,2528.51,640.30
oltp,64000,250,3270,4188.80,14831.11,315.48,1058.10
oltp,64000,250,3280,2773.80,9723.79,671.77,687.20
oltp,64000,250,3290,1624.10,5814.90,5740.34,406.40
oltp,64000,250,3300,3952.20,13868.60,394.88,985.20
oltp,64000,250,3310,3859.10,13474.60,381.63,968.70
oltp,64000,250,3320,2909.80,10263.30,2101.47,725.30
oltp,64000,250,3330,2789.70,9787.00,345.94,696.80
oltp,64000,250,3340,4506.20,15854.59,366.19,1124.40
oltp,64000,250,3350,2727.70,9468.20,2632.78,673.70
oltp,64000,250,3360,3422.20,11996.10,359.13,855.90
oltp,64000,250,3370,3272.90,11567.00,305.44,825.40
oltp,64000,250,3380,3949.70,13852.79,329.47,984.80
oltp,64000,250,3390,3782.30,13245.31,471.16,934.20
oltp,64000,250,3400,2228.40,7827.30,2542.93,558.80
oltp,64000,250,3410,3906.51,13756.95,304.53,985.10
oltp,64000,250,3420,3192.19,11140.66,3838.98,788.70
oltp,64000,250,3430,3742.30,13021.91,456.99,921.20
oltp,64000,250,3440,2577.00,9228.20,1624.51,658.50
oltp,64000,250,3450,3888.20,13689.11,351.69,973.90
oltp,64000,250,3460,4071.00,14219.09,357.20,1010.30
oltp,64000,250,3470,2803.90,9854.80,2117.89,707.00
oltp,64000,250,3480,2802.80,9796.50,343.78,689.60
oltp,64000,250,3490,3587.50,12828.70,751.12,906.80
oltp,64000,250,3500,2901.30,10080.70,389.95,714.20
oltp,64000,250,3510,3120.50,10958.40,1069.01,783.80
oltp,64000,250,3520,3272.40,11499.70,369.27,819.60
oltp,64000,250,3530,3491.20,12294.50,337.05,877.10
oltp,64000,250,3540,3685.40,12955.89,1849.32,911.90
oltp,64000,250,3550,3285.40,11563.50,350.32,822.80
oltp,64000,250,3560,2507.70,8893.90,1936.57,628.70
oltp,64000,250,3570,2960.30,10316.00,413.26,741.00
oltp,64000,250,3580,2702.30,9477.80,2046.84,668.20
oltp,64000,250,3590,3349.50,11847.30,311.91,841.60
oltp,64000,250,3600,3479.30,12265.41,681.90,868.50
