sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2338.88, reads: 33865.14, writes: 9433.20, response time: 191.14ms (95%), errors: 61.30, reconnects:  0.00
[ 570s] threads: 250, tps: 2433.40, reads: 34879.32, writes: 9780.50, response time: 177.89ms (95%), errors: 54.30, reconnects:  0.00
[ 580s] threads: 250, tps: 2425.00, reads: 34690.30, writes: 9752.10, response time: 181.87ms (95%), errors: 55.30, reconnects:  0.00
[ 590s] threads: 250, tps: 2391.70, reads: 34337.90, writes: 9629.00, response time: 183.57ms (95%), errors: 58.60, reconnects:  0.00
[ 600s] threads: 250, tps: 2387.10, reads: 34277.91, writes: 9616.50, response time: 187.51ms (95%), errors: 60.60, reconnects:  0.00
[ 610s] threads: 250, tps: 2417.10, reads: 34560.09, writes: 9737.40, response time: 178.47ms (95%), errors: 56.10, reconnects:  0.00
[ 620s] threads: 250, tps: 2432.60, reads: 34954.19, writes: 9779.40, response time: 180.14ms (95%), errors: 61.10, reconnects:  0.00
[ 630s] threads: 250, tps: 2402.00, reads: 34369.91, writes: 9660.20, response time: 183.51ms (95%), errors: 50.80, reconnects:  0.00
[ 640s] threads: 250, tps: 2422.90, reads: 34656.48, writes: 9726.20, response time: 183.40ms (95%), errors: 56.80, reconnects:  0.00
[ 650s] threads: 250, tps: 2414.60, reads: 34566.20, writes: 9715.10, response time: 181.87ms (95%), errors: 53.60, reconnects:  0.00
[ 660s] threads: 250, tps: 2428.20, reads: 34750.81, writes: 9781.10, response time: 181.22ms (95%), errors: 53.30, reconnects:  0.00
[ 670s] threads: 250, tps: 2396.60, reads: 34334.51, writes: 9635.50, response time: 185.72ms (95%), errors: 54.80, reconnects:  0.00
[ 680s] threads: 250, tps: 2381.50, reads: 34108.59, writes: 9564.50, response time: 185.28ms (95%), errors: 58.20, reconnects:  0.00
[ 690s] threads: 250, tps: 2407.30, reads: 34477.20, writes: 9677.80, response time: 184.34ms (95%), errors: 50.70, reconnects:  0.00
[ 700s] threads: 250, tps: 2443.30, reads: 34991.29, writes: 9842.30, response time: 180.19ms (95%), errors: 59.60, reconnects:  0.00
[ 710s] threads: 250, tps: 2421.20, reads: 34688.01, writes: 9729.40, response time: 181.82ms (95%), errors: 56.80, reconnects:  0.00
[ 720s] threads: 250, tps: 2440.60, reads: 35010.98, writes: 9823.09, response time: 180.03ms (95%), errors: 60.10, reconnects:  0.00
[ 730s] threads: 250, tps: 2413.80, reads: 34627.62, writes: 9733.90, response time: 182.80ms (95%), errors: 57.40, reconnects:  0.00
[ 740s] threads: 250, tps: 2442.80, reads: 34949.50, writes: 9801.70, response time: 179.49ms (95%), errors: 55.80, reconnects:  0.00
[ 750s] threads: 250, tps: 2448.10, reads: 35067.70, writes: 9851.20, response time: 179.38ms (95%), errors: 55.10, reconnects:  0.00
[ 760s] threads: 250, tps: 2391.90, reads: 34242.51, writes: 9623.40, response time: 193.67ms (95%), errors: 55.00, reconnects:  0.00
[ 770s] threads: 250, tps: 2402.80, reads: 34505.81, writes: 9738.10, response time: 182.36ms (95%), errors: 57.30, reconnects:  0.00
[ 780s] threads: 250, tps: 2407.90, reads: 34506.88, writes: 9632.40, response time: 184.06ms (95%), errors: 60.10, reconnects:  0.00
[ 790s] threads: 250, tps: 2414.80, reads: 34561.36, writes: 9702.59, response time: 183.73ms (95%), errors: 54.10, reconnects:  0.00
[ 800s] threads: 250, tps: 2407.20, reads: 34458.03, writes: 9680.41, response time: 185.72ms (95%), errors: 52.90, reconnects:  0.00
[ 810s] threads: 250, tps: 2407.70, reads: 34440.63, writes: 9686.61, response time: 183.73ms (95%), errors: 55.50, reconnects:  0.00
[ 820s] threads: 250, tps: 2411.40, reads: 34620.29, writes: 9710.20, response time: 188.58ms (95%), errors: 58.10, reconnects:  0.00
[ 830s] threads: 250, tps: 2453.60, reads: 35033.60, writes: 9846.80, response time: 179.01ms (95%), errors: 51.80, reconnects:  0.00
[ 840s] threads: 250, tps: 2431.30, reads: 34855.23, writes: 9778.91, response time: 182.63ms (95%), errors: 56.70, reconnects:  0.00
[ 850s] threads: 250, tps: 2448.20, reads: 35087.66, writes: 9866.19, response time: 178.26ms (95%), errors: 58.70, reconnects:  0.00
[ 860s] threads: 250, tps: 2413.60, reads: 34666.60, writes: 9746.50, response time: 182.31ms (95%), errors: 59.00, reconnects:  0.00
[ 870s] threads: 250, tps: 2471.50, reads: 35398.80, writes: 9915.40, response time: 176.98ms (95%), errors: 57.00, reconnects:  0.00
[ 880s] threads: 250, tps: 2466.40, reads: 35241.87, writes: 9897.49, response time: 178.37ms (95%), errors: 56.20, reconnects:  0.00
[ 890s] threads: 250, tps: 2478.50, reads: 35523.69, writes: 9985.00, response time: 172.95ms (95%), errors: 57.00, reconnects:  0.00
[ 900s] threads: 250, tps: 2496.90, reads: 35793.72, writes: 10030.11, response time: 173.57ms (95%), errors: 59.50, reconnects:  0.00
[ 910s] threads: 250, tps: 2483.60, reads: 35569.12, writes: 9985.31, response time: 174.82ms (95%), errors: 58.70, reconnects:  0.00
[ 920s] threads: 250, tps: 2475.10, reads: 35562.70, writes: 9966.40, response time: 174.25ms (95%), errors: 64.40, reconnects:  0.00
[ 930s] threads: 250, tps: 2512.60, reads: 35949.40, writes: 10115.30, response time: 171.25ms (95%), errors: 56.20, reconnects:  0.00
[ 940s] threads: 250, tps: 2499.10, reads: 35864.99, writes: 10061.90, response time: 171.05ms (95%), errors: 58.70, reconnects:  0.00
[ 950s] threads: 250, tps: 2431.40, reads: 34929.69, writes: 9783.60, response time: 180.57ms (95%), errors: 66.40, reconnects:  0.00
[ 960s] threads: 250, tps: 2489.51, reads: 35680.44, writes: 10012.34, response time: 173.94ms (95%), errors: 59.50, reconnects:  0.00
[ 970s] threads: 250, tps: 2442.99, reads: 34982.88, writes: 9829.27, response time: 182.36ms (95%), errors: 54.70, reconnects:  0.00
[ 980s] threads: 250, tps: 2498.70, reads: 35796.88, writes: 10069.09, response time: 174.20ms (95%), errors: 57.40, reconnects:  0.00
[ 990s] threads: 250, tps: 2499.40, reads: 35736.61, writes: 10032.50, response time: 171.05ms (95%), errors: 55.50, reconnects:  0.00
[1000s] threads: 250, tps: 2488.70, reads: 35705.51, writes: 10021.40, response time: 172.74ms (95%), errors: 58.70, reconnects:  0.00
[1010s] threads: 250, tps: 2485.30, reads: 35591.20, writes: 9997.40, response time: 176.09ms (95%), errors: 60.00, reconnects:  0.00
[1020s] threads: 250, tps: 2507.90, reads: 35921.58, writes: 10125.20, response time: 171.20ms (95%), errors: 58.20, reconnects:  0.00
[1030s] threads: 250, tps: 2514.20, reads: 36087.51, writes: 10077.70, response time: 172.90ms (95%), errors: 62.00, reconnects:  0.00
[1040s] threads: 250, tps: 2475.40, reads: 35517.39, writes: 9972.40, response time: 173.89ms (95%), errors: 61.80, reconnects:  0.00
[1050s] threads: 250, tps: 2473.50, reads: 35436.12, writes: 9936.91, response time: 179.87ms (95%), errors: 58.40, reconnects:  0.00
[1060s] threads: 250, tps: 2510.40, reads: 35955.28, writes: 10117.90, response time: 171.10ms (95%), errors: 57.90, reconnects:  0.00
[1070s] threads: 250, tps: 2545.00, reads: 36420.08, writes: 10206.69, response time: 167.40ms (95%), errors: 58.00, reconnects:  0.00
[1080s] threads: 250, tps: 2536.10, reads: 36333.12, writes: 10205.21, response time: 168.35ms (95%), errors: 56.50, reconnects:  0.00
[1090s] threads: 250, tps: 2523.60, reads: 36136.31, writes: 10158.90, response time: 172.07ms (95%), errors: 60.60, reconnects:  0.00
[1100s] threads: 250, tps: 2544.30, reads: 36534.30, writes: 10240.10, response time: 169.62ms (95%), errors: 61.50, reconnects:  0.00
[1110s] threads: 250, tps: 2490.90, reads: 35652.38, writes: 10014.79, response time: 177.67ms (95%), errors: 55.20, reconnects:  0.00
[1120s] threads: 250, tps: 2500.70, reads: 35761.09, writes: 10048.30, response time: 173.42ms (95%), errors: 54.60, reconnects:  0.00
[1130s] threads: 250, tps: 2445.30, reads: 35102.36, writes: 9846.79, response time: 178.79ms (95%), errors: 64.70, reconnects:  0.00
[1140s] threads: 250, tps: 2524.10, reads: 36194.07, writes: 10153.32, response time: 170.28ms (95%), errors: 59.50, reconnects:  0.00
[1150s] threads: 250, tps: 2520.70, reads: 36173.80, writes: 10145.00, response time: 171.82ms (95%), errors: 63.10, reconnects:  0.00
[1160s] threads: 250, tps: 2528.70, reads: 36212.09, writes: 10176.80, response time: 169.57ms (95%), errors: 58.10, reconnects:  0.00
[1170s] threads: 250, tps: 2512.20, reads: 35993.31, writes: 10138.20, response time: 171.66ms (95%), errors: 54.00, reconnects:  0.00
[1180s] threads: 250, tps: 2518.10, reads: 36008.49, writes: 10092.80, response time: 175.72ms (95%), errors: 58.50, reconnects:  0.00
[1190s] threads: 250, tps: 2535.00, reads: 36304.21, writes: 10189.20, response time: 168.71ms (95%), errors: 56.80, reconnects:  0.00
[1200s] threads: 250, tps: 2535.00, reads: 36259.30, writes: 10194.70, response time: 169.77ms (95%), errors: 58.60, reconnects:  0.00
[1210s] threads: 250, tps: 2506.50, reads: 35989.30, writes: 10105.20, response time: 172.49ms (95%), errors: 58.60, reconnects:  0.00
[1220s] threads: 250, tps: 2416.70, reads: 34555.98, writes: 9695.40, response time: 176.30ms (95%), errors: 53.90, reconnects:  0.00
[1230s] threads: 250, tps: 2503.10, reads: 35903.06, writes: 10073.59, response time: 172.38ms (95%), errors: 62.10, reconnects:  0.00
[1240s] threads: 250, tps: 2514.40, reads: 36053.07, writes: 10116.82, response time: 170.33ms (95%), errors: 59.20, reconnects:  0.00
[1250s] threads: 250, tps: 2528.70, reads: 36195.70, writes: 10163.70, response time: 170.84ms (95%), errors: 59.30, reconnects:  0.00
[1260s] threads: 250, tps: 2534.00, reads: 36289.99, writes: 10208.10, response time: 167.80ms (95%), errors: 55.50, reconnects:  0.00
[1270s] threads: 250, tps: 2519.50, reads: 36094.01, writes: 10130.60, response time: 173.57ms (95%), errors: 60.20, reconnects:  0.00
[1280s] threads: 250, tps: 2529.89, reads: 36218.62, writes: 10170.08, response time: 169.52ms (95%), errors: 59.50, reconnects:  0.00
[1290s] threads: 250, tps: 2483.30, reads: 35646.36, writes: 10003.52, response time: 175.03ms (95%), errors: 61.00, reconnects:  0.00
[1300s] threads: 250, tps: 2503.10, reads: 35892.71, writes: 10073.20, response time: 172.49ms (95%), errors: 57.40, reconnects:  0.00
[1310s] threads: 250, tps: 2488.20, reads: 35715.30, writes: 10009.80, response time: 174.30ms (95%), errors: 63.60, reconnects:  0.00
[1320s] threads: 250, tps: 2519.90, reads: 36065.39, writes: 10131.20, response time: 170.79ms (95%), errors: 60.10, reconnects:  0.00
[1330s] threads: 250, tps: 2505.20, reads: 35963.30, writes: 10080.30, response time: 172.69ms (95%), errors: 61.40, reconnects:  0.00
[1340s] threads: 250, tps: 2525.80, reads: 36127.30, writes: 10166.50, response time: 168.96ms (95%), errors: 55.30, reconnects:  0.00
[1350s] threads: 250, tps: 2478.70, reads: 35526.31, writes: 9975.80, response time: 177.09ms (95%), errors: 56.50, reconnects:  0.00
[1360s] threads: 250, tps: 2505.40, reads: 35856.50, writes: 10074.80, response time: 174.67ms (95%), errors: 56.00, reconnects:  0.00
[1370s] threads: 250, tps: 2515.31, reads: 35999.42, writes: 10104.14, response time: 171.92ms (95%), errors: 57.20, reconnects:  0.00
[1380s] threads: 250, tps: 2530.19, reads: 36275.78, writes: 10181.77, response time: 168.15ms (95%), errors: 58.50, reconnects:  0.00
[1390s] threads: 250, tps: 2507.90, reads: 35912.89, writes: 10108.20, response time: 172.85ms (95%), errors: 57.50, reconnects:  0.00
[1400s] threads: 250, tps: 2474.20, reads: 35633.11, writes: 9959.50, response time: 175.30ms (95%), errors: 71.10, reconnects:  0.00
[1410s] threads: 250, tps: 2535.20, reads: 36225.99, writes: 10184.10, response time: 168.91ms (95%), errors: 55.30, reconnects:  0.00
[1420s] threads: 250, tps: 2533.10, reads: 36287.90, writes: 10197.50, response time: 169.47ms (95%), errors: 59.00, reconnects:  0.00
[1430s] threads: 250, tps: 2495.00, reads: 35804.81, writes: 10034.70, response time: 175.56ms (95%), errors: 59.50, reconnects:  0.00
[1440s] threads: 250, tps: 2499.40, reads: 35777.10, writes: 10051.50, response time: 172.85ms (95%), errors: 56.40, reconnects:  0.00
[1450s] threads: 250, tps: 2501.50, reads: 35789.26, writes: 10053.49, response time: 177.57ms (95%), errors: 57.20, reconnects:  0.00
[1460s] threads: 250, tps: 2532.10, reads: 36172.74, writes: 10187.31, response time: 167.30ms (95%), errors: 52.20, reconnects:  0.00
[1470s] threads: 250, tps: 2531.70, reads: 36277.21, writes: 10183.60, response time: 169.87ms (95%), errors: 59.40, reconnects:  0.00
[1480s] threads: 250, tps: 2508.50, reads: 35967.19, writes: 10090.70, response time: 171.92ms (95%), errors: 61.30, reconnects:  0.00
[1490s] threads: 250, tps: 2490.50, reads: 35739.90, writes: 10021.40, response time: 172.54ms (95%), errors: 61.00, reconnects:  0.00
[1500s] threads: 250, tps: 2500.30, reads: 35893.62, writes: 10067.50, response time: 172.12ms (95%), errors: 63.80, reconnects:  0.00
[1510s] threads: 250, tps: 2519.60, reads: 36092.58, writes: 10136.70, response time: 169.47ms (95%), errors: 58.40, reconnects:  0.00
[1520s] threads: 250, tps: 2517.60, reads: 36030.51, writes: 10123.70, response time: 172.07ms (95%), errors: 57.10, reconnects:  0.00
[1530s] threads: 250, tps: 2525.20, reads: 36199.39, writes: 10180.70, response time: 169.92ms (95%), errors: 59.60, reconnects:  0.00
[1540s] threads: 250, tps: 2501.30, reads: 35843.71, writes: 10058.40, response time: 173.89ms (95%), errors: 59.30, reconnects:  0.00
[1550s] threads: 250, tps: 2521.10, reads: 36186.19, writes: 10155.60, response time: 170.02ms (95%), errors: 61.00, reconnects:  0.00
[1560s] threads: 250, tps: 2534.90, reads: 36302.60, writes: 10194.00, response time: 170.84ms (95%), errors: 58.60, reconnects:  0.00
[1570s] threads: 250, tps: 2508.10, reads: 35825.30, writes: 10070.70, response time: 170.33ms (95%), errors: 54.10, reconnects:  0.00
[1580s] threads: 250, tps: 2495.10, reads: 35787.30, writes: 10036.50, response time: 171.05ms (95%), errors: 59.10, reconnects:  0.00
[1590s] threads: 250, tps: 2482.30, reads: 35537.40, writes: 9982.30, response time: 175.82ms (95%), errors: 55.70, reconnects:  0.00
[1600s] threads: 250, tps: 2493.20, reads: 35696.90, writes: 10049.40, response time: 172.23ms (95%), errors: 58.90, reconnects:  0.00
[1610s] threads: 250, tps: 2491.00, reads: 35659.50, writes: 10009.30, response time: 170.08ms (95%), errors: 59.70, reconnects:  0.00
[1620s] threads: 250, tps: 2526.00, reads: 36271.00, writes: 10160.20, response time: 170.53ms (95%), errors: 61.60, reconnects:  0.00
[1630s] threads: 250, tps: 2521.20, reads: 36121.62, writes: 10155.91, response time: 172.33ms (95%), errors: 56.30, reconnects:  0.00
[1640s] threads: 250, tps: 2539.80, reads: 36355.57, writes: 10201.49, response time: 169.52ms (95%), errors: 58.60, reconnects:  0.00
[1650s] threads: 250, tps: 2514.80, reads: 35963.61, writes: 10107.60, response time: 171.71ms (95%), errors: 54.10, reconnects:  0.00
[1660s] threads: 250, tps: 2461.40, reads: 35264.20, writes: 9916.20, response time: 178.53ms (95%), errors: 53.60, reconnects:  0.00
[1670s] threads: 250, tps: 2515.20, reads: 36012.69, writes: 10104.50, response time: 171.82ms (95%), errors: 60.80, reconnects:  0.00
[1680s] threads: 250, tps: 2497.50, reads: 35839.10, writes: 10062.40, response time: 170.28ms (95%), errors: 59.60, reconnects:  0.00
[1690s] threads: 250, tps: 2537.30, reads: 36305.80, writes: 10187.40, response time: 167.95ms (95%), errors: 58.70, reconnects:  0.00
[1700s] threads: 250, tps: 2539.50, reads: 36417.00, writes: 10217.40, response time: 169.77ms (95%), errors: 61.00, reconnects:  0.00
[1710s] threads: 250, tps: 2542.11, reads: 36415.72, writes: 10235.33, response time: 167.45ms (95%), errors: 58.20, reconnects:  0.00
[1720s] threads: 250, tps: 2521.09, reads: 36108.64, writes: 10139.45, response time: 170.99ms (95%), errors: 57.60, reconnects:  0.00
[1730s] threads: 250, tps: 2517.50, reads: 35996.31, writes: 10125.20, response time: 171.35ms (95%), errors: 54.80, reconnects:  0.00
[1740s] threads: 250, tps: 2540.80, reads: 36315.33, writes: 10211.61, response time: 169.42ms (95%), errors: 55.80, reconnects:  0.00
[1750s] threads: 250, tps: 2516.40, reads: 35972.71, writes: 10115.20, response time: 168.40ms (95%), errors: 54.10, reconnects:  0.00
[1760s] threads: 250, tps: 2517.20, reads: 36241.28, writes: 10153.70, response time: 170.28ms (95%), errors: 66.10, reconnects:  0.00
[1770s] threads: 250, tps: 2541.00, reads: 36427.33, writes: 10247.31, response time: 168.50ms (95%), errors: 61.90, reconnects:  0.00
[1780s] threads: 250, tps: 2525.50, reads: 36263.59, writes: 10164.80, response time: 174.04ms (95%), errors: 62.90, reconnects:  0.00
[1790s] threads: 250, tps: 2542.10, reads: 36393.21, writes: 10199.20, response time: 170.53ms (95%), errors: 57.70, reconnects:  0.00
[1800s] threads: 250, tps: 2556.40, reads: 36586.59, writes: 10282.30, response time: 168.20ms (95%), errors: 60.50, reconnects:  0.00
[1810s] threads: 250, tps: 2531.40, reads: 36316.10, writes: 10192.70, response time: 171.20ms (95%), errors: 62.10, reconnects:  0.00
[1820s] threads: 250, tps: 2543.60, reads: 36374.85, writes: 10227.49, response time: 168.05ms (95%), errors: 53.50, reconnects:  0.00
[1830s] threads: 250, tps: 2529.80, reads: 36207.84, writes: 10174.01, response time: 169.97ms (95%), errors: 56.00, reconnects:  0.00
[1840s] threads: 250, tps: 2525.00, reads: 36187.79, writes: 10163.40, response time: 167.90ms (95%), errors: 59.60, reconnects:  0.00
[1850s] threads: 250, tps: 2552.40, reads: 36588.32, writes: 10260.80, response time: 168.10ms (95%), errors: 62.90, reconnects:  0.00
[1860s] threads: 250, tps: 2549.50, reads: 36531.90, writes: 10271.80, response time: 168.71ms (95%), errors: 59.30, reconnects:  0.00
[1870s] threads: 250, tps: 2537.60, reads: 36369.41, writes: 10207.50, response time: 169.11ms (95%), errors: 57.70, reconnects:  0.00
[1880s] threads: 250, tps: 2536.20, reads: 36325.69, writes: 10211.10, response time: 171.20ms (95%), errors: 59.10, reconnects:  0.00
[1890s] threads: 250, tps: 2574.00, reads: 36868.39, writes: 10344.70, response time: 165.51ms (95%), errors: 59.00, reconnects:  0.00
[1900s] threads: 250, tps: 2534.00, reads: 36277.11, writes: 10211.40, response time: 171.71ms (95%), errors: 56.30, reconnects:  0.00
[1910s] threads: 250, tps: 2562.50, reads: 36618.88, writes: 10284.50, response time: 166.30ms (95%), errors: 57.30, reconnects:  0.00
[1920s] threads: 250, tps: 2568.00, reads: 36883.65, writes: 10357.11, response time: 168.66ms (95%), errors: 63.60, reconnects:  0.00
[1930s] threads: 250, tps: 2524.80, reads: 36044.76, writes: 10137.69, response time: 172.64ms (95%), errors: 52.20, reconnects:  0.00
[1940s] threads: 250, tps: 2552.50, reads: 36584.51, writes: 10260.50, response time: 168.20ms (95%), errors: 63.90, reconnects:  0.00
[1950s] threads: 250, tps: 2585.10, reads: 37134.70, writes: 10407.60, response time: 165.41ms (95%), errors: 62.40, reconnects:  0.00
[1960s] threads: 250, tps: 2571.20, reads: 36841.79, writes: 10335.20, response time: 165.36ms (95%), errors: 62.00, reconnects:  0.00
[1970s] threads: 250, tps: 2581.00, reads: 36979.18, writes: 10384.89, response time: 166.75ms (95%), errors: 61.20, reconnects:  0.00
