sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 586.39, reads: 8243.68, writes: 2350.77, response time: 112.73ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 30, tps: 560.20, reads: 7826.60, writes: 2234.00, response time: 115.87ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 577.80, reads: 8099.20, writes: 2315.90, response time: 113.27ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 463.90, reads: 6494.12, writes: 1851.71, response time: 99.02ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 547.60, reads: 7661.37, writes: 2189.29, response time: 116.12ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 567.90, reads: 7959.10, writes: 2274.40, response time: 116.64ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 473.80, reads: 6633.90, writes: 1898.20, response time: 118.50ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 588.00, reads: 8220.30, writes: 2346.50, response time: 114.08ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 450.90, reads: 6317.20, writes: 1805.20, response time: 109.34ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 576.30, reads: 8066.10, writes: 2303.30, response time: 114.70ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 500.00, reads: 7000.40, writes: 2000.70, response time: 109.07ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 592.00, reads: 8291.80, writes: 2369.40, response time: 113.67ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 535.40, reads: 7498.00, writes: 2145.50, response time: 113.40ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 536.20, reads: 7504.90, writes: 2140.00, response time: 113.06ms (95%), errors: 0.50, reconnects:  0.00
[ 900s] threads: 30, tps: 463.50, reads: 6498.20, writes: 1856.90, response time: 115.22ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 585.30, reads: 8186.90, writes: 2338.10, response time: 114.15ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 584.60, reads: 8188.30, writes: 2341.70, response time: 118.01ms (95%), errors: 0.10, reconnects:  0.00
[ 930s] threads: 30, tps: 394.20, reads: 5526.60, writes: 1578.70, response time: 122.14ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 30, tps: 581.20, reads: 8143.51, writes: 2328.60, response time: 117.09ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 30, tps: 572.20, reads: 8004.40, writes: 2284.20, response time: 114.15ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 486.60, reads: 6805.10, writes: 1942.40, response time: 112.83ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 588.10, reads: 8239.30, writes: 2354.50, response time: 111.42ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 468.70, reads: 6566.10, writes: 1880.50, response time: 117.90ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 581.00, reads: 8127.50, writes: 2317.90, response time: 110.62ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 547.60, reads: 7663.69, writes: 2188.40, response time: 112.05ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 555.40, reads: 7778.40, writes: 2224.80, response time: 115.08ms (95%), errors: 0.10, reconnects:  0.00
[1020s] threads: 30, tps: 516.60, reads: 7230.40, writes: 2063.20, response time: 107.94ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 566.80, reads: 7937.20, writes: 2267.90, response time: 110.55ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 448.80, reads: 6281.71, writes: 1794.40, response time: 110.22ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 30, tps: 571.80, reads: 8012.59, writes: 2289.60, response time: 120.80ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 580.50, reads: 8125.70, writes: 2323.70, response time: 119.18ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 482.20, reads: 6744.90, writes: 1924.30, response time: 121.52ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 586.30, reads: 8210.00, writes: 2347.90, response time: 115.87ms (95%), errors: 0.10, reconnects:  0.00
[1090s] threads: 30, tps: 563.70, reads: 7890.70, writes: 2252.10, response time: 112.05ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 441.00, reads: 6183.70, writes: 1768.80, response time: 97.29ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 567.10, reads: 7937.80, writes: 2269.30, response time: 116.36ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 536.80, reads: 7516.90, writes: 2146.60, response time: 115.18ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 586.40, reads: 8209.20, writes: 2347.30, response time: 108.23ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 495.20, reads: 6919.80, writes: 1974.60, response time: 118.01ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 571.30, reads: 8003.70, writes: 2285.30, response time: 114.42ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 535.60, reads: 7506.40, writes: 2146.30, response time: 107.81ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 30, tps: 468.80, reads: 6550.60, writes: 1871.30, response time: 109.40ms (95%), errors: 0.10, reconnects:  0.00
[1180s] threads: 30, tps: 577.20, reads: 8101.00, writes: 2316.80, response time: 115.01ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 593.20, reads: 8304.40, writes: 2371.70, response time: 119.07ms (95%), errors: 0.20, reconnects:  0.00
[1200s] threads: 30, tps: 441.40, reads: 6170.00, writes: 1758.80, response time: 116.64ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 582.80, reads: 8161.50, writes: 2335.10, response time: 114.25ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 443.00, reads: 6206.50, writes: 1774.10, response time: 118.75ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 594.30, reads: 8325.70, writes: 2378.60, response time: 117.06ms (95%), errors: 0.10, reconnects:  0.00
[1240s] threads: 30, tps: 481.00, reads: 6732.30, writes: 1923.90, response time: 111.85ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 30, tps: 592.70, reads: 8291.10, writes: 2364.50, response time: 113.50ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 517.30, reads: 7240.41, writes: 2067.70, response time: 109.24ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 539.30, reads: 7545.69, writes: 2157.20, response time: 116.05ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 584.70, reads: 8192.60, writes: 2341.10, response time: 119.54ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 473.00, reads: 6621.00, writes: 1889.70, response time: 114.70ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 577.10, reads: 8071.90, writes: 2308.70, response time: 110.65ms (95%), errors: 0.10, reconnects:  0.00
[1310s] threads: 30, tps: 548.30, reads: 7688.60, writes: 2197.30, response time: 105.35ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 554.20, reads: 7754.51, writes: 2212.40, response time: 119.72ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 498.70, reads: 6982.80, writes: 1996.20, response time: 112.89ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 581.80, reads: 8146.40, writes: 2327.40, response time: 113.81ms (95%), errors: 0.10, reconnects:  0.00
[1350s] threads: 30, tps: 484.50, reads: 6777.40, writes: 1938.50, response time: 120.33ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 592.00, reads: 8299.20, writes: 2372.10, response time: 112.42ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 514.30, reads: 7199.00, writes: 2052.10, response time: 112.83ms (95%), errors: 0.60, reconnects:  0.00
[1380s] threads: 30, tps: 585.70, reads: 8208.40, writes: 2345.00, response time: 113.91ms (95%), errors: 0.20, reconnects:  0.00
[1390s] threads: 30, tps: 526.50, reads: 7370.90, writes: 2105.20, response time: 108.62ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 30, tps: 587.00, reads: 8226.10, writes: 2349.30, response time: 110.19ms (95%), errors: 0.20, reconnects:  0.00
[1410s] threads: 30, tps: 584.80, reads: 8169.90, writes: 2337.30, response time: 109.01ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 480.50, reads: 6741.80, writes: 1922.90, response time: 112.15ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 30, tps: 512.00, reads: 7167.21, writes: 2047.10, response time: 107.97ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 548.90, reads: 7686.38, writes: 2196.39, response time: 111.32ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 581.40, reads: 8138.51, writes: 2325.20, response time: 111.35ms (95%), errors: 0.20, reconnects:  0.00
[1460s] threads: 30, tps: 554.70, reads: 7765.29, writes: 2219.00, response time: 120.94ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 600.60, reads: 8413.80, writes: 2405.30, response time: 126.27ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 435.20, reads: 6097.70, writes: 1737.10, response time: 109.66ms (95%), errors: 0.20, reconnects:  0.00
[1490s] threads: 30, tps: 534.80, reads: 7491.10, writes: 2146.80, response time: 132.42ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 30, tps: 532.50, reads: 7443.76, writes: 2122.92, response time: 117.02ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 569.00, reads: 7971.74, writes: 2282.28, response time: 119.18ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 490.00, reads: 6864.20, writes: 1959.30, response time: 111.45ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 581.00, reads: 8121.70, writes: 2318.90, response time: 115.87ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 543.60, reads: 7622.50, writes: 2179.90, response time: 112.09ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 30, tps: 598.80, reads: 8378.30, writes: 2390.90, response time: 109.17ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 30, tps: 564.00, reads: 7899.51, writes: 2256.20, response time: 115.28ms (95%), errors: 0.20, reconnects:  0.00
[1570s] threads: 30, tps: 498.90, reads: 6983.29, writes: 1994.40, response time: 114.97ms (95%), errors: 0.10, reconnects:  0.00
[1580s] threads: 30, tps: 460.10, reads: 6444.90, writes: 1841.60, response time: 121.81ms (95%), errors: 0.20, reconnects:  0.00
[1590s] threads: 30, tps: 588.20, reads: 8237.50, writes: 2352.80, response time: 110.45ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 511.20, reads: 7154.50, writes: 2044.80, response time: 110.49ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 596.60, reads: 8359.60, writes: 2390.80, response time: 116.29ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 495.50, reads: 6937.50, writes: 1980.30, response time: 118.57ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 30, tps: 597.20, reads: 8357.50, writes: 2386.50, response time: 109.43ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 586.30, reads: 8209.40, writes: 2343.60, response time: 103.66ms (95%), errors: 0.20, reconnects:  0.00
[1650s] threads: 30, tps: 556.10, reads: 7787.80, writes: 2225.60, response time: 116.95ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 561.30, reads: 7852.20, writes: 2244.90, response time: 121.38ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 477.00, reads: 6677.70, writes: 1908.60, response time: 113.30ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 585.10, reads: 8191.80, writes: 2339.80, response time: 114.32ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 568.10, reads: 7967.80, writes: 2276.60, response time: 116.92ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 486.20, reads: 6798.10, writes: 1940.20, response time: 109.56ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 612.60, reads: 8574.19, writes: 2450.60, response time: 114.56ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 587.40, reads: 8225.70, writes: 2350.00, response time: 115.49ms (95%), errors: 0.10, reconnects:  0.00
[1730s] threads: 30, tps: 578.60, reads: 8092.60, writes: 2313.70, response time: 111.52ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 443.70, reads: 6225.40, writes: 1776.80, response time: 104.94ms (95%), errors: 0.40, reconnects:  0.00
[1750s] threads: 30, tps: 586.40, reads: 8220.70, writes: 2351.40, response time: 113.98ms (95%), errors: 0.10, reconnects:  0.00
[1760s] threads: 30, tps: 563.30, reads: 7873.30, writes: 2245.80, response time: 101.30ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 542.90, reads: 7614.80, writes: 2179.00, response time: 108.00ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 465.40, reads: 6503.82, writes: 1853.91, response time: 118.86ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 543.50, reads: 7611.27, writes: 2177.59, response time: 121.92ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 575.90, reads: 8060.00, writes: 2300.00, response time: 112.32ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 30, tps: 579.10, reads: 8108.50, writes: 2318.90, response time: 112.09ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 593.10, reads: 8298.60, writes: 2370.40, response time: 110.78ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 447.10, reads: 6271.60, writes: 1792.30, response time: 114.60ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 597.30, reads: 8356.30, writes: 2386.00, response time: 112.73ms (95%), errors: 0.20, reconnects:  0.00
[1850s] threads: 30, tps: 482.70, reads: 6765.10, writes: 1931.70, response time: 102.21ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 540.80, reads: 7573.19, writes: 2166.80, response time: 119.72ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 563.90, reads: 7893.40, writes: 2255.80, response time: 112.15ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 601.40, reads: 8415.60, writes: 2400.10, response time: 110.69ms (95%), errors: 0.20, reconnects:  0.00
[1890s] threads: 30, tps: 446.30, reads: 6243.80, writes: 1787.50, response time: 120.29ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 589.70, reads: 8264.00, writes: 2361.40, response time: 115.94ms (95%), errors: 0.10, reconnects:  0.00
[1910s] threads: 30, tps: 496.50, reads: 6940.50, writes: 1981.20, response time: 110.19ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 583.70, reads: 8181.80, writes: 2336.30, response time: 113.23ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 561.30, reads: 7866.80, writes: 2251.10, response time: 110.82ms (95%), errors: 0.10, reconnects:  0.00
[1940s] threads: 30, tps: 593.50, reads: 8303.10, writes: 2371.30, response time: 117.87ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 590.70, reads: 8268.50, writes: 2359.50, response time: 112.76ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 528.50, reads: 7395.60, writes: 2114.90, response time: 103.66ms (95%), errors: 0.10, reconnects:  0.00
[1970s] threads: 30, tps: 569.30, reads: 7973.00, writes: 2277.10, response time: 116.22ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 428.30, reads: 6004.50, writes: 1712.90, response time: 114.39ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 619.70, reads: 8666.40, writes: 2477.80, response time: 111.38ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 30, tps: 606.10, reads: 8483.80, writes: 2427.60, response time: 110.59ms (95%), errors: 0.00, reconnects:  0.00
