workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,64000,16,1520,1262.31,4425.35,92.32,316.60
oltp,64000,16,1530,1679.79,5869.08,93.46,418.60
oltp,64000,16,1540,1616.70,5668.31,95.61,405.00
oltp,64000,16,1550,1349.49,4725.88,87.40,337.90
oltp,64000,16,1560,1397.11,4879.72,77.15,348.00
oltp,64000,16,1570,1683.39,5897.97,89.95,421.30
oltp,64000,16,1580,1363.80,4775.81,87.69,341.20
oltp,64000,16,1590,1693.20,5930.88,87.01,423.60
oltp,64000,16,1600,1663.11,5817.54,90.79,416.10
oltp,64000,16,1610,1604.19,5619.98,96.65,401.00
oltp,64000,16,1620,1418.60,4960.51,89.49,354.10
oltp,64000,16,1630,1697.99,5939.17,88.22,424.30
oltp,64000,16,1640,1595.40,5589.01,89.84,399.60
oltp,64000,16,1650,1222.90,4271.79,87.66,304.30
oltp,64000,16,1660,1675.01,5872.23,91.28,419.90
oltp,64000,16,1670,1673.18,5851.54,90.33,417.70
oltp,64000,16,1680,1680.62,5886.75,90.98,420.90
oltp,64000,16,1690,1184.70,4146.59,90.92,296.10
oltp,64000,16,1700,1464.90,5125.71,85.67,365.80
oltp,64000,16,1710,1566.99,5480.47,91.91,391.50
oltp,64000,16,1720,1581.40,5534.02,94.48,394.90
oltp,64000,16,1730,1663.70,5824.38,79.23,416.10
oltp,64000,16,1740,1622.60,5685.92,86.18,406.50
oltp,64000,16,1750,1690.39,5908.26,84.72,421.60
oltp,64000,16,1760,1652.02,5790.56,89.90,414.10
oltp,64000,16,1770,1173.80,4108.19,85.23,293.40
oltp,64000,16,1780,1417.50,4966.01,93.69,354.50
oltp,64000,16,1790,1672.69,5844.87,90.35,417.40
oltp,64000,16,1800,1635.20,5724.41,89.79,409.30
oltp,64000,16,1810,1341.10,4699.39,86.52,335.20
oltp,64000,16,1820,1649.70,5775.21,90.19,412.70
oltp,64000,16,1830,1661.69,5813.56,83.29,415.30
oltp,64000,16,1840,1678.32,5873.26,89.73,419.30
oltp,64000,16,1850,1316.20,4601.29,92.02,328.50
oltp,64000,16,1860,1617.00,5662.21,93.10,405.10
oltp,64000,16,1870,1336.89,4679.18,87.51,333.90
oltp,64000,16,1880,1540.00,5394.61,89.20,385.30
oltp,64000,16,1890,1334.50,4669.39,91.58,333.40
oltp,64000,16,1900,1571.40,5499.91,88.75,393.20
oltp,64000,16,1910,1479.99,5176.86,88.91,369.10
oltp,64000,16,1920,1639.32,5741.76,88.24,410.40
oltp,64000,16,1930,1423.50,4976.29,90.54,355.10
oltp,64000,16,1940,1622.90,5688.11,94.11,406.70
oltp,64000,16,1950,1386.40,4847.38,91.94,345.90
oltp,64000,16,1960,1549.30,5425.40,96.94,387.70
oltp,64000,16,1970,1299.10,4550.49,92.93,325.10
oltp,64000,16,1980,1540.50,5394.22,94.93,385.30
oltp,64000,16,1990,1462.79,5116.16,86.83,365.30
oltp,64000,16,2000,1600.82,5592.76,91.58,399.20
oltp,64000,16,2010,1662.30,5827.08,92.18,416.90
oltp,64000,16,2020,1467.30,5133.01,92.60,366.20
oltp,64000,16,2030,1591.89,5577.37,75.61,398.40
oltp,64000,16,2040,1693.90,5929.81,88.06,423.70
oltp,64000,16,2050,1535.00,5374.88,89.87,383.60
oltp,64000,16,2060,1132.70,3959.91,88.77,282.90
oltp,64000,16,2070,1577.99,5527.36,94.05,394.80
oltp,64000,16,2080,953.81,3337.44,89.33,238.40
oltp,64000,16,2090,1632.79,5713.37,92.99,408.10
oltp,64000,16,2100,1697.21,5938.13,87.19,424.30
oltp,64000,16,2110,1646.49,5761.07,90.38,411.20
oltp,64000,16,2120,1056.90,3702.51,72.42,264.80
oltp,64000,16,2130,1340.90,4692.69,77.79,335.20
oltp,64000,16,2140,1584.30,5540.91,92.66,395.30
oltp,64000,16,2150,1669.69,5849.46,96.62,418.10
oltp,64000,16,2160,1299.51,4550.05,78.68,324.70
oltp,64000,16,2170,1481.30,5180.22,89.79,370.10
oltp,64000,16,2180,1612.49,5643.08,101.24,403.50
oltp,64000,16,2190,1042.90,3651.38,92.16,259.60
oltp,64000,16,2200,1654.90,5799.42,90.19,414.80
oltp,64000,16,2210,1007.80,3527.69,119.07,252.00
oltp,64000,16,2220,1635.30,5718.42,91.66,407.90
oltp,64000,16,2230,1253.59,4393.87,94.73,314.30
oltp,64000,16,2240,1622.52,5673.96,87.27,405.10
oltp,64000,16,2250,1588.89,5567.88,96.25,397.60
oltp,64000,16,2260,1416.50,4949.91,71.41,353.10
oltp,64000,16,2270,1116.70,3911.38,94.99,279.90
oltp,64000,16,2280,1617.60,5659.91,95.99,403.80
oltp,64000,16,2290,1318.30,4622.89,78.12,330.50
oltp,64000,16,2300,1615.00,5646.01,94.84,403.20
oltp,64000,16,2310,1348.39,4725.67,113.91,337.50
oltp,64000,16,2320,1486.21,5200.25,85.87,371.50
oltp,64000,16,2330,1486.29,5203.28,93.21,371.80
oltp,64000,16,2340,1442.90,5045.51,92.91,360.40
oltp,64000,16,2350,1616.29,5655.38,98.02,404.10
oltp,64000,16,2360,782.50,2742.50,95.24,195.90
oltp,64000,16,2370,1719.30,6015.18,91.28,429.10
oltp,64000,16,2380,1589.50,5562.91,92.66,397.70
oltp,64000,16,2390,1554.39,5439.87,99.68,388.20
oltp,64000,16,2400,793.01,2783.83,89.87,199.00
oltp,64000,16,2410,1131.20,3953.79,90.57,282.30
oltp,64000,16,2420,1636.10,5721.02,91.39,408.50
oltp,64000,16,2430,1653.09,5787.68,90.68,413.60
oltp,64000,16,2440,1124.60,3940.90,71.30,281.80
oltp,64000,16,2450,1582.20,5531.69,96.10,394.60
oltp,64000,16,2460,1446.90,5065.11,91.94,361.70
oltp,64000,16,2470,1529.61,5362.84,105.01,383.40
oltp,64000,16,2480,788.90,2754.99,125.36,196.40
oltp,64000,16,2490,1582.39,5547.68,94.17,396.40
oltp,64000,16,2500,1260.20,4416.51,115.77,315.10
oltp,64000,16,2510,1391.90,4862.39,87.72,347.80
oltp,64000,16,2520,1594.50,5581.90,99.53,398.80
oltp,64000,16,2530,1103.80,3873.99,94.99,276.00
oltp,64000,16,2540,1201.90,4193.01,98.90,299.90
oltp,64000,16,2550,1590.41,5567.94,93.35,397.90
oltp,64000,16,2560,1602.89,5605.88,70.71,400.20
oltp,64000,16,2570,1570.99,5494.97,87.64,392.20
oltp,64000,16,2580,1568.21,5498.93,97.99,393.00
oltp,64000,16,2590,1387.29,4853.28,68.95,346.60
oltp,64000,16,2600,1626.50,5696.01,95.61,406.90
oltp,64000,16,2610,1296.40,4530.39,95.10,323.30
oltp,64000,16,2620,1611.40,5643.71,93.80,403.60
oltp,64000,16,2630,1568.11,5491.05,68.71,392.30
oltp,64000,16,2640,1575.39,5511.18,85.74,393.60
oltp,64000,16,2650,1253.80,4390.98,92.05,313.60
oltp,64000,16,2660,1590.90,5567.22,100.18,397.30
oltp,64000,16,2670,1273.29,4459.78,82.69,318.80
oltp,64000,16,2680,1231.20,4304.01,72.06,307.00
oltp,64000,16,2690,1554.50,5447.59,93.94,389.30
oltp,64000,16,2700,1479.39,5165.77,89.95,368.60
oltp,64000,16,2710,1388.72,4876.37,132.15,348.60
oltp,64000,16,2720,1174.20,4100.99,84.24,292.70
oltp,64000,16,2730,1297.29,4553.37,88.88,325.10
oltp,64000,16,2740,1563.51,5456.32,90.30,390.10
oltp,64000,16,2750,1154.90,4051.59,102.58,289.50
oltp,64000,16,2760,1557.60,5446.21,94.62,388.50
oltp,64000,16,2770,1601.70,5613.09,92.52,401.40
oltp,64000,16,2780,1586.20,5550.01,94.99,396.40
oltp,64000,16,2790,1648.21,5763.64,87.01,411.50
oltp,64000,16,2800,1587.09,5557.58,86.75,397.10
oltp,64000,16,2810,1596.59,5599.87,83.71,399.40
oltp,64000,16,2820,1221.00,4261.82,91.03,304.60
oltp,64000,16,2830,1423.79,4992.38,93.49,356.60
oltp,64000,16,2840,1336.60,4670.21,93.49,333.20
oltp,64000,16,2850,1567.00,5490.49,98.73,392.60
oltp,64000,16,2860,1591.10,5569.81,98.81,397.50
oltp,64000,16,2870,1301.71,4555.24,89.20,325.60
oltp,64000,16,2880,1706.59,5974.28,90.54,426.80
oltp,64000,16,2890,1667.29,5832.98,83.97,416.80
oltp,64000,16,2900,1574.10,5511.41,97.81,393.10
oltp,64000,16,2910,1261.20,4412.78,86.36,315.70
oltp,64000,16,2920,1576.10,5518.31,95.19,394.00
oltp,64000,16,2930,1250.61,4376.03,86.36,311.90
oltp,64000,16,2940,1643.89,5755.85,90.79,410.90
oltp,64000,16,2950,1308.41,4574.43,93.97,326.50
oltp,64000,16,2960,1652.40,5789.48,90.54,413.70
oltp,64000,16,2970,1621.19,5667.58,93.57,404.70
oltp,64000,16,2980,1533.80,5374.51,92.41,384.40
oltp,64000,16,2990,1603.29,5614.28,66.80,401.20
oltp,64000,16,3000,1342.70,4702.21,95.73,335.40
oltp,64000,16,3010,1627.70,5694.29,90.63,406.30
oltp,64000,16,3020,1358.00,4751.11,88.30,339.50
oltp,64000,16,3030,1618.49,5672.56,79.85,405.30
oltp,64000,16,3040,1423.72,4982.65,95.07,356.00
oltp,64000,16,3050,1612.99,5643.48,85.87,403.10
oltp,64000,16,3060,1522.80,5333.11,97.43,381.00
oltp,64000,16,3070,1501.29,5253.88,87.58,375.10
oltp,64000,16,3080,1541.50,5393.51,94.36,385.50
oltp,64000,16,3090,1332.80,4667.49,88.40,333.30
oltp,64000,16,3100,1412.20,4936.81,85.33,352.20
oltp,64000,16,3110,1605.89,5622.66,92.60,402.00
oltp,64000,16,3120,1384.31,4846.45,81.29,346.30
oltp,64000,16,3130,1429.80,5003.59,86.96,357.00
oltp,64000,16,3140,1630.20,5708.31,89.82,407.90
oltp,64000,16,3150,1532.79,5363.78,97.17,383.30
oltp,64000,16,3160,1582.50,5537.61,84.72,395.50
oltp,64000,16,3170,1584.10,5546.48,93.21,395.50
oltp,64000,16,3180,1231.80,4311.41,93.72,308.20
oltp,64000,16,3190,1661.19,5815.06,91.47,415.40
oltp,64000,16,3200,1351.61,4732.24,79.47,338.30
oltp,64000,16,3210,1751.39,6119.58,83.56,436.50
oltp,64000,16,3220,1550.80,5428.61,80.62,387.80
oltp,64000,16,3230,1736.29,6083.67,87.27,434.90
oltp,64000,16,3240,1318.80,4620.91,85.67,329.60
oltp,64000,16,3250,1757.00,6139.88,87.27,438.20
oltp,64000,16,3260,2039.30,7142.02,74.69,511.10
oltp,64000,16,3270,1999.89,7004.45,72.84,499.90
oltp,64000,16,3280,2021.12,7073.47,70.14,505.11
oltp,64000,16,3290,2039.49,7137.96,72.81,509.10
oltp,64000,16,3300,2062.81,7217.23,68.58,515.60
oltp,64000,16,3310,2008.69,7040.07,71.69,502.90
oltp,64000,16,3320,2066.30,7222.61,70.52,515.70
oltp,64000,16,3330,1951.71,6835.35,71.88,488.50
oltp,64000,16,3340,2023.99,7085.05,71.18,506.10
oltp,64000,16,3350,1983.71,6948.15,71.43,496.50
oltp,64000,16,3360,2048.80,7159.19,71.22,510.70
oltp,64000,16,3370,2006.29,7031.85,71.43,502.60
oltp,64000,16,3380,1959.10,6858.02,73.67,489.90
oltp,64000,16,3390,2033.99,7119.48,72.27,508.80
oltp,64000,16,3400,2069.60,7243.11,69.47,517.10
oltp,64000,16,3410,2106.19,7370.38,70.96,526.30
oltp,64000,16,3420,1979.00,6918.91,72.58,494.10
oltp,64000,16,3430,2042.22,7146.26,71.69,510.60
oltp,64000,16,3440,1995.19,6991.57,72.47,499.30
oltp,64000,16,3450,2024.39,7090.77,71.18,506.70
oltp,64000,16,3460,2085.61,7294.33,68.67,521.00
oltp,64000,16,3470,1892.29,6629.67,75.09,473.40
oltp,64000,16,3480,2118.60,7406.62,71.16,528.70
oltp,64000,16,3490,1990.31,6973.95,70.96,498.30
oltp,64000,16,3500,2011.99,7038.95,72.53,502.40
oltp,64000,16,3510,1981.91,6939.05,70.18,496.10
oltp,64000,16,3520,1901.49,6654.68,72.79,475.20
oltp,64000,16,3530,2068.89,7244.07,71.35,517.30
oltp,64000,16,3540,2020.41,7067.12,71.63,504.40
oltp,64000,16,3550,2016.69,7060.07,70.63,504.10
oltp,64000,16,3560,2024.50,7080.11,71.16,505.70
oltp,64000,16,3570,2124.82,7446.25,69.51,532.70
oltp,64000,16,3580,1978.79,6916.67,74.38,493.40
oltp,64000,16,3590,2062.21,7226.03,72.86,516.60
oltp,64000,16,3600,2027.39,7097.88,71.01,506.70
