sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 1984.37, reads: 27853.34, writes: 7945.10, response time: 33.47ms (95%), errors: 3.00, reconnects:  0.00
[1980s] threads: 30, tps: 1987.80, reads: 27851.49, writes: 7944.20, response time: 33.34ms (95%), errors: 2.20, reconnects:  0.00
[1990s] threads: 30, tps: 2034.10, reads: 28508.99, writes: 8138.80, response time: 33.49ms (95%), errors: 2.80, reconnects:  0.00
[2000s] threads: 30, tps: 2011.60, reads: 28224.72, writes: 8060.20, response time: 33.13ms (95%), errors: 3.30, reconnects:  0.00
[2010s] threads: 30, tps: 2059.30, reads: 28844.49, writes: 8228.40, response time: 32.35ms (95%), errors: 3.00, reconnects:  0.00
[2020s] threads: 30, tps: 2050.50, reads: 28761.31, writes: 8215.20, response time: 34.21ms (95%), errors: 1.90, reconnects:  0.00
[2030s] threads: 30, tps: 2036.90, reads: 28572.39, writes: 8144.20, response time: 34.18ms (95%), errors: 4.20, reconnects:  0.00
[2040s] threads: 30, tps: 2002.60, reads: 28087.50, writes: 8015.00, response time: 33.65ms (95%), errors: 3.90, reconnects:  0.00
[2050s] threads: 30, tps: 2080.50, reads: 29180.51, writes: 8321.50, response time: 32.27ms (95%), errors: 3.90, reconnects:  0.00
[2060s] threads: 30, tps: 2001.50, reads: 28069.07, writes: 8011.29, response time: 34.25ms (95%), errors: 3.90, reconnects:  0.00
[2070s] threads: 30, tps: 2006.80, reads: 28152.73, writes: 8040.81, response time: 34.61ms (95%), errors: 3.10, reconnects:  0.00
[2080s] threads: 30, tps: 2039.90, reads: 28581.08, writes: 8152.89, response time: 33.99ms (95%), errors: 2.30, reconnects:  0.00
[2090s] threads: 30, tps: 2051.90, reads: 28778.01, writes: 8207.00, response time: 33.63ms (95%), errors: 3.20, reconnects:  0.00
[2100s] threads: 30, tps: 1975.60, reads: 27676.36, writes: 7906.59, response time: 34.41ms (95%), errors: 2.30, reconnects:  0.00
[2110s] threads: 30, tps: 2035.40, reads: 28529.63, writes: 8142.31, response time: 33.16ms (95%), errors: 2.90, reconnects:  0.00
[2120s] threads: 30, tps: 2028.80, reads: 28479.12, writes: 8127.61, response time: 34.04ms (95%), errors: 3.80, reconnects:  0.00
[2130s] threads: 30, tps: 1951.80, reads: 27372.88, writes: 7808.79, response time: 35.75ms (95%), errors: 3.60, reconnects:  0.00
[2140s] threads: 30, tps: 2024.50, reads: 28385.51, writes: 8094.80, response time: 33.34ms (95%), errors: 3.60, reconnects:  0.00
[2150s] threads: 30, tps: 2047.90, reads: 28731.61, writes: 8201.80, response time: 33.91ms (95%), errors: 3.60, reconnects:  0.00
[2160s] threads: 30, tps: 1960.50, reads: 27469.17, writes: 7838.49, response time: 34.81ms (95%), errors: 2.40, reconnects:  0.00
[2170s] threads: 30, tps: 2024.30, reads: 28392.03, writes: 8111.41, response time: 32.81ms (95%), errors: 2.80, reconnects:  0.00
[2180s] threads: 30, tps: 2022.60, reads: 28335.99, writes: 8082.90, response time: 35.77ms (95%), errors: 4.10, reconnects:  0.00
[2190s] threads: 30, tps: 2082.90, reads: 29213.00, writes: 8336.10, response time: 31.99ms (95%), errors: 3.00, reconnects:  0.00
[2200s] threads: 30, tps: 1996.00, reads: 28017.20, writes: 7996.80, response time: 34.66ms (95%), errors: 3.30, reconnects:  0.00
[2210s] threads: 30, tps: 2033.80, reads: 28490.01, writes: 8133.30, response time: 33.58ms (95%), errors: 2.00, reconnects:  0.00
[2220s] threads: 30, tps: 1990.20, reads: 27906.61, writes: 7967.50, response time: 34.42ms (95%), errors: 2.30, reconnects:  0.00
[2230s] threads: 30, tps: 2057.50, reads: 28845.59, writes: 8225.00, response time: 33.70ms (95%), errors: 3.00, reconnects:  0.00
[2240s] threads: 30, tps: 2073.50, reads: 29061.91, writes: 8297.20, response time: 33.62ms (95%), errors: 2.40, reconnects:  0.00
[2250s] threads: 30, tps: 2025.70, reads: 28400.79, writes: 8109.10, response time: 34.49ms (95%), errors: 3.00, reconnects:  0.00
[2260s] threads: 30, tps: 2062.70, reads: 28937.51, writes: 8249.80, response time: 33.51ms (95%), errors: 4.30, reconnects:  0.00
[2270s] threads: 30, tps: 1957.70, reads: 27442.48, writes: 7833.40, response time: 35.36ms (95%), errors: 3.50, reconnects:  0.00
[2280s] threads: 30, tps: 2013.50, reads: 28245.32, writes: 8064.41, response time: 34.23ms (95%), errors: 2.80, reconnects:  0.00
[2290s] threads: 30, tps: 1976.80, reads: 27704.69, writes: 7903.50, response time: 34.23ms (95%), errors: 2.30, reconnects:  0.00
[2300s] threads: 30, tps: 1987.20, reads: 27869.11, writes: 7962.30, response time: 33.91ms (95%), errors: 3.20, reconnects:  0.00
[2310s] threads: 30, tps: 2032.90, reads: 28480.59, writes: 8122.60, response time: 33.21ms (95%), errors: 1.90, reconnects:  0.00
[2320s] threads: 30, tps: 1962.60, reads: 27519.40, writes: 7863.80, response time: 35.24ms (95%), errors: 2.60, reconnects:  0.00
[2330s] threads: 30, tps: 2025.70, reads: 28397.50, writes: 8098.30, response time: 33.10ms (95%), errors: 3.20, reconnects:  0.00
[2340s] threads: 30, tps: 1949.30, reads: 27322.59, writes: 7796.20, response time: 35.62ms (95%), errors: 2.60, reconnects:  0.00
[2350s] threads: 30, tps: 1987.10, reads: 27876.11, writes: 7961.50, response time: 34.59ms (95%), errors: 3.30, reconnects:  0.00
[2360s] threads: 30, tps: 2002.00, reads: 28070.60, writes: 8011.70, response time: 34.01ms (95%), errors: 3.00, reconnects:  0.00
[2370s] threads: 30, tps: 2000.50, reads: 28033.89, writes: 7997.30, response time: 35.68ms (95%), errors: 2.20, reconnects:  0.00
[2380s] threads: 30, tps: 2057.10, reads: 28835.47, writes: 8235.49, response time: 33.82ms (95%), errors: 3.10, reconnects:  0.00
[2390s] threads: 30, tps: 2033.20, reads: 28519.84, writes: 8136.11, response time: 32.87ms (95%), errors: 3.70, reconnects:  0.00
[2400s] threads: 30, tps: 2045.60, reads: 28691.90, writes: 8187.20, response time: 33.44ms (95%), errors: 3.40, reconnects:  0.00
[2410s] threads: 30, tps: 1956.70, reads: 27443.55, writes: 7831.42, response time: 36.33ms (95%), errors: 3.40, reconnects:  0.00
[2420s] threads: 30, tps: 1938.99, reads: 27164.00, writes: 7745.57, response time: 34.07ms (95%), errors: 1.80, reconnects:  0.00
[2430s] threads: 30, tps: 1981.10, reads: 27767.14, writes: 7928.81, response time: 34.79ms (95%), errors: 2.50, reconnects:  0.00
[2440s] threads: 30, tps: 1988.60, reads: 27890.48, writes: 7955.99, response time: 34.65ms (95%), errors: 3.80, reconnects:  0.00
[2450s] threads: 30, tps: 2019.00, reads: 28335.53, writes: 8091.41, response time: 34.73ms (95%), errors: 4.00, reconnects:  0.00
[2460s] threads: 30, tps: 1980.30, reads: 27734.57, writes: 7912.19, response time: 34.73ms (95%), errors: 3.10, reconnects:  0.00
[2470s] threads: 30, tps: 1959.50, reads: 27489.51, writes: 7841.80, response time: 34.80ms (95%), errors: 3.00, reconnects:  0.00
[2480s] threads: 30, tps: 2005.70, reads: 28142.36, writes: 8031.69, response time: 34.39ms (95%), errors: 3.70, reconnects:  0.00
[2490s] threads: 30, tps: 1953.70, reads: 27391.76, writes: 7824.12, response time: 36.11ms (95%), errors: 2.30, reconnects:  0.00
[2500s] threads: 30, tps: 1985.80, reads: 27819.70, writes: 7935.50, response time: 34.48ms (95%), errors: 3.10, reconnects:  0.00
[2510s] threads: 30, tps: 2058.00, reads: 28853.39, writes: 8233.00, response time: 33.57ms (95%), errors: 2.10, reconnects:  0.00
[2520s] threads: 30, tps: 2027.00, reads: 28407.79, writes: 8113.60, response time: 34.69ms (95%), errors: 2.10, reconnects:  0.00
[2530s] threads: 30, tps: 1998.60, reads: 27995.11, writes: 7996.40, response time: 35.72ms (95%), errors: 2.50, reconnects:  0.00
[2540s] threads: 30, tps: 2041.80, reads: 28661.41, writes: 8171.20, response time: 34.39ms (95%), errors: 3.20, reconnects:  0.00
[2550s] threads: 30, tps: 1974.10, reads: 27683.09, writes: 7904.50, response time: 35.45ms (95%), errors: 3.30, reconnects:  0.00
[2560s] threads: 30, tps: 2035.00, reads: 28507.59, writes: 8136.00, response time: 34.40ms (95%), errors: 3.50, reconnects:  0.00
[2570s] threads: 30, tps: 2057.40, reads: 28878.81, writes: 8237.90, response time: 32.41ms (95%), errors: 3.20, reconnects:  0.00
[2580s] threads: 30, tps: 1969.00, reads: 27597.00, writes: 7880.10, response time: 34.39ms (95%), errors: 2.10, reconnects:  0.00
[2590s] threads: 30, tps: 2028.00, reads: 28421.50, writes: 8115.80, response time: 35.08ms (95%), errors: 3.00, reconnects:  0.00
[2600s] threads: 30, tps: 2045.30, reads: 28676.39, writes: 8184.40, response time: 34.43ms (95%), errors: 2.20, reconnects:  0.00
[2610s] threads: 30, tps: 2064.60, reads: 28948.82, writes: 8265.20, response time: 32.38ms (95%), errors: 3.00, reconnects:  0.00
[2620s] threads: 30, tps: 2012.50, reads: 28207.68, writes: 8044.19, response time: 34.51ms (95%), errors: 3.20, reconnects:  0.00
[2630s] threads: 30, tps: 2014.40, reads: 28231.31, writes: 8061.20, response time: 34.42ms (95%), errors: 2.00, reconnects:  0.00
[2640s] threads: 30, tps: 2013.60, reads: 28251.21, writes: 8062.60, response time: 34.24ms (95%), errors: 3.60, reconnects:  0.00
[2650s] threads: 30, tps: 2011.30, reads: 28187.10, writes: 8044.70, response time: 33.40ms (95%), errors: 2.90, reconnects:  0.00
[2660s] threads: 30, tps: 1994.30, reads: 27971.70, writes: 7980.10, response time: 35.10ms (95%), errors: 3.10, reconnects:  0.00
[2670s] threads: 30, tps: 2001.60, reads: 28053.99, writes: 8013.50, response time: 33.99ms (95%), errors: 2.40, reconnects:  0.00
[2680s] threads: 30, tps: 2029.90, reads: 28477.41, writes: 8124.60, response time: 34.40ms (95%), errors: 3.80, reconnects:  0.00
[2690s] threads: 30, tps: 1999.60, reads: 28017.66, writes: 7992.79, response time: 34.66ms (95%), errors: 2.50, reconnects:  0.00
[2700s] threads: 30, tps: 2022.70, reads: 28354.33, writes: 8091.21, response time: 34.83ms (95%), errors: 3.40, reconnects:  0.00
[2710s] threads: 30, tps: 2018.90, reads: 28318.31, writes: 8086.80, response time: 35.48ms (95%), errors: 2.30, reconnects:  0.00
[2720s] threads: 30, tps: 2015.80, reads: 28239.79, writes: 8060.50, response time: 33.62ms (95%), errors: 2.30, reconnects:  0.00
[2730s] threads: 30, tps: 2003.00, reads: 28102.91, writes: 8011.20, response time: 33.84ms (95%), errors: 4.00, reconnects:  0.00
[2740s] threads: 30, tps: 2080.50, reads: 29162.47, writes: 8327.89, response time: 33.82ms (95%), errors: 2.40, reconnects:  0.00
[2750s] threads: 30, tps: 2065.10, reads: 28960.83, writes: 8272.11, response time: 33.48ms (95%), errors: 3.00, reconnects:  0.00
[2760s] threads: 30, tps: 1976.80, reads: 27709.28, writes: 7901.19, response time: 35.74ms (95%), errors: 3.50, reconnects:  0.00
[2770s] threads: 30, tps: 1982.10, reads: 27792.40, writes: 7934.20, response time: 34.86ms (95%), errors: 2.80, reconnects:  0.00
[2780s] threads: 30, tps: 2033.90, reads: 28523.82, writes: 8143.11, response time: 35.52ms (95%), errors: 3.40, reconnects:  0.00
[2790s] threads: 30, tps: 2080.81, reads: 29194.69, writes: 8330.73, response time: 33.61ms (95%), errors: 3.80, reconnects:  0.00
[2800s] threads: 30, tps: 1987.39, reads: 27867.11, writes: 7947.27, response time: 34.67ms (95%), errors: 3.50, reconnects:  0.00
[2810s] threads: 30, tps: 2051.40, reads: 28757.71, writes: 8206.70, response time: 34.90ms (95%), errors: 3.30, reconnects:  0.00
[2820s] threads: 30, tps: 2038.50, reads: 28568.90, writes: 8154.40, response time: 34.51ms (95%), errors: 2.80, reconnects:  0.00
[2830s] threads: 30, tps: 2069.80, reads: 29068.60, writes: 8294.80, response time: 34.00ms (95%), errors: 4.90, reconnects:  0.00
[2840s] threads: 30, tps: 1986.20, reads: 27857.21, writes: 7948.10, response time: 34.86ms (95%), errors: 3.60, reconnects:  0.00
[2850s] threads: 30, tps: 2030.20, reads: 28438.70, writes: 8112.50, response time: 34.51ms (95%), errors: 2.70, reconnects:  0.00
[2860s] threads: 30, tps: 2072.70, reads: 29058.40, writes: 8293.80, response time: 33.65ms (95%), errors: 3.50, reconnects:  0.00
[2870s] threads: 30, tps: 2037.30, reads: 28581.40, writes: 8161.10, response time: 33.16ms (95%), errors: 2.50, reconnects:  0.00
[2880s] threads: 30, tps: 2024.10, reads: 28382.71, writes: 8101.90, response time: 33.11ms (95%), errors: 2.80, reconnects:  0.00
[2890s] threads: 30, tps: 2069.50, reads: 29004.99, writes: 8270.20, response time: 33.64ms (95%), errors: 2.90, reconnects:  0.00
[2900s] threads: 30, tps: 2033.90, reads: 28537.79, writes: 8150.20, response time: 34.09ms (95%), errors: 3.90, reconnects:  0.00
[2910s] threads: 30, tps: 2057.50, reads: 28838.31, writes: 8227.80, response time: 31.59ms (95%), errors: 3.00, reconnects:  0.00
[2920s] threads: 30, tps: 2007.90, reads: 28160.60, writes: 8040.50, response time: 35.51ms (95%), errors: 3.00, reconnects:  0.00
[2930s] threads: 30, tps: 1956.30, reads: 27410.70, writes: 7818.70, response time: 35.44ms (95%), errors: 3.70, reconnects:  0.00
[2940s] threads: 30, tps: 2037.20, reads: 28588.59, writes: 8162.70, response time: 33.62ms (95%), errors: 2.70, reconnects:  0.00
[2950s] threads: 30, tps: 2025.10, reads: 28371.20, writes: 8098.20, response time: 34.60ms (95%), errors: 2.10, reconnects:  0.00
[2960s] threads: 30, tps: 1982.00, reads: 27782.81, writes: 7934.30, response time: 34.07ms (95%), errors: 1.80, reconnects:  0.00
[2970s] threads: 30, tps: 2029.20, reads: 28420.67, writes: 8110.89, response time: 34.31ms (95%), errors: 2.80, reconnects:  0.00
[2980s] threads: 30, tps: 2022.00, reads: 28370.82, writes: 8092.70, response time: 35.30ms (95%), errors: 3.20, reconnects:  0.00
[2990s] threads: 30, tps: 2041.40, reads: 28617.89, writes: 8168.40, response time: 33.53ms (95%), errors: 3.10, reconnects:  0.00
[3000s] threads: 30, tps: 2069.50, reads: 29030.83, writes: 8289.91, response time: 33.54ms (95%), errors: 3.10, reconnects:  0.00
[3010s] threads: 30, tps: 2019.91, reads: 28307.68, writes: 8074.72, response time: 34.05ms (95%), errors: 3.00, reconnects:  0.00
[3020s] threads: 30, tps: 1989.59, reads: 27912.62, writes: 7964.98, response time: 35.35ms (95%), errors: 3.40, reconnects:  0.00
[3030s] threads: 30, tps: 2014.50, reads: 28210.39, writes: 8053.30, response time: 35.02ms (95%), errors: 2.30, reconnects:  0.00
[3040s] threads: 30, tps: 1976.30, reads: 27737.89, writes: 7912.30, response time: 35.10ms (95%), errors: 4.00, reconnects:  0.00
[3050s] threads: 30, tps: 2009.30, reads: 28184.41, writes: 8048.20, response time: 34.02ms (95%), errors: 3.00, reconnects:  0.00
[3060s] threads: 30, tps: 1982.70, reads: 27783.08, writes: 7926.20, response time: 34.03ms (95%), errors: 2.90, reconnects:  0.00
[3070s] threads: 30, tps: 2001.70, reads: 28092.71, writes: 8015.00, response time: 33.85ms (95%), errors: 3.80, reconnects:  0.00
[3080s] threads: 30, tps: 2018.90, reads: 28286.21, writes: 8073.00, response time: 34.53ms (95%), errors: 2.30, reconnects:  0.00
[3090s] threads: 30, tps: 1970.50, reads: 27616.68, writes: 7881.89, response time: 34.94ms (95%), errors: 2.50, reconnects:  0.00
[3100s] threads: 30, tps: 1971.60, reads: 27663.93, writes: 7900.11, response time: 35.59ms (95%), errors: 3.20, reconnects:  0.00
[3110s] threads: 30, tps: 1964.80, reads: 27544.15, writes: 7855.09, response time: 34.70ms (95%), errors: 2.80, reconnects:  0.00
[3120s] threads: 30, tps: 2013.90, reads: 28211.33, writes: 8056.81, response time: 33.63ms (95%), errors: 2.00, reconnects:  0.00
[3130s] threads: 30, tps: 2026.10, reads: 28426.29, writes: 8107.30, response time: 33.66ms (95%), errors: 3.80, reconnects:  0.00
[3140s] threads: 30, tps: 2078.50, reads: 29141.51, writes: 8319.00, response time: 33.29ms (95%), errors: 3.10, reconnects:  0.00
[3150s] threads: 30, tps: 2050.60, reads: 28758.52, writes: 8211.50, response time: 32.35ms (95%), errors: 3.10, reconnects:  0.00
[3160s] threads: 30, tps: 2050.10, reads: 28737.59, writes: 8195.20, response time: 34.66ms (95%), errors: 3.10, reconnects:  0.00
[3170s] threads: 30, tps: 1977.10, reads: 27730.02, writes: 7919.61, response time: 34.85ms (95%), errors: 3.10, reconnects:  0.00
[3180s] threads: 30, tps: 2053.20, reads: 28791.45, writes: 8206.29, response time: 33.98ms (95%), errors: 3.70, reconnects:  0.00
[3190s] threads: 30, tps: 2040.20, reads: 28612.22, writes: 8173.11, response time: 33.79ms (95%), errors: 3.20, reconnects:  0.00
[3200s] threads: 30, tps: 1988.80, reads: 27883.11, writes: 7951.30, response time: 35.26ms (95%), errors: 2.90, reconnects:  0.00
[3210s] threads: 30, tps: 2021.10, reads: 28330.78, writes: 8085.19, response time: 33.63ms (95%), errors: 3.80, reconnects:  0.00
[3220s] threads: 30, tps: 2025.40, reads: 28405.62, writes: 8106.50, response time: 33.90ms (95%), errors: 2.90, reconnects:  0.00
[3230s] threads: 30, tps: 2040.40, reads: 28618.80, writes: 8167.50, response time: 33.35ms (95%), errors: 3.50, reconnects:  0.00
[3240s] threads: 30, tps: 2044.40, reads: 28645.18, writes: 8176.29, response time: 33.02ms (95%), errors: 2.50, reconnects:  0.00
[3250s] threads: 30, tps: 2097.50, reads: 29402.41, writes: 8392.20, response time: 32.73ms (95%), errors: 2.20, reconnects:  0.00
[3260s] threads: 30, tps: 2027.50, reads: 28444.52, writes: 8122.81, response time: 36.09ms (95%), errors: 3.60, reconnects:  0.00
[3270s] threads: 30, tps: 2063.10, reads: 28908.09, writes: 8245.10, response time: 33.13ms (95%), errors: 2.40, reconnects:  0.00
[3280s] threads: 30, tps: 2042.90, reads: 28638.20, writes: 8173.60, response time: 35.64ms (95%), errors: 2.40, reconnects:  0.00
[3290s] threads: 30, tps: 2028.80, reads: 28441.31, writes: 8120.70, response time: 34.97ms (95%), errors: 3.20, reconnects:  0.00
[3300s] threads: 30, tps: 2061.90, reads: 28933.10, writes: 8252.30, response time: 32.81ms (95%), errors: 4.20, reconnects:  0.00
[3310s] threads: 30, tps: 2045.10, reads: 28686.81, writes: 8191.70, response time: 33.77ms (95%), errors: 3.60, reconnects:  0.00
[3320s] threads: 30, tps: 2008.50, reads: 28154.79, writes: 8028.70, response time: 34.92ms (95%), errors: 3.50, reconnects:  0.00
[3330s] threads: 30, tps: 1997.70, reads: 28006.77, writes: 7994.29, response time: 34.81ms (95%), errors: 2.80, reconnects:  0.00
[3340s] threads: 30, tps: 2099.30, reads: 29438.73, writes: 8403.31, response time: 33.76ms (95%), errors: 2.90, reconnects:  0.00
[3350s] threads: 30, tps: 2057.50, reads: 28848.49, writes: 8226.80, response time: 34.94ms (95%), errors: 3.10, reconnects:  0.00
[3360s] threads: 30, tps: 2015.30, reads: 28256.80, writes: 8067.10, response time: 35.21ms (95%), errors: 3.40, reconnects:  0.00
[3370s] threads: 30, tps: 2001.80, reads: 28076.21, writes: 8018.90, response time: 34.29ms (95%), errors: 2.90, reconnects:  0.00
[3380s] threads: 30, tps: 2005.20, reads: 28119.00, writes: 8023.80, response time: 35.56ms (95%), errors: 3.30, reconnects:  0.00
[3390s] threads: 30, tps: 2032.50, reads: 28466.18, writes: 8122.89, response time: 33.29ms (95%), errors: 2.20, reconnects:  0.00
[3400s] threads: 30, tps: 1958.50, reads: 27470.82, writes: 7846.31, response time: 35.84ms (95%), errors: 2.30, reconnects:  0.00
[3410s] threads: 30, tps: 2009.50, reads: 28158.39, writes: 8030.80, response time: 35.02ms (95%), errors: 2.50, reconnects:  0.00
[3420s] threads: 30, tps: 2038.60, reads: 28600.90, writes: 8164.90, response time: 32.99ms (95%), errors: 3.80, reconnects:  0.00
[3430s] threads: 30, tps: 2029.10, reads: 28464.81, writes: 8122.90, response time: 34.44ms (95%), errors: 4.00, reconnects:  0.00
[3440s] threads: 30, tps: 2043.70, reads: 28640.18, writes: 8175.20, response time: 34.64ms (95%), errors: 2.30, reconnects:  0.00
[3450s] threads: 30, tps: 2037.00, reads: 28541.90, writes: 8142.80, response time: 34.80ms (95%), errors: 2.50, reconnects:  0.00
[3460s] threads: 30, tps: 2061.50, reads: 28908.99, writes: 8259.10, response time: 32.77ms (95%), errors: 2.30, reconnects:  0.00
[3470s] threads: 30, tps: 2037.20, reads: 28551.60, writes: 8150.70, response time: 33.46ms (95%), errors: 2.20, reconnects:  0.00
[3480s] threads: 30, tps: 1931.50, reads: 27084.90, writes: 7720.00, response time: 35.74ms (95%), errors: 3.40, reconnects:  0.00
[3490s] threads: 30, tps: 2030.10, reads: 28458.50, writes: 8124.70, response time: 34.39ms (95%), errors: 2.90, reconnects:  0.00
[3500s] threads: 30, tps: 2021.00, reads: 28333.79, writes: 8088.80, response time: 34.05ms (95%), errors: 3.00, reconnects:  0.00
[3510s] threads: 30, tps: 2047.60, reads: 28722.70, writes: 8190.30, response time: 32.19ms (95%), errors: 3.90, reconnects:  0.00
[3520s] threads: 30, tps: 2047.60, reads: 28695.80, writes: 8191.70, response time: 33.74ms (95%), errors: 2.60, reconnects:  0.00
[3530s] threads: 30, tps: 1973.30, reads: 27675.68, writes: 7905.09, response time: 34.52ms (95%), errors: 2.90, reconnects:  0.00
[3540s] threads: 30, tps: 2057.90, reads: 28830.59, writes: 8229.70, response time: 33.93ms (95%), errors: 2.80, reconnects:  0.00
[3550s] threads: 30, tps: 1994.61, reads: 27988.30, writes: 7986.53, response time: 35.51ms (95%), errors: 3.60, reconnects:  0.00
[3560s] threads: 30, tps: 2041.79, reads: 28638.73, writes: 8173.98, response time: 35.32ms (95%), errors: 3.00, reconnects:  0.00
[3570s] threads: 30, tps: 2067.90, reads: 28990.40, writes: 8266.90, response time: 33.75ms (95%), errors: 3.70, reconnects:  0.00
[3580s] threads: 30, tps: 1986.50, reads: 27847.39, writes: 7947.00, response time: 35.26ms (95%), errors: 3.10, reconnects:  0.00
[3590s] threads: 30, tps: 2088.11, reads: 29294.48, writes: 8365.92, response time: 33.77ms (95%), errors: 3.00, reconnects:  0.00
[3600s] threads: 30, tps: 2039.89, reads: 28596.39, writes: 8154.57, response time: 32.92ms (95%), errors: 4.10, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            102051208
        write:                           29125114
        other:                           14567877
        total:                           145744199
    transactions:                        7278505 (2021.80 per sec.)
    read/write requests:                 131176322 (36437.76 per sec.)
    other operations:                    14567877 (4046.62 per sec.)
    ignored errors:                      10867  (3.02 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.0102s
    total number of events:              7278505
    total time taken by event execution: 107987.2105s
    response time:
         min:                                  5.24ms
         avg:                                 14.84ms
         max:                                212.57ms
         approx.  95 percentile:              34.18ms

Threads fairness:
    events (avg/stddev):           242616.8333/20014.46
    execution time (avg/stddev):   3599.5737/0.03

